episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
282,300,300,332,1.1066666666666667,17.729432821273804,30.0,time_limit,time_limit,0.0012331546749919653,-0.6300536132604395,-0.6300536132604395,0.016370111797004955,0.0018299585208296776,0.65,0.65,0.8377358490566038,2.304456056747208,3.2340141535052824,21,2.304456056747208,30.000000000000156,0.0038855759148760925,0.008482872781952831,0.02733799091080564,0.0,0.027337990910805725,0.02307684429433849,0.004069933318920062,0.0,6,0.3,0.20481927710843373,0.7289156626506024,0.06626506024096386,0.20481927710843373,0.7289156626506024,0.06626506024096386,0.4615678849285153,0.79,7.050000000000011,0.35084560774326773,0.7939514666795731,0.0,0.0,5.682782369675898e-12,0.0,173,61,3.596707836877473,0.0,1.0,0.0,0.0,0.9446666666666667,0.055333333333333345,0.055333333333333345,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.029776774209841723,0.046913206369287794,0.34926724277822585,0.6507327572217741,0.034223892539739606,0.5904147624969482,0.5904147624969482,0.5904147505760193,1.1420037746429443,0.001533553609624505,0.13359375,23.929109573364258,0.0004241938644554466,0.08721456688976593,0.0,4.788462686538696,1.0,1.0,0.01875,0.5904147624969482,0.0,,,5,5,0.008738352917134762,0.007526345504447817,-1,-1,0,False,0.0001805,0.0,0.0
283,10,10,135,13.5,0.938040018081665,1.0,success_all_done,terminated,0.043990012258291245,0.4399001214302075,0.4399001214302075,0.13488659374415865,0.043990012258291245,1.0,1.0,1.0,0.76251679551147,0.9502402033193225,20,0.76251679551147,0.9999999999999999,0.014532928700224943,0.42536719272998263,0.06439302448614743,0.0,0.06439302448614745,0.3487255438470452,0.015149171273962609,0.0,0,0.0,0.15555555555555556,0.7851851851851852,0.05925925925925926,0.15555555555555556,0.7851851851851852,0.05925925925925926,0.40944069032790137,2.1,6.749999999999995,0.3627889247392445,0.7590604662895203,4.073670914483962e-11,1.8184181660441103e-10,5.271568945253158e-11,1.9717307994659978e-10,112,21,18.48278361584182,0.2,0.0,0.0,0.0,0.325,0.675,0.675,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.01536466030115024,0.016646940361776007,0.02573656653991417,0.9742634334600857,0.008877895819023252,66.05316467285157,66.05316467285157,66.05317993164063,0.849708640575409,0.013985207572113722,0.12148148119449616,0.5226317465305328,0.0008004585397429764,0.08756132670798204,0.0,254.9416877746582,1.0,1.0,0.3318518504500389,66.05316467285157,0.0,,,5,5,0.021726734936237335,0.02146672233939171,-1,-1,0,False,0.0001805,0.0,0.0
284,300,300,328,1.0933333333333333,16.137743711471558,30.0,time_limit,time_limit,0.001642596791498363,-0.5072209382987112,-0.5072209382987112,0.018384027294814587,0.0017610309878364205,0.85,0.85,0.935361216730038,2.1683522663051495,3.010227116400001,23,2.1683522663051495,30.000000000000156,0.003371571880917146,0.01307872190964259,0.007858224071180971,0.0,0.00785822407118097,0.0,0.0015197775552216687,0.0,2,0.1,0.08841463414634146,0.8871951219512195,0.024390243902439025,0.08841463414634146,0.8871951219512195,0.024390243902439025,0.4483723146068563,1.5933333333333333,13.050000000000011,0.34378915160924745,0.7709705948829649,0.0,0.0,4.150602604668929e-12,0.0,237,12,3.573630585950025,0.0,1.0,0.0,0.0,0.9453333333333334,0.05466666666666664,0.05466666666666664,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.027623347941303902,0.0412502024006442,0.21449984817235548,0.7855001518276445,-0.008844234421849251,0.7584809541702271,0.7584809541702271,0.7584809422492981,0.6119618535041809,0.005882556457072497,0.05,0.518003910779953,0.00020683191542048007,0.088649187197705,0.0,2.977695941925049,1.0,1.0,0.0078125,0.7584809541702271,0.0,,,5,5,0.010609740391373634,0.010437439940869809,-1,-1,0,False,0.0001805,0.0,0.0
285,300,300,259,0.8633333333333333,13.490998983383179,30.0,time_limit,time_limit,0.0017424174584448338,-0.4772747791368894,-0.4772747791368894,0.017261569667607578,0.0018431873759254813,0.95,0.95,0.9846938775510204,1.4447213362226297,2.100847936216645,25,1.4447213362226297,30.000000000000156,0.001904274828875596,0.015519899199894759,0.002912274766474749,0.0,0.002912274766474749,0.0,0.0009257470942465615,0.0,1,0.05,0.03088803088803089,0.9498069498069498,0.019305019305019305,0.03088803088803089,0.9498069498069498,0.019305019305019305,0.45540755422144624,0.8566666666666667,5.050000000000011,0.3501933512478597,0.7802816182374954,0.0,0.0,3.045832249609637e-12,0.0,186,8,2.2521236610173476,0.0,1.0,0.0,0.0,0.9568333333333333,0.043166666666666687,0.043166666666666687,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.025451312389968797,0.028231503324480385,0.10404406384394115,0.8959559361560588,-0.0036612847819924355,0.7987553715705872,0.7987553715705872,0.7987553954124451,0.5200169563293457,0.004115997580811381,0.03046875,0.3006369411945343,0.00014352950965985657,0.08860635167912861,0.0,2.1387169122695924,1.0,1.0,0.00234375,0.7987553715705872,0.0,,,5,5,0.01088857464492321,0.009355930145829914,-1,-1,0,False,0.0001805,0.0,0.0
286,19,19,202,10.631578947368421,2.4580726623535156,1.9000000000000001,success_all_done,terminated,0.023240994662046432,0.4415788605629254,0.4415788605629254,0.10010378807783123,0.0234573632478714,1.0,1.0,1.0,1.5040206097042168,1.8251028259099342,20,1.5040206097042168,1.9000000000000006,0.032871835980760634,0.1995380906313053,0.05906172391129825,0.0,0.05906172391129823,0.4489130762053949,0.011583407104942994,0.0,0,0.0,0.01485148514851485,0.9702970297029703,0.01485148514851485,0.01485148514851485,0.9702970297029703,0.01485148514851485,0.42790856511503655,12.526315789473685,28.099999999999998,0.38292843907570034,0.8210656225681305,2.4411151919312424e-11,9.17529004162976e-11,3.2853952197653413e-11,1.0921710966171894e-10,199,3,29.28700785339125,0.10526315789473682,0.0,0.0,0.0,0.46842105263157896,0.531578947368421,0.531578947368421,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.031713410612568285,0.04290719596308479,0.148070663836972,0.851929336163028,0.006925268797203898,27.497359848022462,27.497359848022462,27.497365188598632,0.4178096354007721,0.00464140010299161,0.02178217824548483,0.14144385755062103,0.0015623149927705526,0.0884645971744581,0.0,148.44523162841796,1.0,1.0,0.21782178431749344,27.497359848022462,0.0,,,5,5,0.008915262296795845,0.008586788363754748,-1,-1,0,False,0.0001805,0.0,0.0
287,12,12,137,11.416666666666666,1.0213780403137207,1.2000000000000002,success_all_done,terminated,0.03653683513402939,0.43844200061320565,0.43844200061320565,0.11517321318387984,0.03653683513402939,1.0,1.0,1.0,0.8092507546682854,1.0486831992499996,20,0.8092507546682854,1.2,0.013475195224685096,0.35189313861965293,0.0502634765689898,0.0,0.05026347656898979,0.3909034757480711,0.012330243211388179,0.0,0,0.0,0.08029197080291971,0.8832116788321168,0.0364963503649635,0.08029197080291971,0.8832116788321168,0.0364963503649635,0.425157358419771,2.5,8.0,0.3761225242810003,0.7717482447624204,2.1398374391856656e-11,1.2705569374382719e-10,4.1272023992844353e-11,1.7117742570627005e-10,126,11,15.826217401437967,0.33333333333333337,0.0,0.0,0.0,0.42916666666666664,0.5708333333333333,0.5708333333333333,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.018172601847035216,0.02050798217928497,0.03774891913184901,0.962251080868151,-0.002249471878167242,58.15951919555664,58.15951919555664,58.15952682495117,0.6391475677490235,-0.003113060584291816,0.06569342985749245,0.15698902010917665,0.002169409464113414,0.08944583165268408,0.0,102.13895709514618,1.0,1.0,0.7240875899791718,58.15951919555664,0.0,,,5,5,0.0012579956091940403,0.0012019958812743425,-1,-1,0,False,0.0001805,0.0,0.0
288,300,300,267,0.89,11.71466612815857,30.0,time_limit,time_limit,0.0015789482276886702,-0.5263155542703889,-0.5263155542703889,0.005212422111071658,0.0019007412483915687,0.85,0.85,0.9669811320754716,1.3764742206596623,1.8158677299710775,23,1.3764742206596623,30.000000000000156,0.0023325086256003186,0.013456972898720046,0.005078529438439554,0.0,0.005078529438439559,0.0,0.0012889665331672143,0.0,3,0.15,0.1198501872659176,0.846441947565543,0.033707865168539325,0.1198501872659176,0.846441947565543,0.033707865168539325,0.4663037443810948,0.5033333333333333,1.0500000000000114,0.3708130774994049,0.7918494462966917,0.0,0.0,3.102479861558094e-12,0.0,177,30,2.0067562099349097,0.0,1.0,0.0,0.0,0.9555,0.044499999999999984,0.044499999999999984,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.031207746584176455,0.045977319030690016,0.15430564286069995,0.8456943571393,-0.0010487211868166924,0.9469927191734314,0.9469927191734314,0.9469926953315735,0.7990424275398255,0.007382927602156997,0.0703125,0.22615705728530883,0.00206721976865083,0.09025110118406388,0.0,4.487786960601807,1.0,1.0,0.0078125,0.9469927191734314,0.0,,,5,5,0.016740314662456512,0.015825822576880453,-1,-1,0,False,0.0001805,0.0,0.0
289,300,300,254,0.8466666666666667,12.805434942245483,30.0,time_limit,time_limit,0.001695063547231257,-0.49148095744751163,-0.49148095744751163,0.01685004103928807,0.0017920889658853412,0.95,0.95,0.9746192893401016,1.5401186418976596,2.074627745066667,25,1.5401186418976596,30.000000000000156,0.0018604971518005916,0.015090137599949014,0.006708019639302149,0.0,0.006708019639302149,0.0,0.0015953912885269975,0.0,1,0.05,0.1220472440944882,0.84251968503937,0.03543307086614173,0.1220472440944882,0.84251968503937,0.03543307086614173,0.46640982742625053,0.5733333333333334,2.150000000000034,0.37458554110610043,0.7969507336616513,0.0,0.0,3.437807764156142e-12,0.0,176,18,2.0786420451172365,0.0,1.0,0.0,0.0,0.9576666666666667,0.042333333333333334,0.042333333333333334,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.022137978253205997,0.03108406156838975,0.12158866485681344,0.8784113351431866,0.012612739484757185,1.1474704027175904,1.1474704027175904,1.14747052192688,0.8929156064987183,0.003283041319809854,0.07559055238962173,0.3151878952980042,0.0010814335488248616,0.09015267177283266,0.0,3.4300496101379396,1.0,1.0,0.25669291950762274,1.1474704027175904,0.0,,,5,5,0.009383049793541431,0.008838599734008312,-1,-1,0,False,0.0001805,0.0,0.0
290,300,300,333,1.11,14.948998212814331,30.0,time_limit,time_limit,0.0014038896188139915,-0.5788330861612228,-0.5788330861612228,0.007422871468588725,0.0017018914222717285,0.7,0.7,0.8587360594795539,2.0562052985729764,3.158133052889401,19,2.0562052985729764,30.000000000000156,0.004205306719245466,0.00988848001510154,0.009453897619382938,0.0,0.009453897619382935,0.0,0.002134379939841261,0.0,3,0.15,0.12012012012012012,0.8108108108108109,0.06906906906906907,0.12012012012012012,0.8108108108108109,0.06906906906906907,0.46646986735682006,0.87,8.050000000000011,0.3729919218061365,0.7876276820898054,0.0,1.4564137656297754e-11,5.898545107213549e-12,8.945645569788389e-12,213,27,3.2159747055917207,0.0,1.0,0.0,0.0,0.9445,0.055499999999999994,0.055499999999999994,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.034343507437362995,0.06439133291673335,0.31340947680954473,0.6865905231904552,-0.009082305617630482,0.6858900547027588,0.6858900547027588,0.6858900427818299,0.8794755816459656,0.009140612999908626,0.0890625,0.36842243671417235,0.00029149774054531007,0.0900868321656187,0.0,1.733081078529358,1.0,1.0,0.103125,0.6858900547027588,0.0,,,5,5,0.014804789796471596,0.014676196128129959,-1,-1,0,False,0.0001805,0.0,0.0
291,300,300,187,0.6233333333333333,29.620155811309814,30.0,time_limit,time_limit,0.0001536381314508617,-0.9539085670065028,-0.9539085670065028,0.004094442469067873,0.001464026398025453,0.3,0.3,0.64453125,2.670012309674489,3.208958204139205,6,2.670012309674489,30.000000000000156,0.005207806381016622,-0.0036714252812333824,0.10054334147667078,0.0,0.10054334147667152,0.9976311574844339,0.01218441591123488,0.0,14,0.7,0.32085561497326204,0.5294117647058824,0.1497326203208556,0.32085561497326204,0.5294117647058824,0.1497326203208556,0.4544650224139914,0.21,2.0,0.3565074235735023,0.772721818089485,0.0,0.0,1.0707503460272161e-11,0.0,126,60,1.9848583746792414,0.0,1.0,0.0,0.0,0.9688333333333333,0.031166666666666676,0.031166666666666676,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03754853023289754,0.07094466044288533,0.49274325363015914,0.507256746369841,0.016117347963154317,1.381976580619812,1.381976580619812,1.381976556777954,1.640886116027832,0.032083090580999854,0.17005347609519958,732.6902709960938,0.00019462011987343432,0.09007591011800636,0.0,39.9710994720459,1.0,1.0,0.09518716856837273,1.381976580619812,0.0,,,5,5,0.05035765469074249,0.04908752962946892,-1,-1,0,False,0.0001805,0.0,0.0
292,300,300,255,0.85,12.886552095413208,30.0,time_limit,time_limit,0.001668281969614327,-0.49951539839118897,-0.49951539839118897,0.0044236950576305445,0.0019720515701919794,0.85,0.85,0.9518716577540107,1.4015179916590232,1.790539997307859,25,1.4015179916590232,30.000000000000156,0.0021117837465838498,0.014571036307043182,0.005597720170015059,0.0,0.005597720170015059,0.0,0.0011759262128583081,0.0,2,0.1,0.10196078431372549,0.8470588235294118,0.050980392156862744,0.10196078431372549,0.8470588235294118,0.050980392156862744,0.4534067520246657,0.6433333333333333,3.0,0.35332660658341764,0.7876066863536835,0.0,0.0,4.0685345717439425e-12,0.0,155,26,2.257189387591343,0.0,1.0,0.0,0.0,0.9575,0.04249999999999998,0.04249999999999998,0.037037037037037035,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.025805045077155597,0.031117327286873324,0.13362526787109394,0.866374732128906,0.0036757786583621055,0.6285876035690308,0.6285876035690308,0.6285876035690308,0.8143294930458069,0.015443678200244903,0.09098039418458939,0.19439701437950135,0.000436541490489617,0.09188677694753979,0.0,1.3434430360794067,1.0,1.0,0.007058823853731156,0.6285876035690308,0.0,,,5,5,0.026551352813839912,0.026213574409484863,-1,-1,0,False,0.0001805,0.0,0.0
293,300,300,175,0.5833333333333334,10.557222127914429,30.0,time_limit,time_limit,0.0015218885382637382,-0.5434334340757063,-0.5434334340757063,0.0033193625975402215,0.0020264394115656614,0.75,0.75,0.9098360655737705,0.7169331220969434,1.0138817675467104,24,0.7169331220969434,30.000000000000156,0.0005682597178502255,0.014650625812959556,0.012346399315517715,0.0,0.012346399315517705,0.0,0.0015740001603288898,0.0,4,0.2,0.18285714285714286,0.6285714285714286,0.18857142857142858,0.18285714285714286,0.6285714285714286,0.18857142857142858,0.46256965470077316,0.07666666666666666,0.0,0.3671897860465044,0.7901802659034729,0.0,0.0,1.906236453408372e-12,0.0,95,22,0.672773073913471,0.0,1.0,0.0,0.0,0.9708333333333333,0.029166666666666674,0.029166666666666674,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.01254803409376259,0.013150805964902989,0.025930056438345592,0.9740699435616543,0.015216838661581278,0.828481650352478,0.828481650352478,0.828481650352478,1.2641436576843261,0.02526114284992218,0.19771428406238556,29.704000091552736,0.00037226859712973236,0.09179873135094009,0.0,4.089602422714234,1.0,1.0,0.0057142856530845165,0.828481650352478,0.0,,,5,5,0.03623994067311287,0.034525419026613234,-1,-1,0,False,0.0001805,0.0,0.0
294,25,25,207,8.28,2.641956090927124,2.5,success_all_done,terminated,0.015831127762794495,0.3957782051121742,0.3957782051121742,0.057583165168762204,0.017151743173599243,0.95,0.95,1.0,1.6225290091713536,2.1887362655607316,20,1.6225290091713536,2.500000000000001,0.021682278919751715,0.13662900312511794,0.0401111663926824,0.0,0.0401111663926824,0.3061617090608472,0.00824104876255547,0.0,1,0.05,0.1497584541062802,0.7729468599033816,0.07729468599033816,0.1497584541062802,0.7729468599033816,0.07729468599033816,0.41643212871719154,5.84,16.599999999999994,0.3341907315817292,0.803177148103714,0.0,1.2532625146000058e-10,3.02181162037396e-11,1.3802167395104978e-10,175,30,22.139525210172547,0.03999999999999999,0.0,0.0,0.0,0.586,0.41400000000000003,0.41400000000000003,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.0339673356636817,0.04114310841975661,0.167778601239695,0.832221398760305,-0.004174133844207973,12.90500087738037,12.90500087738037,12.905002975463868,0.9008059620857238,0.03270969800651073,0.08792270570993424,0.3256982326507568,0.0014614154351875186,0.09184565933725045,0.0,39.840401601791385,1.0,1.0,0.5584541112184525,12.90500087738037,0.0,,,5,5,0.04449504241347313,0.044023042917251586,-1,-1,0,False,0.0001805,0.0,0.0
295,20,20,198,9.9,2.273038864135742,2.0,success_all_done,terminated,0.0218473169952631,0.43694634853374786,0.43694634853374786,0.06427627727389337,0.02227029763162136,1.0,1.0,1.0,1.4457299472635783,1.7438883454467582,20,1.4457299472635783,2.0000000000000004,0.02671363580930166,0.19175953845757235,0.04137123640507216,0.0,0.04137123640507215,0.37779826273667827,0.009665158939760634,0.0,0,0.0,0.020202020202020204,0.9595959595959596,0.020202020202020204,0.020202020202020204,0.9595959595959596,0.020202020202020204,0.396938609429053,10.3,26.05,0.3402148983396171,0.7793336987495421,2.047263140264599e-11,1.1544588202072603e-10,3.29025938439198e-11,1.3083640351685397e-10,194,4,26.628306870096438,0.09999999999999998,0.0,0.0,0.0,0.505,0.495,0.495,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.031942553768853174,0.04675876714938555,0.14633976233883617,0.8536602376611638,0.0021590221440419555,27.830037307739257,27.830037307739257,27.830041122436523,0.5863929033279419,0.008380063530057668,0.013131313119083643,0.28117181062698365,0.0007442501373589039,0.09244788266510409,0.0,48.607112765312195,1.0,1.0,0.7525252431631089,27.830037307739257,0.0,,,5,5,0.010110515169799328,0.010093671828508377,-1,-1,0,False,0.0001805,0.0,0.0
296,34,34,204,6.0,2.838047981262207,3.4000000000000004,idle,terminated,0.012399212457239628,0.42157320334785625,0.42157320334785625,0.04092932008206843,0.012489380314946175,0.95,0.95,0.9898477157360406,1.521650878798017,1.9965789353728873,20,1.521650878798017,3.4000000000000017,0.017744498356486744,0.1062476202752357,0.04904082035731171,0.0,0.04904082035731171,0.4013867563963252,0.008733433629169784,0.0,1,0.05,0.19607843137254902,0.7303921568627451,0.07352941176470588,0.19607843137254902,0.7303921568627451,0.07352941176470588,0.44766753661679104,3.3823529411764706,11.0,0.3691688415419776,0.7691033512353896,0.0,9.264928928220944e-11,1.8312452249036326e-11,9.817230917086305e-11,162,34,18.218122176190676,0.14705882352941171,0.0,0.0,0.0,0.7,0.30000000000000004,0.30000000000000004,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.034221771714762025,0.04427705334363657,0.17823317164439464,0.8217668283556053,0.015603422280400991,10.11561222076416,10.11561222076416,10.115613174438476,0.947257912158966,0.015242308750748635,0.08921568840742111,0.1698412299156189,0.0001802680897526443,0.09307530739320553,0.0,25.060132360458375,1.0,1.0,0.6921568639576435,10.11561222076416,0.0,,,5,5,0.024700725451111794,0.02389419749379158,-1,-1,0,False,0.0001805,0.0,0.0
297,11,11,136,12.363636363636363,1.0313749313354492,1.1,success_all_done,terminated,0.040109578520059586,0.44120534427095476,0.44120534427095476,0.10959761962294579,0.040109578520059586,1.0,1.0,1.0,0.7650160373245963,1.013147418244432,20,0.7650160373245963,1.0999999999999999,0.012900192594162703,0.3881955749248871,0.06305557359866289,0.0,0.06305557359866287,0.4813292647980295,0.01094301877842234,0.0,0,0.0,0.23529411764705882,0.7352941176470589,0.029411764705882353,0.23529411764705882,0.7352941176470589,0.029411764705882353,0.4452801013111391,1.7272727272727273,5.0,0.39883716208782016,0.8567662954330444,0.0,1.6670421223996505e-10,4.0916596499851465e-11,1.6623354151534732e-10,104,32,15.470758341072077,0.27272727272727276,0.0,0.0,0.0,0.38181818181818183,0.6181818181818182,0.6181818181818182,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.015733802020885937,0.017793141609960438,0.030566062123501228,0.9694339378764987,0.01950050741434097,67.19696960449218,67.19696960449218,67.1970001220703,0.937222421169281,0.034788927994668484,0.11323529407382012,0.20220142900943755,0.00021377851662691684,0.09385612380035177,0.0,111.51315336227417,1.0,1.0,0.8249999940395355,67.19696960449218,0.0,,,5,5,0.05218658596277237,0.0499884694814682,-1,-1,0,False,0.0001805,0.0,0.0
298,300,300,218,0.7266666666666667,13.332924842834473,30.0,time_limit,time_limit,0.0014579922426491976,-0.562602312387061,-0.562602312387061,0.0048061440465971845,0.0014630057848989964,0.95,0.95,0.9899497487437185,1.6646515121607166,2.4592475958634448,21,1.6646515121607166,30.000000000000156,0.002319716077799106,0.012260206842632189,0.005120751355331498,0.0,0.005120751355331499,0.0,0.0012305728701783821,0.0,1,0.05,0.28440366972477066,0.6422018348623854,0.07339449541284404,0.28440366972477066,0.6422018348623854,0.07339449541284404,0.47676964934678595,0.3933333333333333,0.1500000000000341,0.3803587090821593,0.8039920330047607,0.0,0.0,3.675805319847125e-12,0.0,138,60,1.9693128467501813,0.0,1.0,0.0,0.0,0.9636666666666667,0.03633333333333333,0.03633333333333333,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03297504200948452,0.05412337812071183,0.2461843712461534,0.7538156287538466,0.025886638090014458,2.550484037399292,2.550484037399292,2.550484037399292,1.1880287408828736,0.02053528227843344,0.1339449554681778,0.1992915838956833,0.0006137021351605654,0.09491723527232503,0.0,15.231023025512695,1.0,1.0,0.00458715595304966,2.550484037399292,0.0,,,5,5,0.03380277752876282,0.03196611329913139,-1,-1,0,False,0.0001805,0.0,0.0
