episode,step,veh_id,subtask,v2i_user_count,argmin_target,mask_local,mask_rsu,mask_v2v,mask_v2v_slots,local_cost,local_tx_time,local_wait_time,local_comp_time,local_delay_norm,local_energy_norm,local_dist_penalty,rsu_cost,rsu_tx_time,rsu_wait_time,rsu_comp_time,rsu_delay_norm,rsu_energy_norm,rsu_dist_penalty,v2v_cost,v2v_tx_time,v2v_wait_time,v2v_comp_time,v2v_delay_norm,v2v_energy_norm,v2v_dist_penalty,v2v_best_id,v2v_best_idx,delta_v2v_vs_best,chosen_target
30,1,3,1,4,RSU,1,1,1,11,0.6067712095734534,0.0,0.0,0.03160619291052579,0.6067712095734534,0.0,0.0,0.16666666666666666,0.0,0.0,0.008681524,0.16666666666666666,0.0,0.0,0.3547548800903639,0.0,0.0,0.018478878033729697,0.3547548800903639,0.0,0.0,5,0,0.18808821342369722,
30,1,6,1,4,RSU,1,1,1,11,0.36511819827107816,0.0,0.0,0.05642800105373114,0.36511819827107816,0.0,0.0,0.16666666666666669,0.0,0.0,0.025757869333333332,0.16666666666666669,0.0,0.0,0.35475488009036393,0.0,0.0,0.054826379080379566,0.35475488009036393,0.0,0.0,5,0,0.18808821342369725,
30,1,10,1,4,RSU,1,1,1,11,0.47647656791711007,0.0,0.0,0.09418378904578498,0.47647656791711007,0.0,0.0,0.16666666666666666,0.0,0.0,0.03294453333333333,0.16666666666666666,0.0,0.0,0.35475488009036393,0.0,0.0,0.07012340383379798,0.35475488009036393,0.0,0.0,5,0,0.18808821342369728,
30,1,11,1,4,RSU,1,1,1,11,0.37438150218769856,0.0,0.0,0.06083681440237997,0.37438150218769856,0.0,0.0,0.16666666666666666,0.0,0.0,0.027083253333333335,0.16666666666666666,0.0,0.0,0.3547548800903639,0.0,0.0,0.057647497732341686,0.3547548800903639,0.0,0.0,5,0,0.18808821342369722,
30,2,6,2,2,RSU,1,1,1,11,0.36511819827107816,0.0,0.0,0.06055454356302618,0.36511819827107816,0.0,0.0,0.16666666666666666,0.0,0.0,0.027641525333333333,0.16666666666666666,0.0,0.0,0.3547548800903639,0.0,0.0,0.058835796030848535,0.3547548800903639,0.0,0.0,5,0,0.18808821342369722,
30,2,10,2,2,RSU,1,1,1,11,0.47647656791710996,0.0,0.0,0.059819910162723575,0.47647656791710996,0.0,0.0,0.16666666666666666,0.0,0.0,0.020924397333333334,0.16666666666666666,0.0,0.0,0.3547548800903638,0.0,0.0,0.044538192401698776,0.3547548800903638,0.0,0.0,5,0,0.18808821342369716,
30,27,12,0,1,Local,1,1,1,11,0.43591345855931096,0.0,0.0,0.05528009323720088,0.43591345855931096,0.0,0.0,0.6201303466079012,0.02005499773212617,0.0,0.021135729333333332,0.5292654148488348,0.18172986351813278,0.0,0.5109747988360138,0.008795992899330892,0.0,0.054710295949732236,0.49503368918890345,0.03188221929422079,0.0,8,1,0.07506134027670286,
31,0,0,0,1,V2V,1,1,1,11,0.5917704397537825,0.0,0.0,0.05130775167998522,0.5917704397537825,0.0,0.0,0.5215706683266152,0.007222204173548419,0.0,0.014450353333333334,0.4504550987267965,0.14223113919963756,0.0,0.41220747038191363,0.0032007991043978773,0.0,0.030284330590322758,0.3996004243325906,0.025214092098646078,0.0,10,0,-0.10936319794470162,
31,0,1,0,1,V2V,1,1,1,11,0.6513015541750199,0.0,0.0,0.05057075726938869,0.6513015541750199,0.0,0.0,0.4107326278074215,0.005794476237031205,0.0,0.012940948,0.3618267553312849,0.09781174495227321,0.0,0.3896778838613738,0.0023970651367839703,0.0,0.0271209940922443,0.3815853103757942,0.01618514697115924,0.0,10,0,-0.02105474394604767,
31,0,2,0,1,Local,1,1,1,11,0.4438571574221929,0.0,0.0,0.07183617882128436,0.4438571574221929,0.0,0.0,0.5923414286788551,0.011577020477397297,0.0,0.026974210666666668,0.5070448329144339,0.17059319152884228,0.0,0.5095433670490943,0.005812811858967342,0.0,0.06863064551481574,0.492412428588478,0.03426187692123268,0.0,9,1,0.06568620962690142,
31,0,3,0,1,V2V,1,1,1,11,0.5636653620703935,0.0,0.0,0.048953213874412434,0.5636653620703935,0.0,0.0,0.410188988076773,0.004494156695291402,0.0,0.014474668,0.3613920499854879,0.0975938761825702,0.0,0.38571389443275805,0.0016804113014182694,0.0,0.030335288057350796,0.3784156240961572,0.014596540673201661,0.0,10,0,-0.024475093644014956,
31,0,4,0,1,V2V,1,1,1,11,0.47960903978297903,0.0,0.0,0.03218253202546539,0.47960903978297903,0.0,0.0,0.5635244240616872,0.013164981568819003,0.0,0.011183599333333334,0.48400217202944545,0.1590445040644835,0.0,0.45716665508499194,0.008946353033478741,0.0,0.023438030308858413,0.4355506995447966,0.04323191108039069,0.0,10,0,-0.022442384697987094,
31,0,5,0,1,V2V,1,1,1,11,0.8629230504475937,0.0,0.0,0.16067454614724105,0.8629230504475937,0.0,0.0,0.5957432703747276,0.020086399423335323,0.0,0.031033,0.5097650144747237,0.17195651180000782,0.0,0.4732393503601955,0.003438677722030825,0.0,0.08264531499769746,0.4673517543423858,0.011775192035619341,0.0,2,1,-0.12250392001453214,
31,0,6,0,1,V2V,1,1,1,11,0.6173866912110233,0.0,0.0,0.07650482515304108,0.6173866912110233,0.0,0.0,0.4084814494985184,0.006375455313799922,0.0,0.020652865333333333,0.36002666753406837,0.09690956392890004,0.0,0.3872810208822731,0.0025039747029622418,0.0,0.04328324622688002,0.3796687301639044,0.015224581436737406,0.0,10,0,-0.02120042861624527,
31,0,7,0,1,V2V,1,1,1,11,0.716167913748561,0.0,0.0,0.048290514902868266,0.716167913748561,0.0,0.0,0.4636906106952545,0.007782383531222,0.0,0.011238173333333334,0.4041730316722466,0.11903515804601579,0.0,0.42270083409505615,0.004808518593061837,0.0,0.02355240377914746,0.40799113061164416,0.029419406966823956,0.0,10,0,-0.04098977660019837,
31,0,8,0,1,V2V,1,1,1,11,0.8622860942117033,0.0,0.0,0.046588720968281136,0.8622860942117033,0.0,0.0,0.5162146135564077,0.011114900927183919,0.0,0.009004884666666668,0.44617228878902143,0.1400846495347727,0.0,0.4188143742260018,0.0055266929852086,0.0,0.01887198865539124,0.40488343853901343,0.027861871373976756,0.0,10,0,-0.09740023933040592,
31,0,9,0,1,Local,1,1,1,11,0.42405099672744045,0.0,0.0,0.022530039785423287,0.42405099672744045,0.0,0.0,0.5343275291442656,0.008854444587845527,0.0,0.008855082666666667,0.46065574316167957,0.1473435719651721,0.0,0.4491160313711332,0.006010219820037259,0.0,0.01855804108702095,0.42911325767269526,0.040005547396875875,0.0,10,0,0.025065034643692752,
31,0,10,0,1,Local,1,1,1,11,0.3492916965620074,0.0,0.0,0.03343264754544904,0.3492916965620074,0.0,0.0,0.4005943949447043,0.010780464553282666,0.0,0.015952592,0.3537200188771614,0.09374875213508568,0.0,0.5054988286152385,0.00535809299589426,0.0,0.043932695802547515,0.49617985113136237,0.018637954967752262,0.0,11,0,0.1562071320532311,
31,0,11,0,1,RSU,1,1,1,11,0.4589922419561192,0.0,0.0,0.07053208201862285,0.4589922419561192,0.0,0.0,0.4278158921991229,0.010209052116933869,0.0,0.025611210666666665,0.37548687974102524,0.10465802491619534,0.0,0.431745079418506,0.008058332176586117,0.0,0.05367469934860189,0.41522309245908545,0.033043973918841014,0.0,10,0,0.003929187219383068,
31,1,1,1,2,RSU,1,1,1,11,0.6513015541750199,0.0,0.0,0.100019660637742,0.6513015541750199,0.0,0.0,0.16666666666666666,0.0,0.0,0.025594816,0.16666666666666666,0.0,0.0,0.3492916965620074,0.0,0.0,0.05364034022299448,0.3492916965620074,0.0,0.0,10,0,0.18262502989534077,
31,1,6,1,2,RSU,1,1,1,11,0.6173866912110232,0.0,0.0,0.0875128940655495,0.6173866912110232,0.0,0.0,0.16666666666666669,0.0,0.0,0.023624549333333335,0.16666666666666669,0.0,0.0,0.3492916965620074,0.0,0.0,0.04951115350291705,0.3492916965620074,0.0,0.0,10,0,0.18262502989534074,
31,2,6,2,1,RSU,1,1,1,11,0.6173866912110233,0.0,0.0,0.04711475404372506,0.6173866912110233,0.0,0.0,0.16666666666666669,0.0,0.0,0.012718866666666667,0.16666666666666669,0.0,0.0,0.3492916965620075,0.0,0.0,0.02665556709807579,0.3492916965620075,0.0,0.0,10,0,0.1826250298953408,
31,5,12,0,1,Local,1,1,1,11,0.3377806775977582,0.0,0.0,0.04209588722092099,0.3377806775977582,0.0,0.0,0.6201303466079012,0.019468651987396973,0.0,0.020770818666666666,0.5292654148488348,0.18172986351813278,0.0,0.49659524297925733,0.005660538426832291,0.0,0.05531565918431093,0.4860275994011267,0.021135287156261253,0.0,2,0,0.15881456538149913,
31,6,12,1,1,RSU,1,1,1,11,0.33778067759775826,0.0,0.0,0.06132493592742597,0.33778067759775826,0.0,0.0,0.16666666666666666,0.0,0.0,0.030258754666666665,0.16666666666666666,0.0,0.0,0.3492916965620075,0.0,0.0,0.06341479052024136,0.3492916965620075,0.0,0.0,10,0,0.18262502989534082,
31,7,12,2,1,RSU,1,1,1,11,0.3377806775977582,0.0,0.0,0.04046715202947133,0.3377806775977582,0.0,0.0,0.16666666666666669,0.0,0.0,0.019967173333333334,0.16666666666666669,0.0,0.0,0.3492916965620074,0.0,0.0,0.04184620709488604,0.3492916965620074,0.0,0.0,10,0,0.18262502989534074,
31,8,12,3,1,RSU,1,1,1,11,0.3377806775977582,0.0,0.0,0.02936144488342325,0.3377806775977582,0.0,0.0,0.16666666666666669,0.0,0.0,0.014487430666666667,0.16666666666666669,0.0,0.0,0.3492916965620075,0.0,0.0,0.03036203541830673,0.3492916965620075,0.0,0.0,10,0,0.1826250298953408,
31,38,13,0,1,V2V,1,1,1,11,0.7004621612419822,0.0,0.0,0.10424813597064098,0.7004621612419822,0.0,0.0,0.6201303466079012,0.019970071666320685,0.0,0.024804608,0.5292654148488348,0.1817298635181328,0.0,0.3897827640825581,0.00572529532042257,0.0,0.050271103786720645,0.3793625998030666,0.02084032855898295,0.0,12,0,-0.23034758252534315,
32,0,0,0,1,Local,1,1,1,11,0.4059298952141037,0.0,0.0,0.07194425430446029,0.4059298952141037,0.0,0.0,0.5338618573686162,0.014205725778795787,0.0,0.029538866666666667,0.46028338257276513,0.14715694959170217,0.0,0.4086341105184965,0.005400946465864533,0.0,0.06252641868807306,0.39744444208197005,0.02237933687305297,0.0,9,0,0.0027042153043927986,
32,0,1,0,1,V2V,1,1,1,11,0.5203128005475617,0.0,0.0,0.07520365621478368,0.5203128005475617,0.0,0.0,0.4592228600002223,0.00801331726847629,0.0,0.024089245333333332,0.40060052767497245,0.11724466465049962,0.0,0.4022857918054841,0.0024334570694131996,0.0,0.05300821119043225,0.39516489920917763,0.014241785192612946,0.0,2,0,-0.05693706819473815,
32,0,2,0,1,Local,1,1,1,11,0.3667488019164752,0.0,0.0,0.043732649881546064,0.3667488019164752,0.0,0.0,0.4754425124762322,0.012057411423546743,0.0,0.019874025333333333,0.4135700904953359,0.12374484396179268,0.0,0.4842264139919037,0.012831001056196665,0.0,0.042068358377867265,0.4578895798606254,0.05267366826255659,0.0,9,3,0.1174776120754285,
32,0,3,0,1,V2V,1,1,1,11,0.7938804097380223,0.0,0.0,0.09104049060707137,0.7938804097380223,0.0,0.0,0.567727178400459,0.01646789452127614,0.0,0.019112973333333335,0.48736277956995083,0.16072879766101636,0.0,0.3800141747901117,0.002794436704170908,0.0,0.040457400972751446,0.37455936147416635,0.01090962663189071,0.0,9,0,-0.18771300361034737,
32,0,4,0,1,RSU,1,1,1,11,0.4483761890318717,0.0,0.0,0.04144704837986133,0.4483761890318717,0.0,0.0,0.4125013471437653,0.0041475309701236645,0.0,0.015406352,0.36324105915673566,0.0985205759740593,0.0,0.4197249549072684,0.0022344308254322208,0.0,0.03390156682742095,0.4091096074399914,0.021230694934553936,0.0,2,0,0.007223607763503115,
32,0,5,0,1,V2V,1,1,1,11,0.4846865857036906,0.0,0.0,0.07812089981538853,0.4846865857036906,0.0,0.0,0.4904830724649837,0.011376462983405283,0.0,0.026863029333333333,0.4255968270679029,0.12977249079416148,0.0,0.40222663764123956,0.0031160580318581577,0.0,0.059111902943082786,0.3951175983406547,0.014218078601169736,0.0,2,0,-0.08245994806245105,
32,0,6,0,1,V2V,1,1,1,11,0.8457110867568596,0.0,0.0,0.11494806312144301,0.8457110867568596,0.0,0.0,0.6057855268797593,0.020807724954637754,0.0,0.022653138666666666,0.517795006288226,0.1759810411830666,0.0,0.48258566704561934,0.01372237591915914,0.0,0.049848068793886674,0.4593743067741465,0.04642272054294573,0.0,2,0,-0.12319985983413995,
32,0,7,0,1,V2V,1,1,1,11,0.5125169643346602,0.0,0.0,0.08629351451922684,0.5125169643346602,0.0,0.0,0.4665210293300828,0.00951909568460721,0.0,0.028062002666666665,0.40643629177270985,0.12016947511474595,0.0,0.4153522048872382,0.003857376288998231,0.0,0.061750235144261596,0.40561306790769197,0.019478273959092417,0.0,2,0,-0.05116882444284465,
32,0,8,0,1,V2V,1,1,1,11,0.7491374310337442,0.0,0.0,0.10716007016034897,0.7491374310337442,0.0,0.0,0.5661329675969612,0.015587598957407653,0.0,0.023840768,0.4860880163038791,0.1600899025861642,0.0,0.4397397766781144,0.0071204632245889235,0.0,0.05246143860461185,0.4251138645397849,0.029251824276659035,0.0,2,0,-0.12639319091884677,
32,0,9,0,1,Local,1,1,1,11,0.35279179458517396,0.0,0.0,0.05984596872417075,0.35279179458517396,0.0,0.0,0.5643790371914211,0.01306902288495681,0.0,0.028272562666666667,0.48468553800720515,0.1593869983684319,0.0,0.459911987032572,0.004434694804831889,0.0,0.06886007040428509,0.44909506981015535,0.021633834444833314,0.0,0,0,0.10712019244739807,
32,0,10,0,1,V2V,1,1,1,11,0.671833440963127,0.0,0.0,0.0931513082404608,0.671833440963127,0.0,0.0,0.5243258708942345,0.01139343996079166,0.0,0.023108730666666667,0.4526582145356227,0.1433353127172237,0.0,0.40775695090476505,0.004377366785619826,0.0,0.04891542337487266,0.39674304747868844,0.022027806852153182,0.0,9,0,-0.1165689199894695,
32,0,11,0,1,V2V,1,1,1,11,0.7321939655618651,0.0,0.0,0.07880952761425135,0.7321939655618651,0.0,0.0,0.5395544094999898,0.0064996557194803815,0.0,0.017939128,0.4648352626198403,0.149438293760299,0.0,0.43362436785455744,0.002914202484507752,0.0,0.03947492220855777,0.4202238597122068,0.026801016284701207,0.0,2,0,-0.10593004164543235,
32,1,0,1,3,RSU,1,1,1,11,0.40592989521410366,0.0,0.0,0.06685032123539754,0.40592989521410366,0.0,0.0,0.16666666666666666,0.0,0.0,0.0274474,0.16666666666666666,0.0,0.0,0.35279179458517396,0.0,0.0,0.05809930501618263,0.35279179458517396,0.0,0.0,9,0,0.1861251279185073,
32,1,2,1,3,RSU,1,1,1,11,0.36674880191647524,0.0,0.0,0.04910210466477898,0.36674880191647524,0.0,0.0,0.16666666666666666,0.0,0.0,0.02231414,0.16666666666666666,0.0,0.0,0.35279179458517396,0.0,0.0,0.04723347297134888,0.35279179458517396,0.0,0.0,9,0,0.1861251279185073,
32,1,11,1,3,RSU,1,1,1,11,0.7321939655618652,0.0,0.0,0.07256485615383629,0.7321939655618652,0.0,0.0,0.16666666666666666,0.0,0.0,0.016517676,0.16666666666666666,0.0,0.0,0.352791794585174,0.0,0.0,0.03496380335049875,0.352791794585174,0.0,0.0,9,0,0.18612512791850735,
32,2,0,2,2,RSU,1,1,1,11,0.4059298952141037,0.0,0.0,0.029167602257296005,0.4059298952141037,0.0,0.0,0.16666666666666666,0.0,0.0,0.011975632,0.16666666666666666,0.0,0.0,0.352791794585174,0.0,0.0,0.02534942822742982,0.352791794585174,0.0,0.0,9,0,0.18612512791850735,
32,2,11,2,2,RSU,1,1,1,11,0.7321939655618652,0.0,0.0,0.14580060113688587,0.7321939655618652,0.0,0.0,0.16666666666666669,0.0,0.0,0.033188064,0.16666666666666669,0.0,0.0,0.352791794585174,0.0,0.0,0.07025085994420564,0.352791794585174,0.0,0.0,9,0,0.18612512791850733,
32,3,0,3,1,RSU,1,1,1,11,0.4059298952141037,0.0,0.0,0.052051900099991104,0.4059298952141037,0.0,0.0,0.16666666666666666,0.0,0.0,0.021371465333333332,0.16666666666666666,0.0,0.0,0.35279179458517396,0.0,0.0,0.045238065647169,0.35279179458517396,0.0,0.0,9,0,0.1861251279185073,
32,4,0,4,1,RSU,1,1,1,11,0.4059298952141037,0.0,0.0,0.042520432344744306,0.4059298952141037,0.0,0.0,0.16666666666666666,0.0,0.0,0.017458036,0.16666666666666666,0.0,0.0,0.35279179458517396,0.0,0.0,0.03695431110223543,0.35279179458517396,0.0,0.0,9,0,0.1861251279185073,
33,0,0,0,1,Local,1,1,1,11,0.3997046526667609,0.0,0.0,0.0258689954390769,0.3997046526667609,0.0,0.0,0.5359039294970389,0.0080040335514683,0.0,0.010786712666666667,0.461916264830413,0.1479753293332518,0.0,0.40821353031930874,0.003949296571847285,0.0,0.021703226190717736,0.3936109313397835,0.029205197959050497,0.0,2,0,0.00850887765254782,
33,0,1,0,1,V2V,1,1,1,11,0.8997041004966974,0.0,0.0,0.12000897480560906,0.8997041004966974,0.0,0.0,0.4007943273452528,0.004985820878947267,0.0,0.022231193333333333,0.3538798888763846,0.09382887693773635,0.0,0.3870478793585038,0.002468282025754117,0.0,0.04544299853908699,0.3777576887934946,0.018580381130018465,0.0,4,0,-0.013746447986748955,
33,0,2,0,1,Local,1,1,1,11,0.33533890045088405,0.0,0.0,0.0536188659384779,0.33533890045088405,0.0,0.0,0.6103014227741344,0.012675537281848602,0.0,0.026649093333333332,0.5214060081625846,0.17779082922309936,0.0,0.42837190736954495,0.004148796573494942,0.0,0.05920734703360831,0.41673345817913643,0.023276898380817028,0.0,3,0,0.0930330069186609,
33,0,3,0,1,Local,1,1,1,11,0.370289940030532,0.0,0.0,0.06230604581992557,0.370289940030532,0.0,0.0,0.5671098415295234,0.019013578305234063,0.0,0.028043810666666665,0.4868691444972655,0.1604813940645158,0.0,0.3939815191126774,0.006961075203316025,0.0,0.05642508380047664,0.3822307267591038,0.023501584707147243,0.0,2,0,0.02369157908214542,
33,0,4,0,1,Local,1,1,1,11,0.3406849545270098,0.0,0.0,0.03689756784441,0.3406849545270098,0.0,0.0,0.4032570985494486,0.008826557551990055,0.0,0.018050678666666667,0.35584917064072835,0.09481585581744043,0.0,0.45759437847761103,0.008142738955723136,0.0,0.040103908325942426,0.44010033828725775,0.03498808038070651,0.0,3,0,0.11690942395060122,
33,0,5,0,1,V2V,1,1,1,11,0.7005428242971506,0.0,0.0,0.10516972566648962,0.7005428242971506,0.0,0.0,0.4517653519492225,0.01212133020145557,0.0,0.025021008,0.39463735310672177,0.11425599768500154,0.0,0.40185255356055244,0.006501544059918974,0.0,0.0511456858361997,0.3895958063106535,0.024513494499797887,0.0,4,0,-0.04991279838867008,
33,0,6,0,1,V2V,1,1,1,11,0.44236561241963984,0.0,0.0,0.07022200912456827,0.44236561241963984,0.0,0.0,0.4199482036361087,0.0046100188903788345,0.0,0.026457002666666667,0.3691957165228248,0.1015049742265678,0.0,0.3973438841035945,0.0025781462279286906,0.0,0.054081016502485875,0.3859905828421014,0.02270660252298616,0.0,4,0,-0.022604319532514183,
33,0,7,0,1,V2V,1,1,1,11,0.789990787306336,0.0,0.0,0.1554710338120109,0.789990787306336,0.0,0.0,0.5373153209610745,0.013645729845296575,0.0,0.032800178666666666,0.4630448420477121,0.14854095782672472,0.0,0.4289339050670332,0.008122391139477738,0.0,0.0670471642651868,0.41125060379433237,0.03536660254540172,0.0,4,0,-0.10838141589404127,
33,0,8,0,1,V2V,1,1,1,11,0.7743837494160885,0.0,0.0,0.10314963765168168,0.7743837494160885,0.0,0.0,0.4151369386584997,0.008554253652736127,0.0,0.022200370666666667,0.3653485315436886,0.09957681422962214,0.0,0.37092747239921114,0.0026029489051382325,0.0,0.04537999362633658,0.36486748469956554,0.01211997539929126,0.0,4,0,-0.044209466259288566,
33,0,9,0,1,V2V,1,1,1,11,0.4837631876854393,0.0,0.0,0.09163261954221222,0.4837631876854393,0.0,0.0,0.44875616560722476,0.007798371971882591,0.0,0.03156937866666667,0.3922311467247759,0.11305003776489776,0.0,0.412824131012399,0.004985723804778131,0.0,0.06453127401299573,0.39836890198645014,0.02891045805189778,0.0,4,0,-0.035932034594825746,
33,0,10,0,1,V2V,1,1,1,11,0.8643052906715838,0.0,0.0,0.0494704216976699,0.8643052906715838,0.0,0.0,0.5832480609412487,0.017853603483778062,0.0,0.009539534666666667,0.4997735917891392,0.16694893830421895,0.0,0.521321182238208,0.019354006375975275,0.0,0.019499855604733007,0.48512534290148257,0.07239167867345075,0.0,4,0,-0.0619268787030407,
33,0,11,0,1,V2V,1,1,1,11,0.5526702530284966,0.0,0.0,0.07131700716563759,0.5526702530284966,0.0,0.0,0.545711036378507,0.017950058112723363,0.0,0.021506798666666667,0.4697582262394721,0.15190562027806995,0.0,0.433445521008053,0.010981943618959992,0.0,0.043962256354649336,0.41485818333125246,0.03717467535360106,0.0,4,0,-0.11226551537045404,
33,1,6,1,4,RSU,1,1,1,11,0.44236561241963995,0.0,0.0,0.07324142692654957,0.44236561241963995,0.0,0.0,0.16666666666666669,0.0,0.0,0.027594605333333334,0.16666666666666669,0.0,0.0,0.33533890045088405,0.0,0.0,0.0555212676651366,0.33533890045088405,0.0,0.0,2,0,0.16867223378421736,
33,1,7,1,4,RSU,1,1,1,11,0.8398698239216396,0.0,0.14963710984591108,0.04646981135958325,0.8398698239216396,0.0,0.0,0.16666666666666666,0.0,0.0,0.009803872,0.16666666666666666,0.0,0.0,0.335338900450884,0.0,0.0,0.019725717939847256,0.335338900450884,0.0,0.0,2,0,0.16867223378421733,
33,1,8,1,4,RSU,1,1,1,11,0.7743837494160883,0.0,0.0,0.05565808238581192,0.7743837494160883,0.0,0.0,0.16666666666666666,0.0,0.0,0.011979005333333334,0.16666666666666666,0.0,0.0,0.335338900450884,0.0,0.0,0.02410215886185165,0.335338900450884,0.0,0.0,2,0,0.16867223378421733,
33,1,10,1,4,RSU,1,1,1,11,0.9014821704176009,0.0,0.11153063923805139,0.12742127921581867,0.9014821704176009,0.0,0.0,0.16666666666666669,0.0,0.0,0.02457104,0.16666666666666669,0.0,0.0,0.3406849545270099,0.0,0.0,0.050225901870488046,0.3406849545270099,0.0,0.0,4,1,0.17401828786034323,
33,2,8,2,1,RSU,1,1,1,11,0.7743837494160883,0.0,0.0,0.06719122736866553,0.7743837494160883,0.0,0.0,0.16666666666666666,0.0,0.0,0.014461225333333333,0.16666666666666666,0.0,0.0,0.335338900450884,0.0,0.0,0.02909646841471481,0.335338900450884,0.0,0.0,2,0,0.16867223378421733,
33,4,12,0,1,V2V,1,1,1,11,0.9878465678152745,0.0,0.0,0.1728729438955869,0.9878465678152745,0.0,0.0,0.6204306532322345,0.008901101707932063,0.0,0.029166632,0.5295055461115374,0.1818502142413941,0.0,0.37549147737876176,0.001969097271114982,0.0,0.05868423782841341,0.3674457146773805,0.016091525402762513,0.0,2,0,-0.2449391758534727,
34,0,0,0,1,V2V,1,1,1,11,0.8312104539367251,0.0,0.0,0.09422333058608003,0.8312104539367251,0.0,0.0,0.6080942456221821,0.012646076075289442,0.0,0.018892794666666667,0.5196411045821746,0.1769062820800148,0.0,0.393609084428196,0.001986067648808766,0.0,0.04147481380280176,0.38805245418782136,0.0111132604807492,0.0,9,0,-0.21448516119398608,
