episode,policy,reward_mean,reward_total,vehicle_sr,task_sr,subtask_sr,v2v_subtask_sr,ratio_local,ratio_rsu,ratio_v2v,avg_power,power_ratio_mean,power_ratio_p95,episode_time_seconds,mean_cft_est,mean_cft_completed,task_duration_mean,task_duration_p95,deadline_miss_rate,time_limit_rate,I_total_mean,I_total_p95,rho_selected_mean,rho_selected_p10,risk_penalty_mean,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,avg_queue_len,avg_rsu_queue
78,Greedy,-1.6190025545566271,-197.51831165590852,0.75,0.75,0.9663461538461539,0.0,0.0,1.0,0.0,1.0,1.0,1.0,12.199999999999973,12.50971493721006,7.926666666666654,7.926666666666654,11.389999999999976,0.25,0.0,0.0,0.0,0.8350706100463867,0.7647058963775635,0.03762447088956833,,,,,457,0.0,0.0,0.0,451,49,0.10864745011086474,49,0.0,23.729508196721312
78,EFT,-1.9855302552744043,-397.1060510548809,0.35,0.35,0.6731234866828087,0.8811881188118812,0.92975,0.0425,0.02775,0.009388517331752258,0.13364437482921362,1.0,20.000000000000014,22.982780075073247,5.828571428571424,5.828571428571424,7.679999999999988,0.65,1.0,4.9881958119613046e-08,5.417877138678225e-13,0.7824515104293823,0.5,0.0617944709956646,,,,,279,0.0,0.0,0.0,263,16,0.060836501901140684,16,0.14125,2.34
78,CP-EFT,-2.282838879992375,-456.567775998475,0.2,0.2,0.5048076923076923,0.7468354430379747,0.592,0.3095,0.0985,0.0366262914081477,0.08977032207879343,0.9155477594975802,20.000000000000014,24.222225379943847,6.124999999999995,6.124999999999995,7.569999999999989,0.8,1.0,5.568077554585216e-08,4.5597600348279295e-12,0.6592651605606079,0.45652174949645996,0.11035650968551636,,,,,272,0.0,0.0,0.0,252,70,0.2777777777777778,70,0.12025,2.36
78,Static,-1.6302419058877602,-220.08265729484762,0.45,0.45,0.8581730769230769,0.0,0.1674074074074074,0.8325925925925926,0.0,1.0,1.0,1.0,13.499999999999968,14.438642787933336,9.05555555555554,9.05555555555554,11.319999999999975,0.55,0.0,0.0,0.0,0.6220332980155945,0.4716981053352356,0.12658359110355377,,,,,498,0.0,0.0,0.0,491,167,0.34012219959266804,167,0.16555555555555557,20.614814814814814
79,Random,-3.305615812150996,-661.1231624301993,0.0,0.0,0.1346153846153846,0.5641025641025641,0.0765,0.10375,0.81975,0.6338727529229454,0.6035438580649101,0.9602735023404877,20.000000000000014,24.902490615844727,0.0,0.0,0.0,1.0,1.0,3.2138988359520226e-08,5.894910150294747e-11,0.5554167628288269,0.5,0.1528235524892807,,,,,103,0.0,0.0,0.0,69,17,0.2463768115942029,17,0.0615,0.115
79,Local-Only,-2.075943777185997,-307.2396790235276,0.6,0.6,0.8484848484848485,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.799999999999963,16.279943256378154,7.399999999999989,7.399999999999989,11.284999999999975,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0,0,0,0.0,0,1.2060810810810811,0.0
79,Greedy,-1.6676109131607075,-211.78658597140986,0.25,0.25,0.8103448275862069,0.0,0.0,1.0,0.0,1.0,1.0,1.0,12.69999999999997,13.711223173141471,6.019999999999994,6.019999999999994,8.719999999999985,0.75,0.0,0.0,0.0,0.7929453253746033,0.5,0.05241866037249565,,,,,425,0.0,0.0,0.0,403,74,0.18362282878411912,74,0.0,27.094488188976378
79,EFT,-2.087675001302127,-417.53500026042536,0.35,0.35,0.7085308056872038,0.8771929824561403,0.9165,0.05075,0.03275,0.011587572212059456,0.13877331990490366,1.0,20.000000000000014,22.88080615997315,7.942857142857131,7.942857142857131,11.439999999999973,0.65,1.0,4.9932189938317606e-08,1.978146628705398e-12,0.6570976376533508,0.3251744121313095,0.11895660310983658,,,,,334,0.0,0.0,0.0,320,77,0.240625,77,0.13125,2.425
79,CP-EFT,-2.270372174016677,-454.0744348033354,0.15,0.15,0.6950354609929078,0.9064748201438849,0.61675,0.25025,0.133,0.042322904305603336,0.11043158331533817,0.9553927114280889,20.000000000000014,23.470959377288818,6.599999999999992,6.599999999999992,7.829999999999988,0.85,1.0,9.47769535741827e-07,8.80729053597851e-13,0.6363365054130554,0.4189189076423645,0.11972203105688095,,,,,393,0.0,0.0,0.0,376,119,0.31648936170212766,119,0.1745,3.21
79,Static,-1.7450058495259029,-232.0857779869451,0.85,0.85,0.9769585253456221,0.0,0.4056390977443609,0.5943609022556391,0.0,1.0,1.0,1.0,13.299999999999969,13.55895693778989,7.988235294117635,7.988235294117635,11.139999999999976,0.15,0.0,0.0,0.0,0.7691376805305481,0.6706666827201844,0.061353899538517,,,,,364,0.0,0.0,0.0,363,66,0.18181818181818182,66,0.4116541353383459,11.992481203007518
80,Random,-2.6082450287214085,-521.6490057442817,0.0,0.0,0.22247706422018348,0.6354166666666666,0.08975,0.12225,0.788,0.6319618583323224,0.5956735603760749,0.9577252215086147,20.000000000000014,26.312231063842773,0.0,0.0,0.0,1.0,1.0,6.148919047543888e-12,2.7279066679153355e-11,0.5772233009338379,0.4000000059604645,0.14312051236629486,,,,,141,0.0,0.0,0.0,106,23,0.2169811320754717,23,0.23275,0.155
80,Local-Only,-2.034804064148114,-311.32502181466145,0.75,0.75,0.9212410501193318,0.0,1.0,0.0,0.0,1.0,0.0,0.0,15.299999999999962,16.1353989601135,8.146666666666654,8.146666666666654,11.429999999999975,0.25,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0,0,0,0.0,0,1.119607843137255,0.0
80,Greedy,-1.5501399095762165,-178.2660896012649,0.7,0.7,0.951276102088167,0.0,0.0,1.0,0.0,1.0,1.0,1.0,11.499999999999975,11.811694431304915,8.728571428571414,8.728571428571414,11.369999999999976,0.3,0.0,0.0,0.0,0.7231305241584778,0.5,0.08046454191207886,,,,,528,0.0,0.0,0.0,523,113,0.21606118546845124,113,0.0,25.408695652173915
80,EFT,-2.7264560111587137,-545.2912022317428,0.3,0.3,0.48491879350348027,0.6973684210526315,0.94575,0.0315,0.02275,0.00990956743427976,0.18266483749824444,1.0,20.000000000000014,24.001251029968262,5.999999999999996,5.999999999999996,8.899999999999984,0.7,1.0,1.516953602731519e-07,1.0772677194736956e-11,0.7217079401016235,0.5,0.08498416095972061,,,,,214,0.0,0.0,0.0,191,19,0.09947643979057591,19,0.08375,1.86
80,CP-EFT,-2.367982614583555,-473.5965229167111,0.2,0.2,0.6476426799007444,0.8611111111111112,0.65275,0.22375,0.1235,0.050087355119003814,0.14424004353924783,1.0,20.000000000000014,24.407541942596435,8.674999999999986,8.674999999999986,9.549999999999981,0.8,1.0,9.977193116128547e-08,1.2723915497614407e-11,0.5699133276939392,0.3333333432674408,0.14853045344352722,,,,,347,0.0,0.0,0.0,330,116,0.3515151515151515,116,0.15675,3.225
80,Static,-1.684759271006312,-212.2796681467953,0.75,0.75,0.9591346153846154,0.0,0.16150793650793652,0.8384920634920635,0.0,1.0,1.0,1.0,12.599999999999971,12.860305643081642,8.13333333333332,8.13333333333332,11.899999999999972,0.25,0.0,0.0,0.0,0.8381255269050598,0.6666666865348816,0.04050413891673088,,,,,402,0.0,0.0,0.0,398,38,0.09547738693467336,38,0.0988095238095238,21.38888888888889
81,Random,-3.496021099089086,-699.2042198178173,0.0,0.0,0.18097447795823665,0.5578947368421052,0.07625,0.11325,0.8105,0.6377106008062414,0.6078057924830774,0.9578216356242254,20.000000000000014,25.997608184814453,0.0,0.0,0.0,1.0,1.0,3.433942574737614e-10,8.317855883233055e-11,0.5694628953933716,0.5,0.14671096205711365,,,,,129,0.0,0.0,0.0,87,22,0.25287356321839083,22,0.13175,0.095
81,Local-Only,-1.9812438443299205,-293.2240889608282,0.7,0.7,0.8968824940047961,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.799999999999963,15.836467609405492,8.02142857142856,8.02142857142856,11.274999999999975,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0,0,0,0.0,0,1.1814189189189188,0.0
81,Greedy,-1.603535893169895,-186.01016360770782,0.95,0.95,0.9976019184652278,0.0,0.0,1.0,0.0,1.0,1.0,1.0,11.599999999999975,11.609690256118748,8.394736842105248,8.394736842105248,11.149999999999975,0.05,0.0,0.0,0.0,0.8632370829582214,0.7692307829856873,0.030646631494164467,,,,,452,0.0,0.0,0.0,451,35,0.07760532150776053,35,0.0,24.68103448275862
81,EFT,-2.1186981626449266,-423.7396325289853,0.25,0.25,0.5023474178403756,0.7906976744186046,0.943,0.031,0.026,0.009994357608861007,0.1753396071730001,1.0,20.000000000000014,23.84245824813843,6.91999999999999,6.91999999999999,9.599999999999982,0.75,1.0,1.119166825186424e-12,1.6443020989936869e-12,0.6883454918861389,0.5,0.09987428784370422,,,,,226,0.0,0.0,0.0,208,31,0.14903846153846154,31,0.11,1.66
81,CP-EFT,-2.950223545963569,-590.0447091927138,0.2,0.2,0.5571428571428572,0.7731958762886598,0.566,0.34925,0.08475,0.035403991109025354,0.08157601638024278,0.8914642586438051,20.000000000000014,26.753195571899415,7.924999999999988,7.924999999999988,12.029999999999971,0.8,1.0,4.990807767057959e-08,1.3591901779421692e-11,0.728648841381073,0.5,0.08231557160615921,,,,,268,0.0,0.0,0.0,246,37,0.15040650406504066,37,0.1305,2.31
81,Static,-1.6259502146848197,-193.48807554749354,0.75,0.75,0.9476190476190476,0.0,0.1869747899159664,0.8130252100840336,0.0,1.0,1.0,1.0,11.899999999999974,12.269139957427958,8.019999999999987,8.019999999999987,10.259999999999978,0.25,0.0,0.0,0.0,0.8430954813957214,0.756389981508255,0.03744633123278618,,,,,418,0.0,0.0,0.0,416,50,0.1201923076923077,50,0.1689075630252101,20.571428571428573
82,Random,-2.334123264849855,-466.82465296997094,0.0,0.0,0.12559241706161137,0.45121951219512196,0.07175,0.11525,0.813,0.627522311182404,0.5987312805627834,0.9622426477630334,20.000000000000014,26.262706756591797,0.0,0.0,0.0,1.0,1.0,7.961152570512553e-12,1.1208512677024495e-11,0.5643781423568726,0.5,0.1465412676334381,,,,,103,0.0,0.0,0.0,58,12,0.20689655172413793,12,0.068,0.06
82,Local-Only,-2.051913845168761,-361.13683674970196,0.75,0.75,0.9176201372997712,0.0,1.0,0.0,0.0,1.0,0.0,0.0,17.59999999999998,18.475522232055646,7.966666666666655,7.966666666666655,9.999999999999979,0.25,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0,0,0,0.0,0,1.019034090909091,0.0
82,Greedy,-1.641272029309751,-236.34317222060415,0.7,0.7,0.9327146171693735,0.0,0.0,1.0,0.0,1.0,1.0,1.0,14.399999999999965,14.768023328781103,9.285714285714269,9.285714285714269,13.229999999999968,0.3,0.0,0.0,0.0,0.7345407605171204,0.6363636255264282,0.07339905947446823,,,,,524,0.0,0.0,0.0,517,115,0.22243713733075435,115,0.0,22.54861111111111
82,EFT,-2.155124587509658,-301.7174422513521,0.5,0.5,0.8857808857808858,0.9578313253012049,0.8396428571428571,0.08892857142857143,0.07142857142857142,0.0196697330439185,0.12266203234514876,0.9455241792923308,13.999999999999966,15.809522151947002,8.729999999999986,8.729999999999986,11.749999999999973,0.5,0.0,7.126492107545346e-08,3.150752434562895e-12,0.6979193091392517,0.4559420347213745,0.09528844803571701,,,,,445,0.0,0.0,0.0,433,97,0.22401847575057737,97,0.3264285714285714,5.385714285714286
82,CP-EFT,-2.002482678955904,-252.31281754844392,0.45,0.45,0.6980676328502415,0.918918918918919,0.5265873015873016,0.30158730158730157,0.17182539682539683,0.0360918665423751,0.07623763930158023,0.6799918304407679,12.599999999999971,14.462050504684436,6.688888888888881,6.688888888888881,9.61999999999998,0.55,0.0,6.24048935356919e-13,2.8763832786958516e-12,0.7306920886039734,0.5,0.07970681041479111,,,,,318,0.0,0.0,0.0,303,46,0.15181518151815182,46,0.25833333333333336,4.380952380952381
82,Static,-1.7176348641521895,-204.39854883411056,0.6,0.6,0.9486552567237164,0.0,0.35042016806722687,0.6495798319327731,0.0,1.0,1.0,1.0,11.899999999999974,12.40192605018614,7.815384615384603,7.815384615384603,10.699999999999978,0.4,0.0,0.0,0.0,0.7163050174713135,0.6238518476486206,0.08342451602220535,,,,,355,0.0,0.0,0.0,351,91,0.25925925925925924,91,0.4445378151260504,15.890756302521009
83,Random,-2.9785298479838285,-595.7059695967657,0.0,0.0,0.2397094430992736,0.6448598130841121,0.091,0.13325,0.77575,0.646284926391926,0.6108745064817669,0.9626531292529801,20.000000000000014,24.308048248291016,0.0,0.0,0.0,1.0,1.0,6.583925765690779e-11,3.941998377027239e-11,0.5952262878417969,0.5,0.13429395854473114,,,,,139,0.0,0.0,0.0,101,15,0.1485148514851485,15,0.14525,0.12
83,Local-Only,-2.067944820070198,-361.8903435122847,0.65,0.65,0.9124423963133641,0.0,1.0,0.0,0.0,1.0,0.0,0.0,17.49999999999998,18.45623559951781,7.5692307692307566,7.5692307692307566,9.739999999999979,0.35,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0,0,0,0.0,0,0.9897142857142858,0.0
83,Greedy,-1.5713585937266932,-186.99167265347648,0.5,0.5,0.8162291169451074,0.0,0.0,1.0,0.0,1.0,1.0,1.0,11.899999999999974,12.888867139816274,10.04999999999998,10.04999999999998,11.494999999999974,0.5,0.0,0.0,0.0,0.622580349445343,0.34939759969711304,0.1437544822692871,,,,,545,0.0,0.0,0.0,532,190,0.35714285714285715,190,0.0,27.470588235294116
83,EFT,-2.114377553961256,-422.8755107922512,0.25,0.25,0.6065573770491803,0.8350515463917526,0.93325,0.037,0.02975,0.0121800180681045,0.18247218079557304,1.0,20.000000000000014,23.30651607513428,6.639999999999992,6.639999999999992,7.819999999999988,0.75,1.0,4.988760693436234e-08,1.2816059086380443e-12,0.7285417914390564,0.5,0.08131740987300873,,,,,264,0.0,0.0,0.0,248,35,0.14112903225806453,35,0.141,2.075
83,CP-EFT,-2.052502217064403,-410.5004434128806,0.1,0.1,0.47113163972286376,0.797752808988764,0.52275,0.41475,0.0625,0.02462896853460891,0.05160601054920672,0.6034219062533235,20.000000000000014,24.27505588531494,6.149999999999994,6.149999999999994,6.374999999999993,0.9,1.0,2.9931553058304416e-07,1.3370112417372677e-12,0.6920318603515625,0.5,0.09389631450176239,,,,,238,0.0,0.0,0.0,220,38,0.17272727272727273,38,0.1245,1.7
83,Static,-1.65949131053901,-202.4579398857592,0.65,0.65,0.9080188679245284,0.0,0.15368852459016394,0.8463114754098361,0.0,1.0,1.0,1.0,12.199999999999973,12.631076650619487,8.115384615384603,8.115384615384603,11.599999999999975,0.35,0.0,0.0,0.0,0.8197351694107056,0.7142857313156128,0.044342659413814545,,,,,425,0.0,0.0,0.0,420,60,0.14285714285714285,60,0.07745901639344262,23.557377049180328
84,Random,-2.444490972733734,-488.8981945467468,0.0,0.0,0.1198044009779951,0.5263157894736842,0.0785,0.11725,0.80425,0.6350724317389154,0.6039852758968172,0.9607776587949028,20.000000000000014,25.09792709350586,0.0,0.0,0.0,1.0,1.0,8.533436457458521e-11,1.127656015439959e-11,0.560726523399353,0.5,0.14875797927379608,,,,,97,0.0,0.0,0.0,61,16,0.26229508196721313,16,0.05575,0.055
84,Local-Only,-2.1072711796429564,-326.62703284465823,0.7,0.7,0.9090909090909091,0.0,1.0,0.0,0.0,1.0,0.0,0.0,15.499999999999961,16.313606357574436,6.914285714285706,6.914285714285706,9.94999999999998,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0,0,0,0.0,0,1.0238709677419355,0.0
84,Greedy,-1.5977674547289376,-194.92762947693038,0.65,0.65,0.960093896713615,0.0,0.0,1.0,0.0,1.0,1.0,1.0,12.199999999999973,12.539371862411478,8.0642857142857,8.0642857142857,11.544999999999975,0.35,0.0,0.0,0.0,0.8325062990188599,0.5907790303230286,0.04006718844175339,,,,,485,0.0,0.0,0.0,479,70,0.14613778705636743,70,0.0,23.516393442622952
84,EFT,-2.009307245248714,-401.86144904974276,0.4,0.4,0.7215777262180975,0.9051724137931034,0.908,0.05575,0.03625,0.005377944013958423,0.05845591319520027,0.5144215886748815,20.000000000000014,22.012792491912847,8.274999999999986,8.274999999999986,10.914999999999976,0.6,1.0,5.000471503535664e-08,6.802435595061728e-13,0.7312057614326477,0.5,0.07946432381868362,,,,,367,0.0,0.0,0.0,354,75,0.211864406779661,75,0.19175,3.23
84,CP-EFT,-2.3598286710548426,-462.5264195267491,0.55,0.55,0.7377049180327869,0.8952380952380953,0.6936224489795918,0.20051020408163264,0.10586734693877552,0.022977593273152144,0.07499763999230341,0.7645887269996243,19.60000000000001,22.389920692443855,7.863636363636351,7.863636363636351,10.699999999999978,0.45,0.0,5.0923695482651965e-08,7.228372522934096e-12,0.7235499024391174,0.5,0.0820394828915596,,,,,340,0.0,0.0,0.0,328,64,0.1951219512195122,64,0.13443877551020408,3.0408163265306123
84,Static,-1.6414934553277054,-201.90369500530775,0.75,0.75,0.9501187648456056,0.0,0.2658536585365854,0.7341463414634146,0.0,1.0,1.0,1.0,12.299999999999972,12.6961800098419,9.559999999999981,9.559999999999981,11.439999999999975,0.25,0.0,0.0,0.0,0.6994380950927734,0.5,0.08494468778371811,,,,,451,0.0,0.0,0.0,445,123,0.27640449438202247,123,0.19349593495934958,20.617886178861788
85,Random,-3.302062087671229,-660.4124175342458,0.0,0.0,0.19298245614035087,0.5463917525773195,0.08025,0.1215,0.79825,0.6291437716654495,0.5967858349175845,0.9568419980348597,20.000000000000014,24.392120361328125,0.0,0.0,0.0,1.0,1.0,3.163735939892831e-08,8.864530255670019e-11,0.5782427191734314,0.5,0.14198462665081024,,,,,134,0.0,0.0,0.0,90,20,0.2222222222222222,20,0.12225,0.135
85,Local-Only,-2.1179574754659987,-315.5756638444338,0.7,0.7,0.9090909090909091,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.899999999999963,15.722223215103124,8.071428571428559,8.071428571428559,11.714999999999973,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0,0,0,0.0,0,1.1466442953020135,0.0
85,Greedy,-1.54736302438815,-160.9257545363676,0.95,0.95,0.9876847290640394,0.0,0.0,1.0,0.0,1.0,1.0,1.0,10.399999999999979,10.435446004867533,7.621052631578936,7.621052631578936,9.58999999999998,0.05,0.0,0.0,0.0,0.8349277973175049,0.7190909206867219,0.0383121557533741,,,,,458,0.0,0.0,0.0,456,55,0.1206140350877193,55,0.0,22.048076923076923
85,EFT,-2.395653153187094,-479.1306306374188,0.3,0.3,0.6820388349514563,0.8764044943820225,0.9225,0.04825,0.02925,0.009935144406491816,0.12819541169666862,0.878582515847437,20.000000000000014,22.518168449401863,7.883333333333321,7.883333333333321,11.299999999999976,0.7,1.0,1.0070971967479636e-07,1.143013951716842e-11,0.7255916595458984,0.5,0.08204133063554764,,,,,309,0.0,0.0,0.0,296,54,0.18243243243243243,54,0.10675,2.59
85,CP-EFT,-2.2115305815902278,-426.82540224691394,0.35,0.35,0.654228855721393,0.8536585365853658,0.6461139896373057,0.21398963730569948,0.13989637305699482,0.047748066079308656,0.13492498906744615,0.9796251498905029,19.300000000000004,23.485521297454838,9.014285714285698,9.014285714285698,11.089999999999977,0.65,0.0,5.1693621827553216e-08,1.4354662749259358e-12,0.5659568309783936,0.38011205196380615,0.14976635575294495,,,,,370,0.0,0.0,0.0,352,139,0.39488636363636365,139,0.2126943005181347,3.1088082901554404
85,Static,-1.7671607300405516,-259.7726273159611,0.5,0.5,0.8054919908466819,0.0,0.25816326530612244,0.7418367346938776,0.0,1.0,1.0,1.0,14.699999999999964,15.60268969535826,8.299999999999986,8.299999999999986,11.089999999999973,0.5,0.0,0.0,0.0,0.49040186405181885,0.22768344581127167,0.203228160738945,,,,,483,0.0,0.0,0.0,474,221,0.46624472573839665,221,0.2108843537414966,17.98639455782313
86,Random,-3.3413307353899695,-668.2661470779939,0.0,0.0,0.13425925925925927,0.5294117647058824,0.06925,0.1165,0.81425,0.6345608873626796,0.6073713535994388,0.9620169941164053,20.000000000000014,26.120174407958984,0.0,0.0,0.0,1.0,1.0,3.777723273090672e-11,7.661316095419737e-11,0.5483943223953247,0.3333333432674408,0.15698005259037018,,,,,108,0.0,0.0,0.0,68,17,0.25,17,0.10475,0.045
86,Local-Only,-2.0373437776236605,-315.7882855316674,0.65,0.65,0.9136690647482014,0.0,1.0,0.0,0.0,1.0,0.0,0.0,15.499999999999961,16.56979455947873,7.515384615384606,7.515384615384606,11.69999999999997,0.35,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0,0,0,0.0,0,1.154516129032258,0.0
86,Greedy,-1.5695430239478554,-191.48424892163837,0.95,0.95,0.9953379953379954,0.0,0.0,1.0,0.0,1.0,1.0,1.0,12.199999999999973,12.212442722320528,8.731578947368405,8.731578947368405,11.299999999999974,0.05,0.0,0.0,0.0,0.7828443646430969,0.7084033787250519,0.05389271676540375,,,,,524,0.0,0.0,0.0,523,96,0.1835564053537285,96,0.0,22.401639344262296
86,EFT,-2.046259497207889,-409.2518994415778,0.5,0.5,0.7717647058823529,0.9166666666666666,0.914,0.04925,0.03675,0.012694008444823287,0.14760474935841025,1.0,20.000000000000014,24.066099357604987,7.869999999999988,7.869999999999988,10.409999999999979,0.5,1.0,5.7992426860664636e-08,5.792324139861772e-13,0.7705631256103516,0.5,0.06796099245548248,,,,,343,0.0,0.0,0.0,333,45,0.13513513513513514,45,0.1565,3.025
86,CP-EFT,-2.475870045599969,-495.1740091199938,0.3,0.3,0.6399082568807339,0.847457627118644,0.6405,0.2485,0.111,0.033686425582325104,0.09370354821230906,0.9620754996410645,20.000000000000014,22.908260536193854,7.9999999999999885,7.9999999999999885,9.924999999999981,0.7,1.0,4.989480117956191e-08,3.349461452552961e-12,0.6976531147956848,0.5,0.09127375483512878,,,,,340,0.0,0.0,0.0,321,68,0.2118380062305296,68,0.1425,2.58
86,Static,-1.6993324357720958,-231.10921126500503,0.75,0.75,0.9438202247191011,0.0,0.33198529411764705,0.6680147058823529,0.0,1.0,1.0,1.0,13.599999999999968,14.123365592956517,8.859999999999985,8.859999999999985,12.58999999999997,0.25,0.0,0.0,0.0,0.7950465679168701,0.7233766436576844,0.04913147911429405,,,,,398,0.0,0.0,0.0,396,76,0.1919191919191919,76,0.29558823529411765,16.808823529411764
87,Random,-2.7604034111453815,-552.0806822290763,0.0,0.0,0.18248175182481752,0.6185567010309279,0.07075,0.1115,0.81775,0.6342598260294787,0.6064135873333089,0.9661044934045211,20.000000000000014,25.591564178466797,0.0,0.0,0.0,1.0,1.0,7.44549647629933e-12,3.210683576643218e-11,0.5703181028366089,0.4000000059604645,0.14698180556297302,,,,,134,0.0,0.0,0.0,97,25,0.25773195876288657,25,0.0905,0.16
87,Local-Only,-2.1225988159017803,-252.58925909231183,0.85,0.85,0.9810874704491725,0.0,1.0,0.0,0.0,1.0,0.0,0.0,11.899999999999974,12.080388011932351,7.38235294117646,7.38235294117646,11.379999999999976,0.15,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0,0,0,0.0,0,1.214705882352941,0.0
87,Greedy,-1.6180638642942216,-231.3831325940737,0.8,0.8,0.9572446555819477,0.0,0.0,1.0,0.0,1.0,1.0,1.0,14.299999999999965,14.690509405136078,9.018749999999983,9.018749999999983,13.249999999999968,0.2,0.0,0.0,0.0,0.6752223372459412,0.44999998807907104,0.10190173983573914,,,,,564,0.0,0.0,0.0,560,157,0.28035714285714286,157,0.0,21.475524475524477
