episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_est,episode_time_seconds,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,trust_failure_rate,rho_selected_p10,uncertainty_selected_p90,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,no_task_rate,on_task_rate,has_task_available_rate,unified_illegal_trigger_rate,hard_trigger_rate,actor_loss,critic_loss,entropy,approx_kl,clip_frac,grad_norm,active_ratio,value_clip_fraction,skipped_update_count,early_stop,lr,bias_rsu,bias_local
312,200,16.222658395767212,20.0,-0.025443511083722115,-6.0887019347109135,-0.025606215186417102,0.02775159850716591,0.35,0.35,0.7835497835497836,1.342857142857143,1.5700000000000003,7,20.201841926574712,20.000000000000014,0.004111723975204242,0.0,0.0,0.0,13,0.65,0.8349514563106796,0.05825242718446602,0.10679611650485436,0.8349514563106796,0.05825242718446602,0.10679611650485436,0.5947978815352544,0.0,0.0,0.5971182777709699,0.9187550604343414,0.0,1.9349218624911666e-12,5.231912451018894e-13,1.9349218624911666e-12,0.21739130434782608,0.5,0.5,29,172,0.4501791313567836,0.004999999999999997,1.0,0.0,0.9485,0.05149999999999999,0.05149999999999999,0.0,0.0,0.028108750469982624,1.3149575591087341,0.7865618467330933,0.032576799392700195,0.15109890326857567,10.315967321395874,0.0515,0.36263737827539444,0,True,0.0003,0.0,1.0
313,200,17.26733088493347,20.0,-0.06416143476963043,-13.832286030437247,-0.028417141549289225,0.06705208122730255,0.35,0.35,0.7268518518518519,1.1285714285714286,1.44,7,20.218717956542974,20.000000000000014,0.0031440810583777423,0.0,0.0,0.0,13,0.65,0.7978142076502732,0.060109289617486336,0.14207650273224043,0.7978142076502732,0.060109289617486336,0.14207650273224043,0.590694614215754,0.0,0.0,0.5874347954668024,0.9125866025686263,0.0,1.320670975357699e-10,1.5049354828988726e-07,1.320670975357699e-10,0.09523809523809523,0.5,0.5,35,146,0.3671017656783917,0.004999999999999997,1.0,0.0,0.95425,0.04574999999999996,0.04574999999999996,0.0,0.0,0.05980868265032768,1.0632396340370178,0.8944033980369568,0.03184279054403305,0.0912698432803154,1.7162213921546936,0.04575,0.0,0,True,0.0003,0.0,1.0
314,200,20.786251544952393,20.0,-0.041077643632888794,-9.21552893899908,-0.02777256527915597,0.041077643632888794,0.05,0.05,0.5889830508474576,1.0499999999999998,1.095,2,20.56271505355835,20.000000000000014,0.0034157985175046132,0.0,0.0,0.0,19,0.95,0.7542857142857143,0.04,0.2057142857142857,0.7542857142857143,0.04,0.2057142857142857,0.600439808039926,0.0,0.0,0.6094891364557892,0.9252168774604794,0.0,7.706129241669134e-11,1.7401685425966207e-08,7.706129241669134e-11,0.09090909090909091,0.5,0.5,41,132,0.3852127466999998,0.0,1.0,0.0,0.95625,0.043749999999999956,0.043749999999999956,0.0,0.0,-0.230265811085701,1.2603130340576172,0.9431702494621277,0.030430959537625313,0.1805555559694767,3.2984241247177124,0.04375,0.0555555559694767,0,True,0.0003,0.0,1.0
315,200,18.225217580795288,20.0,-0.026023253798484802,-6.204650812948253,-0.0246489386074245,0.028026357293128967,0.2,0.2,0.6,1.3000000000000003,1.5800000000000003,5,20.650366306304935,20.000000000000014,0.004287170094985953,0.00017831113766686817,0.0,0.0,16,0.8,0.8159509202453987,0.03680981595092025,0.147239263803681,0.8159509202453987,0.03680981595092025,0.147239263803681,0.6011763593121432,0.0,0.0,0.5978682918174492,0.9383673787117004,0.0,1.0832292528240012e-11,2.0542816579760537e-12,1.0832292528240012e-11,0.08333333333333333,0.5,0.5,29,133,0.40078028229999973,0.0,1.0,0.0,0.95925,0.04074999999999995,0.04074999999999995,0.0,0.0,0.24985430389642715,1.290897786617279,0.8167015016078949,0.008856557309627533,0.0,13.922833919525146,0.04075,0.8590908944606781,0,True,0.0003,0.0,1.0
316,154,12.47628664970398,15.4,-0.02461814507842064,-3.7911946493405577,-0.026965799275785685,0.03324063867330551,0.3,0.3,0.7903930131004366,1.0875,1.495,8,15.492347965240464,15.399999999999961,0.006868050266841033,0.016529467811852317,0.0,0.0,14,0.7,0.812807881773399,0.04433497536945813,0.14285714285714285,0.812807881773399,0.04433497536945813,0.14285714285714285,0.6072284238739544,0.0,0.0,0.6000005231127612,0.9230674058198929,0.0,1.4678023743273573e-13,3.709587704289058e-13,1.4678023743273573e-13,0.2857142857142857,0.5,0.5,30,165,0.5476218064473698,0.01298701298701302,0.0,0.0,0.9340909090909091,0.06590909090909092,0.06590909090909092,0.0,0.0,0.2910920977592468,1.0309064388275146,0.6520876288414001,0.06755580008029938,0.1666666716337204,1.2893173694610596,0.0659090909090909,0.0,0,True,0.0003,0.0,1.0
317,200,18.406383275985718,20.0,-0.0580204501748085,-12.604090107024946,-0.026391728408634664,0.06266913563013077,0.15,0.15,0.7161016949152542,0.8999999999999999,1.0699999999999998,3,20.338989448547363,20.000000000000014,0.004355162642902824,0.0,0.0,0.0,17,0.85,0.785,0.04,0.175,0.785,0.04,0.175,0.6062826784248464,0.0,0.0,0.6058117543935498,0.9337381929159164,0.0,8.476803764131947e-12,2.1633627511619125e-07,8.476803764131947e-12,0.26666666666666666,0.5,0.5,35,157,0.4686807981999997,0.0,1.0,0.0,0.95,0.050000000000000044,0.050000000000000044,0.0,0.0,-0.08407602924853563,1.5318020582199097,0.8117255568504333,0.04374295845627785,0.0833333358168602,11.596856117248535,0.05,0.38333334773778915,0,True,0.0003,0.0,1.0
318,200,17.856356382369995,20.0,-0.02018350176513195,-5.036700456087908,-0.02462613256648183,0.033022694289684296,0.35,0.35,0.7077625570776256,0.957142857142857,1.0999999999999999,7,20.51806020736695,20.000000000000014,0.004535055006888064,0.0,0.0,0.0,13,0.65,0.8202247191011236,0.028089887640449437,0.15168539325842698,0.8202247191011236,0.028089887640449437,0.15168539325842698,0.6079492927277461,0.0,0.0,0.6055948383197962,0.9356799721717834,0.0,1.7101187653467635e-11,2.805552318241311e-11,1.7101187653467635e-11,0.06666666666666667,0.5,0.5,31,146,0.44891749729999963,0.0,1.0,0.0,0.9555,0.044499999999999984,0.044499999999999984,0.0,0.0,-0.04514677325884501,1.5843106110890706,0.774541437625885,0.031181081819037598,0.108465609451135,4.481386423110962,0.0445,0.07142857213815053,0,True,0.0003,0.0,1.0
319,200,19.621459245681763,20.0,-0.023971933871507645,-5.794387193253313,-0.023789941612631083,0.027797050774097443,0.2,0.2,0.6030534351145038,1.075,1.2,4,20.45665054321289,20.000000000000014,0.00459913187113036,0.00028747113613200777,0.0,0.0,16,0.8,0.7708333333333334,0.046875,0.18229166666666666,0.7708333333333334,0.046875,0.18229166666666666,0.6093779224948958,0.0,0.0,0.6120076380356687,0.9310183763504027,0.0,6.636113394908882e-11,1.0030093942903218e-11,6.636113394908882e-11,0.45454545454545453,0.5,0.5,34,148,0.4355955397999997,0.0,1.0,0.0,0.952,0.04800000000000004,0.04800000000000004,0.0,0.0,-0.21088556200265884,1.2471120357513428,0.719015896320343,0.007942471653223038,0.0,4.2895567417144775,0.048,0.0,0,True,0.0003,0.0,1.0
320,200,17.358891010284424,20.0,-0.13212643563747406,-27.425285593600616,-0.026967420149594544,0.13212643563747406,0.2,0.2,0.6964285714285714,1.1,1.2,5,20.178227901458747,20.000000000000014,0.00526113351949188,0.0,0.0,0.0,16,0.8,0.7880434782608695,0.04891304347826087,0.16304347826086957,0.7880434782608695,0.04891304347826087,0.16304347826086957,0.60704735488398,0.0,0.0,0.6158017614835223,0.9443838596343994,0.0,1.1112777234881232e-11,9.812085366434076e-09,1.1112777234881232e-11,0.32,0.5,0.5,31,145,0.4008297637185927,0.004999999999999997,1.0,0.0,0.954,0.04600000000000004,0.04600000000000004,0.0,0.0,-0.21783891320228577,1.271182894706726,0.6531063318252563,0.06143306940793991,0.0,3.7904837131500244,0.046,0.125,0,True,0.0003,0.0,1.0
321,200,18.341572761535645,20.0,-0.03200665861368179,-7.4013315907285575,-0.025038792099803687,0.03337852284312248,0.25,0.25,0.6465863453815262,1.1199999999999999,1.3800000000000001,5,20.33319025039673,20.000000000000014,0.0033578017646971182,0.0,0.0,0.0,15,0.75,0.7552083333333334,0.06770833333333333,0.17708333333333334,0.7552083333333334,0.06770833333333333,0.17708333333333334,0.6121877263532951,0.0,0.0,0.6197592358615991,0.9340404748916625,0.0,9.81323484278151e-11,5.0921354244337635e-08,9.81323484278151e-11,0.15384615384615385,0.5,0.5,43,145,0.4398395729999997,0.0,1.0,0.0,0.952,0.04800000000000004,0.04800000000000004,0.0,0.0,0.1291896952316165,1.0640421509742737,0.7356035113334656,0.023044051602482796,0.11858974769711494,2.216408610343933,0.048,0.0,0,True,0.0003,0.0,1.0
322,200,16.6018807888031,20.0,-0.02620135061442852,-6.240270073015589,-0.02565729608759284,0.030258530750870705,0.25,0.25,0.64,0.9,1.0599999999999998,5,20.25691957473755,20.000000000000014,0.0029488613520211836,0.0,0.0,0.0,15,0.75,0.8128654970760234,0.04093567251461988,0.14619883040935672,0.8128654970760234,0.04093567251461988,0.14619883040935672,0.6084557716008275,0.0,0.0,0.6122417483371704,0.9254931807518005,0.0,1.1240259807990253e-12,9.941670403579295e-11,1.1240259807990253e-12,0.14285714285714285,0.5,0.5,29,139,0.41128294504999974,0.0,1.0,0.0,0.95725,0.042749999999999955,0.042749999999999955,0.0,0.0,-0.04706639548142751,1.1194111108779907,0.5504345297813416,0.00386066649419566,0.051282053192456566,3.109547793865204,0.04275,0.06666666766007741,0,True,0.0003,0.0,1.0
323,200,18.33089780807495,20.0,-0.026510555297136307,-6.302111061402135,-0.026135685294866564,0.030365128070116043,0.1,0.1,0.5800865800865801,0.8499999999999999,0.8949999999999999,2,20.626668548583986,20.000000000000014,0.00365990085558305,0.00024071930783113685,0.0,0.0,18,0.9,0.7926829268292683,0.03048780487804878,0.17682926829268292,0.7926829268292683,0.03048780487804878,0.17682926829268292,0.6129716801643371,0.0,0.0,0.6065332460886974,0.932341456413269,0.0,6.2830312567291305e-12,2.220636695360323e-11,6.2830312567291305e-12,0.35714285714285715,0.5,0.5,29,130,0.37494209164999975,0.0,1.0,0.0,0.959,0.041000000000000036,0.041000000000000036,0.0,0.0,0.0407305583357811,1.0900017023086548,0.6318333745002747,0.04317107051610947,0.10000000149011612,1.1312255859375,0.041,0.0,0,True,0.0003,0.0,1.0
324,200,16.209282636642456,20.0,-0.02635333500802517,-6.270666940997445,-0.025652726646512747,0.032761864364147186,0.35,0.35,0.8114754098360656,1.0714285714285714,1.3399999999999999,7,20.136466503143318,20.000000000000014,0.004681911001831216,0.0,0.0,0.0,13,0.65,0.8790697674418605,0.023255813953488372,0.09767441860465116,0.8790697674418605,0.023255813953488372,0.09767441860465116,0.6042413068222813,0.0,0.0,0.6106279597228541,0.9376050949096679,0.0,1.567284184378347e-11,1.2012331407351695e-10,1.567284184378347e-11,0.1875,0.5,0.5,23,189,0.4248783208080806,0.009999999999999995,1.0,0.0,0.94625,0.053749999999999964,0.053749999999999964,0.0,0.0,-0.12944650650024414,1.0174574851989746,0.6137300729751587,0.03362300619482994,0.0,1.4109574556350708,0.05375,0.0,0,True,0.0003,0.0,1.0
325,200,19.693533897399902,20.0,-0.10827066749334335,-22.654133095757057,-0.02407644661143422,0.1095515638589859,0.15,0.15,0.7301587301587301,1.4250000000000003,1.5850000000000002,4,20.1895733833313,20.000000000000014,0.0056965988604710536,0.0,0.0,0.0,17,0.85,0.7962962962962963,0.05555555555555555,0.14814814814814814,0.7962962962962963,0.05555555555555555,0.14814814814814814,0.6031533738714643,0.0,0.0,0.5970497705061867,0.9084760576486588,1.9609731590278234e-13,2.2201724972359352e-10,7.775005883559061e-07,2.2201724972359352e-10,0.3103448275862069,0.5,0.5,35,172,0.40013026737373714,0.009999999999999995,1.0,0.0,0.946,0.05400000000000005,0.05400000000000005,0.0,0.0,0.06793029978871346,1.7971635609865189,0.7423898428678513,-0.006701350677758455,0.12637363001704216,10.336754381656647,0.054,0.275641031563282,0,True,0.0003,0.0,1.0
326,34,2.791391134262085,3.4000000000000004,-0.009401434101164341,-0.31964880897975906,0.1181286618113514,0.05990517884492874,0.45,0.45,0.8869565217391304,1.0399999999999998,1.455,10,3.488458645343781,3.4000000000000017,0.03676851753255884,0.2281733355450983,0.0,0.0,11,0.55,0.8636363636363636,0.03636363636363636,0.1,0.8636363636363636,0.03636363636363636,0.1,0.611004014044781,0.0,0.0,0.6226278961798467,0.9142726302146912,0.0,1.2084405741699666e-12,4.99540838382051e-13,1.2084405741699666e-12,0.3076923076923077,0.3333333432674408,0.5,22,190,3.32334428181818,0.02941176470588234,0.0,0.0,0.6764705882352942,0.32352941176470584,0.32352941176470584,0.0,0.0,0.018967336509376764,1.3779942393302917,0.5774149149656296,0.004743978613987565,0.10173749551177025,4.341258764266968,0.3235294117647059,0.020131214056164026,0,True,0.0003,0.0,1.0
327,200,16.949033737182617,20.0,-0.10645826160907745,-22.291653836499073,-0.02662303624674678,0.11168766766786575,0.25,0.25,0.7534246575342466,1.1166666666666667,1.375,6,20.485977172851566,20.000000000000014,0.004458587832717498,0.0,0.0,0.0,15,0.75,0.8288770053475936,0.026737967914438502,0.1443850267379679,0.8288770053475936,0.026737967914438502,0.1443850267379679,0.6193054308216087,0.0,0.0,0.6291885614968263,0.9350416928529739,0.0,3.646452497590991e-12,3.0872810974358345e-09,3.646452497590991e-12,0.15,0.5,0.5,29,155,0.34721508252525235,0.009999999999999995,1.0,0.0,0.95325,0.04674999999999996,0.04674999999999996,0.0,0.0,0.28857845067977905,1.099328637123108,0.5699813961982727,0.10817090421915054,0.1666666716337204,1.978575348854065,0.04675,0.0,0,True,0.0003,0.0,1.0
328,200,15.985679388046265,20.0,-0.023699726909399033,-5.739945480799606,-0.025882469397038227,0.031036609783768654,0.5,0.5,0.7727272727272727,1.2090909090909092,1.7000000000000004,11,20.256063365936285,20.000000000000014,0.004006505301699967,0.0,0.0,0.0,10,0.5,0.8516746411483254,0.0430622009569378,0.10526315789473684,0.8516746411483254,0.0430622009569378,0.10526315789473684,0.6184802497862838,0.0,0.0,0.6143852673036959,0.9287462592124938,0.0,1.3789620183571323e-11,1.090801581005163e-11,1.3789620183571323e-11,0.3333333333333333,0.5,0.5,25,178,0.5245251340999996,0.0,1.0,0.0,0.94775,0.05225000000000002,0.05225000000000002,0.0,0.0,0.17288968339562416,1.1396784385045369,0.4809702734152476,0.0162651219094793,0.07326007634401321,4.244616111119588,0.05225,0.32783883561690647,0,True,0.0003,0.0,1.0
329,200,16.46639084815979,20.0,-0.02656538411974907,-6.313076854025003,-0.02685844460502267,0.03070216253399849,0.3,0.3,0.751004016064257,1.1166666666666667,1.475,6,20.21275606155396,20.000000000000014,0.004098204697218359,0.0,0.0,0.0,14,0.7,0.8056872037914692,0.052132701421800945,0.14218009478672985,0.8056872037914692,0.052132701421800945,0.14218009478672985,0.6207809324497358,0.0,0.0,0.6196622930699556,0.940903353691101,0.0,7.498571945666043e-12,2.591696128539933e-11,7.498571945666043e-12,0.16129032258064516,0.5,0.5,36,170,0.4891324033499997,0.0,1.0,0.0,0.94725,0.052749999999999964,0.052749999999999964,0.0,0.0,0.032856643199920654,1.0067051649093628,0.3836362361907959,0.021717220544815063,0.0,1.299389362335205,0.05275,0.0,0,True,0.0003,0.0,1.0
330,200,15.88194489479065,20.0,-0.024414462968707085,-5.882892947835646,-0.026762872096151115,0.03148423880338669,0.35,0.35,0.7763157894736842,1.1142857142857143,1.3399999999999999,7,20.157590007781984,20.000000000000014,0.0031982012869120535,0.0,0.0,0.0,13,0.65,0.845360824742268,0.04639175257731959,0.10824742268041238,0.845360824742268,0.04639175257731959,0.10824742268041238,0.6152383703021332,0.0,0.0,0.6182781956087182,0.9234228372573852,0.0,1.8591279340660025e-12,7.640712715306641e-12,1.8591279340660025e-12,0.21052631578947367,0.5,0.5,26,164,0.42484317060301485,0.004999999999999997,1.0,0.0,0.9515,0.04849999999999999,0.04849999999999999,0.0,0.0,-0.0412568598985672,1.1407234966754913,0.5973288416862488,0.033254015259444714,0.1458333358168602,2.54083114862442,0.0485,0.0,0,True,0.0003,0.0,1.0
331,200,17.119109630584717,20.0,-0.026597799733281136,-6.319560473325252,-0.025910543091595177,0.029065115377306938,0.2,0.2,0.7142857142857143,1.175,1.5250000000000001,4,20.257276725769046,20.000000000000014,0.004843599696259903,0.0,0.0,0.0,16,0.8,0.8186274509803921,0.03431372549019608,0.14705882352941177,0.8186274509803921,0.03431372549019608,0.14705882352941177,0.6191880490537733,0.0,0.0,0.6281654834747314,0.9355071485042572,0.0,3.020709496339561e-12,1.8959840208249146e-12,3.020709496339561e-12,0.4583333333333333,0.5,0.5,26,167,0.4927600184999996,0.0,1.0,0.0,0.949,0.051000000000000045,0.051000000000000045,0.0,0.0,-0.07959632575511932,0.965529203414917,0.5256760716438293,0.05110273137688637,0.1875,1.7981356382369995,0.051,0.0,0,True,0.0003,0.0,1.0
332,189,14.493890047073364,18.900000000000002,-0.023424331098794937,-4.427198665723338,-0.026859255507588387,0.031855758279561996,0.45,0.45,0.8478260869565217,1.0666666666666667,1.36,9,19.05479028701782,18.9,0.005525886620455079,0.0,0.0,0.0,11,0.55,0.8714285714285714,0.023809523809523808,0.10476190476190476,0.8714285714285714,0.023809523809523808,0.10476190476190476,0.6161564201806431,0.0,0.0,0.6037902543206274,0.9288355708122252,0.0,3.762163085403717e-12,1.3938695033258175e-12,3.762163085403717e-12,0.15,0.5,0.5,24,183,0.33279784461956535,0.026455026455026467,0.0,0.0,0.9444444444444444,0.05555555555555558,0.05555555555555558,0.0,0.0,-0.3285309374332428,1.3581959009170532,0.43132296204566956,0.058276623487472534,0.0833333358168602,4.275948524475098,0.05555555555555555,0.0,0,True,0.0003,0.0,1.0
333,163,13.107534885406494,16.3,-0.02917134016752243,-4.754928263672839,-0.026212077401578427,0.039979659020900726,0.4,0.4,0.7662337662337663,1.0625,1.2,8,16.526983089447008,16.29999999999996,0.0050737308349636644,0.00046797553367850084,0.0,0.0,12,0.6,0.8615384615384616,0.035897435897435895,0.10256410256410256,0.8615384615384616,0.035897435897435895,0.10256410256410256,0.6150193996030403,0.0,0.0,0.6011638037191752,0.9293012648820876,0.0,9.970418848176396e-12,1.2243769731412613e-07,9.970418848176396e-12,0.06666666666666667,0.5,0.5,26,168,0.5493927754658399,0.01226993865030678,0.0,0.0,0.9401840490797546,0.059815950920245387,0.059815950920245387,0.0,0.0,0.06843021512031555,1.078821562230587,0.459456454962492,-0.0060749835829483345,0.09828815190121531,2.2001125514507294,0.0598159509202454,0.2020573397167027,0,True,0.0003,0.0,1.0
334,139,10.878511905670166,13.9,-0.023059703409671783,-3.2052989537355887,-0.025664893724024297,0.0378323569893837,0.45,0.45,0.8377192982456141,1.1636363636363636,1.5000000000000002,11,13.962513990402204,13.899999999999967,0.009531331612974555,0.062120645488660385,0.0,0.0,11,0.55,0.8826291079812206,0.03755868544600939,0.07981220657276995,0.8826291079812206,0.03755868544600939,0.07981220657276995,0.6039995584811131,0.0,0.0,0.6222814576694736,0.9353887438774108,0.0,3.4247544443378556e-13,2.0416100754427902e-10,3.4247544443378556e-13,0.5,0.3500000000000001,0.5,15,188,0.7386182501459871,0.014388489208633129,0.0,0.0,0.9233812949640288,0.07661870503597124,0.07661870503597124,0.0,0.0,-0.06663403566926718,1.0612212717533112,0.39557280639807385,-0.0068267689396937685,0.03615288312236468,2.229708194732666,0.07661870503597122,0.0,0,True,0.0003,0.0,1.0
335,111,8.37609338760376,11.100000000000001,-0.02095007710158825,-2.325458484247534,0.03525855764746666,0.04145307466387749,0.7,0.7,0.9004149377593361,1.2,1.5350000000000001,14,11.17833377838133,11.099999999999977,0.010870361213444719,0.06279303102407242,0.0,0.0,6,0.3,0.8991228070175439,0.043859649122807015,0.05701754385964912,0.8991228070175439,0.043859649122807015,0.05701754385964912,0.5951985988463905,0.0,0.0,0.584787049397294,0.9012669920921326,0.0,8.524746989042863e-13,4.3299912988459255e-08,8.524746989042863e-13,0.2,0.5,0.5,19,205,0.5711828429807704,0.06306306306306318,0.0,0.0,0.8972972972972973,0.10270270270270265,0.10270270270270265,0.0,0.0,0.060672417283058167,1.0371124347050984,0.3079059024651845,0.03376573331964513,0.04887820531924566,0.9281619191169739,0.10270270270270271,0.0,0,True,0.0003,0.0,1.0
336,200,14.472989082336426,20.0,-0.021606387570500374,-5.321277867024283,-0.025542540289461613,0.02946709655225277,0.75,0.75,0.95,1.2666666666666668,1.6000000000000003,15,20.249617576599128,20.000000000000014,0.005707821031420462,0.02480429345925697,0.0,0.0,5,0.25,0.9212598425196851,0.027559055118110236,0.051181102362204724,0.9212598425196851,0.027559055118110236,0.051181102362204724,0.5941465892707929,0.0,0.0,0.6114246226770164,0.9273606300354003,0.0,0.0,1.0960550094482949e-13,0.0,0.125,0.5,0.5,18,234,0.296996210777202,0.03499999999999999,1.0,0.0,0.9365,0.0635,0.0635,0.0,0.0,-0.24813158810138702,1.1395877599716187,0.27073293924331665,0.0775592178106308,0.06666667014360428,2.5646162033081055,0.0635,0.06666667014360428,0,True,0.0003,0.0,1.0
337,37,2.9647743701934814,3.7,-0.010592976585030556,-0.39194003733335525,0.23291850686073248,0.0733313038945198,0.7,0.7,0.9491525423728814,1.1800000000000002,1.5300000000000002,15,3.7329496264457718,3.700000000000002,0.0342913035912116,0.2081860982298299,0.0,0.0,6,0.3,0.9344978165938864,0.017467248908296942,0.048034934497816595,0.9344978165938864,0.017467248908296942,0.048034934497816595,0.5898075281868915,0.0,0.0,0.5391075456142426,0.88480364382267,0.0,0.0,3.0696734043544893e-10,0.0,0.21428571428571427,0.5,0.5,12,214,2.5468215621874988,0.1351351351351351,0.0,0.0,0.6905405405405406,0.3094594594594594,0.3094594594594594,0.0,0.0,0.058527129236608744,1.0154889971017838,0.21141878329217434,-0.0025408371002413332,0.03733296110294759,0.7124149929732084,0.30945945945945946,0.0,0,True,0.0003,0.0,1.0
