episode,steps,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_est,episode_time_seconds,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,trust_failure_rate,rho_selected_p10,uncertainty_selected_p90,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,unified_illegal_trigger_rate,hard_trigger_rate,r_margin,r_margin_raw,r_margin_norm,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,abs_ratio_r_margin,margin_valid_count,margin_skip_count,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_margin_on_task_mean,r_time_on_task_mean,r_prog_on_task_abs_mean,r_margin_on_task_abs_mean,r_time_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_margin,abs_ratio_on_task_r_time,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,grad_norm,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
891,29,2.2563767433166504,2.9000000000000004,idle,terminated,0.02873949706554413,0.833445515936124,0.833445515936124,0.13151061832904803,0.03047952614724636,0.9,0.9,0.9915611814345991,1.7631578947368425,2.3599999999999994,19,2.943771402835847,2.9000000000000012,0.09358479238848354,0.6662985881267585,0.02084674387068578,-0.02497159074092726,2,0.1,0.0,1.0,0.0,0.0,1.0,0.0,0.4960804432277279,3.413793103448276,9.599999999999998,0.4960804432277279,0.8729508519172667,6.612615316425874e-11,2.6094978400337246e-10,9.078687801533647e-11,3.634745421310368e-10,0.0,0.800000011920929,0.20000000298023224,235,0,35.23747310857142,0.2758620689655172,0.0,0.0,0.0,0.5948275862068966,0.4051724137931034,0.4051724137931034,0.0,0.0,0.044109047252686086,0.028783139410604012,0.1470301575089536,0.0,0.0,0.0,0.8082542649465296,0.19174573505347037,580,0,0,0.0,unified_margin_term_illegal,0.0372374046863393,0.06418288373433734,-0.013493320596924287,0.051522180501450784,0.10123066980753372,0.013493320596924287,0.06801321013263271,0.13363220947710233,0.017812212919050486,0.7805423674712145,-0.004804767668247223,0.8759893298149108,0.8759893298149108,0.8759892702102661,0.3888014703989029,0.011457395018078386,0.06653780527412892,2.88373441696167,0.4051724137931034,0.405859375,0.005917041236534715,0.737806087732315,1.34757741689682,5,10,0.027744460850954056,0.027134469524025914,-1,-1,0,False,0.00013268408625781244,0.0,0.069981
892,28,2.138113260269165,2.8000000000000003,idle,terminated,0.02373991347849369,0.6647175220961334,0.6647175220961334,0.08581083714962004,0.026241471990942955,0.75,0.75,0.9223744292237442,1.7125000000000004,2.3500000000000005,16,2.916672768592836,2.800000000000001,0.07268791824708556,0.40531864489291786,0.027085877343752094,-0.046644113191536704,5,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.4774452481851248,2.75,8.0,0.4774452481851248,0.8458071768283844,5.101504114979338e-11,2.2699605320419812e-10,8.323079725425231e-11,3.289106639825511e-10,0.0,0.800000011920929,0.20000000298023224,203,0,28.075240145454536,0.21428571428571422,0.0,0.0,0.0,0.6375,0.36250000000000004,0.36250000000000004,0.0,0.0,0.039771121035854666,0.02224004678729356,0.1325704034528488,0.0,0.0,0.0,0.7892747591707107,0.21072524082928928,560,0,0,0.0,unified_margin_term_illegal,0.03483406869061469,0.04979098452227239,-0.014493335154805158,0.051038062807374364,0.09528468440736064,0.014493335154805158,0.09517152801601456,0.1776789422004073,0.02702596409148445,0.7001235656920937,0.00934865470044315,1.1418991208076477,1.1418991208076477,1.1418991923332213,0.48027083873748777,-0.002116238418966532,0.051294642873108386,50.649035167694095,0.3625,0.362109375,0.00759735171450302,1.2644192099571228,0.7937058866024017,5,10,0.016624942421913147,0.014283526502549642,-1,-1,0,False,0.00013268408625781244,0.0,0.069953
893,26,2.2235171794891357,2.6,idle,terminated,0.030826769769191742,0.8014960655298463,0.8014960655298463,0.08050831779837608,0.032491181045770645,0.95,0.95,0.966804979253112,1.8947368421052635,2.5100000000000007,19,2.724073143005372,2.600000000000001,0.06706206888537228,0.31551889900109586,0.024207198962520774,-0.0219535814340297,1,0.05,0.0,1.0,0.0,0.0,1.0,0.0,0.43667109599336984,4.653846153846154,10.0,0.43667109599336984,0.7982259392738341,5.5813426796946786e-11,2.2251055512012555e-10,7.405737134646984e-11,2.9262965939302855e-10,0.0,0.800000011920929,0.20000000298023224,233,0,33.74956819666666,0.0769230769230769,0.0,0.0,0.0,0.551923076923077,0.44807692307692304,0.44807692307692304,0.0,0.0,0.043677857801575695,0.028908339095891713,0.1455928593385857,0.0,0.0,0.0,0.8152036808320055,0.18479631916799458,520,0,0,0.0,unified_margin_term_illegal,0.0349100367194081,0.05585868307461129,-0.013091107205803611,0.04894465873169788,0.09429314983183026,0.013091107205803611,0.08156978852661341,0.15714630545190547,0.021817270240053064,0.7394666357814281,-0.008307769987732172,1.1717098236083985,1.1717098236083985,1.1717097759246826,0.44124002754688263,-0.00022891120752319694,0.02689844062551856,5.214848423004151,0.4480769230769231,0.446875,0.0,1.1643192410469054,1.1973402142524718,5,10,0.015729038044810295,0.013577421940863128,-1,-1,0,False,0.00013268408625781244,0.0,0.069927
894,25,1.8956375122070312,2.5,idle,terminated,0.032631658017635345,0.815791482361871,0.815791482361871,0.11908870339393612,0.03469426557421684,0.9,0.9,0.9683257918552036,1.6388888888888893,2.1300000000000003,18,2.5481851458549505,2.500000000000001,0.07421044868453688,0.45752872318924087,0.023491067159437263,-0.0315499300956725,2,0.1,0.0,1.0,0.0,0.0,1.0,0.0,0.4812852858901024,3.28,9.0,0.4812852858901024,0.8695572108030318,7.808410862342186e-11,2.7079672670904337e-10,9.605347767172034e-11,3.489304900572419e-10,0.0,0.800000011920929,0.20000000298023224,214,0,33.582380431999994,0.19999999999999996,0.0,0.0,0.0,0.572,0.42800000000000005,0.42800000000000005,0.0,0.0,0.0462131295082705,0.02820506850000744,0.1540437650275683,0.0,0.0,0.0,0.8173018557656127,0.18269814423438738,500,0,0,0.0,unified_margin_term_illegal,0.03428176268238882,0.05297440785295247,-0.014334296269005042,0.05086213756944523,0.09569588613209123,0.014334296269005042,0.07373294584437758,0.13872676074758544,0.020779895242836535,0.7667603981652004,-0.0283252090215683,1.231339955329895,1.231339955329895,1.2313398838043212,0.4019468367099762,0.009375706687569619,0.021785306744277477,37.33000087738037,0.428,0.434375,0.0,1.2489161968231202,1.1637311458587647,5,5,0.015487675555050373,0.014642982743680477,-1,-1,0,False,0.00013268408625781244,0.0,0.069902
895,28,2.2080585956573486,2.8000000000000003,idle,terminated,0.02987569384276867,0.8365194001081208,0.8365194001081208,0.11991241164505476,0.030974790453910828,0.9,0.9,0.9919678714859438,1.7500000000000004,2.375,18,2.8500749540328996,2.800000000000001,0.058304494243772834,0.4089586583475281,0.01967589186752921,-0.016536578685045242,2,0.1,0.0,1.0,0.0,0.0,1.0,0.0,0.44822190374002924,3.107142857142857,8.649999999999999,0.44822190374002924,0.8293613344430922,6.531154089772784e-11,2.8540424745759905e-10,9.455800725755026e-11,3.135403686682634e-10,0.0,0.800000011920929,0.20000000298023224,247,0,30.91452042239999,0.10714285714285714,0.0,0.0,0.0,0.5589285714285714,0.44107142857142856,0.44107142857142856,0.0,0.0,0.04542573548021086,0.03229915170645798,0.15141911826736953,0.0,0.0,0.0,0.8170022038446773,0.18299779615532275,560,0,0,0.0,unified_margin_term_illegal,0.03934664837261919,0.07088466846684965,-0.01358694470055966,0.05154118967442369,0.098675443255381,0.01358694470055966,0.08570558134336756,0.16408306214773977,0.02259313379449411,0.7276182227143987,0.0001001196913421154,1.1610247611999511,1.1610247611999511,1.1610248565673829,0.4420905888080597,0.004268070717807859,0.050950513780117036,25.998448145389556,0.44107142857142856,0.440625,0.0011630580527707934,0.9995938003063202,1.7883119940757752,5,10,0.015222194604575634,0.014371205121278761,-1,-1,0,False,0.00013268408625781244,0.0,0.069874
896,25,2.141608953475952,2.5,idle,terminated,0.029973359778523445,0.7493340319774209,0.7493340319774209,0.07939911037683484,0.03177310898900032,0.9,0.9,0.9647577092511013,1.8166666666666673,2.3300000000000005,18,2.545036971569062,2.500000000000001,0.09044795635235311,0.553926831563016,0.025508781840443185,-0.014320082902908319,2,0.1,0.0,1.0,0.0,0.0,1.0,0.0,0.47379477678984405,3.92,8.599999999999994,0.47379477678984405,0.845752340555191,4.92858618500458e-11,4.14475058441166e-10,1.0322308979793249e-10,4.098733491497695e-10,0.0,0.800000011920929,0.20000000298023224,221,0,34.18211505142856,0.15999999999999998,0.0,0.0,0.0,0.558,0.44199999999999995,0.44199999999999995,0.0,0.0,0.051987109958422095,0.034324100134266206,0.17329036652807353,0.0,0.0,0.0,0.7791636177522034,0.22083638224779653,500,0,0,0.0,unified_margin_term_illegal,0.037639374323020634,0.06977820138780044,-0.013859735480048055,0.05391656187325031,0.11342621906624847,0.013859735480048055,0.083020250426078,0.17465270010911133,0.021341099476961563,0.7209859499878493,0.017375094443559648,1.3054217576980591,1.3054217576980591,1.3054218769073487,0.3870766758918762,-0.0016950348392128945,0.02033087518066168,47.04210724830627,0.442,0.4484375,0.0,1.34369957447052,1.149541187286377,5,5,0.006893721409142017,0.006470227241516113,-1,-1,0,False,0.00013268408625781244,0.0,0.06984900000000001
897,29,2.4383299350738525,2.9000000000000004,idle,terminated,0.020668499171733856,0.599386411221869,0.599386411221869,0.07457211464643469,0.022621404379606247,0.85,0.85,0.974025974025974,1.9000000000000006,2.5300000000000007,18,2.944610331058503,2.9000000000000012,0.08312845121602376,0.533270596032719,0.02833597301092841,-0.03612591235802095,3,0.15,0.0,1.0,0.0,0.0,1.0,0.0,0.4713363964736847,2.6206896551724137,8.599999999999998,0.4713363964736847,0.8664816945791244,5.6280568747069104e-11,4.451852012032892e-10,1.21247914486311e-10,4.3377840208691494e-10,0.0,0.800000011920929,0.20000000298023224,225,0,28.77505564479999,0.1379310344827586,0.0,0.0,0.0,0.6120689655172413,0.3879310344827587,0.3879310344827587,0.0,0.0,0.03968073847596469,0.02536285157776133,0.1322691282532156,0.0,0.0,0.0,0.7581888523695712,0.24181114763042885,580,0,0,0.0,unified_margin_term_illegal,0.03530723969141636,0.05250649456887493,-0.014016029376442122,0.04895677709579464,0.09293665031079797,0.014016029376442122,0.09643297032032164,0.18306264776283926,0.027608176539531674,0.6928962053773075,-0.010870616836473345,1.2251034259796143,1.2251034259796143,1.2251034498214721,0.4847969651222229,0.002070108414045535,0.04746480518952012,64.10962595939637,0.3879310344827586,0.384375,0.0,1.3254292249679565,0.911833256483078,5,10,0.02353755757212639,0.01849637087434529,-1,-1,0,False,0.00013268408625781244,0.0,0.06982000000000001
898,27,2.185758352279663,2.7,success_all_done,terminated,0.03172151744365692,0.8564809631840409,0.8564809631840409,0.1521871574223041,0.03308998793363571,1.0,1.0,1.0,1.8550000000000009,2.700000000000001,20,2.7000000000000015,2.700000000000001,0.052162651500858574,0.26964923258196055,0.018514330019478654,-0.02444289172137215,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.46622452601548975,4.2592592592592595,9.7,0.46622452601548975,0.8411030977964399,5.1242315945998484e-11,3.0271106871149186e-10,7.88231563353392e-11,2.8118437300772547e-10,0.0,0.800000011920929,0.20000000298023224,246,0,33.39895757666665,0.11111111111111108,0.0,0.0,0.0,0.5444444444444444,0.4555555555555556,0.4555555555555556,0.0,0.0,0.04323590187396108,0.028669177987906885,0.1441196729132035,0.0,0.0,0.0,0.8260499258289946,0.1739500741710055,540,0,0,0.0,unified_margin_term_illegal,0.03521221536930979,0.05808732476729559,-0.013014736198377248,0.04840648939939042,0.08981373831607517,0.013014736198377248,0.09031210160656765,0.16756570371263493,0.024281624065580792,0.7178405706152167,0.004525469895452261,1.0864683985710144,1.0864683985710144,1.0864684462547303,0.39438074827194214,0.0034724870405625553,0.01996257109567523,43.734000611305234,0.45555555555555555,0.452734375,0.0008119524107314646,1.1303358674049377,0.9068054258823395,5,10,0.010074079036712646,0.00977205978706479,-1,-1,0,False,0.00013268408625781244,0.0,0.06979300000000001
899,29,2.334750175476074,2.9000000000000004,idle,terminated,0.025336001068353653,0.734744047735627,0.734744047735627,0.11355836242437359,0.027381641790270805,0.8,0.8,0.9333333333333333,1.7875000000000003,2.375000000000001,16,3.0838475894927986,2.9000000000000012,0.08007187603527736,0.40214443011388773,0.023427538436007977,-0.04444619688494468,4,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.4713531127295874,4.0344827586206895,9.0,0.4713531127295874,0.8542294144630431,2.6092781581221747e-11,1.6566281263452608e-10,5.64014564219395e-11,1.8401721951777358e-10,0.0,0.800000011920929,0.20000000298023224,224,0,31.322890726666657,0.17241379310344823,0.0,0.0,0.0,0.6137931034482759,0.38620689655172413,0.38620689655172413,0.0,0.0,0.03331418528700887,0.021020235995269376,0.11104728429002962,0.0,0.0,0.0,0.8263011934317609,0.17369880656823913,580,0,0,0.0,unified_margin_term_illegal,0.03141435720026488,0.042448601385423335,-0.013233062309257472,0.04687807139541417,0.08111418242993061,0.013233062309257472,0.09471723960144515,0.16389137231107698,0.026737429593347274,0.7146539584941306,0.009250309225171805,1.0131660223007202,1.0131660223007202,1.0131660103797913,0.4243233174085617,0.004517940391087905,0.018710317183285953,11.242896950244903,0.38620689655172413,0.385546875,0.0,0.9698369622230529,1.1515357851982118,5,10,0.019480057060718536,0.018060016818344588,-1,-1,0,False,0.00013268408625781244,0.0,0.069764
900,29,2.3982174396514893,2.9000000000000004,idle,terminated,0.01758936233818531,0.510091450318627,0.510091450318627,0.06440188884735107,0.019804472103714943,0.5,0.5,0.8333333333333334,1.7181818181818185,2.400000000000001,11,3.1570580434799203,2.9000000000000012,0.11547588700786307,0.6258173615979917,0.032853697822955524,-0.0469477962214373,10,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.4600055861832767,1.3793103448275863,4.0,0.4600055861832767,0.8250258088111875,1.0033305436474294e-10,2.9934551920574025e-10,1.154564915895051e-10,5.47161632669102e-10,0.0,0.800000011920929,0.20000000298023224,193,0,21.546550580740735,0.06896551724137928,0.0,0.0,0.0,0.6672413793103448,0.3327586206896552,0.3327586206896552,0.0,0.0,0.03746502293807565,0.02104872715827103,0.12488340979358548,0.0,0.0,0.0,0.7441780959957085,0.2558219040042914,580,0,0,0.0,unified_margin_term_illegal,0.028054152189758735,0.045201279662448246,-0.014183487551578207,0.04547636317465578,0.0932834795021574,0.014183487551578207,0.0804064812153852,0.16493395290844434,0.02507773809890318,0.7295818277772673,-0.012648648163303734,1.128126609325409,1.128126609325409,1.128126621246338,0.474105903506279,0.016113911931461188,0.057731259241700174,16.27693567276001,0.33275862068965517,0.333984375,0.0001623376621864736,1.2395833492279054,0.8459047734737396,5,10,0.029516983777284622,0.028423349093645807,-1,-1,0,False,0.0001260498819449218,0.0,0.069735
901,28,2.4970195293426514,2.8000000000000003,success_all_done,terminated,0.024265607818961143,0.6794370074326647,0.6794370074326647,0.07111914325505492,0.026104867458343506,0.9,0.9,1.0,2.0200000000000005,2.705000000000001,20,2.8000000000000016,2.800000000000001,0.08484174098737146,0.4970321278111707,0.024734392211430683,-0.024456621919359395,2,0.1,0.0,1.0,0.0,0.0,1.0,0.0,0.4552407373341599,4.642857142857143,11.0,0.4552407373341599,0.8276364743709564,6.86985919540195e-11,3.1289134894141293e-10,1.0466072453141351e-10,3.270890017170735e-10,0.0,0.800000011920929,0.20000000298023224,243,0,33.90374927333332,0.14285714285714282,0.0,0.0,0.0,0.5660714285714286,0.43392857142857144,0.43392857142857144,0.0,0.0,0.04556961785196811,0.028904915277733968,0.15189872617322714,0.0,0.0,0.0,0.7586072604847733,0.24139273951522666,560,0,0,0.0,unified_margin_term_illegal,0.035470495940235845,0.05871554239699969,-0.013324872935959308,0.05187747620751332,0.10114112643986624,0.013324872935959308,0.11760647571524253,0.2292873959959466,0.03020754785917346,0.6228985804296374,0.016824254929088057,1.007442569732666,1.007442569732666,1.0074425399303437,0.39499192535877226,0.00024555810232413934,0.04606641391292214,8.878663611412048,0.43392857142857144,0.430859375,0.028749389480799435,1.0529596269130708,0.8363194525241852,5,10,0.025041503831744194,0.021886314917355768,-1,-1,0,False,0.0001260498819449218,0.0,0.069707
902,31,2.612748861312866,3.1,idle,terminated,0.023002352565526962,0.7130729385751063,0.7130729385751063,0.09333252906799316,0.02488107606768608,0.7,0.7,0.915057915057915,1.7071428571428575,2.0700000000000003,14,3.4139554333686837,3.1000000000000014,0.06856484609153697,0.34758074642370596,0.02218027726940139,-0.03943091365598872,6,0.3,0.0,1.0,0.0,0.0,1.0,0.0,0.4910042472664387,2.6129032258064515,6.5,0.4910042472664387,0.861385154724121,3.2328799359770954e-11,3.099176942855663e-10,8.15482750771146e-11,3.0822281532616427e-10,0.0,0.800000011920929,0.20000000298023224,242,0,28.90127772444443,0.1290322580645161,0.0,0.0,0.0,0.6096774193548387,0.39032258064516134,0.39032258064516134,0.0,0.0,0.03726724465698447,0.021975798404202593,0.12422414885661492,0.0,0.0,0.0,0.7926988009847374,0.20730119901526267,620,0,0,0.0,unified_margin_term_illegal,0.031683208577888984,0.048775164996128724,-0.013114382523985915,0.04760940355702859,0.08623848198953424,0.013114382523985915,0.09130829749381807,0.1653935647289406,0.025151584592179883,0.7181465531850614,0.004177861753851176,1.2313731074333192,1.2313731074333192,1.2313730716705322,0.5591037929058075,0.0144091276160907,0.05854169335216284,5.447703909873963,0.3903225806451613,0.390234375,0.0,1.3623951077461243,0.8128049492835998,5,10,0.03243452310562134,0.03005077270790934,-1,-1,0,False,0.0001260498819449218,0.0,0.069676
903,28,2.4971423149108887,2.8000000000000003,idle,terminated,0.024979570880532265,0.699427999559905,0.699427999559905,0.13766053095459937,0.026692433282732964,0.7,0.7,0.8816326530612245,1.7200000000000004,2.2600000000000007,15,3.0101136684417735,2.800000000000001,0.08033453387056183,0.36428363839206834,0.026907228914016274,-0.03833224560533256,6,0.3,0.0,1.0,0.0,0.0,1.0,0.0,0.47837780549182624,2.2857142857142856,6.649999999999999,0.47837780549182624,0.8744092643260953,7.007197252995034e-11,3.854638983002976e-10,1.189364023934658e-10,4.641740408706234e-10,0.0,0.800000011920929,0.20000000298023224,216,0,27.50207200923076,0.0714285714285714,0.0,0.0,0.0,0.6142857142857143,0.3857142857142857,0.3857142857142857,0.0,0.0,0.03853068402037651,0.023791245337937517,0.12843561340125526,0.0,0.0,0.0,0.8031588854555471,0.19684111454445294,560,0,0,0.0,unified_margin_term_illegal,0.03539726436138145,0.05440130730003232,-0.013499448419300073,0.04966576121471541,0.09261467365583399,0.013499448419300073,0.0732698990222972,0.13663070132780708,0.019915193049447628,0.7701842066004481,0.0016153213568031789,0.8365311443805694,0.8365311443805694,0.8365312159061432,0.5358048290014267,0.010125920095015317,0.05021605584770441,6.134401571750641,0.38571428571428573,0.38359375,0.007375378685537726,0.8253054201602936,0.8694635272026062,5,10,0.03023613430559635,0.02657839329913258,-1,-1,0,False,0.0001260498819449218,0.0,0.069648
904,29,2.435534954071045,2.9000000000000004,idle,terminated,0.03209982067346573,0.9308948295326057,0.9308948295326057,0.13515471220016473,0.033026181161403656,0.9,0.9,0.9919354838709677,1.6611111111111114,2.600000000000001,18,2.958008286952973,2.9000000000000012,0.04943968060650993,0.308590320287482,0.017499178549018172,-0.017160695709031185,2,0.1,0.0,0.9959514170040485,0.004048582995951417,0.0,0.9959514170040485,0.004048582995951417,0.4686861071880136,3.7241379310344827,9.599999999999998,0.4686861071880136,0.8279656201601027,4.903822833912663e-11,2.511478927602617e-10,7.419640596362242e-11,2.481111649466072e-10,0.004048582995951417,0.800000011920929,0.20000000298023224,246,0,31.440978947692294,0.10344827586206894,0.0,0.0,0.0,0.5741379310344827,0.42586206896551726,0.42586206896551726,0.0,0.0,0.044553152294423984,0.030295132244778096,0.14851050764807983,0.0,0.0,0.0,0.8342187390852377,0.1657812609147624,580,0,0,0.0,unified_margin_term_illegal,0.040321620900621274,0.07359386282585721,-0.013133116426055127,0.0514717028208589,0.09845228271259983,0.013133116426055127,0.06870474936408978,0.1314147198827569,0.017530165566153916,0.7823503651869994,0.02764006908982992,0.9797319173812866,0.9797319173812866,0.9797319114208222,0.43198333978652953,0.007864071425865404,0.03322187401354313,1.343386137485504,0.42586206896551726,0.420703125,0.0,0.8952751576900482,1.288482129573822,5,10,0.027285438030958176,0.02288080407306551,-1,-1,0,False,0.0001260498819449218,0.0,0.069619
905,28,2.370230197906494,2.8000000000000003,success_all_done,terminated,0.03041117824614048,0.8515129285915046,0.8515129285915046,0.15007678233087055,0.03153853863477707,0.9,0.9,1.0,1.9350000000000005,2.705000000000001,20,2.8000000000000016,2.800000000000001,0.0574630437739542,0.42010445359399134,0.018211578766348158,-0.009889745286532834,2,0.1,0.0,1.0,0.0,0.0,1.0,0.0,0.47704606136373645,4.75,11.649999999999999,0.47704606136373645,0.8599292606115339,4.104341866373318e-11,1.955906277217867e-10,6.14520517805417e-11,1.9373709719827658e-10,0.0,0.800000011920929,0.20000000298023224,260,0,35.81177584999998,0.14285714285714282,0.0,0.0,0.0,0.5357142857142857,0.4642857142857143,0.4642857142857143,0.0,0.0,0.04719423693801237,0.03188711620038301,0.15731412312670787,0.0,0.0,0.0,0.8154100105835732,0.18458998941642676,560,0,0,0.0,unified_margin_term_illegal,0.03986750226754403,0.0674914806925586,-0.012705029433775798,0.05032142336551953,0.0925963970161349,0.012705029433775798,0.08420550558369728,0.1549464602647751,0.021259999327838987,0.7395880348236887,0.010104053467512131,1.0193587601184846,1.0193587601184846,1.0193588256835937,0.45014742612838743,-0.0006198572416906245,0.0033260901924222707,0.8808399558067321,0.4642857142857143,0.46640625,0.0,0.9808218896389007,1.1854780316352844,5,10,0.006909492891281843,0.005370454979129132,-1,-1,0,False,0.0001260498819449218,0.0,0.069591
