episode,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,ma_fairness,ma_reward_gap,ma_collaboration,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
317,29.50436646623497,0.14752183233117486,0.0,0.95,0.95,0.95,0.99375,0.0,0.0845,0.0755,0.84,0.6032942936032386,0.0,1.0,0.0,0.84,29.50436646623497,29.50436646623497,0.0,20,20,Random
317,20.170905017867184,0.10085452508933593,0.0,0.8,0.8,0.8,0.935064935064935,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.170905017867184,20.170905017867184,0.0,20,20,Local-Only
317,-18.393750895308806,-0.09196875447654403,0.0,0.0,0.0,0.0,0.15757575757575756,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.393750895308806,-18.393750895308806,0.0,20,20,Greedy
318,13.11304476440502,0.0705652238220251,0.06994890919576088,0.6,0.6,0.6,0.9240506329113924,0.0,0.05806451612903226,0.0967741935483871,0.8451612903225807,0.557928051360941,0.0,1.0,0.0,70.1,0.07056522382202621,0.07056522382202621,6.256222081133808,20,20,11.708771228790283
318,22.541557715961645,0.11270778857980822,0.0,0.8,0.8,0.8,0.975609756097561,0.0,0.08025,0.07775,0.842,0.6049749205541964,0.0,1.0,0.0,0.842,22.541557715961645,22.541557715961645,0.0,20,20,Random
318,11.677644672975042,0.05838822336487521,0.0,0.6,0.6,0.6,0.9230769230769231,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,11.677644672975042,11.677644672975042,0.0,20,20,Local-Only
318,-18.051733440092782,-0.09025866720046391,0.0,0.0,0.0,0.0,0.17791411042944785,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.051733440092782,-18.051733440092782,0.0,20,20,Greedy
319,21.05640683285997,0.11028203416429985,0.036502191281567016,0.75,0.75,0.75,0.968944099378882,0.0,0.05521472392638037,0.15337423312883436,0.7914110429447853,0.5846629683281063,0.0,1.0,0.0,74.05000000000001,0.11028203416429927,0.11028203416429927,6.1114587221215615,20,20,11.12502408027649
319,29.751162052322684,0.1487558102616134,0.0,0.9,0.9,0.9,0.9881656804733728,0.0,0.067,0.07175,0.86125,0.5972636875070026,0.0,1.0,0.0,0.86125,29.751162052322684,29.751162052322684,0.0,20,20,Random
319,17.675661683415235,0.08837830841707618,0.0,0.75,0.75,0.75,0.927710843373494,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,17.675661683415235,17.675661683415235,0.0,20,20,Local-Only
319,-17.761907905801785,-0.08880953952900893,0.0,0.0,0.0,0.0,0.16071428571428573,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.761907905801785,-17.761907905801785,0.0,20,20,Greedy
320,24.332339697384118,0.12666169848692058,0.028142057719329993,0.85,0.85,0.85,0.9745222929936306,0.0,0.04878048780487805,0.09146341463414634,0.8597560975609756,0.5557514234659029,0.0,1.0,0.0,71.05,0.12666169848692233,0.12666169848692233,6.512477559107023,20,20,11.210746049880981
320,29.955095006360583,0.1497754750318029,0.0,0.95,0.95,0.95,0.9935483870967742,0.0,0.07325,0.086,0.84075,0.5968608839572854,0.0,1.0,0.0,0.84075,29.955095006360583,29.955095006360583,0.0,20,20,Random
320,19.176807339292495,0.09588403669646248,0.0,0.75,0.75,0.75,0.9554140127388535,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,19.176807339292495,19.176807339292495,0.0,20,20,Local-Only
320,-17.83567815577029,-0.08917839077885144,0.0,0.0,0.0,0.0,0.18238993710691823,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.83567815577029,-17.83567815577029,0.0,20,20,Greedy
321,20.56830108733197,0.10784150543665985,0.025393966467430196,0.75,0.75,0.75,0.9640718562874252,0.0,0.04790419161676647,0.12574850299401197,0.8263473053892215,0.5589680058089435,0.0,1.0,0.0,74.35000000000001,0.10784150543666153,0.10784150543666153,6.787675257501954,20,20,11.355076551437378
321,20.316702624155067,0.10158351312077533,0.0,0.75,0.75,0.75,0.9585798816568047,0.0,0.07525,0.081,0.84375,0.6001061036704941,0.0,1.0,0.0,0.84375,20.316702624155067,20.316702624155067,0.0,20,20,Random
321,24.15971546823894,0.1207985773411947,0.0,0.85,0.85,0.85,0.9617834394904459,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,24.15971546823894,24.15971546823894,0.0,20,20,Local-Only
321,-18.03292316838093,-0.09016461584190465,0.0,0.0,0.0,0.0,0.17088607594936708,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.03292316838093,-18.03292316838093,0.0,20,20,Greedy
322,20.248159805766665,0.10624079902883332,0.031350725889205934,0.75,0.75,0.75,0.9545454545454546,0.0,0.03870967741935484,0.1032258064516129,0.8580645161290322,0.5359084232241148,0.0,1.0,0.0,73.15,0.10624079902883506,0.10624079902883506,6.554814759356758,20,20,11.080802917480469
322,17.887124491781446,0.08943562245890722,0.0,0.65,0.65,0.65,0.9685534591194969,0.0,0.07825,0.08,0.84175,0.6046276797050456,0.0,1.0,0.0,0.84175,17.887124491781446,17.887124491781446,0.0,20,20,Random
322,12.692263359430495,0.06346131679715247,0.0,0.65,0.65,0.65,0.9130434782608695,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.692263359430495,12.692263359430495,0.0,20,20,Local-Only
322,-18.182443608676433,-0.09091221804338216,0.0,0.0,0.0,0.0,0.17088607594936708,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.182443608676433,-18.182443608676433,0.0,20,20,Greedy
323,1.9657372514807103,0.014828686257403552,0.09646059235557913,0.35,0.35,0.35,0.86875,0.0,0.06,0.18,0.76,0.5413935907029954,0.0,1.0,0.0,74.02499999999999,0.014828686257403348,0.014828686257403348,5.6547935273164915,20,20,12.054909467697144
323,24.022933386581283,0.12011466693290641,0.0,0.8,0.8,0.8,0.9573170731707317,0.0,0.0745,0.0695,0.856,0.596408228659382,0.0,1.0,0.0,0.856,24.022933386581283,24.022933386581283,0.0,20,20,Random
323,15.18783460913695,0.07593917304568475,0.0,0.7,0.7,0.7,0.9135802469135802,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.18783460913695,15.18783460913695,0.0,20,20,Local-Only
323,-17.819087648457497,-0.08909543824228748,0.0,0.0,0.0,0.0,0.16774193548387098,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.819087648457497,-17.819087648457497,0.0,20,20,Greedy
324,15.420607484721529,0.08210303742360764,0.06657849480087559,0.65,0.65,0.65,0.9461077844311377,0.0,0.07926829268292683,0.14634146341463414,0.774390243902439,0.5523176316746976,0.0,1.0,0.0,77.05,0.08210303742360597,0.08210303742360597,6.248255950106788,20,20,11.4016695022583
324,29.37074751162613,0.14685373755813066,0.0,0.9,0.9,0.9,0.9937106918238994,0.0,0.079,0.07175,0.84925,0.5949376175867658,0.0,1.0,0.0,0.84925,29.37074751162613,29.37074751162613,0.0,20,20,Random
324,6.681635522302381,0.03340817761151191,0.0,0.5,0.5,0.5,0.8888888888888888,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.681635522302381,6.681635522302381,0.0,20,20,Local-Only
324,-17.747746660921194,-0.08873873330460597,0.0,0.0,0.0,0.0,0.16374269005847952,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.747746660921194,-17.747746660921194,0.0,20,20,Greedy
325,24.520878831163657,0.12760439415581828,0.038631500334789355,0.8,0.8,0.8,0.9869281045751634,0.0,0.09259259259259259,0.06172839506172839,0.845679012345679,0.5604445209187107,0.0,1.0,0.0,77.45,0.12760439415581598,0.12760439415581598,6.666649217687849,20,20,10.688878297805786
325,22.731949704014173,0.11365974852007087,0.0,0.8,0.8,0.8,0.96875,0.0,0.0835,0.07825,0.83825,0.6008654366675431,0.0,1.0,0.0,0.83825,22.731949704014173,22.731949704014173,0.0,20,20,Random
325,19.17233630185862,0.09586168150929311,0.0,0.75,0.75,0.75,0.925,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,19.17233630185862,19.17233630185862,0.0,20,20,Local-Only
325,-18.008228008053912,-0.09004114004026956,0.0,0.0,0.0,0.0,0.16352201257861634,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.008228008053912,-18.008228008053912,0.0,20,20,Greedy
326,32.18981459385539,0.16094907296927694,0.004661418814212084,1.0,1.0,1.0,1.0,0.0,0.09316770186335403,0.09316770186335403,0.8136645962732919,0.5710336438375525,0.0,1.0,0.0,79.475,0.1609490729692769,0.1609490729692769,6.7966396107474205,20,20,10.491438865661621
326,24.560587686784615,0.12280293843392308,0.0,0.85,0.85,0.85,0.9754601226993865,0.0,0.0795,0.07675,0.84375,0.6003195000247259,0.0,1.0,0.0,0.84375,24.560587686784615,24.560587686784615,0.0,20,20,Random
326,15.178899821954527,0.07589449910977264,0.0,0.7,0.7,0.7,0.9225806451612903,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.178899821954527,15.178899821954527,0.0,20,20,Local-Only
326,-17.989539776335594,-0.08994769888167797,0.0,0.0,0.0,0.0,0.1794871794871795,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.989539776335594,-17.989539776335594,0.0,20,20,Greedy
327,10.469797052442887,0.057348985262214436,0.03650869792327285,0.55,0.55,0.55,0.9371069182389937,0.0,0.08176100628930817,0.1069182389937107,0.8113207547169812,0.5541879108363647,0.0,1.0,0.0,74.25,0.05734898526221444,0.05734898526221444,6.266506939707775,20,20,11.603797912597656
327,19.66977333358774,0.09834886666793871,0.0,0.7,0.7,0.7,0.9545454545454546,0.0,0.07275,0.0755,0.85175,0.5956260931656787,0.0,1.0,0.0,0.85175,19.66977333358774,19.66977333358774,0.0,20,20,Random
327,12.69729137421169,0.06348645687105846,0.0,0.65,0.65,0.65,0.9151515151515152,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.69729137421169,12.69729137421169,0.0,20,20,Local-Only
327,-17.868900756431685,-0.08934450378215843,0.0,0.0,0.0,0.0,0.15,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.868900756431685,-17.868900756431685,0.0,20,20,Greedy
328,23.237737538663115,0.12118868769331557,0.03406817946583032,0.8,0.8,0.8,0.98125,0.0,0.04938271604938271,0.08641975308641975,0.8641975308641975,0.5650145394294813,0.0,1.0,0.0,75.47500000000001,0.1211886876933161,0.1211886876933161,6.1285382921284315,20,20,10.947954177856445
328,21.813679318046823,0.10906839659023411,0.0,0.75,0.75,0.75,0.9622641509433962,0.0,0.07175,0.078,0.85025,0.5984206470758776,0.0,1.0,0.0,0.85025,21.813679318046823,21.813679318046823,0.0,20,20,Random
328,15.179436079064418,0.07589718039532209,0.0,0.7,0.7,0.7,0.9329268292682927,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.179436079064418,15.179436079064418,0.0,20,20,Local-Only
328,-17.877062906409783,-0.08938531453204891,0.0,0.0,0.0,0.0,0.1656441717791411,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.877062906409783,-17.877062906409783,0.0,20,20,Greedy
329,21.913188839052157,0.11456594419526078,0.021299286919335525,0.8,0.8,0.8,0.9760479041916168,0.0,0.052941176470588235,0.10588235294117647,0.8411764705882353,0.564319746048859,0.0,1.0,0.0,80.375,0.11456594419526021,0.11456594419526021,6.600234622881634,20,20,11.42379379272461
329,19.383560260330473,0.09691780130165237,0.0,0.65,0.65,0.65,0.9767441860465116,0.0,0.078,0.07575,0.84625,0.6008860729290825,0.0,1.0,0.0,0.84625,19.383560260330473,19.383560260330473,0.0,20,20,Random
329,17.689247228985376,0.08844623614492689,0.0,0.75,0.75,0.75,0.9254658385093167,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,17.689247228985376,17.689247228985376,0.0,20,20,Local-Only
329,-18.064948203581828,-0.09032474101790915,0.0,0.0,0.0,0.0,0.2138364779874214,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.064948203581828,-18.064948203581828,0.0,20,20,Greedy
330,32.514608470522546,0.16257304235261272,0.005037394476433595,1.0,1.0,1.0,1.0,0.0,0.04,0.13142857142857142,0.8285714285714286,0.5441738182990521,0.0,1.0,0.0,76.5,0.16257304235261277,0.16257304235261277,7.145579714292884,20,20,10.7507643699646
330,22.598504957250277,0.11299252478625138,0.0,0.8,0.8,0.8,0.9702380952380952,0.0,0.07725,0.07725,0.8455,0.6032166254138036,0.0,1.0,0.0,0.8455,22.598504957250277,22.598504957250277,0.0,20,20,Random
330,17.678979708758124,0.08839489854379062,0.0,0.75,0.75,0.75,0.9430379746835443,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,17.678979708758124,17.678979708758124,0.0,20,20,Local-Only
330,-17.722263429743847,-0.08861131714871924,0.0,0.0,0.0,0.0,0.18831168831168832,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.722263429743847,-17.722263429743847,0.0,20,20,Greedy
331,19.4587029451869,0.1022935147259345,0.025430534556508063,0.75,0.75,0.75,0.95,0.0,0.049689440993788817,0.15527950310559005,0.7950310559006211,0.5627524809637107,0.0,1.0,0.0,76.35,0.10229351472593394,0.10229351472593394,6.604813214822211,20,20,11.22599458694458
331,21.086474813516496,0.10543237406758248,0.0,0.7,0.7,0.7,0.9634146341463414,0.0,0.08225,0.076,0.84175,0.5974684181207639,0.0,1.0,0.0,0.84175,21.086474813516496,21.086474813516496,0.0,20,20,Random
331,17.667432636182276,0.08833716318091138,0.0,0.75,0.75,0.75,0.9411764705882353,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,17.667432636182276,17.667432636182276,0.0,20,20,Local-Only
331,-18.14852205039343,-0.09074261025196716,0.0,0.0,0.0,0.0,0.17901234567901234,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.14852205039343,-18.14852205039343,0.0,20,20,Greedy
332,26.89872171182001,0.13949360855910004,0.011559802281359832,0.9,0.9,0.9,0.9748427672955975,0.0,0.05555555555555555,0.12962962962962962,0.8148148148148148,0.5501795778507658,0.0,1.0,0.0,79.0,0.13949360855909834,0.13949360855909834,6.687153037933344,20,20,10.801497220993042
332,26.84290225472112,0.13421451127360562,0.0,0.85,0.85,0.85,0.9817073170731707,0.0,0.07575,0.07825,0.846,0.5974800296954503,0.0,1.0,0.0,0.846,26.84290225472112,26.84290225472112,0.0,20,20,Random
332,19.186069872562395,0.09593034936281197,0.0,0.75,0.75,0.75,0.9570552147239264,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,19.186069872562395,19.186069872562395,0.0,20,20,Local-Only
332,-18.242042637799806,-0.09121021318899902,0.0,0.0,0.0,0.0,0.16778523489932887,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.242042637799806,-18.242042637799806,0.0,20,20,Greedy
333,27.75928978807554,0.1437964489403777,0.012071287147700787,0.9,0.9,0.9,0.9935897435897436,0.0,0.08695652173913043,0.09316770186335403,0.8198757763975155,0.5610659373944109,0.0,1.0,0.0,80.05,0.1437964489403809,0.1437964489403809,6.705870595869642,20,20,10.77662706375122
333,27.706710230639448,0.13853355115319724,0.0,0.9,0.9,0.9,0.9868421052631579,0.0,0.08575,0.07725,0.837,0.6015490562652055,0.0,1.0,0.0,0.837,27.706710230639448,27.706710230639448,0.0,20,20,Random
333,10.18561172267033,0.05092805861335165,0.0,0.6,0.6,0.6,0.88125,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10.18561172267033,10.18561172267033,0.0,20,20,Local-Only
333,-17.986159302475908,-0.08993079651237953,0.0,0.0,0.0,0.0,0.16129032258064516,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.986159302475908,-17.986159302475908,0.0,20,20,Greedy
334,28.390381557424405,0.14695190778712203,0.005684001216044028,0.9,0.9,0.9,0.9939024390243902,0.0,0.08139534883720931,0.09883720930232558,0.8197674418604651,0.5701011913070688,0.0,1.0,0.0,80.75,0.1469519077871197,0.1469519077871197,6.726846371031717,20,20,10.70512866973877
334,29.689702058097637,0.1484485102904882,0.0,0.9,0.9,0.9,0.9941520467836257,0.0,0.0705,0.08375,0.84575,0.5991694221722083,0.0,1.0,0.0,0.84575,29.689702058097637,29.689702058097637,0.0,20,20,Random
334,17.669955450399026,0.08834977725199514,0.0,0.75,0.75,0.75,0.9155844155844156,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,17.669955450399026,17.669955450399026,0.0,20,20,Local-Only
334,-17.856418137574938,-0.08928209068787468,0.0,0.0,0.0,0.0,0.17073170731707318,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.856418137574938,-17.856418137574938,0.0,20,20,Greedy
335,23.43779559369636,0.1221889779684818,0.027109680560727913,0.8,0.8,0.8,0.9685534591194969,0.0,0.0440251572327044,0.08176100628930817,0.8742138364779874,0.5457265077293705,0.0,1.0,0.0,77.95,0.1221889779684818,0.1221889779684818,6.625559961422109,20,20,11.042683601379395
335,22.3518725108656,0.111759362554328,0.0,0.7,0.7,0.7,0.9819277108433735,0.0,0.07225,0.07325,0.8545,0.5993668200488602,0.0,1.0,0.0,0.8545,22.3518725108656,22.3518725108656,0.0,20,20,Random
335,2.679554156445331,0.013397770782226655,0.0,0.45,0.45,0.45,0.8227848101265823,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.679554156445331,2.679554156445331,0.0,20,20,Local-Only
335,-18.179079812758783,-0.09089539906379392,0.0,0.0,0.0,0.0,0.16374269005847952,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.179079812758783,-18.179079812758783,0.0,20,20,Greedy
336,28.34606624475116,0.1467303312237558,0.012527354986717304,0.9,0.9,0.9,0.9885057471264368,0.0,0.040229885057471264,0.11494252873563218,0.8448275862068966,0.5907809482210432,0.0,1.0,0.0,81.875,0.1467303312237547,0.1467303312237547,6.463860953900924,20,20,10.788475751876831
336,27.848131873929518,0.13924065936964758,0.0,0.85,0.85,0.85,0.9935897435897436,0.0,0.07225,0.077,0.85075,0.5959848741967677,0.0,1.0,0.0,0.85075,27.848131873929518,27.848131873929518,0.0,20,20,Random
336,15.184345569268263,0.07592172784634131,0.0,0.7,0.7,0.7,0.9239766081871345,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.184345569268263,15.184345569268263,0.0,20,20,Local-Only
336,-18.314810841748425,-0.09157405420874212,0.0,0.0,0.0,0.0,0.16455696202531644,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.314810841748425,-18.314810841748425,0.0,20,20,Greedy
337,25.517100699983736,0.13258550349991868,0.019038408963630595,0.85,0.85,0.85,0.9870967741935484,0.0,0.05732484076433121,0.1464968152866242,0.7961783439490446,0.5582841134589398,0.0,1.0,0.0,76.575,0.13258550349991813,0.13258550349991813,7.010116017360208,20,20,10.915213346481323
337,20.325247773866383,0.10162623886933192,0.0,0.7,0.7,0.7,0.9554140127388535,0.0,0.074,0.07525,0.85075,0.6018281116050626,0.0,1.0,0.0,0.85075,20.325247773866383,20.325247773866383,0.0,20,20,Random
337,12.67964899848173,0.06339824499240865,0.0,0.65,0.65,0.65,0.8980891719745223,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.67964899848173,12.67964899848173,0.0,20,20,Local-Only
337,-18.29502759965501,-0.09147513799827506,0.0,0.0,0.0,0.0,0.12987012987012986,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.29502759965501,-18.29502759965501,0.0,20,20,Greedy
338,26.918790951284734,0.13959395475642367,0.0023436160447696847,0.9,0.9,0.9,0.9883720930232558,0.0,0.03428571428571429,0.12571428571428572,0.84,0.5447716300703469,0.0,1.0,0.0,77.7,0.13959395475642308,0.13959395475642308,6.455119349537289,20,20,10.521032810211182
338,18.24055448695142,0.0912027724347571,0.0,0.65,0.65,0.65,0.9548387096774194,0.0,0.078,0.078,0.844,0.6014396859276842,0.0,1.0,0.0,0.844,18.24055448695142,18.24055448695142,0.0,20,20,Random
338,-2.3066676156256314,-0.011533338078128157,0.0,0.35,0.35,0.35,0.808641975308642,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-2.3066676156256314,-2.3066676156256314,0.0,20,20,Local-Only
338,-17.947127858392324,-0.08973563929196163,0.0,0.0,0.0,0.0,0.16455696202531644,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.947127858392324,-17.947127858392324,0.0,20,20,Greedy
339,29.17758292124934,0.1508879146062467,0.01890915872529149,0.95,0.95,0.95,0.9939024390243902,0.0,0.030120481927710843,0.1144578313253012,0.8554216867469879,0.5657252688316293,0.0,1.0,0.0,80.525,0.15088791460624665,0.15088791460624665,6.907333812574075,20,20,10.793116569519043
339,27.328361291969205,0.13664180645984603,0.0,0.85,0.85,0.85,0.9879518072289156,0.0,0.0775,0.074,0.8485,0.5964095781673944,0.0,1.0,0.0,0.8485,27.328361291969205,27.328361291969205,0.0,20,20,Random
339,15.189418404807418,0.07594709202403709,0.0,0.7,0.7,0.7,0.9019607843137255,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.189418404807418,15.189418404807418,0.0,20,20,Local-Only
339,-18.09826353698568,-0.09049131768492841,0.0,0.0,0.0,0.0,0.16149068322981366,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.09826353698568,-18.09826353698568,0.0,20,20,Greedy
340,13.164725271764084,0.07082362635882042,0.08143503077949087,0.55,0.55,0.55,0.9254658385093167,0.0,0.03048780487804878,0.10975609756097561,0.8597560975609756,0.5883764983471483,0.0,1.0,0.0,83.025,0.07082362635882122,0.07082362635882122,5.6457027808412175,20,20,11.640406847000122
340,26.386246138654155,0.13193123069327078,0.0,0.85,0.85,0.85,0.9880239520958084,0.0,0.0815,0.069,0.8495,0.5973139414033095,0.0,1.0,0.0,0.8495,26.386246138654155,26.386246138654155,0.0,20,20,Random
340,12.679669162066197,0.06339834581033099,0.0,0.65,0.65,0.65,0.9024390243902439,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.679669162066197,12.679669162066197,0.0,20,20,Local-Only
340,-17.63948291541173,-0.08819741457705865,0.0,0.0,0.0,0.0,0.17682926829268292,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.63948291541173,-17.63948291541173,0.0,20,20,Greedy
341,29.378360448642567,0.15189180224321283,0.008692785277962684,0.95,0.95,0.95,0.9867549668874173,0.0,0.04242424242424243,0.15151515151515152,0.806060606060606,0.5754428931746807,0.0,1.0,0.0,77.375,0.15189180224321053,0.15189180224321053,6.75383357998151,20,20,10.619400024414062
341,27.355511721564664,0.1367775586078233,0.0,0.9,0.9,0.9,0.9806451612903225,0.0,0.08425,0.07275,0.843,0.5970458268703955,0.0,1.0,0.0,0.843,27.355511721564664,27.355511721564664,0.0,20,20,Random
341,20.167774246307044,0.10083887123153522,0.0,0.8,0.8,0.8,0.9379310344827586,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.167774246307044,20.167774246307044,0.0,20,20,Local-Only
341,-17.994882007812727,-0.08997441003906363,0.0,0.0,0.0,0.0,0.15822784810126583,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.994882007812727,-17.994882007812727,0.0,20,20,Greedy
342,23.966078927068068,0.12483039463534035,0.011272436268627643,0.8,0.8,0.8,0.9748427672955975,0.0,0.006134969325153374,0.15337423312883436,0.8404907975460123,0.5603796180754435,0.0,1.0,0.0,75.575,0.12483039463534083,0.12483039463534083,6.434604651827661,20,20,10.983824491500854
342,26.475060139381657,0.13237530069690828,0.0,0.85,0.85,0.85,0.9872611464968153,0.0,0.07425,0.0705,0.85525,0.6015102396283672,0.0,1.0,0.0,0.85525,26.475060139381657,26.475060139381657,0.0,20,20,Random
342,22.678863908390397,0.11339431954195199,0.0,0.85,0.85,0.85,0.9622641509433962,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,22.678863908390397,22.678863908390397,0.0,20,20,Local-Only
342,-17.52390937444107,-0.08761954687220536,0.0,0.0,0.0,0.0,0.18633540372670807,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.52390937444107,-17.52390937444107,0.0,20,20,Greedy
343,28.993322878755226,0.14996661439377612,0.01594413651774327,0.95,0.95,0.95,0.9932885906040269,0.0,0.006622516556291391,0.12582781456953643,0.8675496688741722,0.5591597466374806,0.0,1.0,0.0,74.675,0.14996661439377676,0.14996661439377676,7.121034687322804,20,20,10.530332326889038
343,32.077673840679104,0.16038836920339553,0.0,1.0,1.0,1.0,1.0,0.0,0.07175,0.08025,0.848,0.5992674926310257,0.0,1.0,0.0,0.848,32.077673840679104,32.077673840679104,0.0,20,20,Random
