episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
180,200,6.353542804718018,42,False,True,time_limit,1.0,10.000000000000007,14.008530616760254,,15,True,0.748497923977894,3.633532098370149,9152958216.127634,15,15,79,-0.026541227474808693,0.020154433324933052,0.2506322331726548,-2.275749683380127,4.7483015060424805,0.20740787881990508,0.008812912860636159,4.222955290560543,4.2141423776999085,-0.041187087139364545,-0.011990070343017578,0.008812912860636159,0.038009929656982244,0.04999999999999843,0.050000000000000655,-0.041187087139364496,-0.002852439880371274,0.06081320900395428,0.7045345902442932,0.00032074612121146486,0.3649597167968732,10.000000000000007,0.008812912860636159,0.038009929656982244,4.2141423776999085,0.0,0.0,0.17721518987341772,0.9333333333333333,0.0,0.0037778617302606727,0.0,0.0,1.0,0.0,0.0,1.0,0.523420087620616,0.8569391965866089,2.5356115007400515,0.012995852325111627,0.102578125,0.0011821011081337928,67.9873626101017,33.91879518032074,137.54333843946458,2.5356115007400515,-2.5356115007400515,1.0,1.0,0.986593739593741,11.642712454212436,144224126.35132638,1.0,0.0,0.6794180195897109,0.14758663992429874,0.8270046595140113,True,-1.0,4.2141423776999085,0.0
181,200,5.926504135131836,42,False,True,time_limit,1.0,10.000000000000007,14.509239196777344,,14,True,0.7560162927823119,4.13141782448391,7908905054.279889,14,14,70,-0.5885671377182007,0.001209259033203125,0.06690025329589823,-6.077476501464844,0.6306107640266418,0.6477608930277595,0.005767671899888775,4.4793529187545005,4.473585246854611,-0.04423232810011188,-0.015087127685546875,0.005767671899888775,0.03491287231445295,0.04999999999999807,0.050000000000000606,-0.04423232810011183,-0.00868225097656268,0.02536181780898455,0.22457332909107205,0.0001906462657107525,0.2459779351949674,10.000000000000007,0.005767671899888775,0.03491287231445295,4.473585246854611,0.0,0.0,0.2,0.9285714285714286,0.0,0.023689320388349516,0.21428571428571427,0.0,0.7857142857142857,0.21428571428571427,0.0,0.7857142857142857,0.4812372634187341,0.8511486649513245,2.522190752029419,0.007791500203311443,0.073671875,0.002304506739601493,910.8471026229859,455.3501919937134,300.6594092178345,2.522190752029419,-2.522190752029419,1.0,1.0,0.967624458874457,11.146176739926767,157922113.52688256,1.0,0.0,0.5935006678897623,0.13415815222403932,0.7276588201138019,True,-1.0,4.473585246854611,0.0
182,200,7.160491466522217,42,False,True,time_limit,1.0,10.000000000000007,13.512171745300293,,16,True,0.7598575937176177,3.344847383366026,8069770068.235093,16,16,80,-0.7104195952415466,0.00026035308837890625,0.047747980803251266,-6.171908378601074,9.990196228027344,0.8226059379641549,0.02586824452075657,3.5429183397662154,3.5170500952454513,-0.02413175547924158,-0.029118061065673828,0.02586824452075657,0.02088193893432644,0.049999999999999746,0.06465723623002348,-0.03878899170926692,-0.00459194183349583,0.040596198819157873,0.3726996183395385,0.0002277186414568158,0.1901035308837873,10.000000000000007,0.02586824452075657,0.02088193893432644,3.5170500952454513,0.0,0.0,0.2125,0.9375,0.0,0.028173794976238967,0.0,0.058823529411764705,0.9411764705882353,0.0,0.058823529411764705,0.9411764705882353,0.5365410000085831,0.9113519191741943,2.551199954206293,0.007024878187274391,0.07009943181818182,0.0034298025918277826,1031.3466230912643,515.6002061323686,613.115682775324,2.551199954206293,-2.551199954206293,1.0,1.0,0.9949067599067598,13.363091346153846,159756028.41511425,1.0,0.0,0.5589453002089176,0.13526479018959325,0.6942100903985102,True,-1.0,3.5170500952454513,0.0
183,200,6.599123001098633,42,False,True,time_limit,1.0,10.000000000000007,13.756979942321777,,15,True,0.7524291995180268,3.5396354673662267,8876240030.371607,15,15,78,-0.6659891605377197,0.0020818710327148438,0.07543795742094514,-8.132144927978516,0.6458930969238281,0.6569172027214365,0.005274388807040394,3.8603569410878675,3.8550825522808276,-0.044725611192960264,-0.02109670639038086,0.005274388807040394,0.028903293609618963,0.049999999999999226,0.05000000000000061,-0.04472561119296022,-0.00844383239746023,0.026686220618744268,0.1819669008255005,0.0003692577688039004,0.20010757446288885,10.000000000000007,0.005274388807040394,0.028903293609618963,3.8550825522808276,0.0,0.0,0.19230769230769232,1.0,0.0,0.024113475177304965,0.06666666666666667,0.0,0.9333333333333333,0.06666666666666667,0.0,0.9333333333333333,0.39528754676381744,0.9432933926582336,2.543501942807978,0.007551285243508491,0.06782670454545454,0.0020309699106622827,622.0149230957031,310.93318897594105,977.5199206265536,2.543501942807978,-2.543501942807978,1.0,1.0,0.9853205128205127,12.546294871794885,152377069.2135925,1.0,0.0,0.7037320199611669,0.14506455721685138,0.8487965771780179,True,-1.0,3.8550825522808276,0.0
184,200,6.054683446884155,42,False,True,time_limit,1.0,10.000000000000007,13.62505054473877,,16,True,0.750889577644505,3.4218760918129885,7681458350.001983,16,16,79,-0.7865188121795654,0.0025396347045898438,0.11487513631582236,-10.213374137878418,0.8689283132553101,0.822669001835816,0.005993307880098041,3.786244559141756,3.7802512512616615,-0.04400669211990263,-0.011465072631835938,0.005993307880098041,0.038534927368163885,0.04999999999999823,0.0500000000000006,-0.04400669211990256,-0.0002875328063966648,0.04247694835209636,0.4817127525806488,0.0003693614757967105,0.2248363494873029,10.000000000000007,0.005993307880098041,0.038534927368163885,3.7802512512616615,0.0,0.0,0.189873417721519,0.8125,0.0,0.030291411042944784,0.0625,0.0,0.9375,0.0625,0.0,0.9375,0.5878739312756807,0.927704393863678,2.5301197147369385,0.005627513928338886,0.075390625,0.0015423618769273163,493.15969326019285,246.50548440933227,1132.1988008117676,2.5301197147369385,-2.5301197147369385,1.0,1.0,0.9744971694971675,11.31248763736264,157524153.65501475,1.0,0.0,0.6125395917238812,0.1304249836512904,0.7429645753751717,True,-1.0,3.7802512512616615,0.0
185,200,5.829363822937012,42,False,True,time_limit,1.0,10.000000000000007,13.236150741577148,,13,True,0.7471880512185322,3.1292246312789818,7869232104.4751425,13,13,63,-0.7617537975311279,0.00035572052001953125,0.04184265118092297,-8.103730201721191,0.22237586975097656,0.7984739993135355,0.004721514396607409,3.315167055160374,3.3104455407637654,-0.045278485603393266,-0.01604461669921875,0.004721514396607409,0.033955383300781516,0.04999999999999801,0.050000000000000634,-0.045278485603393225,-0.0015735626220696047,0.027622139066528932,0.1491323709487915,0.00020580468012684235,0.15888977050781516,10.000000000000007,0.004721514396607409,0.033955383300781516,3.3104455407637654,0.0,0.0,0.2222222222222222,1.0,0.0003980891719745223,0.029856687898089172,0.07142857142857142,0.07142857142857142,0.8571428571428571,0.07142857142857142,0.07142857142857142,0.8571428571428571,0.4738208430686167,0.9304166436195374,2.5186091699098285,0.005709666807792689,0.07771381578947369,-0.0009041983928335341,852.5034344321803,426.1752559461092,1402.1640324642783,2.5186091699098285,-2.5186091699098285,1.0,1.0,0.962488344988343,10.878910256410277,155833628.41652858,1.0,0.0,0.5422220225592459,0.13953702539544321,0.6817590479546896,True,-1.0,3.3104455407637654,0.0
186,200,6.142102956771851,42,False,True,time_limit,1.0,10.000000000000007,13.740060806274414,,13,True,0.7452831246379154,3.5663410059517484,8132049017.524979,13,13,65,-1.7761857509613037,-0.0028533935546875,0.05395143479108807,-17.033498764038086,0.17391014099121094,1.8166756362336889,0.004166723022931631,3.820344618076444,3.8161778950535163,-0.04583327697706902,-0.0078125,0.004166723022931631,0.04218749999999982,0.04999999999999818,0.05000000000000061,-0.04583327697706898,-0.0028147697448732273,0.028523393933549034,0.08855407685041428,0.00017443419579794164,0.1178245544433576,10.000000000000007,0.004166723022931631,0.04218749999999982,3.8161778950535163,0.0,0.0,0.2,1.0,0.0003850596842510589,0.07046592221794377,0.07692307692307693,0.0,0.9230769230769231,0.07692307692307693,0.0,0.9230769230769231,0.5608408789222057,0.9818639159202576,2.5344727492332457,0.007494286382570863,0.08,0.0021277738735079764,1667.4200006103515,833.6360934448243,2149.060493774414,2.5344727492332457,-2.5344727492332457,1.0,1.0,0.981896853146853,11.649326923076924,167039813.49640468,1.0,0.0,0.6278629382162256,0.13853859547480213,0.7664015336910277,True,-1.0,3.8161778950535163,0.0
187,200,6.43779182434082,42,False,True,time_limit,1.0,10.000000000000007,13.685155868530273,,14,True,0.750521414567517,3.574995584462876,7542188426.867444,14,14,67,-0.7038401961326599,0.0015954971313476562,0.14354187846183755,-12.3335542678833,0.8588676452636719,0.7258191789323168,0.006223618207253791,3.7010719596607062,3.6948483414534503,-0.043776381792746885,-0.012275218963623047,0.006223618207253791,0.03772478103637722,0.049999999999998615,0.050000000000000634,-0.043776381792746843,-0.0008573532104493992,0.02369261982554164,0.04184771329164506,0.0002814757032201817,0.23686695098876775,10.000000000000007,0.006223618207253791,0.03772478103637722,3.6948483414534503,0.0,0.0,0.208955223880597,1.0,0.0,0.026815642458100558,0.0,0.0,1.0,0.0,0.0,1.0,0.42058189319712774,0.6571040153503418,2.5429102635383605,0.006067471401765942,0.0640625,-0.0005999062489718199,436.3903094482422,218.11826686859132,989.2513533782959,2.5429102635383605,-2.5429102635383605,1.0,1.0,0.990909090909091,12.181291208791185,162003035.5183884,1.0,0.0,0.6219954316526743,0.13279059651503855,0.7547860281677136,True,-1.0,3.6948483414534503,0.0
188,200,6.491916656494141,42,False,True,time_limit,1.0,10.000000000000007,13.350160598754883,,15,True,0.7629081922662766,3.1768627311745017,8254251051.366863,15,15,79,-1.2536673545837402,0.0009613037109375,0.10076919607818083,-17.22133445739746,0.7791595458984375,1.2618485150162542,0.003989831894791228,3.605556478966257,3.601566647071473,-0.04601016810520943,-0.02662181854248047,0.003989831894791228,0.023378181457519354,0.04999999999999869,0.050000000000000606,-0.04601016810520938,-0.009024143218993877,0.0200321941045723,0.06616315245628357,0.00022573960045613325,0.1502780914306623,10.000000000000007,0.003989831894791228,0.023378181457519354,3.601566647071473,0.0,0.0,0.189873417721519,0.9333333333333333,0.0003700962250185048,0.04811250925240563,0.06666666666666667,0.0,0.9333333333333333,0.06666666666666667,0.0,0.9333333333333333,0.397190131743749,0.7250518202781677,2.5311346326555526,0.00867461422901778,0.07418154761904762,0.004543853914808659,551.5727069673084,275.7149620419457,1182.2314054943267,2.5311346326555526,-2.5311346326555526,1.0,1.0,0.9783827838827858,11.792137362637366,169707245.83280095,1.0,0.0,0.540704126384026,0.1324966197084558,0.6732007460924818,True,-1.0,3.601566647071473,0.0
189,200,6.008948564529419,42,False,True,time_limit,1.0,10.000000000000007,14.419428825378418,,13,True,0.75646752783265,4.082374232668268,8880022816.062061,13,13,71,-0.17689117789268494,0.0030450820922851562,0.12580824121832845,-1.9396783113479614,0.6729631423950195,0.2836169860481973,0.00504651338823446,4.5569424675356975,4.551895954147457,-0.0449534866117662,-0.020030498504638672,0.00504651338823446,0.02996950149536115,0.049999999999998025,0.05000000000000061,-0.04495348661176615,-0.005456924438476743,0.03363423157303083,0.27751243114471436,0.0002484538542029468,0.24749088287353338,10.000000000000007,0.00504651338823446,0.02996950149536115,4.551895954147457,0.0,0.0,0.18309859154929578,1.0,0.0,0.008467741935483872,0.07692307692307693,0.0,0.9230769230769231,0.07692307692307693,0.0,0.9230769230769231,0.44452823956425375,0.7342272400856018,2.538457200401708,0.012240476112224554,0.08215460526315789,-0.000810607130590238,360.69987177346883,180.27297103279514,700.5458263497603,2.538457200401708,-2.538457200401708,1.0,1.0,0.9867540792540826,11.097371794871826,157151085.68143567,1.0,0.0,0.5466315774603138,0.13587088563606836,0.6825024630963809,True,-1.0,4.551895954147457,0.0
190,200,7.284561395645142,42,False,True,time_limit,1.0,10.000000000000007,14.01693058013916,,16,True,0.7542770624763954,3.7937807357179563,8799029106.903805,16,16,84,-0.7643982172012329,0.0017123222351074219,0.10334491729736324,-13.28287410736084,10.0,0.8583316887378215,0.008821156353435297,4.075780054316321,4.066958897962887,-0.04117884364656538,-0.021392345428466797,0.008821156353435297,0.028607654571533914,0.05000000000000011,0.052282516300110486,-0.04346135994667519,-0.007060050964355649,0.027768910590244413,0.16912242770195007,0.00033932102011254164,0.17674732208251775,10.000000000000007,0.008821156353435297,0.028607654571533914,4.066958897962887,0.0,0.0,0.20238095238095238,0.9375,0.0,0.028937849391647483,0.0,0.058823529411764705,0.9411764705882353,0.0,0.058823529411764705,0.9411764705882353,0.5167170382543084,0.8780518770217896,2.5326854166777237,0.01551596441346666,0.1268342391304348,0.001949356642106305,502.97086757162344,251.41140205134516,772.0974501900051,2.5326854166777237,-2.5326854166777237,1.0,1.0,0.989941995504497,13.373076236263739,170268125.3334513,1.0,0.0,0.5619219803817439,0.14201806805785855,0.7039400484396028,True,-1.0,4.066958897962887,0.0
191,200,6.041319847106934,42,False,True,time_limit,1.0,10.000000000000007,14.205402374267578,,13,True,0.7407725550195058,3.8099411436102764,9089065586.536724,13,13,66,-0.17813831567764282,0.0006656646728515625,0.17827972471713976,-6.965088844299316,0.4062597155570984,0.25565153238184274,0.004624718088520847,4.279144341111271,4.274519623022758,-0.045375281911479805,-0.021956443786621094,0.004624718088520847,0.02804355621337873,0.049999999999998025,0.05000000000000061,-0.04537528191147976,-0.008326053619384946,0.027580336833827122,0.24206124246120453,0.0001648724335094049,0.2183513641357404,10.000000000000007,0.004624718088520847,0.02804355621337873,4.274519623022758,0.0,0.0,0.19696969696969696,1.0,0.0003897116134060795,0.00779423226812159,0.07692307692307693,0.0,0.9230769230769231,0.07692307692307693,0.0,0.9230769230769231,0.3751419960306241,0.8620229959487915,2.536890397071838,0.005477147866040468,0.09109375,0.002248370712623,127.76575226664544,63.80901766091585,359.02390024185183,2.536890397071838,-2.536890397071838,1.0,1.0,0.9954195804195805,11.646538461538437,155487761.05205116,1.0,0.0,0.6626464840720914,0.15029684276562652,0.8129433268377172,True,-1.0,4.274519623022758,0.0
192,200,6.115617990493774,42,False,True,time_limit,1.0,10.000000000000007,13.725310325622559,,13,True,0.7467382660785061,3.6024026660152613,8176321314.762802,13,13,66,-2.591228723526001,4.57763671875e-05,0.031174859218299374,-19.2302188873291,0.26683616638183594,2.601714770976212,0.0052377615078002555,3.8130702458781967,3.8078324843703957,-0.0447622384922004,-0.023261547088623047,0.0052377615078002555,0.026738452911377664,0.04999999999999816,0.05000000000000062,-0.04476223849220037,-0.005456924438476743,0.008890070791505738,0.0,0.0002060975553596675,0.20672607421875266,10.000000000000007,0.0052377615078002555,0.026738452911377664,3.8078324843703957,0.0,0.0,0.19696969696969696,1.0,0.00038580246913580245,0.10223765432098765,0.07692307692307693,0.0,0.9230769230769231,0.07692307692307693,0.0,0.9230769230769231,0.3813864713391432,0.633920431137085,2.5064701294898986,0.01349365133792162,0.105078125,0.001776583269238472,2923.671763305664,1461.762456665039,2489.7778268432617,2.5064701294898986,-2.5064701294898986,1.0,1.0,0.9735285547785548,11.516506410256412,168152637.4999632,1.0,0.0,0.6112267089621631,0.13655321827106867,0.7477799272332308,True,-1.0,3.8078324843703957,0.0
193,200,6.9908447265625,42,False,True,time_limit,1.0,10.000000000000007,13.992528915405273,,15,True,0.7538332917019358,3.6527581144397514,8761070415.228832,15,15,78,-0.826884388923645,-0.00030231475830078125,0.06596513241529463,-6.1141276359558105,2.0501022338867188,0.8535647263089136,0.0033006009023937633,4.083030945683142,4.079730344780744,-0.04669939909760691,-0.02418375015258789,0.0033006009023937633,0.025816249847411932,0.04999999999999975,0.050000000000000634,-0.04669939909760687,-0.00034427642822283666,0.0345715261659771,0.2093486487865448,0.00027813931670509634,0.18575954437255682,10.000000000000007,0.0033006009023937633,0.025816249847411932,4.079730344780744,0.0,0.0,0.19230769230769232,1.0,0.0,0.030518819938962362,0.0,0.0,1.0,0.0,0.0,1.0,0.5231059124072392,0.8449496030807495,2.529176591790241,0.00750377494841814,0.07921195652173912,0.0017877368094480555,1295.170447042714,647.5111390487008,1148.6690183556598,2.529176591790241,-2.529176591790241,1.0,1.0,0.9941759906759922,13.327853479853456,163238055.69217804,1.0,0.0,0.5647954514914203,0.1406541361073554,0.7054495875987764,True,-1.0,4.079730344780744,0.0
194,200,5.722938537597656,42,False,True,time_limit,1.0,10.000000000000007,13.230352401733398,,13,True,0.7501139607530555,2.943077350583782,8374262677.47425,13,13,65,-0.21791119873523712,0.0001316070556640625,0.04053068161010739,-3.9255423545837402,0.2717616856098175,0.27529243944841414,0.0032229500527708415,3.1064669942757117,3.10324404422294,-0.046777049947229234,-0.029382944107055664,0.0032229500527708415,0.02061705589294416,0.049999999999998046,0.05000000000000003,-0.04677704994722919,-0.010215282440185283,0.030189313071608298,0.06453831493854523,0.0001978787062954509,0.10870742797851385,10.000000000000007,0.0032229500527708415,0.02061705589294416,3.10324404422294,0.0,0.0,0.18461538461538463,0.9230769230769231,0.0,0.009523809523809525,0.15384615384615385,0.0,0.8461538461538461,0.15384615384615385,0.0,0.8461538461538461,0.503269276366784,0.8735932111740112,2.5379737350675793,0.008875329864935742,0.07335069444444445,0.005088070686906576,224.16428463194106,112.01109019915263,501.04311430189347,2.5379737350675793,-2.5379737350675793,1.0,1.0,0.9932051282051279,10.97141025641025,163455860.71235743,1.0,0.0,0.5606837444928581,0.14379484491333033,0.7044785894061885,True,-1.0,3.10324404422294,0.0
195,200,5.782022714614868,42,False,True,time_limit,1.0,10.000000000000007,14.050962448120117,,14,True,0.7369366051073946,3.726502357145538,7402880375.162297,14,14,66,-1.2028160095214844,0.0008802413940429688,0.060576159693300664,-14.421164512634277,0.3579523265361786,1.2469897024981211,0.005645616364007309,3.792381271504216,3.786735655140213,-0.04435438363599334,-0.031404972076416016,0.005645616364007309,0.01859502792358425,0.049999999999998025,0.05000000000000059,-0.04435438363599328,-0.018770694732666196,0.032144957917617775,0.30617597699165344,0.0002200603157192642,0.16633319854736595,10.000000000000007,0.005645616364007309,0.01859502792358425,3.786735655140213,0.0,0.0,0.22727272727272727,0.8571428571428571,0.0,0.048119692680954305,0.0,0.06666666666666667,0.9333333333333333,0.0,0.06666666666666667,0.9333333333333333,0.5212409163514773,0.8552893400192261,2.5162084504177695,0.011513278045152363,0.08215460526315789,0.0047407448683914385,1915.1812483938118,957.5198825233861,859.6857102243524,2.5162084504177695,-2.5162084504177695,1.0,1.0,0.9779037629037616,10.991446886446877,169119267.58166057,1.0,0.0,0.560948466275638,0.1295252573806957,0.690473723656335,True,-1.0,3.786735655140213,0.0
