episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
454,104,30.337125539779663,42,True,False,all_finished,0.0,10.399999999999979,12.200969505310056,8.459999999999987,50,True,,,,50,50,1470,-0.2511330544948578,0.06694512069225311,0.32066240608692165,-2.119117021560669,0.6974692344665527,0.47375255823135376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049121481528649105,-0.049121481528649105,0.5548282699584949,0.07782981376002471,0.5394894689321518,6.800939825629321e-05,0.0,12.200969505310056,,,1.8009695053100767,0.1,0.1,0.817687074829932,0.9,0.0,0.0,0.10559495665878645,0.31757289204097716,0.5768321513002365,0.10559495665878645,0.31757289204097716,0.5768321513002365,0.08752706851380376,0.5216367244720459,1.814663012822469,0.012761966014901796,0.0514519065618515,0.05647022897998492,0.14705357452233633,0.12636768321196237,0.8600788513819376,1.814663012822469,-1.814663012822469,0.24403846153846154,1269,5200,-0.3840777277946472,6.774370193481445,-30.397045135498047,19.438330332438152,-30.364788055419922,16.64659818013509,0.14151038601994514,0,1.0,0.48653846153846153,0.9045329670329679,4.890769230769232,95928734.42280418,1.0,0.0003846153846153846,0.18255082874389092,0.18733663507003268,0.36988746381392346,0.8284160705679878,0.0,0.0,0.4040223070428116,0.0,0.0,0.12588803731625386,18029496069.224617,11764615384.615385,1875232.625596009,141996209.58245417,0.01777413870686984,0.007992865095102837,1.528225009570687,-2.1830678675989144,0.04753876582432963,0.0047538765824329384,0.06812387281733771,-0.22994225229292528,5.431322534304542e-06,-0.000214866435012782,-0.005848613896991983,0.3727733220950512,12.471153846153847,26.849999999999994,False,0.0,0.0,0.0
455,107,32.84782671928406,42,True,False,all_finished,0.0,10.699999999999978,13.380999885559081,9.549999999999983,50,True,,,,50,50,1523,-0.28203779458999634,0.0295563954859972,0.2613298416137695,-1.8146469593048096,0.6490636467933655,0.4590468406677246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04981874070212125,-0.04981874070212125,0.6278972625732419,0.07035005299357053,0.50056873857975,8.343826428588058e-05,0.0,13.380999885559081,,,2.6809998855591033,0.08,0.08,0.7715036112934996,0.92,0.0,0.0,0.13526570048309178,0.33735909822866345,0.5273752012882448,0.13526570048309178,0.33735909822866345,0.5273752012882448,0.08230669918913987,0.5341919660568237,1.7432925701141357,0.018090050977965195,0.05477855478723844,-0.10614727437496185,0.16016829510529837,-0.029549712936083477,0.8349868059158325,1.7432925701141357,-1.7432925701141357,0.23214953271028038,1242,5350,-1.3463201522827148,6.59444522857666,-29.77227719624837,18.87356122334798,-29.6183287302653,17.91310691833496,0.12284382432699203,0,1.0,0.5841121495327104,0.8571962616822429,4.6570093457943935,92578863.8392799,1.0,0.019813084112149538,0.20428583323086774,0.19708475540469175,0.40137058863555936,0.9422452188274721,0.0,0.0,0.47492272339470576,0.0,0.0,0.10674329591469886,20797710889.10953,11887850467.28972,2215694.5889310655,145717166.4082171,0.022600323399560213,0.007854768348657566,1.763597665840686,-2.5179853827101675,0.05092598738494685,0.005092598738494651,0.07017596519816345,-0.23379266750479274,5.185927555155568e-06,-0.00020459256384695995,-0.005110057144072185,0.37382292475513557,14.065420560747663,28.69999999999999,False,0.0,0.0,0.0
456,103,30.244300365447998,42,True,False,all_finished,0.0,10.29999999999998,11.810377376556394,8.524999999999986,50,True,,,,50,50,1468,-0.1910860538482666,0.08750198781490326,0.3107522279024124,-1.7522639036178589,0.7968399524688721,0.4286791682243347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04467069657335017,-0.04467069657335017,0.250397451400756,0.08121171814750075,0.5520865350961686,0.00010164082244032748,0.0,11.810377376556394,,,1.5103773765564146,0.1,0.1,0.8501362397820164,0.9,0.0,0.0,0.11419753086419752,0.31790123456790126,0.5679012345679012,0.11419753086419752,0.31790123456790126,0.5679012345679012,0.0914052275762536,0.4678810238838196,1.8210453120144932,0.0027368143941699104,0.03775793347846378,0.045112112537026405,0.177924321456389,0.1304321808909828,0.9262462420897051,1.8210453120144932,-1.8210453120144932,0.2516504854368932,1296,5150,1.4321216344833374,7.162531852722168,-28.700673710216176,17.3328069340099,-28.942170750011098,15.80348977175626,0.20175198126922955,0,1.0,0.5417475728155335,0.905214979195562,4.954563106796115,95393914.20794472,1.0,0.0,0.18220054069155384,0.19166940910274163,0.3738699497942955,0.8167754025047794,0.0,0.0,0.4112699117435691,0.0,0.0,0.13301280339544277,18769345256.568542,11650485436.893204,1908953.4276077845,142721370.44618893,0.018772670606117977,0.010457087381377414,1.5933418627015412,-2.274270559182283,0.048921945532715304,0.00489219455327153,0.05666379948617667,-0.19249192124002715,5.613744309309643e-06,-0.00022144648346197188,-0.006180597560081264,0.375775691592078,12.883495145631068,25.0,False,0.0,0.0,0.0
457,104,31.2846999168396,42,True,False,all_finished,0.0,10.399999999999979,12.372488262176512,9.049999999999985,50,True,,,,50,50,1501,-0.20603355765342712,0.10197092220187187,0.3265230581164359,-1.6063789129257202,0.8183766007423401,0.44965431094169617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04527126598358174,-0.04527126598358174,0.2567515945434554,0.07611524662564849,0.5216032415628433,8.554322641554834e-05,0.0,12.372488262176512,,,1.9724882621765332,0.08,0.08,0.8347768154563624,0.92,0.0,0.0,0.13771996939556236,0.33282325937260904,0.5294567712318287,0.13771996939556236,0.33282325937260904,0.5294567712318287,0.08907028342335252,0.5149800181388855,1.8047582656145096,0.0045586173655465245,0.04435334517620504,0.01168602186953649,0.1938154175877571,0.10498420405201614,0.8057553619146347,1.8047582656145096,-1.8047582656145096,0.25134615384615383,1307,5200,0.395481675863266,7.16531229019165,-27.12977957725525,16.08441686630249,-27.138087272644043,14.638412714004517,0.17784891091287136,0,1.0,0.535961538461538,0.8955219780219786,4.8865384615384615,97795239.4672649,1.0,0.0013461538461538463,0.1695279254853521,0.18988326076927334,0.35941118625462537,0.8573532981517683,0.0,0.0,0.4238422162613564,0.0,0.0,0.129282136830265,19650033479.593845,11866153846.153847,2081781.1899212294,152612575.59139866,0.017502693227715818,0.010500546003070911,1.6655060291969428,-2.378279989366726,0.05055222939993629,0.005055222939993617,0.04999183841072678,-0.17796813500919423,6.245405134296306e-06,-0.00024096539560656115,-0.0056233579252097585,0.3719760822792887,13.14423076923077,25.0,False,0.0,0.0,0.0
458,117,34.674710750579834,42,True,False,all_finished,0.0,11.699999999999974,13.906537376403808,9.224999999999984,50,True,,,,50,50,1511,-0.331987589597702,-0.005466571543365717,0.29448627829551693,-1.5430063009262085,0.6984934210777283,0.5366801619529724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0524114000369343,-0.0524114000369343,0.2001752853393551,0.06295529239481658,0.4790066540241241,7.63239999194639e-05,0.0,13.906537376403808,,,2.2065373764038334,0.06,0.06,0.7829252150893448,0.94,0.0,0.0,0.13338658146964857,0.2987220447284345,0.5678913738019169,0.13338658146964857,0.2987220447284345,0.5678913738019169,0.07339244661865653,0.485781729221344,1.7715145945549011,-0.0010080607219909628,0.03563270919645826,-0.01152123735907177,0.16805967378119627,0.06896557379513979,0.9830122888088226,1.7715145945549011,-1.7715145945549011,0.214017094017094,1252,5850,-1.3344097137451172,6.962578296661377,-30.42557652791341,17.51649061838786,-30.049809614817303,16.056121667226154,0.28557777653137845,0,1.0,0.5625641025641027,0.8839316239316235,4.865641025641025,96596581.96792886,1.0,0.0,0.20343947747276125,0.18959423589363894,0.39303371336640014,0.9292386577899477,0.0,0.0,0.4735728890472156,0.0,0.0,0.11424361304884909,19039693947.6841,11788717948.717949,1961735.8219726207,159897543.8729852,0.018145048680762232,0.015052240826960864,1.6198384518147304,-2.3120395366956963,0.04316519035473396,0.004316519035473405,0.09256480009803965,-0.30287349631534705,4.5003616893586325e-06,-0.0001774594267173204,-0.004590788640316049,0.37037343854439825,9.957264957264957,20.19999999999999,False,0.0,0.0,0.0
459,102,29.92849588394165,42,True,False,all_finished,0.0,10.19999999999998,12.250970653533933,8.866666666666651,50,True,,,,50,50,1516,-0.19282126426696777,0.11189731955528259,0.3211856395006179,-1.5995734930038452,0.8545046448707581,0.4404858648777008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04822951488868881,-0.04822951488868881,0.10016536712646448,0.07498026331074024,0.5056486070156099,9.169214395232433e-05,0.0,12.250970653533933,,,2.0509706535339536,0.1,0.1,0.8390501319261213,0.9,0.0,0.0,0.13403614457831325,0.3245481927710843,0.5414156626506024,0.13403614457831325,0.3245481927710843,0.5414156626506024,0.0888874847788875,0.5379693508148193,1.7915972868601482,0.012398706283420324,0.02436974799881379,0.17167670031388602,0.15085720519224802,0.2435221125682195,0.7002797325452169,1.7915972868601482,-1.7915972868601482,0.2603921568627451,1328,5100,0.7518945932388306,7.367725372314453,-30.531675974527996,16.62841288248698,-30.435161590576172,15.528655052185059,0.1974917302529017,0,1.0,0.3809803921568626,0.901232492997199,4.800000000000001,99096909.0624293,1.0,0.0,0.18501251764294765,0.19001722255317327,0.3750297401961209,0.8608532471834917,0.0,0.0,0.43235269230571216,0.0,0.0,0.13857028973577504,19388810109.113724,11797647058.82353,1998087.1845960019,149234199.87408575,0.020207966048114603,0.014035489553769502,1.64997763136136,-2.3539984169454002,0.04663696120331621,0.004663696120331631,0.05320329641653309,-0.18635248429950216,5.305109744147742e-06,-0.00021082928809111162,-0.005570345384753617,0.36233891087305714,12.294117647058824,22.94999999999999,False,0.0,0.0,0.0
460,108,33.012274980545044,42,True,False,all_finished,0.0,10.799999999999978,13.197121307373045,9.049999999999983,50,True,,,,50,50,1516,-0.28462910652160645,0.0765363983809948,0.29076742976903913,-1.5911363363265991,0.7060794234275818,0.49366888403892517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05330071336251738,-0.05330071336251738,0.5338182449340817,0.07146775604213838,0.5121182590723039,0.00011711881963716925,0.0,13.197121307373045,,,2.3971213073730677,0.04,0.04,0.7968337730870713,0.96,0.0,0.0,0.1167192429022082,0.34069400630914826,0.5425867507886435,0.1167192429022082,0.34069400630914826,0.5425867507886435,0.08244078275433922,0.5102905631065369,1.7875939011573792,0.003991219593444839,0.03573922940995544,0.008954779419582337,0.11371854320168495,0.062238858779892325,0.7428517155349255,1.7875939011573792,-1.7875939011573792,0.2348148148148148,1268,5400,-0.6180328726768494,6.442948341369629,-31.082003116607666,18.472517013549805,-30.867554903030396,17.208573818206787,0.16478375252336264,0,1.0,0.5433333333333322,0.8957142857142856,4.8674074074074065,95876735.66604064,1.0,0.003703703703703704,0.18429794281207929,0.18755234041829846,0.37185028323037767,0.876826274452327,0.0,0.0,0.4282714851058916,0.0,0.0,0.11986741468591593,20335589096.456295,11917777777.777779,2134933.5167121454,153116793.10763368,0.018430997307812926,0.007501879436150057,1.7205653014486582,-2.451485254306082,0.04820113303179553,0.004820113303179547,0.06872763581903224,-0.2336315006727213,7.89224623701824e-06,-0.00030197089670177396,-0.0053831524735931295,0.364929860476108,12.555555555555555,25.0,False,0.0,0.0,0.0
461,107,31.247417211532593,42,True,False,all_finished,0.0,10.699999999999978,13.10312564086914,8.13333333333332,50,True,,,,50,50,1441,-0.3481823801994324,0.015395043417811394,0.2446160092949867,-2.2707877159118652,0.6686375737190247,0.5266656875610352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05000285453439893,-0.05000285453439893,0.2922735214233395,0.0634209148294214,0.48187214136123663,0.00010962537803340426,0.0,13.10312564086914,,,2.4031256408691615,0.06,0.06,0.7626648160999306,0.94,0.0,0.0,0.12105711849957375,0.3333333333333333,0.545609548167093,0.12105711849957375,0.3333333333333333,0.545609548167093,0.07242467375077247,0.47357070446014404,1.7770845890045166,0.009451677277684211,0.03686851747334004,0.007323725894093513,0.12099634557962417,0.06426772512495518,0.8048481941223145,1.7770845890045166,-1.7770845890045166,0.21925233644859812,1173,5350,-1.034311056137085,6.898007869720459,-40.758515167236325,18.83479537963867,-40.52994232177734,17.79390678405762,0.17476253509521483,0,1.0,0.5586915887850471,0.8899065420560754,4.889345794392523,94084002.56134775,1.0,0.0005607476635514019,0.20782150849524691,0.18956180063828024,0.39738330913352726,0.9376005016703598,0.0,0.0,0.4481450637821265,0.0,0.0,0.09940792772279598,18772564489.19327,11820560747.663551,1972999.1659439611,147571782.14607072,0.021153787515226622,0.010098105372909168,1.5956322669875682,-2.275299892279477,0.042513902250482745,0.004251390225048254,0.08687181566019457,-0.28550547598333237,5.156044336301774e-06,-0.00020447760349100348,-0.0046364466148882,0.35595171280336896,12.242990654205608,23.69999999999999,False,0.0,0.0,0.0
462,104,31.768901348114014,42,True,False,all_finished,0.0,10.399999999999979,12.605679733276366,8.699999999999985,50,True,,,,50,50,1498,-0.27943336963653564,0.07446930557489395,0.2918483331799507,-1.5840202569961548,0.7604736685752869,0.49325358867645264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04238041026775671,-0.04238041026775671,0.6250009536743161,0.07049042090463514,0.5042057901620866,0.00011205395269799746,0.0,12.605679733276366,,,2.205679733276387,0.04,0.04,0.7883845126835781,0.96,0.0,0.0,0.11164658634538152,0.3301204819277108,0.5582329317269076,0.11164658634538152,0.3301204819277108,0.5582329317269076,0.0809498522631139,0.5280939340591431,1.7848802294049944,0.010564842843450606,0.03822696315390723,-0.05630397730107818,0.19275912642478943,0.03650583087333611,1.2242513384137834,1.7848802294049944,-1.7848802294049944,0.23942307692307693,1245,5200,-0.3338422179222107,7.2522406578063965,-34.44217164175851,16.505422728402273,-34.378230231148855,15.495575496128627,0.28275173902511597,0,1.0,0.4486538461538464,0.9091208791208776,4.887115384615384,95769744.62787746,1.0,0.001730769230769231,0.18220623666049093,0.19055864320374402,0.372764879864235,0.8743539314976406,0.0,0.0,0.42050362967134286,0.0,0.0,0.12049392374364362,19194289935.50769,11833846153.846153,2002806.3748700882,147183730.15977383,0.020269020726962607,0.013118736579909012,1.6329119185991787,-2.3307885212237203,0.04565776148095802,0.004565776148095799,0.06878194914422997,-0.23454803458817708,6.428148310549415e-06,-0.0002535183542352686,-0.005076143910535441,0.3566574342110835,11.701923076923077,23.849999999999994,False,0.0,0.0,0.0
463,107,32.87668228149414,42,True,False,all_finished,0.0,10.699999999999978,13.069930843353273,10.09999999999998,50,True,,,,50,50,1496,-0.3010140657424927,0.055688533931970596,0.2395442605018615,-1.9345526695251465,0.635285496711731,0.4851134717464447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04472591368060266,-0.04472591368060266,0.4134292678833035,0.06721765000070663,0.4725317582488061,9.087351757370345e-05,0.0,13.069930843353273,,,2.369930843353295,0.02,0.02,0.7987967914438503,0.98,0.0,0.0,0.11834789515488484,0.35424940428911833,0.5274027005559968,0.11834789515488484,0.35424940428911833,0.5274027005559968,0.0764565113603973,0.4202682375907898,1.802053193251292,-0.00520699432430168,0.04696845371897022,0.042124377680011094,0.12889898071686426,0.10296975929910938,0.9681205848852793,1.802053193251292,-1.802053193251292,0.2353271028037383,1259,5350,-0.09779635816812515,6.647158622741699,-33.7882874806722,18.76055161158244,-34.02817153930664,17.70882797241211,0.14122445384661356,0,1.0,0.5646728971962612,0.9026969292389851,4.914205607476635,89423235.12498794,1.0,0.0022429906542056075,0.18884761067439382,0.19529171817207452,0.38413932884646834,0.8875097447821096,0.0,0.0,0.43138478883966613,0.0,0.0,0.11053255241902543,20604496561.303925,11984299065.42056,2019054.797187287,149788488.24641165,0.017464042660258434,0.006524768074033873,1.741030190842946,-2.481477430194233,0.05026472738052518,0.005026472738052485,0.0688235253682009,-0.22990677533849266,5.206957033671758e-06,-0.00020511976197111627,-0.004778971258468971,0.3495397823650192,13.841121495327103,26.0,False,0.0,0.0,0.0
464,107,31.074288845062256,42,True,False,all_finished,0.0,10.699999999999978,12.936246788024901,9.199999999999983,50,True,,,,50,50,1471,-0.3355945646762848,0.01012265682220459,0.29746219515800476,-1.7690305709838867,0.7019166350364685,0.5373098850250244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05255596292798781,-0.05255596292798781,0.3898973464965826,0.06917438497235912,0.4907385259866715,8.499495214974205e-05,0.0,12.936246788024901,,,2.236246788024923,0.04,0.04,0.8062542488103331,0.96,0.0,0.0,0.12070343725019984,0.33253397282174263,0.5467625899280576,0.12070343725019984,0.33253397282174263,0.5467625899280576,0.07949489101114744,0.4464140832424164,1.8021910190582275,0.00892606553437266,0.06237243333210548,-0.03626085786769787,0.13728776077429453,0.028778637060895562,1.0912145376205444,1.8021910190582275,-1.8021910190582275,0.23383177570093458,1251,5350,-0.8128246665000916,6.262576580047607,-36.683472315470375,18.463065147399902,-35.72284253438314,16.55319833755493,0.149717648824056,0,1.0,0.5102803738317754,0.9068357810413882,4.937943925233646,101832805.39842167,1.0,0.0,0.2041052377255533,0.1840314699954793,0.3881367077210327,0.8569165609276224,0.0,0.0,0.425682730311985,0.0,0.0,0.11548026454240104,18791188277.472897,11892336448.598131,1913965.2044572912,161239826.43679863,0.015274274832685585,0.013192604982526628,1.5943992362712842,-2.2734531763874837,0.04360954254492844,0.004360954254492835,0.08837238105125825,-0.2853614664499129,6.498174695367836e-06,-0.00025398713002856686,-0.004960519233884416,0.3512006739415141,12.383177570093459,23.0,False,0.0,0.0,0.0
465,103,31.01569366455078,42,True,False,all_finished,0.0,10.29999999999998,13.312467334747312,7.966666666666654,50,True,,,,50,50,1522,-0.2605641782283783,0.06126876175403595,0.3028161525726318,-1.9651824235916138,0.6890605688095093,0.464293509721756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04864143325287176,-0.04864143325287176,0.603309894561766,0.07121898337678749,0.5164858162403106,0.0001275258537598729,0.0,13.312467334747312,,,3.012467334747333,0.02,0.02,0.7588699080157687,0.98,0.0,0.0,0.119281045751634,0.3472222222222222,0.5334967320261438,0.119281045751634,0.3472222222222222,0.5334967320261438,0.08090802203145023,0.5557854175567627,1.7434946537017821,0.012941086757928133,0.03594106137752533,-0.0014581420458853246,0.18847951889038086,0.08929463475942612,1.0284538507461547,1.7434946537017821,-1.7434946537017821,0.23766990291262136,1224,5150,-0.2720016837120056,7.474447727203369,-34.908512115478516,16.36136131286621,-35.53173828125,16.65491714477539,0.21743213832378389,0,1.0,0.6568932038834949,0.8378640776699031,4.657475728155339,90154264.485944,1.0,0.0056310679611650495,0.22715032429928622,0.1934867161478031,0.42063704044708927,0.9778654862134551,0.0,0.0,0.4732927225437514,0.0,0.0,0.10901517719281427,20895568676.417866,11829902912.621359,2168185.6883691484,159867025.06470326,0.017913465247050297,0.006365982763783904,1.7655768377123213,-2.519741997715456,0.050238670102086574,0.00502386701020866,0.05503163751433654,-0.19309410400441962,6.837821886862217e-06,-0.00026712585532134446,-0.0053196778783564345,0.35661518102600487,13.368932038834952,24.89999999999999,False,0.0,0.0,0.0
466,103,31.25136423110962,42,True,False,all_finished,0.0,10.29999999999998,13.307411640167233,9.16666666666665,50,True,,,,50,50,1512,-0.23159006237983704,0.099710613489151,0.28417115211486815,-2.0236892700195312,0.6275415420532227,0.45497846603393555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04534098875175414,-0.04534098875175414,0.6223058013916042,0.0762739295619133,0.5207799345254899,9.80971819578471e-05,0.0,13.307411640167233,,,3.0074116401672537,0.06,0.06,0.7777777777777778,0.94,0.0,0.0,0.096,0.3096,0.5944,0.096,0.3096,0.5944,0.08474203518600863,0.49878770112991333,1.822991132736206,0.026741476729512215,0.05882352963089943,-0.0438925065100193,0.16263079643249512,0.03377692401409149,1.4415338039398193,1.822991132736206,-1.822991132736206,0.24271844660194175,1250,5150,1.2348660230636597,7.343352317810059,-33.39582824707031,14.08123779296875,-35.324005126953125,14.727161407470703,0.23529411852359772,0,1.0,0.49786407766990265,0.8991678224687936,4.880194174757281,100633581.03476603,1.0,0.0001941747572815534,0.2243942143210138,0.1919155625021306,0.41630977682314446,0.9130151522463079,0.0,0.0,0.44522180646411585,0.0,0.0,0.12801607215414446,20971647386.463688,11913786407.76699,2106133.2531055296,152671935.68538284,0.017690609028728158,0.018314259854040185,1.7836421510880747,-2.546472820488503,0.0452596413160112,0.004525964131601122,0.053793550804704875,-0.18660127805567756,6.517772160221036e-06,-0.0002583273434668008,-0.0056220125901870095,0.36664988481948263,11.106796116504855,19.89999999999999,False,0.0,0.0,0.0
