episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
414,92,13.391298532485962,42,True,False,all_finished,0.0,9.199999999999983,9.275574150085436,7.807692307692296,30,True,,,,30,30,801,0.43649113178253174,0.2603069096803665,1.1706400215625765,-0.6944561004638672,3.0135889053344727,0.4701576232910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02715790727864146,-0.02715790727864146,0.18781042098998987,0.14480405760173132,0.7336383938789366,0.00013424514289522244,0.0,9.275574150085436,,,0.07557415008545298,0.8666666666666667,0.8666666666666667,0.9925093632958801,0.13333333333333333,0.0,0.0,0.01631116687578419,0.4466750313676286,0.5370138017565872,0.01631116687578419,0.4466750313676286,0.5370138017565872,0.15001404614093294,0.747250497341156,1.5834336876869202,0.009787147864699364,0.10186025500297546,0.00010072311852127314,0.3422374874353409,0.16805260628461838,1.2084761261940002,1.5834336876869202,-1.5834336876869202,0.288768115942029,797,2760,1.1515544652938843,6.08388614654541,19.614582061767578,9.399076461791992,18.419937133789062,7.313574314117432,0.20009074360132217,0,1.0,0.5554347826086955,0.894875776397515,4.81992753623188,97966924.36836843,1.0,0.00036231884057971015,0.20351934512245587,0.1916979907547371,0.39521733587719304,0.7775876775779376,0.0,0.0,0.337216686692928,0.0,0.0,0.20636558840233196,15147187289.484058,10313043478.26087,1516600.855504892,137745385.92666432,0.012161383674890202,0.007134399254368985,1.281561390386262,-1.8308019862660885,0.05553541381347441,0.005553541381347448,0.0024552265415360252,-0.009946005536858857,1.4971808487618058e-05,-0.000545436327856231,-0.013487323715053323,0.5043513693357481,11.380434782608695,19.450000000000003,False,0.0,0.0,0.0
415,89,12.837056398391724,42,True,False,all_finished,0.0,8.899999999999984,9.121163921356187,7.507692307692297,30,True,,,,30,30,786,0.4323212802410126,0.27230849862098694,2.0632823944091796,-0.7295341491699219,2.3089566230773926,0.4831240475177765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034448237008369825,-0.034448237008369825,0.26300659179687325,0.1437444777356998,0.7610515981912612,8.885203412337013e-05,0.0,9.121163921356187,,,0.22116392135620266,0.8,0.8,0.9872773536895675,0.2,0.0,0.0,0.03329065300896287,0.4327784891165173,0.5339308578745199,0.03329065300896287,0.4327784891165173,0.5339308578745199,0.15158487612221125,0.7182645201683044,1.5788107514381409,0.0023345148268466196,0.11745480820536613,-0.04542771726846695,0.3433883562684059,0.1231088397713999,1.2710763216018677,1.5788107514381409,-1.5788107514381409,0.2925093632958802,781,2670,0.5626646280288696,6.395669937133789,19.47499434153239,10.490939537684122,19.578019777933758,8.914978583653768,0.35967664917310077,0,1.0,0.5831460674157303,0.8879614767255218,4.837453183520599,96217828.6286249,1.0,0.0,0.20377256217044767,0.1816377858158833,0.38541034798633095,0.7629548280405464,0.0,0.0,0.34819288083991523,0.0,0.0,0.21156886525682972,14621265921.605993,10256179775.2809,1532349.6474170005,136736418.17710266,0.012125161049804644,0.0030567148843092017,1.2336207027346107,-1.7623152896208771,0.05654324163058203,0.005654324163058197,0.0035307085461364894,-0.01424134301870625,1.0599708444193979e-05,-0.00041390572075553214,-0.013692328255965303,0.5050382355235042,10.44943820224719,17.0,False,0.0,0.0,0.0
416,106,14.274688720703125,42,True,False,all_finished,0.0,10.599999999999978,11.112521781921368,7.713636363636351,30,True,,,,30,30,782,0.26014071702957153,0.2049700766801834,1.1647884845733643,-0.8729154467582703,2.0338633060455322,0.4068942070007324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03543707499714019,-0.03543707499714019,0.23846054077148401,0.11368896677129486,0.6958197861909865,0.00012047816928277264,0.0,11.112521781921368,,,0.5125217819213894,0.7333333333333333,0.7333333333333333,0.9744245524296675,0.26666666666666666,0.0,0.0,0.024739583333333332,0.4127604166666667,0.5625,0.024739583333333332,0.4127604166666667,0.5625,0.12106296582112334,0.6363092660903931,1.5857038497924805,0.03399697691202164,0.05714285746216774,-0.11878836154937744,0.24088701605796814,-0.0015162911731749773,0.8160779476165771,1.5857038497924805,-1.5857038497924805,0.24150943396226415,768,3180,-1.2793782949447632,7.666428565979004,16.409435272216797,12.346565246582031,17.026437759399414,9.456971168518066,0.15714286267757416,0,1.0,0.3512578616352199,0.8904312668463612,4.6625786163522,102082838.11240898,1.0,0.0,0.2365196755436404,0.18645794056678827,0.4229776161104285,0.8407364319179994,0.0,0.0,0.37911157214868013,0.0,0.0,0.171972504339135,13789603075.169811,9520754716.981133,1463072.2332415725,129540885.84464726,0.013403537024815677,0.007291534650719165,1.1698286612730189,-1.6704802771511744,0.04826533208421156,0.004826533208421154,0.016962391647328323,-0.05784206428750932,9.564148100880116e-06,-0.0003748442311441699,-0.010642655686619859,0.4982056812558956,8.056603773584905,17.75,False,0.0,0.0,0.0
417,84,11.922627449035645,42,True,False,all_finished,0.0,8.399999999999986,8.446763661702459,7.213793103448267,30,True,,,,30,30,785,0.5502941608428955,0.28354738652706146,1.9128653645515394,-0.021103469654917717,4.147262096405029,0.550796627998352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027829211704314686,-0.027829211704314686,0.2254600524902349,0.14764432599546298,0.7500879883766169,0.00010043401089911987,0.0,8.446763661702459,,,0.0467636617024727,0.9666666666666667,0.9666666666666667,0.9974522292993631,0.03333333333333333,0.0,0.0,0.026785714285714284,0.4489795918367347,0.5242346938775511,0.026785714285714284,0.4489795918367347,0.5242346938775511,0.1560560280834103,0.750000536441803,1.589028239250183,0.02707432024180889,0.04444444552063942,-0.1402880847454071,0.7383357286453247,0.22570174932479858,5.499537944793701,1.589028239250183,-1.589028239250183,0.3111111111111111,784,2520,2.2735214233398438,5.721669673919678,24.293827056884766,7.311763286590576,21.340587615966797,6.778764247894287,0.3777777850627899,0,1.0,0.5337301587301594,0.8947278911564619,4.8710317460317425,97946444.54274929,1.0,0.021428571428571432,0.16671384456677202,0.19479909169057874,0.36151293625735076,0.6895650750887578,0.0,0.0,0.3247298998552844,0.0,0.0,0.22703466811164527,14947212097.549206,10223809523.809525,1555548.5604283484,154402443.2369105,0.012184159089259817,0.005813260685957083,1.2635984279043202,-1.8051406112918822,0.06193497965269489,0.006193497965269509,0.0006756755191109911,-0.0028396539670938557,9.095033582508985e-06,-0.0003617441504811767,-0.013859624548449743,0.500993506918617,13.119047619047619,24.0,False,0.0,0.0,0.0
418,81,11.167330026626587,42,True,False,all_finished,0.0,8.099999999999987,8.117055587768544,6.965517241379302,30,True,,,,30,30,755,0.5504636168479919,0.2955254316329956,2.0356342792510986,-0.04037471488118172,2.215698719024658,0.5517164468765259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016617307309751184,-0.016617307309751184,0.2668514251708981,0.1510236676218977,0.7613342136144636,0.00016876628686093568,0.0,8.117055587768544,,,0.017055587768556535,0.9666666666666667,0.9666666666666667,0.9960264900662251,0.03333333333333333,0.0,0.0,0.013297872340425532,0.4800531914893617,0.5066489361702128,0.013297872340425532,0.4800531914893617,0.5066489361702128,0.1575530272732209,0.780586838722229,1.5608476996421814,0.019315442070364952,0.06052772514522076,-0.04312491090968251,0.36395563185214996,0.13573122397065163,1.8298543691635132,1.5608476996421814,-1.5608476996421814,0.3094650205761317,752,2430,2.25734281539917,5.436167240142822,22.537315368652344,9.491689682006836,20.332159996032715,7.973042249679565,0.2737564742565155,0,1.0,0.5736625514403301,0.8574368018812463,4.643209876543208,96876659.89804927,1.0,0.0012345679012345679,0.18761555026968726,0.18742936816166827,0.3750449184313554,0.8004830318067642,0.0,0.0,0.32094891788876495,0.0,0.0,0.21946253565517013,13958197132.826338,10232098765.432098,1384005.5366385083,143470649.36075348,0.01053146182414436,0.0027914635286454496,1.1765060197549835,-1.6807228853642613,0.05977916627442765,0.005977916627442752,0.0017378599136892259,-0.006629342502048646,1.68243271102722e-05,-0.0006321119911485851,-0.014217458014332798,0.5056713046249263,13.283950617283951,23.0,False,0.0,0.0,0.0
419,95,13.839066743850708,42,True,False,all_finished,0.0,9.499999999999982,9.724806086222317,8.249999999999986,30,True,,,,30,30,801,0.3673996329307556,0.22836047410964966,1.8083102226257324,-0.7945025563240051,2.9430363178253174,0.437652587890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026253884633382213,-0.026253884633382213,0.27537879625956097,0.13522530396648666,0.7285594224929802,0.00010277976384832991,0.0,9.724806086222317,,,0.2248060862223351,0.8,0.8,0.9862671660424469,0.2,0.0,0.0,0.021410579345088162,0.43828715365239296,0.5403022670025189,0.021410579345088162,0.43828715365239296,0.5403022670025189,0.14062815483071303,0.740021288394928,1.5624685287475586,0.035976752638816833,0.056338027119636536,-0.007804843597114086,0.4670577347278595,0.222599059343338,1.456610918045044,1.5624685287475586,-1.5624685287475586,0.2785964912280702,794,2850,-0.6108061075210571,6.99977970123291,20.856901168823242,10.794168472290039,21.790424346923828,7.085742473602295,0.23943662643432617,0,1.0,0.5761403508771923,0.8688220551378442,4.747017543859649,100879467.99973407,1.0,0.012982456140350878,0.2225353670035924,0.1943962742695613,0.41693164127315374,0.7865136137234743,0.0,0.0,0.3626956125347213,0.0,0.0,0.19459953505718655,15484136874.509474,10635789473.68421,1553237.3004971195,147209598.09007066,0.013344396605980274,0.008432963835851943,1.3121220999842877,-1.8744601428346959,0.05538725979531015,0.005538725979531021,0.006952508822076327,-0.02701016713185894,9.719020308124305e-06,-0.0003748418460529516,-0.012371129086327618,0.5016881088355327,11.284210526315789,25.299999999999997,False,0.0,0.0,0.0
420,104,14.788362979888916,42,True,False,all_finished,0.0,10.399999999999979,11.254084256490062,8.6642857142857,30,True,,,,30,30,772,0.07118941098451614,0.16420912742614746,0.6755712777376174,-1.6095099449157715,1.5290491580963135,0.3377319574356079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02808216767433372,-0.02808216767433372,0.1219345219930009,0.11814382122351955,0.6952865570783615,0.00017194525058590834,0.0,11.254084256490062,,,0.8540842564900828,0.43333333333333335,0.43333333333333335,0.9533678756476683,0.5666666666666667,0.0,0.0,0.011968085106382979,0.4574468085106383,0.5305851063829787,0.011968085106382979,0.4574468085106383,0.5305851063829787,0.12093906705625929,0.6248122453689575,1.5755847692489624,0.03719841688871384,0.017241379246115685,-0.0306770671159029,0.3523034453392029,0.14232350885868073,2.2574074268341064,1.5755847692489624,-1.5755847692489624,0.24102564102564103,752,3120,-4.14057731628418,9.13308048248291,11.725417137145996,12.573716163635254,15.181541442871094,9.724295616149902,0.12068965286016464,0,1.0,0.5932692307692313,0.8527930402930401,4.6044871794871804,99495608.51893386,1.0,0.0,0.31031464135207815,0.1890444644227579,0.4993591057748358,0.940610998572578,0.0,0.0,0.41244335857561715,0.0,0.0,0.15124456117255872,15914518353.66154,11011538461.538462,1530388.3090068884,151588308.57564193,0.015484550099884501,0.01432800376117044,1.3560224166661874,-1.9371748809516898,0.04442448793775729,0.004442448793775743,0.026946194439275817,-0.09831366002268074,1.595496936703402e-05,-0.0005797357821831982,-0.010604204800272658,0.49585918635047843,10.163461538461538,17.0,False,0.0,0.0,0.0
421,100,13.731343507766724,42,True,False,all_finished,0.0,9.99999999999998,10.47147630055744,7.820833333333321,30,True,,,,30,30,789,0.2840955853462219,0.16771837323904037,1.101244795322418,-0.634303629398346,2.9985928535461426,0.3589092493057251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03728117755254113,-0.03728117755254113,0.1544922080039418,0.12257305839844047,0.7146400779485697,7.473623483790846e-05,0.0,10.47147630055744,,,0.4714763005574589,0.8,0.8,0.9759188846641318,0.2,0.0,0.0,0.02570694087403599,0.5,0.47429305912596403,0.02570694087403599,0.5,0.47429305912596403,0.12714171968586743,0.6705635786056519,1.5459167957305908,0.028574146330356598,0.0714285746216774,-0.043272681534290314,0.24516628682613373,0.0762186273932457,1.260130763053894,1.5459167957305908,-1.5459167957305908,0.25933333333333336,778,3000,-1.1656527519226074,6.8094611167907715,18.934518814086914,8.914984703063965,19.932052612304688,8.166390419006348,0.3142857253551483,0,1.0,0.6463333333333339,0.8659047619047614,4.837333333333333,99705903.17623802,1.0,0.17933333333333348,0.11675955469964731,0.2403913672844309,0.3571509219840782,0.6929105379388875,0.0,0.0,0.3613670227149556,0.0,0.0,0.13784145323937866,13991522744.896,9812000000.0,1432748.4708561983,139869855.274237,0.014064360525235658,0.0013901834168221704,1.181414772683393,-1.6877353895477032,0.05014900050702508,0.005014900050702507,0.012838629127818073,-0.046030958132803286,7.401878924210885e-06,-0.0002896817914805747,-0.011106813369127794,0.49349328647274526,17.45,31.0,False,0.0,0.0,0.0
422,92,12.13755202293396,42,True,False,all_finished,0.0,9.199999999999983,9.445131696065253,7.2259259259259165,30,True,,,,30,30,783,0.4470631182193756,0.2750896066427231,1.5608124554157277,-0.5322635173797607,2.9738383293151855,0.4680750370025635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029118620174518533,-0.029118620174518533,0.30407762527465787,0.13444901845794158,0.7217990130186079,9.274957785260907e-05,0.0,9.445131696065253,,,0.24513169606527008,0.9,0.9,0.9846743295019157,0.1,0.0,0.0,0.02064516129032258,0.472258064516129,0.5070967741935484,0.02064516129032258,0.472258064516129,0.5070967741935484,0.13954591852422144,0.6855117082595825,1.552684724330902,0.007358366623520851,0.07352941296994686,-0.04440411552786827,0.27037034928798676,0.08767569810152054,1.4775405526161194,1.552684724330902,-1.552684724330902,0.2807971014492754,775,2760,1.559472918510437,6.34395170211792,22.440690994262695,12.090985774993896,20.613898277282715,9.64379358291626,0.15441176667809486,0,1.0,0.5771739130434789,0.8374223602484472,4.650724637681158,107182378.34515324,1.0,0.005434782608695652,0.16190835445028742,0.19090617005466712,0.35281452450495454,0.7208612595773627,0.0,0.0,0.32981237099249017,0.0,0.0,0.19698002537829876,14169127224.463768,9565217391.304348,1407589.095518722,142135148.91708928,0.010748823682350018,0.0005649307178652532,1.1920743564388672,-1.7024491378487545,0.05676176528100636,0.005676176528100637,0.004207292826930745,-0.014720958722937756,1.025881015809424e-05,-0.0004029252448618626,-0.012208380408990723,0.4966648718337967,12.445652173913043,23.0,False,0.0,0.0,0.0
423,112,14.824547290802002,42,True,False,all_finished,0.0,11.199999999999976,11.396591784159325,7.904166666666654,30,True,,,,30,30,798,0.281776487827301,0.21448112279176712,1.1258439719676971,-0.7214444875717163,2.143397331237793,0.39532774686813354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036914336908431336,-0.036914336908431336,0.19887896537780633,0.11027166257069136,0.6829417258501048,9.377679401001394e-05,0.0,11.396591784159325,,,0.19659178415934875,0.8,0.8,0.9837092731829574,0.2,0.0,0.0,0.017743979721166033,0.4524714828897338,0.5297845373891001,0.017743979721166033,0.4524714828897338,0.5297845373891001,0.11603930789833179,0.6600733399391174,1.567265808582306,0.018199320882558823,0.06250000186264515,0.07510192319750786,0.24980825185775757,0.19687152653932571,1.3512349724769592,1.567265808582306,-1.567265808582306,0.23482142857142857,789,3360,-0.20566532015800476,6.896381378173828,18.9898099899292,12.629796028137207,19.97910213470459,9.970666885375977,0.1785714253783226,0,1.0,0.556547619047619,0.8779761904761901,4.761607142857139,90179914.81376173,1.0,0.006547619047619047,0.2085797470353718,0.18821752906957834,0.3967972761049502,0.8325592169147604,0.0,0.0,0.36217807550284126,0.0,0.0,0.16561672275999048,12567981998.380953,9089285714.285715,1340762.272531415,121751230.11449027,0.011017664176721644,0.002383028456780376,1.0607325258319136,-1.515332179759878,0.04629318941628051,0.004629318941628015,0.01595503586641076,-0.05601309082696139,8.545082453020272e-06,-0.0003359377934265238,-0.010096706048086846,0.5006855964577491,9.633928571428571,21.0,False,0.0,0.0,0.0
424,97,12.94345760345459,42,True,False,all_finished,0.0,9.699999999999982,9.883104585011784,7.488461538461528,30,True,,,,30,30,788,0.365908682346344,0.22311456501483917,1.4800536155700634,-0.6647188663482666,2.1059701442718506,0.42693600058555603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03523951363317746,-0.03523951363317746,0.1303298123677573,0.13071805804302192,0.7253652095794677,9.410133160382627e-05,0.0,9.883104585011784,,,0.1831045850118027,0.8333333333333334,0.8333333333333334,0.983502538071066,0.16666666666666666,0.0,0.0,0.02956298200514139,0.4730077120822622,0.4974293059125964,0.02956298200514139,0.4730077120822622,0.4974293059125964,0.1362770156787638,0.7001644968986511,1.564289927482605,0.024090670980513096,0.048393379896879196,0.06029713246971369,0.3633863925933838,0.23886174708604813,1.1027042269706726,1.564289927482605,-1.564289927482605,0.26735395189003436,778,2910,-0.6919586062431335,7.733039379119873,19.87349796295166,15.57583236694336,21.01759147644043,10.667711734771729,0.10856864973902702,0,1.0,0.6027491408934712,0.8535591556210119,4.713745704467353,92783139.04525909,1.0,0.018213058419243987,0.15902523970539342,0.19205825351811934,0.3510834932235129,0.7060762127311205,0.0,0.0,0.3232592815668039,0.0,0.0,0.1814229792735327,14201890713.643986,9521649484.536083,1406456.5403608638,123348598.11829978,0.014609987386501438,0.0006652881533195632,1.1987661683434867,-1.7124031646691538,0.05539624164122823,0.005539624164122818,0.010116874216950962,-0.03693971574930533,8.793656787911396e-06,-0.0003470082326217873,-0.011945882422746064,0.49953068853611976,11.948453608247423,22.19999999999999,False,0.0,0.0,0.0
425,116,16.034626245498657,42,True,False,all_finished,0.0,11.599999999999975,12.085870202382386,8.039999999999988,30,True,,,,30,30,779,0.13008949160575867,0.15788450837135315,0.9554589092731476,-1.1280184984207153,3.0210158824920654,0.3677665889263153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035942369767989285,-0.035942369767989285,0.2457199096679684,0.10234697886231495,0.6701649129390714,0.00010812903478800484,0.0,12.085870202382386,,,0.4858702023824115,0.6333333333333333,0.6333333333333333,0.9640564826700898,0.36666666666666664,0.0,0.0,0.023653088042049936,0.47700394218134035,0.49934296977660975,0.023653088042049936,0.47700394218134035,0.49934296977660975,0.10795176843965383,0.6264504194259644,1.6114609241485596,0.02049539051949978,0.036363635212183,-0.17241141200065613,0.2245831936597824,-0.06334272772073746,0.8935257196426392,1.6114609241485596,-1.6114609241485596,0.21867816091954023,761,3480,-2.916489362716675,7.832197666168213,17.245946884155273,14.18286418914795,18.70353126525879,11.91990852355957,0.1818181872367859,0,1.0,0.5873563218390814,0.890394088669951,4.785057471264367,94435746.85678528,1.0,0.00028735632183908046,0.21362098970643242,0.1931897692905592,0.4068107589969918,0.8702807272684707,0.0,0.0,0.3587809262635359,0.0,0.0,0.1380363018527124,13287181039.944828,9475862068.965517,1300183.3234259696,130670291.61271963,0.008941145626084173,0.0020164867562535867,1.1182227190444018,-1.5974610272062995,0.045834208509106904,0.004583420850910691,0.03336076951782668,-0.1073228350265255,9.384497338228203e-06,-0.0003698067908168329,-0.009435297482206794,0.5040952062459754,10.094827586206897,21.0,False,0.0,0.0,0.0
426,90,12.25283670425415,42,True,False,all_finished,0.0,8.999999999999984,9.838824558258045,7.1199999999999894,30,True,,,,30,30,756,0.3752167522907257,0.23783670365810394,1.1854052126407622,-0.7647313475608826,3.0216877460479736,0.4373914897441864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033060892952813094,-0.033060892952813094,0.19177532196044886,0.1337006513291487,0.7287235736846921,0.00010334707346474377,0.0,9.838824558258045,,,0.8388245582580609,0.8,0.8,0.9775132275132276,0.2,0.0,0.0,0.021505376344086023,0.4798387096774194,0.4986559139784946,0.021505376344086023,0.4798387096774194,0.4986559139784946,0.13751749839633703,0.6810620427131653,1.5413484871387482,0.0019296056125313044,0.11415260471403599,0.028070234693586826,0.430034764111042,0.24000491574406624,1.75960373878479,1.5413484871387482,-1.5413484871387482,0.27555555555555555,744,2700,-0.6093301177024841,8.002205848693848,15.859328269958496,13.399131298065186,15.880892038345337,11.677782773971558,0.27306054532527924,0,1.0,0.6648148148148145,0.8505291005290998,4.738518518518518,92070945.43679,1.0,0.005185185185185185,0.17385570171973605,0.19325551387368242,0.36711121559341847,0.7625869822622304,0.0,0.0,0.32618371003913726,0.0,0.0,0.17922054860374442,14140474530.334814,9800000000.0,1404609.9326406626,139527801.58513325,0.012258912748160768,0.010626391556294145,1.2012581818323547,-1.716083116903368,0.052103489539990624,0.0052103489539990595,0.007112799887122905,-0.0269612535045924,1.184962191663326e-05,-0.0004512108485009112,-0.012172062044233822,0.4992403737295212,13.5,25.0,False,0.0,0.0,0.0
