episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_est,episode_time_seconds,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,trust_failure_rate,rho_selected_p10,uncertainty_selected_p90,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,no_task_rate,on_task_rate,has_task_available_rate,unified_illegal_trigger_rate,hard_trigger_rate,actor_loss,critic_loss,entropy,approx_kl,clip_frac,grad_norm,active_ratio,value_clip_fraction,skipped_update_count,early_stop,lr,bias_rsu,bias_local
503,114,12.403271675109863,11.4,0.002196621848270297,0.2504149180836301,0.08011587522923942,0.02182190492749214,0.9,0.9,0.9784688995215312,9.394444444444426,11.314999999999976,18,11.604404458999614,11.399999999999975,5.035532309152754e-06,0.0,0.0,0.0,2,0.1,0.0,1.0,0.0,0.0,1.0,0.0,0.5449131106053021,26.982456140350877,42.0,0.5449131106053021,0.8926830232143395,0.0,0.0,0.0,0.0,0.17038539553752535,0.7661691308021545,0.11000000089407053,413,0,72.34509279150458,0.008771929824561422,0.0,0.0,0.7820175438596492,0.21798245614035083,0.21798245614035083,0.0,0.0,0.3879832327365875,0.6007118821144104,0.08420147746801376,0.030240967869758606,0.17241379618644714,4.8769917488098145,0.2179824561403509,0.18965516984462738,0,True,0.0003,0.0,0.8
504,110,11.38677430152893,11.0,0.013635247014462948,1.4998772314645483,0.14210074394941324,0.023992303758859634,1.0,1.0,1.0,8.614999999999984,10.619999999999978,20,10.999999999999975,10.999999999999977,4.329969380020891e-06,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5441726709778463,26.972727272727273,44.55,0.5441726709778463,0.9066483944654461,0.0,0.0,0.0,0.0,0.018306636155606407,0.8476190447807312,0.15238095819950184,429,0,78.41309446579456,0.02727272727272733,0.0,0.0,0.8013636363636364,0.1986363636363636,0.1986363636363636,0.0,0.0,-0.0204041447956115,0.7683826088905334,0.07975889816880226,0.008530994143802673,0.14890894293785095,3.2122912883758543,0.19863636363636364,0.3148841053247452,0,True,0.0003,0.0,0.8
505,162,16.869296312332153,16.2,-0.025894250720739365,-4.194868513770216,0.0003667464829050003,0.03227025270462036,0.4,0.4,0.7264150943396226,9.037499999999984,12.944999999999967,8,17.68921211242674,16.19999999999996,3.6080435342335166e-06,0.0,0.0,0.0,12,0.6,0.0,1.0,0.0,0.0,1.0,0.0,0.543857274580471,23.537037037037038,38.0,0.543857274580471,0.8957599073648451,0.0,0.0,0.0,0.0,0.4317343173431734,0.31081840991973875,0.09272727519273748,325,0,43.50408792955986,0.018518518518518566,0.0,0.0,0.8274691358024692,0.17253086419753083,0.17253086419753083,0.0,0.0,-0.16281697154045105,1.3651247024536133,0.06434894353151321,0.04879928380250931,0.11428571492433548,3.7708580493927,0.17253086419753086,0.05714285746216774,0,True,0.0003,0.0,0.8
506,125,14.071588516235352,12.5,-0.0043032607063651085,-0.5379075905472392,0.023766366392374033,0.015086873434484005,0.5,0.5,0.8501228501228502,9.936363636363616,12.499999999999972,11,13.389678764343245,12.499999999999972,4.866191439850514e-06,0.0,0.0,0.0,10,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.5295335415326059,29.976,44.0,0.5295335415326059,0.8938689529895782,0.0,0.0,0.0,0.0,0.17026378896882494,0.75,0.1428571492433548,359,0,57.46733503483884,0.00800000000000002,0.0,0.0,0.828,0.17200000000000004,0.17200000000000004,0.0,0.0,0.08194991201162338,0.7207513451576233,0.14339204132556915,0.07426290214061737,0.1428571492433548,1.6802523136138916,0.172,0.0714285746216774,0,True,0.0003,0.0,0.8
507,141,15.127843141555786,14.100000000000001,-0.02148343063890934,-3.0291635544028415,-0.0003458144492469728,0.025541765615344048,0.3,0.3,0.8090692124105012,9.442857142857125,11.029999999999976,7,15.054423627853382,14.099999999999966,0.0031099890248270225,0.0,0.0,0.0,14,0.7,0.0,0.9962616822429906,0.003738317757009346,0.0,0.9962616822429906,0.003738317757009346,0.5345998616823068,28.19148936170213,41.0,0.5345998616823068,0.8886658847332001,0.0,0.0,0.0,0.0,0.3468208092485549,0.5590909123420715,0.09090909361839294,355,0,51.17365005681172,0.021276595744680903,0.0,0.0,0.8102836879432624,0.18971631205673756,0.18971631205673756,0.0,0.0,0.055444009602069855,1.3595159351825714,0.0,-0.011188664415385574,0.06051256554201245,6.258535742759705,0.18971631205673758,0.0874140216037631,0,True,0.0003,0.0,0.8
508,139,15.158131122589111,13.9,-0.01165523286908865,-1.6200773563047763,0.041715941205620756,0.022538339719176292,0.65,0.65,0.8796296296296297,10.276923076923056,13.299999999999967,13,14.461309967040995,13.899999999999967,4.611621261296974e-06,0.0,0.0,0.0,7,0.35,0.0,1.0,0.0,0.0,1.0,0.0,0.5413158696958889,25.12230215827338,41.099999999999994,0.5413158696958889,0.901616522669792,0.0,0.0,0.0,0.0,0.23232323232323232,0.5,0.1111111119389534,395,0,58.71230416705896,0.021582733812949693,0.0,0.0,0.8165467625899281,0.1834532374100719,0.1834532374100719,0.0,0.0,0.12614687532186508,0.664537250995636,0.10463566829760869,0.009557825202743212,0.16827894498904547,2.3676369190216064,0.18345323741007194,0.10854701263209184,0,True,0.0003,0.0,0.8
509,136,14.041460752487183,13.600000000000001,-0.014953291043639183,-2.0336474897253147,0.03716960549354553,0.022902660071849823,0.75,0.75,0.9551886792452831,10.519999999999978,11.749999999999973,15,13.915853595733617,13.599999999999968,0.005133571311744102,0.0,0.0,0.0,5,0.25,0.001876172607879925,0.9943714821763602,0.00375234521575985,0.001876172607879925,0.9943714821763602,0.00375234521575985,0.5457129002538482,26.514705882352942,43.0,0.5458834162790297,0.9067613124847411,0.0,0.0,0.0,0.0,0.2333965844402277,0.5642140686511994,0.1111111119389534,409,1,62.221536630376065,0.022058823529411818,0.0,0.0,0.8040441176470589,0.19595588235294115,0.19595588235294115,0.0,0.0,-0.04182422533631325,1.015533372759819,0.06893280148506165,0.016741142724640667,0.13717280514538288,3.8029535114765167,0.19595588235294117,0.3981902478262782,0,True,0.0003,0.0,0.8
510,124,12.614530801773071,12.4,0.0010199083480983973,0.12646859966979593,0.09468124844133846,0.01851969212293625,0.95,0.95,0.9977324263038548,9.899999999999983,11.409999999999973,19,12.409960012435889,12.399999999999972,3.6297218384633405e-06,0.0,0.0,0.0,1,0.05,0.0,1.0,0.0,0.0,1.0,0.0,0.5410185797369077,27.846774193548388,46.0,0.5410185797369077,0.9009307980537414,0.0,0.0,0.0,0.0,0.1217564870259481,0.7642575621604919,0.125,441,0,72.96819536941193,0.04032258064516137,0.0,0.0,0.7975806451612903,0.20241935483870965,0.20241935483870965,0.0,0.0,-0.005467236507683992,0.7048564553260803,0.08233075588941574,0.02583571895956993,0.19298245012760162,8.837546348571777,0.20241935483870968,0.28070175647735596,0,True,0.0003,0.0,0.8
511,99,10.323468923568726,9.9,0.012979181483387947,1.2849388271356401,0.17187388986349106,0.025301137939095497,1.0,1.0,1.0,8.569999999999986,9.614999999999982,20,9.89999999999998,9.89999999999998,4.330426854113699e-06,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5519634449932104,30.2020202020202,44.0,0.552018622914588,0.9052982449531555,0.0,0.0,0.0,0.0,0.03529411764705882,0.8228571534156802,0.17714286148548256,410,0,85.04444087752594,0.020202020202020242,0.0,0.0,0.7853535353535354,0.21464646464646464,0.21464646464646464,0.0,0.0,-0.03343094326555729,0.7540597319602966,0.05349818244576454,0.03370029293000698,0.10607940331101418,5.351632595062256,0.21464646464646464,0.1367865987122059,0,True,0.0003,0.0,0.8
512,134,13.724178552627563,13.4,0.0008350152638740838,0.11189214548430601,0.04910007640719405,0.016339337453246117,0.7,0.7,0.9760765550239234,9.83749999999998,12.79999999999997,16,13.51913372993467,13.399999999999968,3.188267104272995e-06,0.0,0.0,0.0,6,0.3,0.0,1.0,0.0,0.0,1.0,0.0,0.545199733129494,26.507462686567163,42.0,0.545199733129494,0.9009127289056778,0.0,0.0,0.0,0.0,0.11688311688311688,0.7777777910232544,0.16571429073810773,413,0,63.284568889160454,0.02238805970149259,0.0,0.0,0.8257462686567164,0.1742537313432836,0.1742537313432836,0.0,0.0,-0.04035643913084641,0.8435575604438782,0.1472168266773224,0.023065145005239172,0.1764734134078026,1.569996166229248,0.1742537313432836,0.2424805898219347,0,True,0.0003,0.0,0.8
513,146,16.546829223632812,14.600000000000001,-0.02073763869702816,-3.0276949956442527,-0.0006553847051691264,0.02445920929312706,0.25,0.25,0.8442822384428224,10.314285714285692,13.459999999999965,7,15.620167646408069,14.599999999999964,3.812760318414665e-06,0.0,0.0,0.0,15,0.75,0.0,1.0,0.0,0.0,1.0,0.0,0.5472821331595721,25.965753424657535,43.0,0.547293577242404,0.898848283290863,0.0,0.0,0.0,0.0,0.3465160075329567,0.5510203838348389,0.1111111119389534,358,0,50.90940302297884,0.034246575342465835,0.0,0.0,0.8143835616438356,0.18561643835616437,0.18561643835616437,0.0,0.0,-0.01291855052113533,1.7326995134353638,0.2348852902650833,0.10087597370147705,0.19230769574642181,13.355855941772461,0.18561643835616437,0.1538461595773697,0,True,0.0003,0.0,0.8
514,114,11.67691969871521,11.4,0.00023130056797526777,0.026368214820679428,0.08394410796463485,0.021554704755544662,0.95,0.95,0.9976190476190476,9.231578947368403,11.399999999999975,19,11.42108142852781,11.399999999999975,4.748098586706383e-06,0.0,0.0,0.0,1,0.05,0.0,1.0,0.0,0.0,1.0,0.0,0.5440275693136644,27.149122807017545,43.349999999999994,0.5440275693136644,0.8961577951908111,0.0,0.0,0.0,0.0,0.14663951120162932,0.71875,0.10000000149011612,419,0,73.63221364000016,0.017543859649122844,0.0,0.0,0.7846491228070176,0.2153508771929824,0.2153508771929824,0.0,0.0,0.03754020528867841,0.41467511653900146,0.07140917144715786,0.027296628337353468,0.11497493833303452,0.7918580174446106,0.21535087719298246,0.10698621347546577,0,True,0.0003,0.0,0.8
515,168,18.671797513961792,16.8,-0.03532031923532486,-5.933813797063964,0.0009710183483548464,0.03603975102305412,0.25,0.25,0.6899766899766899,12.339999999999971,14.599999999999964,5,18.36007957458495,16.79999999999997,0.0010060580529041945,0.0,0.0,0.0,15,0.75,0.0,0.998422712933754,0.0015772870662460567,0.0,0.998422712933754,0.0015772870662460567,0.5351492559323864,24.964285714285715,42.0,0.5351492559323864,0.8975631922483444,0.0,0.0,0.0,0.0,0.5163398692810458,0.33766233921051025,0.07384615689516114,318,0,42.448028116809915,0.02976190476190483,0.0,0.0,0.8113095238095238,0.1886904761904762,0.1886904761904762,0.0,0.0,0.1767449826002121,3.447563409805298,0.09346625208854675,0.038784001022577286,0.12765957415103912,13.330577850341797,0.1886904761904762,0.0,0,True,0.0003,0.0,0.8
516,129,13.647851467132568,12.9,-0.009136280044913292,-1.1785800976424046,0.06516265571117401,0.022621918469667435,0.6,0.6,0.9263657957244655,9.97499999999998,11.999999999999973,12,13.330521621704085,12.89999999999997,4.346328803947986e-06,0.0,0.0,0.0,8,0.4,0.0,1.0,0.0,0.0,1.0,0.0,0.5447025089286441,28.511627906976745,43.0,0.5447025089286441,0.9035220682621001,0.0,0.0,0.0,0.0,0.21370967741935484,0.6410256624221802,0.10000000149011612,400,0,67.37452806349222,0.023255813953488427,0.0,0.0,0.8038759689922481,0.1961240310077519,0.1961240310077519,0.0,0.0,-0.06230152177158743,0.4683108627796173,0.08278613537549973,0.006322024390101433,0.07921568676829338,4.486634373664856,0.19612403100775194,0.17823529988527298,0,True,0.0003,0.0,0.8
517,150,17.06030774116516,15.0,-0.03672834485769272,-5.509251481406811,0.00048563880554865815,0.03870353102684021,0.35,0.35,0.7605633802816901,12.342857142857115,14.539999999999964,7,16.38226590156554,14.999999999999963,5.248295587282646e-06,0.0,0.0,0.0,13,0.65,0.0,1.0,0.0,0.0,1.0,0.0,0.5451891106981784,26.126666666666665,40.54999999999998,0.5451891106981784,0.8977147877216339,0.0,0.0,0.0,0.0,0.46357615894039733,0.27272728085517883,0.0714285746216774,345,0,48.050704785850456,0.02000000000000005,0.0,0.0,0.7916666666666666,0.20833333333333337,0.20833333333333337,0.0,0.0,-0.02692466974258423,1.7686104774475098,0.1258576363325119,0.04843588173389435,0.1666666716337204,6.9583611488342285,0.20833333333333334,0.0625,0,True,0.0003,0.0,0.8
518,137,14.422694206237793,13.700000000000001,-0.004602407105267048,-0.6305297652105508,0.07554116249084472,0.0214000903069973,0.6,0.6,0.9156908665105387,9.324999999999983,13.424999999999969,12,14.232026691436747,13.699999999999967,0.0020342404259997625,0.0,0.0,0.0,8,0.4,0.002044989775051125,0.9979550102249489,0.0,0.002044989775051125,0.9979550102249489,0.0,0.5519344794434787,26.525547445255473,42.0,0.551894212751634,0.9087914824485779,0.0,0.0,0.0,0.0,0.18410041841004185,0.6666666865348816,0.1111111119389534,400,1,60.31323658422003,0.007299270072992719,0.0,0.0,0.8215328467153284,0.17846715328467155,0.17846715328467155,0.0,0.0,-0.04199313806990782,0.6680256128311157,0.08770367378989856,0.009782025202487906,0.10413895299037297,0.6985960404078165,0.17846715328467153,0.022727273404598236,0,True,0.0003,0.0,0.8
519,122,12.210666418075562,12.200000000000001,-0.001967964693903923,-0.24009168547424387,0.073070580139756,0.022041138261556625,0.9,0.9,0.9699769053117783,9.64999999999998,11.604999999999974,18,12.4233775424957,12.199999999999973,3.6623419398674365e-06,0.0,0.0,0.0,2,0.1,0.0,1.0,0.0,0.0,1.0,0.0,0.5380194538242382,25.114754098360656,39.94999999999999,0.5381013927224892,0.9011238247156144,0.0,0.0,0.0,0.0,0.1828793774319066,0.75,0.13571428954601328,421,0,69.20620930440694,0.03278688524590171,0.0,0.0,0.7889344262295082,0.21106557377049184,0.21106557377049184,0.0,0.0,-0.00033665148657746613,0.31711902198466385,0.0,-0.004531805676048283,0.06140574169429866,0.7353083464232358,0.21106557377049182,0.2253511803732677,0,True,0.0003,0.0,0.8
520,158,18.72349524497986,15.8,-0.033792149275541306,-5.339159711755536,0.0007977163360919804,0.03421270102262497,0.1,0.1,0.7370892018779343,11.466666666666642,12.63999999999997,3,17.165693731307975,15.79999999999996,3.2500021377119636e-06,0.0,0.0,0.0,18,0.9,0.0,1.0,0.0,0.0,1.0,0.0,0.5401916480817702,25.28481012658228,42.150000000000006,0.5401916480817702,0.8912709146738049,0.0,0.0,0.0,0.0,0.46779661016949153,0.341085284948349,0.09090909361839294,335,0,43.798026850133446,0.050632911392405174,0.0,0.0,0.8066455696202531,0.19335443037974687,0.19335443037974687,0.0,0.0,0.06446617841720581,4.371717929840088,0.29292577505111694,0.058744434267282486,0.3333333432674408,16.476877212524414,0.19335443037974684,0.0784313753247261,0,True,0.0003,0.0,0.8
521,125,12.75450873374939,12.5,-0.002554668113589287,-0.3193335269299339,0.07038790583610532,0.02199973352253437,0.65,0.65,0.9292452830188679,9.169230769230753,12.199999999999973,13,12.96387681961058,12.499999999999972,0.0006631392796503012,0.0,0.0,0.0,7,0.35,0.0,0.997920997920998,0.002079002079002079,0.0,0.997920997920998,0.002079002079002079,0.5487452453173697,26.72,44.0,0.5487452453173697,0.8994205892086028,0.0,0.0,0.0,0.0,0.16701902748414377,0.6000000238418579,0.1111111119389534,402,0,65.10330058491822,0.024000000000000056,0.0,0.0,0.8076,0.19240000000000002,0.19240000000000002,0.0,0.0,0.049398813086251415,0.675679604212443,0.0,0.006072560222188865,0.05330345841745535,1.3800957600275676,0.1924,0.10148440580815077,0,True,0.0003,0.0,0.8
522,133,13.224724054336548,13.3,-0.007732217665761709,-1.0283849957408109,0.06705365628004072,0.023707319051027298,0.9,0.9,0.9952267303102625,10.19999999999998,12.03999999999997,19,13.32122336387631,13.299999999999969,0.0013126190625902213,0.0,0.0,0.0,2,0.1,0.0,0.9980506822612085,0.001949317738791423,0.0,0.9980506822612085,0.001949317738791423,0.5387954774869368,25.142857142857142,40.0,0.5387954774869368,0.9098969608545303,0.0,0.0,0.0,0.0,0.185546875,0.5,0.09090909361839294,418,0,66.34784535679846,0.022556390977443663,0.0,0.0,0.8071428571428572,0.19285714285714284,0.19285714285714284,0.0,0.0,-0.003529063891619444,0.3037126362323761,0.16320167481899261,0.05884874239563942,0.15555556118488312,1.6016442775726318,0.19285714285714287,0.02222222276031971,0,True,0.0003,0.0,0.8
523,151,15.504072427749634,15.100000000000001,-0.023646855726838112,-3.5706750106162186,0.02839593216776848,0.033748362213373184,0.55,0.55,0.827906976744186,9.472727272727257,13.499999999999968,11,15.91338317871092,15.099999999999962,0.0027011006559458117,0.0,0.0,0.0,9,0.45,0.0,0.996415770609319,0.0035842293906810036,0.0,0.996415770609319,0.0035842293906810036,0.5323277543795399,23.0,39.0,0.5323879257465813,0.8865930557250975,0.0,0.0,0.0,0.0,0.3443830570902394,0.2857142984867096,0.0833333358168602,371,0,51.34677163892,0.01986754966887422,0.0,0.0,0.8152317880794702,0.18476821192052983,0.18476821192052983,0.0,0.0,0.011298813857138157,0.9314926862716675,0.12360669672489166,0.027918070554733276,0.12195122241973877,3.9688193798065186,0.1847682119205298,0.04878048598766327,0,True,0.0003,0.0,0.8
524,141,16.741824865341187,14.100000000000001,-0.05374119058251381,-7.577507326412041,-0.0099183339625597,0.05389709398150444,0.0,0.0,0.5012345679012346,0.0,0.0,0,16.81888771057129,14.099999999999966,0.0007126759164486629,0.0,0.0,0.0,20,1.0,0.0,0.9982578397212544,0.0017421602787456446,0.0,0.9982578397212544,0.0017421602787456446,0.5406110911194156,26.26950354609929,37.0,0.5407123502354465,0.9027172744274139,0.0,0.0,0.0,0.0,0.6275229357798165,0.2931034564971924,0.09090909361839294,232,0,37.17721808457152,0.007092198581560301,0.0,0.0,0.7964539007092198,0.20354609929078016,0.20354609929078016,0.0,0.0,0.03832215070724487,4.0498634576797485,0.06356419622898102,0.02956545795314014,0.09606481343507767,14.56021785736084,0.20354609929078013,0.05902777798473835,0,True,0.0003,0.0,0.8
525,148,15.695326089859009,14.8,-0.010350414551794529,-1.5318613865841615,0.007497253222391076,0.02512999437749386,0.4,0.4,0.8199513381995134,8.155555555555544,13.219999999999969,9,15.84754487037657,14.799999999999963,0.0035696990589557044,0.0,0.0,0.0,12,0.6,0.0,0.994059405940594,0.005940594059405941,0.0,0.994059405940594,0.005940594059405941,0.5273272554490815,23.655405405405407,37.0,0.5274024717623054,0.8850851595401764,0.0,0.0,0.0,0.0,0.3136456211812627,0.5685483813285828,0.125,351,0,51.10122817555568,0.02702702702702709,0.0,0.0,0.8293918918918919,0.17060810810810811,0.17060810810810811,0.0,0.0,0.011336512863636017,0.5800828337669373,0.1283808834850788,-0.00937399889032046,0.19258193423350653,0.9006098608175913,0.17060810810810811,0.07856849146385987,0,True,0.0003,0.0,0.8
526,158,18.894458532333374,15.8,-0.022884991019964218,-3.6158286770419372,-0.00019220097019569883,0.026702189818024635,0.2,0.2,0.6237864077669902,7.099999999999991,9.044999999999984,4,17.81262145996093,15.79999999999996,0.009897541426214468,0.0,0.0,0.0,16,0.8,0.006726457399103139,0.9910313901345291,0.002242152466367713,0.006726457399103139,0.9910313901345291,0.002242152466367713,0.5292435766869708,26.075949367088608,40.0,0.5293768459649083,0.8927837908267974,0.0,0.0,0.0,0.0,0.39667458432304037,0.504273533821106,0.13650794178247488,276,3,37.58181409389053,0.012658227848101299,0.0,0.0,0.8588607594936709,0.1411392405063291,0.1411392405063291,0.0,0.0,-0.03461135923862457,0.7752976715564728,0.08661562204360962,0.016516219824552536,0.1044207289814949,0.9467043578624725,0.14113924050632912,0.11318597197532654,0,True,0.0003,0.0,0.8
527,158,18.21924638748169,15.8,-0.03873811289668083,-6.120622189052847,-0.004753367253579184,0.038851797580718994,0.05,0.05,0.6988235294117647,13.34999999999997,14.744999999999964,2,17.73024042129516,15.79999999999996,0.0004699005616304119,0.0,0.0,0.0,19,0.95,0.0,0.9984126984126984,0.0015873015873015873,0.0,0.9984126984126984,0.0015873015873015873,0.5293236422762156,25.81645569620253,42.150000000000006,0.5293236422762156,0.8896421700716018,0.0,0.0,0.0,0.0,0.5131147540983606,0.2705479562282562,0.07692307978868484,317,0,42.43563892067792,0.025316455696202594,0.0,0.0,0.8006329113924051,0.1993670886075949,0.1993670886075949,0.0,0.0,0.05203396547585726,2.010903060436249,0.023874476552009583,0.007625520462170243,0.05563186854124069,4.883560299873352,0.19936708860759494,0.04670329764485359,0,True,0.0003,0.0,0.8
528,147,14.91698956489563,14.700000000000001,0.00043108410318382084,0.06336937474089661,0.014437866490334154,0.016250040382146835,0.65,0.65,0.9527186761229315,9.70769230769229,13.799999999999965,13,14.91326630592344,14.699999999999964,0.0012887481927450933,0.0,0.0,0.0,7,0.35,0.0,0.9977777777777778,0.0022222222222222222,0.0,0.9977777777777778,0.0022222222222222222,0.5294378687337763,24.496598639455783,41.0,0.5294423985034747,0.8842047959566117,0.0,0.0,0.0,0.0,0.08823529411764706,0.692307710647583,0.1428571492433548,411,0,56.52918237986026,0.02721088435374156,0.0,0.0,0.8469387755102041,0.15306122448979587,0.15306122448979587,0.0,0.0,0.07912586629390717,1.2891218662261963,0.0397040918469429,0.03941461443901062,0.12121212482452393,4.210321426391602,0.15306122448979592,0.03030303120613098,0,True,0.0003,0.0,0.8
