episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
1296,24,24,199,8.291666666666666,8.317955732345581,2.4000000000000004,success_all_done,terminated,0.007224444765597582,0.17338668550852615,0.17338668550852615,0.026110861636698235,0.007224444765597582,1.0,1.0,1.0,1.7157577795566261,2.1222834444000007,20,1.7157577795566261,2.400000000000001,0.01290049672674628,0.059343955568472925,0.0353384580177668,0.0,0.035338458017766805,0.2987060874859967,0.005752489610301632,0.0,0,0.0,0.08040201005025126,0.8743718592964824,0.04522613065326633,0.08040201005025126,0.8743718592964824,0.04522613065326633,0.45835180807055925,7.333333333333333,14.849999999999998,0.4538311036348001,0.927164626121521,0.0,2.684079764003747e-10,5.297730309994364e-11,2.8452037947879164e-10,182,16,0.0,0.0,0.0,0.0,0.0,0.5854166666666667,0.4145833333333333,0.4145833333333333,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.031116776024312648,0.04636166290429528,0.38937503646225813,0.6106249635377419,0.026117255352437495,0.041578496992588046,0.041578496992588046,0.04157851189374924,1.3707233667373657,0.006605495139956475,0.08125,1.6329854815921862e-06,1.6902253605621809e-06,0.0,0.0,1.5934004991187738,1.5934004991187738,1.593400502204895,1.0,1.0,0.003125,0.041578496992588046,0.0,,,5,5,0.015305694192647934,0.015040840953588486,-1,-1,0,False,0.00010807201753252733,0.0,0.0843968888888889
1297,28,28,197,7.035714285714286,10.674089908599854,2.8000000000000003,all_failed,terminated,0.006651509087532759,0.18624225825719973,0.18624225825719973,0.019874003902077674,0.00699075311422348,0.95,0.95,0.9949494949494949,1.932208389894737,2.608721279466667,19,1.932208389894737,2.800000000000001,0.02225594685745474,0.04425914537725944,0.03593215747953344,0.0,0.0359321574795334,0.2387606680052,0.007357899778170866,0.0,1,0.05,0.03553299492385787,0.934010152284264,0.030456852791878174,0.03553299492385787,0.934010152284264,0.030456852791878174,0.4789616962406269,8.357142857142858,14.649999999999999,0.47755914265666866,0.9529255509376524,0.0,9.379202969839184e-11,2.245211828955096e-11,1.096832600439019e-10,190,7,0.0,0.0,0.0,0.0,0.0,0.6482142857142857,0.35178571428571426,0.35178571428571426,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.06326563573692716,0.06633828188044633,0.40808003767190626,0.5919199623280939,0.003933309949934483,0.11504968479275704,0.11504968479275704,0.11504971161484719,1.602800464630127,0.0012431152979843318,0.066796875,1.2576471704051073e-06,1.9365628531886614e-06,0.0,0.0,2.2174865241069313,2.2174865241069313,2.217486524581909,1.0,1.0,0.02890625,0.11504968479275704,0.0,,,5,10,0.010623985901474953,0.009997628908604382,-1,-1,0,False,0.00010807201753252733,0.0,0.08438444444444446
1298,25,25,207,8.28,7.636944532394409,2.5,success_all_done,terminated,0.007055735681205988,0.17639338793724899,0.17639338793724899,0.024282837286591523,0.007055735681205988,1.0,1.0,1.0,1.7209085702666669,2.2352305898666676,20,1.7209085702666669,2.500000000000001,0.012699231593798722,0.057858123581100845,0.030030546578867702,0.0,0.03003054657886771,0.22604448107130254,0.005219404118922484,0.0,0,0.0,0.033816425120772944,0.9227053140096618,0.043478260869565216,0.033816425120772944,0.9227053140096618,0.043478260869565216,0.47350915922527204,6.56,13.0,0.4716978196851197,0.9313271194696426,0.0,1.930448190190503e-10,4.6435546380285686e-11,2.417865768711278e-10,200,7,0.0,0.0,0.0,0.0,0.0,0.586,0.41400000000000003,0.41400000000000003,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.030674472448789195,0.03733849907035556,0.248773092802457,0.7512269071975429,-0.008522028475999833,0.02949914410710335,0.02949914410710335,0.029499150440096857,1.3464429378509521,0.013884864561259747,0.07890625,1.5531515373368166e-06,9.722304753267962e-07,0.0,0.0,1.290771820081067,1.290771820081067,1.2907718420028687,1.0,1.0,0.01484375,0.02949914410710335,0.0,,,5,5,0.023008892312645912,0.02168181426823139,-1,-1,0,False,0.00010807201753252733,0.0,0.08437333333333334
1299,49,49,226,4.612244897959184,34.308428049087524,4.9,all_failed,terminated,0.003306744387373328,0.16203047818274285,0.16203047818274285,0.012035069428384301,0.004434945993125439,0.75,0.75,0.857707509881423,2.7084047062867302,3.844066770400002,15,2.7084047062867302,4.899999999999999,0.017620468528561986,0.015446975998528364,0.0934151901367949,0.0,0.09341519013679488,0.997631157484419,0.011639534784367226,0.0,5,0.25,0.08849557522123894,0.7389380530973452,0.17256637168141592,0.08849557522123894,0.7389380530973452,0.17256637168141592,0.47763615885906263,3.5510204081632653,10.0,0.4756752893250626,0.9378304481506348,0.0,4.61741006541061e-10,4.1870510530950256e-11,1.9526322919682843e-10,203,20,0.0,0.0,0.0,0.0,0.0,0.7693877551020408,0.23061224489795917,0.23061224489795917,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07640734140703882,0.08506876858054657,0.7517392583498632,0.24826074165013678,0.008678510412573814,0.34868680238723754,0.34868680238723754,0.34868687788645425,2.43892879486084,0.016549861213813227,0.09765625,1.5489310574897293e-06,2.2798731833972853e-06,0.0,0.0,2.295539878714047,2.295539878714047,2.295539871851603,1.0,1.0,0.07994791666666666,0.34868680238723754,0.0,,,5,15,0.03204650804400444,0.026162860728800287,-1,-1,0,False,0.00010807201753252733,0.0,0.08435155555555555
1300,27,27,194,7.185185185185185,9.663503408432007,2.7,success_all_done,terminated,0.006881555076688528,0.18580197418068936,0.18580197418068936,0.01836803127080202,0.006881555076688528,1.0,1.0,1.0,1.8500145094000007,2.527837233000001,20,1.8500145094000007,2.700000000000001,0.017670209270948756,0.05114533672189915,0.028204019667707112,0.0,0.02820401966770711,0.19083013891735878,0.006272777212985601,0.0,0,0.0,0.010309278350515464,0.9639175257731959,0.02577319587628866,0.010309278350515464,0.9639175257731959,0.02577319587628866,0.44994954809684445,7.814814814814815,14.0,0.44772293224815474,0.9226305365562438,0.0,1.2137258836864003e-10,2.0900448038929653e-11,1.1690164461453085e-10,192,2,0.0,0.0,0.0,0.0,0.0,0.6407407407407407,0.3592592592592593,0.3592592592592593,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04918511858923882,0.04988582670821819,0.38534890356490664,0.6146510964350933,-0.007001254521310329,0.024915878660976887,0.024915878660976887,0.024915883503854274,1.6264713048934936,-2.55857827141881e-05,0.06171875,1.0262600312671565e-06,1.4677108765681624e-06,0.0,0.0,0.9749163325546849,0.9749163325546849,0.9749163419008255,1.0,1.0,0.028515625,0.024915878660976887,0.0,,,5,10,0.012361775152385235,0.011874025501310824,-1,-1,0,False,0.00010266841665590096,0.0,0.08433955555555556
1301,23,23,198,8.608695652173912,6.915320634841919,2.3000000000000003,success_all_done,terminated,0.007728665601462126,0.17775929472087962,0.17775929472087962,0.021973760984838008,0.007880921475589275,1.0,1.0,1.0,1.6141194007685429,2.038430914533334,20,1.6141194007685429,2.3000000000000007,0.013467798364077212,0.0638188515145661,0.04195087703882593,0.0,0.041950877038825954,0.3687148116923345,0.007999844818609738,0.0,0,0.0,0.08080808080808081,0.898989898989899,0.020202020202020204,0.08080808080808081,0.898989898989899,0.020202020202020204,0.46427693262357145,5.739130434782608,11.0,0.4610601635233243,0.9137414783239365,0.0,1.6598142305035357e-10,4.5469059073433016e-11,1.986333153514151e-10,182,16,0.0,0.0,0.0,0.0,0.0,0.5695652173913044,0.4304347826086956,0.4304347826086956,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03128882448219958,0.04160305208506315,0.24682149700100264,0.7531785029989974,0.026907458528876306,0.028482206910848618,0.028482206910848618,0.028482212498784066,1.1525623083114624,0.01661074422299862,0.07421875,9.384025020153786e-07,1.2244244089743006e-06,0.0,0.0,1.0214934177344508,1.0214934177344508,1.021493411064148,1.0,1.0,0.0078125,0.028482206910848618,0.0,,,5,5,0.02972915768623352,0.02764407843351364,-1,-1,0,False,0.00010266841665590096,0.0,0.08432933333333334
1302,25,25,210,8.4,7.822407960891724,2.5,success_all_done,terminated,0.0072170887142419815,0.1804272311392467,0.1804272311392467,0.023116342350840566,0.007307946681976318,1.0,1.0,1.0,1.6768200086000005,2.160750268933334,20,1.6768200086000005,2.500000000000001,0.013559320156551487,0.0586115722991472,0.043202070479891594,0.0,0.043202070479891594,0.3700179760760133,0.0063729428865037475,0.0,0,0.0,0.014285714285714285,0.9285714285714286,0.05714285714285714,0.014285714285714285,0.9285714285714286,0.05714285714285714,0.47558661801274865,5.84,12.0,0.47456939376327983,0.9229927539825439,0.0,1.1403536830101312e-10,3.1411383910606716e-11,1.3024028175379065e-10,205,3,0.0,0.0,0.0,0.0,0.0,0.58,0.42000000000000004,0.42000000000000004,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.032284095610836845,0.03984450534169715,0.25196024744064316,0.7480397525593568,-0.018529950827360153,0.019792930409312248,0.019792930409312248,0.019792935252189635,1.28231782913208,0.010827912762761117,0.07109375,1.1233569921387243e-06,1.0933595262940798e-06,0.0,0.0,0.8038454549173444,0.8038454549173444,0.8038454413414001,1.0,1.0,0.00390625,0.019792930409312248,0.0,,,5,5,0.02321309596300125,0.021987096220254895,-1,-1,0,False,0.00010266841665590096,0.0,0.08431822222222222
1303,22,22,195,8.863636363636363,7.168076753616333,2.2,success_all_done,terminated,0.008174816146492958,0.1798459521178016,0.1798459521178016,0.023725469131022688,0.008285220712423325,1.0,1.0,1.0,1.6426493783333336,2.0531129224000004,20,1.6426493783333336,2.2000000000000006,0.016602531826048754,0.06514562822749743,0.03642620165219613,0.0,0.03642620165219611,0.28543440266533265,0.006908533019172885,0.0,0,0.0,0.005128205128205128,0.9487179487179487,0.046153846153846156,0.005128205128205128,0.9487179487179487,0.046153846153846156,0.44838469189602287,7.590909090909091,12.95,0.4469375337248833,0.9261739522218704,0.0,1.9852832502942302e-10,5.6736278869484735e-11,2.511160737683756e-10,193,1,0.0,0.0,0.0,0.0,0.0,0.5568181818181818,0.44318181818181823,0.44318181818181823,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03746212309467406,0.04240675341459689,0.27658392106478236,0.7234160789352178,-0.002638848125934601,0.03154000863432884,0.03154000863432884,0.0315400168299675,1.2755094528198243,0.006359918508678675,0.0671875,8.963834261521697e-07,1.1009361060132506e-06,0.0,0.0,0.7875699194735042,0.7875699194735042,0.7875699281692505,1.0,1.0,0.01796875,0.03154000863432884,0.0,,,5,5,0.013887906447052956,0.013465068861842155,-1,-1,0,False,0.00010266841665590096,0.0,0.08430844444444445
1304,14,14,125,8.928571428571429,4.274406433105469,1.4000000000000001,success_all_done,terminated,0.01414475403726101,0.1980265455254989,0.1980265455254989,0.04157129768282175,0.014166286215186119,1.0,1.0,1.0,0.8451166417361561,1.1328798972395473,20,0.8451166417361561,1.4000000000000001,0.02565696831808164,0.11579056420013181,0.09003525443690379,0.0,0.09003525443690377,0.5965674384102588,0.017859404959581448,0.0,0,0.0,0.336,0.664,0.0,0.336,0.664,0.0,0.47336673987447286,1.5,5.699999999999999,0.46700304055244424,0.944882944226265,0.0,2.889987874010736e-10,7.347265157386929e-11,3.1525272947696696e-10,83,42,0.0,0.0,0.0,0.0,0.0,0.5535714285714286,0.4464285714285714,0.4464285714285714,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.057471609032502965,0.05871078029911359,0.19225818618569757,0.8077418138143024,-0.0009810417890548707,0.010884937457740307,0.010884937457740307,0.010884938761591911,1.4774189472198487,0.01537611372768879,0.1125,1.6985660749924135e-06,1.5438944956258637e-06,0.0,0.0,1.044905313667936,1.044905313667936,1.0449053168296814,1.0,1.0,0.00625,0.010884937457740307,0.0,,,5,5,0.022884873673319817,0.02273826450109482,-1,-1,0,False,0.00010266841665590096,0.0,0.08430222222222222
1305,40,40,249,6.225,14.835100650787354,4.0,all_failed,terminated,0.003995511215180159,0.1598204499964012,0.1598204499964012,0.020084244478493926,0.004252295009791851,0.95,0.95,0.9760956175298805,2.705194800509191,3.439277178666667,19,2.705194800509191,4.000000000000002,0.009091200024881051,0.030863912474219247,0.04810659104287909,0.0,0.04810659104287911,0.44328786743622284,0.008332161010671241,0.0,1,0.05,0.0321285140562249,0.8835341365461847,0.08433734939759036,0.0321285140562249,0.8835341365461847,0.08433734939759036,0.48754034415702335,5.9,12.049999999999997,0.4866384387742878,0.9443145543336868,0.0,2.0592763744220432e-10,4.779714471436769e-11,2.4190357494902046e-10,239,8,0.0,0.0,0.0,0.0,0.0,0.68875,0.31125,0.31125,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.029208674778734286,0.04787437903514035,0.4424748819629276,0.5575251180370724,-0.010287488624453545,0.10253618409236272,0.10253618409236272,0.10253620197375615,1.509368356068929,0.015168631821870804,0.10104166666666667,1.389692245841919e-06,1.2730284538520208e-06,0.0,0.0,2.2323931418116745,2.2323931418116745,2.2323931574821474,1.0,1.0,0.24140625,0.10253618409236272,0.0,,,5,15,0.030443379655480385,0.027700266242027278,-1,-1,0,False,0.00010266841665590096,0.0,0.08428444444444445
1306,23,23,220,9.565217391304348,8.91037130355835,2.3000000000000003,success_all_done,terminated,0.007652657106518745,0.1760111031019137,0.1760111031019137,0.021811939030885692,0.007819809019565582,1.0,1.0,1.0,1.8573076146330514,2.2063847410666675,20,1.8573076146330514,2.3000000000000007,0.015861236737012355,0.060665329829037086,0.03949201687022604,0.0,0.039492016870226035,0.3087757383830063,0.008390977388479737,0.0,0,0.0,0.03636363636363636,0.9409090909090909,0.022727272727272728,0.03636363636363636,0.9409090909090909,0.022727272727272728,0.47831144675830095,8.695652173913043,15.899999999999999,0.47663528222205725,0.9031231224536895,0.0,1.9877259560541205e-10,5.050642543080741e-11,2.116229226578614e-10,210,8,0.0,0.0,0.0,0.0,0.0,0.5217391304347826,0.4782608695652174,0.4782608695652174,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.033164404086480366,0.045924725525221886,0.3757538449347181,0.6242461550652818,-0.013959611579775811,0.06587863266468048,0.06587863266468048,0.06587865948677063,1.2756743431091309,0.009103473741561174,0.0703125,1.3899723398935748e-06,1.2804394714294175e-06,0.0,0.0,1.952297202747631,1.952297202747631,1.952297306060791,1.0,1.0,0.05625,0.06587863266468048,0.0,,,5,5,0.014873433858156204,0.014793306775391101,-1,-1,0,False,0.00010266841665590096,0.0,0.08427422222222222
1307,24,24,210,8.75,7.627158880233765,2.4000000000000004,success_all_done,terminated,0.007388381753116846,0.17732116573735843,0.17732116573735843,0.021722735650837408,0.00755929434671998,1.0,1.0,1.0,1.7900402712827561,2.2522289045013886,20,1.7900402712827561,2.400000000000001,0.01403795893262235,0.059845860124610344,0.04363094786837578,0.0,0.04363094786837576,0.34832884706489575,0.008415369650224004,0.0,0,0.0,0.02857142857142857,0.9333333333333333,0.0380952380952381,0.02857142857142857,0.9333333333333333,0.0380952380952381,0.46216103218527377,7.375,14.0,0.45981702532949426,0.9051333218812941,0.0,1.8339772478448422e-10,4.1136878625724904e-11,1.838220284322565e-10,204,6,0.0,0.0,0.0,0.0,0.0,0.5625,0.4375,0.4375,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03208676327456534,0.043434180930329615,0.29459256205892226,0.7054074379410779,-0.0184553612023592,0.03623694963753223,0.03623694963753223,0.03623695634305477,1.15850510597229,0.00646415906958282,0.07578125,1.3747930097451898e-06,9.080352810997283e-07,0.0,0.0,0.9687048144902539,0.9687048144902539,0.9687048196792603,1.0,1.0,0.00625,0.03623694963753223,0.0,,,5,5,0.01047502364963293,0.010216457769274712,-1,-1,0,False,0.00010266841665590096,0.0,0.08426355555555556
1308,14,14,117,8.357142857142858,2.9061014652252197,1.4000000000000001,success_all_done,terminated,0.013488021679222584,0.18883228705782612,0.18883228705782612,0.033252669498324394,0.013494481332600117,1.0,1.0,1.0,0.7942010739334349,1.1483267221808584,20,0.7942010739334349,1.4000000000000001,0.017241805824264756,0.11763839921703959,0.05575363208289387,0.0,0.055753632082893856,0.41190136705812763,0.014174910400572982,0.0,0,0.0,0.017094017094017096,0.9743589743589743,0.008547008547008548,0.017094017094017096,0.9743589743589743,0.008547008547008548,0.45930281187715344,2.142857142857143,6.0,0.45732130084495487,0.9290028214454651,0.0,1.2242892741265445e-10,3.617987853754556e-11,1.5075726569890878e-10,115,2,0.0,0.0,0.0,0.0,0.0,0.5821428571428572,0.4178571428571428,0.4178571428571428,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04126244128883872,0.04272168903944805,0.1317556122865551,0.8682443877134448,0.003271500393748283,0.015026788972318173,0.015026788972318173,0.015026791766285897,1.2649364709854125,0.007302115997299552,0.0640625,2.054401284112828e-06,1.1034322483283176e-06,0.0,0.0,2.34055568617193,2.34055568617193,2.340555715560913,1.0,1.0,0.00078125,0.015026788972318173,0.0,,,5,5,0.019942061975598335,0.0188147060573101,-1,-1,0,False,0.00010266841665590096,0.0,0.08425733333333334
1309,11,11,126,11.454545454545455,2.972398042678833,1.1,success_all_done,terminated,0.017384914681315422,0.19123405715816483,0.19123405715816483,0.042421137914061546,0.01741774007678032,1.0,1.0,1.0,0.7790572819994718,1.0368015734333333,20,0.7790572819994718,1.0999999999999999,0.022799636895058154,0.15104950597600073,0.06258781537520187,0.0,0.06258781537520187,0.35112933435849103,0.015797553378691924,0.0,0,0.0,0.06349206349206349,0.9365079365079365,0.0,0.06349206349206349,0.9365079365079365,0.0,0.46532284740824253,2.1818181818181817,4.5,0.4610766654582314,0.917071983218193,3.8255960899125085e-11,1.529050733251047e-10,5.2617885742956005e-11,1.6260389840150313e-10,118,8,0.0,0.0,0.0,0.0,0.0,0.42727272727272725,0.5727272727272728,0.5727272727272728,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03980888981676823,0.04237363248785714,0.1512994914858645,0.8487005085141355,-0.00257324050180614,0.010424681939184666,0.010424681939184666,0.010424684919416904,0.9660584568977356,0.01424467759206891,0.08454545512795449,2.053315006378398e-06,1.7641613567320747e-06,0.0,0.0,1.6459868505466897,1.6459868505466897,1.645986843109131,1.0,1.0,0.0418181817047298,0.010424681566655635,0.0,,,5,5,0.02186397649347782,0.021599674224853517,-1,-1,0,False,0.00010266841665590096,0.0,0.08425244444444445
1310,12,12,134,11.166666666666666,3.1206178665161133,1.2000000000000002,success_all_done,terminated,0.016125593334436417,0.1935071273979524,0.1935071273979524,0.04962857104837894,0.016125593334436417,1.0,1.0,1.0,0.807723242624767,0.9484246319169465,20,0.807723242624767,1.2,0.023729944770857058,0.1375259947274366,0.06269061369460727,0.0,0.06269061369460725,0.4932193541670867,0.013537673786654988,0.0,0,0.0,0.08955223880597014,0.9104477611940298,0.0,0.08955223880597014,0.9104477611940298,0.0,0.46010113542336817,3.5,12.249999999999996,0.45627521690232126,0.9277455151081085,2.8993866335591534e-11,1.9193522743377044e-10,5.3080970174868014e-11,2.433339696406021e-10,122,12,0.0,0.0,0.0,0.0,0.0,0.44166666666666665,0.5583333333333333,0.5583333333333333,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04250139361944554,0.043334090984520804,0.16382148915530476,0.8361785108446952,0.0062336718538972494,0.0067999113351106645,0.0067999113351106645,0.006799912173300981,0.9652074217796326,0.011630351562052966,0.07500000149011612,1.5265042520695716e-06,1.377959142701002e-06,0.0,0.0,1.083769470862665,1.083769470862665,1.0837695002555847,1.0,1.0,0.003333333507180214,0.00679991152137518,0.0,,,5,5,0.016402993351221085,0.016264111548662186,-1,-1,0,False,0.00010266841665590096,0.0,0.08424711111111112
1311,13,13,131,10.076923076923077,3.9829652309417725,1.3,success_all_done,terminated,0.014818394556641579,0.19263912875799405,0.19263912875799405,0.0343027837574482,0.014818394556641579,1.0,1.0,1.0,0.8329475845614299,1.226354192280318,20,0.8329475845614299,1.3,0.02184082474250339,0.12634312045595353,0.060579880180605374,0.0,0.06057988018060538,0.4086825831101934,0.016920938941250616,0.0,0,0.0,0.31297709923664124,0.6641221374045801,0.022900763358778626,0.31297709923664124,0.6641221374045801,0.022900763358778626,0.4638529911189555,1.0769230769230769,4.0,0.4548162388986944,0.9392701774835586,0.0,2.040100532951782e-10,3.98646046728679e-11,2.0161771488447218e-10,90,41,0.0,0.0,0.0,0.0,0.0,0.49615384615384617,0.5038461538461538,0.5038461538461538,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.043348201779014384,0.043681467568237625,0.15504275631510445,0.8449572436848957,0.0056240977719426155,0.004256143886595965,0.004256143886595965,0.004256144771352411,1.238803744316101,0.015929190814495085,0.1109375,1.8001777107201633e-06,1.358260192318994e-06,0.0,0.0,1.1240599226417087,1.1240599226417087,1.1240599274635314,1.0,1.0,0.00078125,0.004256143886595965,0.0,,,5,5,0.021894633769989014,0.020831094309687614,-1,-1,0,False,0.00010266841665590096,0.0,0.08424133333333333
