episode,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,ma_fairness,ma_reward_gap,ma_collaboration,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
311,16.890752547139392,0.08945376273569697,0.04645267015012602,0.7,0.7,0.7,0.923728813559322,0.0,0.043859649122807015,0.19298245614035087,0.7631578947368421,0.6854311988390982,0.0,0.3646902021374397,56.76257261165189,73.475,37.601338182119285,-19.161234429532605,8.052765016099272,20,20,9.964346170425415
311,21.55242429898084,0.10776212149490419,0.0,0.7,0.7,0.7,0.9652173913043478,0.0,0.146,0.13,0.724,0.6078536679741517,0.0,1.0,0.0,0.724,21.55242429898084,21.55242429898084,0.0,20,20,Random
311,16.681829709736313,0.08340914854868156,0.0,0.7,0.7,0.7,0.926829268292683,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,16.681829709736313,16.681829709736313,0.0,20,20,Local-Only
311,-18.204596675501055,-0.09102298337750528,0.0,0.0,0.0,0.0,0.14960629921259844,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.204596675501055,-18.204596675501055,0.0,20,20,Greedy
312,25.145677120615844,0.13072838560307923,0.028764846998577318,0.85,0.85,0.85,0.957983193277311,0.0,0.01694915254237288,0.1864406779661017,0.7966101694915254,0.6848770825751126,0.0,0.6727348979014027,55.13939554734983,80.525,37.78886662455932,-17.35052892279051,7.882906030915115,20,20,9.494782447814941
312,21.856762996135522,0.10928381498067762,0.0,0.7,0.7,0.7,0.9391304347826087,0.0,0.1475,0.1415,0.711,0.6034636382792381,0.0,1.0,0.0,0.711,21.856762996135522,21.856762996135522,0.0,20,20,Random
312,22.188724226643867,0.11094362113321933,0.0,0.75,0.75,0.75,0.9658119658119658,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,22.188724226643867,22.188724226643867,0.0,20,20,Local-Only
312,-18.339374879082964,-0.09169687439541482,0.0,0.0,0.0,0.0,0.14754098360655737,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.339374879082964,-18.339374879082964,0.0,20,20,Greedy
313,26.093493279459686,0.13546746639729842,0.021573578591148057,0.85,0.85,0.85,0.9658119658119658,0.0,0.025,0.125,0.85,0.6886153945541009,0.0,0.7422697433096945,55.46091016485748,81.0,36.509853078977436,-18.951057085880045,7.3039316577210505,20,20,9.414997577667236
313,23.86471419938768,0.11932357099693841,0.0,0.8,0.8,0.8,0.9642857142857143,0.0,0.136,0.137,0.727,0.5962168157261435,0.0,1.0,0.0,0.727,23.86471419938768,23.86471419938768,0.0,20,20,Random
313,19.163332029508826,0.09581666014754413,0.0,0.75,0.75,0.75,0.9196428571428571,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,19.163332029508826,19.163332029508826,0.0,20,20,Local-Only
313,-17.77578183851389,-0.08887890919256945,0.0,0.0,0.0,0.0,0.20930232558139536,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.77578183851389,-17.77578183851389,0.0,20,20,Greedy
314,29.72728486064284,0.1536364243032142,0.016761045266563693,0.95,0.95,0.95,0.9922480620155039,0.0,0.007751937984496124,0.10077519379844961,0.8914728682170543,0.6806362062143162,0.0,0.8810779816260428,54.51136812983691,85.875,36.407538437667014,-18.103829692169892,7.410479104126712,20,20,9.51878809928894
314,26.101222357052343,0.13050611178526172,0.0,0.85,0.85,0.85,0.9823008849557522,0.0,0.14725,0.15,0.70275,0.6089889633876032,0.0,1.0,0.0,0.70275,26.101222357052343,26.101222357052343,0.0,20,20,Random
314,15.178269183913738,0.07589134591956868,0.0,0.7,0.7,0.7,0.8823529411764706,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.178269183913738,15.178269183913738,0.0,20,20,Local-Only
314,-18.33914766739344,-0.0916957383369672,0.0,0.0,0.0,0.0,0.19008264462809918,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.33914766739344,-18.33914766739344,0.0,20,20,Greedy
315,21.238204941731798,0.11119102470865899,0.04442249348387122,0.8,0.8,0.8,0.9217391304347826,0.0,0.018018018018018018,0.1891891891891892,0.7927927927927928,0.7267825289247557,0.0,0.5504996397573813,54.21867956746284,79.7,35.46234615123484,-18.756333416228,8.116709450356144,20,20,9.906698942184448
315,32.26278347511141,0.16131391737555706,0.0,1.0,1.0,1.0,1.0,0.0,0.1355,0.147,0.7175,0.600024127631663,0.0,1.0,0.0,0.7175,32.26278347511141,32.26278347511141,0.0,20,20,Random
315,6.696506586564281,0.033482532932821406,0.0,0.5,0.5,0.5,0.8532110091743119,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.696506586564281,6.696506586564281,0.0,20,20,Local-Only
315,-18.383501694107814,-0.09191750847053907,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.383501694107814,-18.383501694107814,0.0,20,20,Greedy
316,26.730517726004855,0.13865258863002428,0.024950908961084983,0.9,0.9,0.9,0.9827586206896551,0.0,0.01652892561983471,0.09917355371900827,0.8842975206611571,0.7173898040447384,0.0,0.76910716200871,54.41447040485703,83.7,35.897021981011,-18.517448423846027,7.145442505417723,20,20,9.397204637527466
316,17.48602886959543,0.08743014434797715,0.0,0.7,0.7,0.7,0.9302325581395349,0.0,0.136,0.14675,0.71725,0.6070681994135947,0.0,1.0,0.0,0.71725,17.48602886959543,17.48602886959543,0.0,20,20,Random
316,6.713237950638128,0.03356618975319064,0.0,0.5,0.5,0.5,0.85,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.713237950638128,6.713237950638128,0.0,20,20,Local-Only
316,-17.97217574598114,-0.0898608787299057,0.0,0.0,0.0,0.0,0.18110236220472442,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.97217574598114,-17.97217574598114,0.0,20,20,Greedy
317,13.999170690756847,0.07499585345378423,0.0423835815799733,0.65,0.65,0.65,0.9130434782608695,0.0,0.008771929824561403,0.19298245614035087,0.7982456140350878,0.7449065188067034,0.0,0.27277273807825764,56.34978533232088,77.64999999999999,36.603650573020914,-19.746134759299963,8.031992335175755,20,20,9.916523218154907
317,23.628337178589486,0.11814168589294743,0.0,0.75,0.75,0.75,0.9776119402985075,0.0,0.1445,0.14075,0.71475,0.6050129466409904,0.0,1.0,0.0,0.71475,23.628337178589486,23.628337178589486,0.0,20,20,Random
317,11.672423744069432,0.05836211872034716,0.0,0.6,0.6,0.6,0.9173553719008265,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,11.672423744069432,11.672423744069432,0.0,20,20,Local-Only
317,-18.177251515494497,-0.09088625757747248,0.0,0.0,0.0,0.0,0.15966386554621848,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.177251515494497,-18.177251515494497,0.0,20,20,Greedy
318,20.793347001054443,0.10896673500527221,0.04673491512114803,0.75,0.75,0.75,0.9568965517241379,0.0,0.017241379310344827,0.10344827586206896,0.8793103448275862,0.7120033810064197,0.0,0.5424373704894233,53.43943228842689,81.89999999999999,35.344182538107304,-18.09524975031959,7.642599272757932,20,20,9.679632902145386
318,31.18299958586027,0.15591499792930136,0.0,0.95,0.95,0.95,1.0,0.0,0.13825,0.147,0.71475,0.6029910466422557,0.0,1.0,0.0,0.71475,31.18299958586027,31.18299958586027,0.0,20,20,Random
318,20.19359000760814,0.1009679500380407,0.0,0.8,0.8,0.8,0.9186991869918699,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.19359000760814,20.19359000760814,0.0,20,20,Local-Only
318,-18.485806922334785,-0.09242903461167393,0.0,0.0,0.0,0.0,0.1592920353982301,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.485806922334785,-18.485806922334785,0.0,20,20,Greedy
319,30.627345611585387,0.15813672805792695,0.014091042907287677,0.95,0.95,0.95,1.0,0.0,0.024390243902439025,0.07317073170731707,0.9024390243902439,0.719245997229591,0.0,0.984340730022164,20.08169189825423,84.8,35.4978953741544,15.416203475900172,7.581824237362748,20,20,9.285908460617065
319,14.798185186730137,0.07399092593365068,0.0,0.65,0.65,0.65,0.9137931034482759,0.0,0.13675,0.14375,0.7195,0.6078250447155118,0.0,1.0,0.0,0.7195,14.798185186730137,14.798185186730137,0.0,20,20,Random
319,15.182412837399955,0.07591206418699978,0.0,0.7,0.7,0.7,0.8899082568807339,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.182412837399955,15.182412837399955,0.0,20,20,Local-Only
319,-18.09620646102239,-0.09048103230511195,0.0,0.0,0.0,0.0,0.1557377049180328,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.09620646102239,-18.09620646102239,0.0,20,20,Greedy
320,19.153454272154463,0.1007672713607723,0.03124920292524621,0.75,0.75,0.75,0.9538461538461539,0.0,0.022727272727272728,0.17424242424242425,0.803030303030303,0.7235606890378986,0.0,0.4782624424764786,53.491078511404524,81.45,35.25100149679668,-18.240077014607845,7.985528162346357,20,20,9.85132384300232
320,14.881903024708341,0.07440951512354171,0.0,0.65,0.65,0.65,0.9243697478991597,0.0,0.141,0.13525,0.72375,0.5951825110170761,0.0,1.0,0.0,0.72375,14.881903024708341,14.881903024708341,0.0,20,20,Random
320,15.189017314945009,0.07594508657472504,0.0,0.7,0.7,0.7,0.9140625,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.189017314945009,15.189017314945009,0.0,20,20,Local-Only
320,-18.0797907291431,-0.0903989536457155,0.0,0.0,0.0,0.0,0.1487603305785124,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.0797907291431,-18.0797907291431,0.0,20,20,Greedy
321,18.853176145362973,0.09926588072681486,0.040957182701677086,0.75,0.75,0.75,0.9401709401709402,0.0,0.0,0.08547008547008547,0.9145299145299145,0.7327623395239934,0.0,0.4462348440540834,54.08806321296963,79.175,34.559500861337774,-19.52856235163185,7.35726740533953,20,20,9.63136887550354
321,19.22224471979642,0.09611122359898211,0.0,0.7,0.7,0.7,0.9391304347826087,0.0,0.1385,0.146,0.7155,0.6034161043222745,0.0,1.0,0.0,0.7155,19.22224471979642,19.22224471979642,0.0,20,20,Random
321,14.184226374262307,0.07092113187131154,0.0,0.65,0.65,0.65,0.8677685950413223,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,14.184226374262307,14.184226374262307,0.0,20,20,Local-Only
321,-17.794454507867183,-0.08897227253933591,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.794454507867183,-17.794454507867183,0.0,20,20,Greedy
322,23.42586667593886,0.1221293333796943,0.03103772258075575,0.8,0.8,0.8,0.9478260869565217,0.0,0.008695652173913044,0.1391304347826087,0.8521739130434782,0.704033198066987,0.0,0.6280703742192035,56.93073527616396,84.5,37.23226572233388,-19.698469553830083,7.975025083744974,20,20,9.54323935508728
322,22.796658513037013,0.11398329256518507,0.0,0.8,0.8,0.8,0.968503937007874,0.0,0.151,0.147,0.702,0.5927382784726347,0.0,1.0,0.0,0.702,22.796658513037013,22.796658513037013,0.0,20,20,Random
322,17.68994285011281,0.08844971425056405,0.0,0.75,0.75,0.75,0.937007874015748,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,17.68994285011281,17.68994285011281,0.0,20,20,Local-Only
322,-18.369506998135975,-0.09184753499067988,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.369506998135975,-18.369506998135975,0.0,20,20,Greedy
323,32.56150869837157,0.16280754349185783,0.0016907080418119829,1.0,1.0,1.0,1.0,0.0,0.007692307692307693,0.1076923076923077,0.8846153846153846,0.7225288317392115,0.0,0.997913673303058,6.956038031873241,82.875,36.09231266965632,29.13627463778308,7.549503109645605,20,20,9.410088300704956
323,20.088190679320693,0.10044095339660347,0.0,0.75,0.75,0.75,0.9426229508196722,0.0,0.1475,0.136,0.7165,0.5974924565776879,0.0,1.0,0.0,0.7165,20.088190679320693,20.088190679320693,0.0,20,20,Random
323,11.691510967824783,0.05845755483912392,0.0,0.6,0.6,0.6,0.9166666666666666,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,11.691510967824783,11.691510967824783,0.0,20,20,Local-Only
323,-17.99266048657231,-0.08996330243286155,0.0,0.0,0.0,0.0,0.15079365079365079,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.99266048657231,-17.99266048657231,0.0,20,20,Greedy
324,30.913458753536343,0.15956729376768172,0.003719467738798509,0.95,0.95,0.95,1.0,0.0,0.015748031496062992,0.06299212598425197,0.9212598425196851,0.7353485007099807,0.0,0.9725842479892539,27.259800391454696,86.225,36.95804972973187,9.698249338277174,7.990435421784179,20,20,9.205331325531006
324,24.862598461827695,0.12431299230913848,0.0,0.85,0.85,0.85,0.9541284403669725,0.0,0.14825,0.141,0.71075,0.6028094020247703,0.0,1.0,0.0,0.71075,24.862598461827695,24.862598461827695,0.0,20,20,Random
324,7.694555047486398,0.03847277523743199,0.0,0.55,0.55,0.55,0.865546218487395,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,7.694555047486398,7.694555047486398,0.0,20,20,Local-Only
324,-18.016789251524724,-0.09008394625762361,0.0,0.0,0.0,0.0,0.17543859649122806,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.016789251524724,-18.016789251524724,0.0,20,20,Greedy
325,25.71470480165677,0.13357352400828384,0.015222982518995802,0.85,0.85,0.85,0.96,0.0,0.015873015873015872,0.07142857142857142,0.9126984126984127,0.7455992731144652,0.0,0.7308094798084886,57.1099113917792,82.325,37.24564841867374,-19.86426297310546,7.61791431264368,20,20,9.756561040878296
325,29.984709523369062,0.14992354761684532,0.0,0.95,0.95,0.95,0.9923076923076923,0.0,0.14875,0.14875,0.7025,0.6013407101522424,0.0,1.0,0.0,0.7025,29.984709523369062,29.984709523369062,0.0,20,20,Random
325,10.174755576082767,0.050873777880413834,0.0,0.6,0.6,0.6,0.8055555555555556,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10.174755576082767,10.174755576082767,0.0,20,20,Local-Only
325,-18.099058276894958,-0.09049529138447479,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.099058276894958,-18.099058276894958,0.0,20,20,Greedy
326,23.979364409328422,0.12489682204664211,0.018323189454774062,0.85,0.85,0.85,0.9658119658119658,0.0,0.02586206896551724,0.06896551724137931,0.9051724137931034,0.7426991108292714,0.0,0.6464388042383479,55.45601384815362,84.89999999999999,35.690804614108,-19.765209234045617,7.7525113193904875,20,20,9.672718048095703
326,17.254820638263748,0.08627410319131874,0.0,0.7,0.7,0.7,0.936,0.0,0.148,0.1405,0.7115,0.6008816294166955,0.0,1.0,0.0,0.7115,17.254820638263748,17.254820638263748,0.0,20,20,Random
326,10.192936700950522,0.05096468350475261,0.0,0.6,0.6,0.6,0.8842975206611571,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10.192936700950522,10.192936700950522,0.0,20,20,Local-Only
326,-17.30338853382217,-0.08651694266911085,0.0,0.0,0.0,0.0,0.21138211382113822,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.30338853382217,-17.30338853382217,0.0,20,20,Greedy
327,30.415354981081464,0.1570767749054073,0.005014357545878739,0.95,0.95,0.95,1.0,0.0,0.05303030303030303,0.08333333333333333,0.8636363636363636,0.7493298247002531,0.0,0.9732298774741417,25.586227004438726,85.225,35.880654057034974,10.294427052596246,7.768853605215811,20,20,9.180554866790771
327,29.84618424228526,0.1492309212114263,0.0,0.95,0.95,0.95,0.9913793103448276,0.0,0.14675,0.13675,0.7165,0.6020650430693587,0.0,1.0,0.0,0.7165,29.84618424228526,29.84618424228526,0.0,20,20,Random
327,22.670942234820856,0.11335471117410428,0.0,0.85,0.85,0.85,0.944,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,22.670942234820856,22.670942234820856,0.0,20,20,Local-Only
327,-17.697844202190204,-0.08848922101095102,0.0,0.0,0.0,0.0,0.16363636363636364,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.697844202190204,-17.697844202190204,0.0,20,20,Greedy
328,8.626481849656992,0.04813240924828496,0.05945249864210685,0.55,0.55,0.55,0.875,0.0,0.0,0.22429906542056074,0.7757009345794392,0.7294850872731767,0.0,0.13324976573398106,53.56192601487248,86.725,34.52108761293908,-19.040838401933403,7.636663324013648,20,20,10.26161527633667
328,22.645886802084412,0.11322943401042206,0.0,0.8,0.8,0.8,0.957983193277311,0.0,0.13875,0.14925,0.712,0.6022106478905922,0.0,1.0,0.0,0.712,22.645886802084412,22.645886802084412,0.0,20,20,Random
328,17.685651477848722,0.0884282573892436,0.0,0.75,0.75,0.75,0.9538461538461539,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,17.685651477848722,17.685651477848722,0.0,20,20,Local-Only
328,-18.436666560572085,-0.09218333280286042,0.0,0.0,0.0,0.0,0.13821138211382114,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.436666560572085,-18.436666560572085,0.0,20,20,Greedy
329,26.027592838432813,0.13513796419216406,0.03318611059027413,0.85,0.85,0.85,0.9831932773109243,0.0,0.008,0.144,0.848,0.744017049533315,0.0,0.7442000435666436,56.59494153277595,86.7,37.70117980202298,-18.893761730752967,7.452809061779542,20,20,9.569048881530762
329,22.147148013009694,0.11073574006504847,0.0,0.8,0.8,0.8,0.9369369369369369,0.0,0.14725,0.14225,0.7105,0.6040536686452584,0.0,1.0,0.0,0.7105,22.147148013009694,22.147148013009694,0.0,20,20,Random
329,16.705061891680774,0.08352530945840388,0.0,0.7,0.7,0.7,0.9302325581395349,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,16.705061891680774,16.705061891680774,0.0,20,20,Local-Only
329,-18.616628573811713,-0.09308314286905857,0.0,0.0,0.0,0.0,0.16964285714285715,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.616628573811713,-18.616628573811713,0.0,20,20,Greedy
330,19.97908067072203,0.10489540335361015,0.03624399918597192,0.7,0.7,0.7,0.96875,0.0,0.015037593984962405,0.13533834586466165,0.849624060150376,0.7252471341746859,0.0,0.5183277027161103,56.30402685020486,87.47500000000001,36.316680278984556,-19.98734657122031,6.818979468320289,20,20,9.681659460067749
330,27.793040545867612,0.13896520272933807,0.0,0.9,0.9,0.9,0.9841269841269841,0.0,0.145,0.151,0.704,0.5987248585885968,0.0,1.0,0.0,0.704,27.793040545867612,27.793040545867612,0.0,20,20,Random
330,16.69218799714431,0.08346093998572154,0.0,0.7,0.7,0.7,0.9112903225806451,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,16.69218799714431,16.69218799714431,0.0,20,20,Local-Only
330,-17.95767837477637,-0.08978839187388185,0.0,0.0,0.0,0.0,0.17796610169491525,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.95767837477637,-17.95767837477637,0.0,20,20,Greedy
331,22.371599037111856,0.11685799518555928,0.036085728681646285,0.8,0.8,0.8,0.9663865546218487,0.0,0.008130081300813009,0.15447154471544716,0.8373983739837398,0.728449181238655,0.0,0.5744427661783406,54.86091412094461,85.6,36.70653178890744,-18.154382332037166,7.477742825655162,20,20,9.726263284683228
331,24.71778737583081,0.12358893687915405,0.0,0.85,0.85,0.85,0.9553571428571429,0.0,0.14925,0.14125,0.7095,0.6015196807296617,0.0,1.0,0.0,0.7095,24.71778737583081,24.71778737583081,0.0,20,20,Random
331,20.180242241071756,0.10090121120535878,0.0,0.8,0.8,0.8,0.9298245614035088,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.180242241071756,20.180242241071756,0.0,20,20,Local-Only
331,-18.102530996137205,-0.09051265498068602,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.102530996137205,-18.102530996137205,0.0,20,20,Greedy
332,21.41050289725643,0.11205251448628215,0.0321075587021187,0.8,0.8,0.8,0.9487179487179487,0.0,0.00847457627118644,0.16101694915254236,0.8305084745762712,0.7366640454879962,0.0,0.5459031835377661,54.770285368583,89.0,35.98556760856698,-18.784717760016015,7.687419385043432,20,20,9.778164386749268
332,26.71504020054678,0.1335752010027339,0.0,0.85,0.85,0.85,0.968503937007874,0.0,0.14325,0.13875,0.718,0.6030256383971295,0.0,1.0,0.0,0.718,26.71504020054678,26.71504020054678,0.0,20,20,Random
332,10.191682984219673,0.050958414921098365,0.0,0.6,0.6,0.6,0.865546218487395,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10.191682984219673,10.191682984219673,0.0,20,20,Local-Only
332,-18.345225625506625,-0.09172612812753313,0.0,0.0,0.0,0.0,0.1557377049180328,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.345225625506625,-18.345225625506625,0.0,20,20,Greedy
333,20.470861970456884,0.10735430985228442,0.03524255099783962,0.75,0.75,0.75,0.9541284403669725,0.0,0.009009009009009009,0.13513513513513514,0.8558558558558559,0.7254546588985249,0.0,0.5209771783484307,56.72422100365874,88.5,36.855762990060995,-19.868458013597742,7.48722767036534,20,20,9.610713243484497
333,17.019653469853836,0.08509826734926917,0.0,0.65,0.65,0.65,0.9473684210526315,0.0,0.1415,0.13775,0.72075,0.6009152452200726,0.0,1.0,0.0,0.72075,17.019653469853836,17.019653469853836,0.0,20,20,Random
333,20.16582676673531,0.10082913383367656,0.0,0.8,0.8,0.8,0.918918918918919,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.16582676673531,20.16582676673531,0.0,20,20,Local-Only
333,-18.110972305143854,-0.09055486152571927,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.110972305143854,-18.110972305143854,0.0,20,20,Greedy
334,15.913683337102654,0.08456841668551326,0.08274386077187955,0.6,0.6,0.6,0.9252336448598131,0.0,0.04716981132075472,0.12264150943396226,0.8301886792452831,0.7226593186457175,0.0,0.38058509388362044,55.5014399893206,81.55,36.11902712705853,-19.382412862262075,7.211988136397129,20,20,9.84273362159729
334,17.612684897224412,0.08806342448612206,0.0,0.7,0.7,0.7,0.9322033898305084,0.0,0.1345,0.1415,0.724,0.5956058686314258,0.0,1.0,0.0,0.724,17.612684897224412,17.612684897224412,0.0,20,20,Random
334,15.200214236590341,0.0760010711829517,0.0,0.7,0.7,0.7,0.9090909090909091,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.200214236590341,15.200214236590341,0.0,20,20,Local-Only
334,-18.38596016310537,-0.09192980081552685,0.0,0.0,0.0,0.0,0.1623931623931624,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.38596016310537,-18.38596016310537,0.0,20,20,Greedy
335,21.05643858088525,0.11028219290442624,0.02911641384785374,0.75,0.75,0.75,0.9586776859504132,0.0,0.0,0.0967741935483871,0.9032258064516129,0.7197638154802843,0.0,0.5471664774225296,54.531692480274906,86.825,36.32929217063685,-18.202400309638058,7.313767266152468,20,20,9.629645109176636
335,2.3097364308986936,0.011548682154493468,0.0,0.35,0.35,0.35,0.8454545454545455,0.0,0.14675,0.13225,0.721,0.5994585103363316,0.0,1.0,0.0,0.721,2.3097364308986936,2.3097364308986936,0.0,20,20,Random
335,20.186383130122625,0.10093191565061313,0.0,0.8,0.8,0.8,0.9173553719008265,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.186383130122625,20.186383130122625,0.0,20,20,Local-Only
335,-18.244183322514413,-0.09122091661257206,0.0,0.0,0.0,0.0,0.18803418803418803,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.244183322514413,-18.244183322514413,0.0,20,20,Greedy
336,22.011562820035955,0.11505781410017978,0.02829228514494995,0.8,0.8,0.8,0.9461538461538461,0.0,0.014598540145985401,0.06569343065693431,0.9197080291970803,0.722749047680758,0.0,0.5447251850392063,56.82664439646483,85.9,36.85811480735852,-19.968529589106314,6.761773070649505,20,20,9.68295407295227
