episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
319,83,13.099423170089722,8.3,-0.08267425745725632,-6.861962875687093,0.8302451789379119,0.4666666666666667,0.4666666666666667,0.9064516129032258,6.535714285714278,7.904999999999988,14,0.11635740687659227,16,0.018998272884283247,0.5112262521588946,0.4697754749568221,568,11,140.28324786046275,0.012048192771084357,0.008190684020519257,0.5576718747615814,1.3742884993553162,-0.0017071831971406937,0.18978185951709747,1.2,1.5
320,92,14.649983882904053,9.200000000000001,-0.14404086768627167,-13.251761124538245,0.7722945064306259,0.4,0.4,0.9331210191082803,7.43076923076922,8.479999999999986,13,0.11204010927703811,18,0.02159468438538206,0.4867109634551495,0.49169435215946844,589,13,136.98784386516874,0.03260869565217397,-0.19829954206943512,0.6747373342514038,1.4067423343658447,0.03024756908416748,0.1964285671710968,1.2,1.5
321,89,13.993856430053711,8.9,0.0858592689037323,7.641475000051938,0.9372983932495116,0.7333333333333333,0.7333333333333333,0.9611801242236024,7.136363636363626,8.394999999999985,22,0.1230500133031428,8,0.01592356687898089,0.4601910828025478,0.5238853503184714,618,10,144.09206284438898,0.02247191011235959,0.0022778259590268135,0.3303695619106293,1.4072321653366089,0.04620108753442764,0.14035087823867798,1.2,1.5
322,77,12.299775838851929,7.7,0.010166875086724758,0.7828493808453385,1.0298980474472057,0.5333333333333333,0.5333333333333333,0.9432739059967585,6.741176470588227,7.539999999999989,17,0.13369610798242804,14,0.01675041876046901,0.4338358458961474,0.5494137353433836,587,10,158.48137462126707,0.012987012987013007,0.04508155584335327,0.7882885336875916,1.4567301273345947,0.04373697564005852,0.3589743673801422,1.2,1.5
323,89,13.974232912063599,8.9,0.06194780766963959,5.513354860224048,0.9758079051971434,0.6666666666666666,0.6666666666666666,0.9684044233807267,6.8428571428571345,8.599999999999985,21,0.12087722899050414,10,0.02254428341384863,0.4428341384863124,0.534621578099839,607,14,141.31091004727296,0.011235955056179796,-0.027430042624473572,0.6705086827278137,1.4221528768539429,0.028367403894662857,0.1964285671710968,1.2,1.5
324,86,13.358275651931763,8.6,0.1261841207742691,10.851834648777588,1.6599440425634384,0.7333333333333333,0.7333333333333333,0.9704049844236761,7.091304347826079,8.459999999999985,23,0.12423824368030295,8,0.023809523809523808,0.45714285714285713,0.5190476190476191,615,15,152.2013392828238,0.011627906976744207,0.21595264971256256,0.5623840689659119,1.4147915840148926,0.0289731714874506,0.18840579688549042,1.2,1.5
325,95,14.454217910766602,9.5,0.018224522471427917,1.7313297629204683,0.9170955061912537,0.6666666666666666,0.6666666666666666,0.9556259904912837,6.9849999999999905,8.734999999999985,20,0.11309733392801463,10,0.019672131147540985,0.4377049180327869,0.5426229508196722,598,12,132.06343763063856,0.010526315789473705,0.11283323913812637,0.28393298387527466,1.3761714696884155,0.032653745263814926,0.2083333283662796,1.2,1.5
326,90,13.925808668136597,9.0,0.04919566586613655,4.427609736277839,0.9413569301366804,0.6666666666666666,0.6666666666666666,0.9574132492113565,6.952380952380942,8.399999999999986,21,0.11720377820716411,10,0.022690437601296597,0.4359805510534846,0.5413290113452188,603,14,139.46540967445893,0.01111111111111113,0.017013811971992254,0.6624142974615097,1.4208900034427643,0.0038490674924105406,0.2412482388317585,1.2,1.5
327,89,13.40781021118164,8.9,0.05530921369791031,4.9225205392193425,0.9778137087821959,0.7333333333333333,0.7333333333333333,0.964968152866242,6.7272727272727195,8.559999999999985,22,0.11117806045219916,8,0.013029315960912053,0.4185667752442997,0.5684039087947883,606,8,139.9241116751485,0.02247191011235959,-0.060342534957453606,0.6513202607631683,1.363114881515503,0.02019401843426749,0.23831300735473632,1.2,1.5
328,93,14.83700966835022,9.3,-0.19177621603012085,-17.8351897730727,0.7123763918876637,0.36666666666666664,0.36666666666666664,0.9110764430577223,7.307142857142848,9.039999999999983,14,0.10910704428426868,19,0.018211920529801324,0.5264900662251656,0.4552980132450331,593,11,130.0240036339479,0.02150537634408606,-0.057373080402612686,0.43987762928009033,1.3143724203109741,0.038323309272527695,0.05263157933950424,1.2,1.5
329,92,14.377098560333252,9.200000000000001,-0.028868630528450012,-2.655913850592683,0.8606623232364655,0.6,0.6,0.9109697933227345,7.205555555555547,8.629999999999985,18,0.10851813747304613,12,0.017035775127768313,0.46507666098807493,0.5178875638841567,577,10,131.41285313422242,0.02173913043478265,-0.0004740978280703227,0.44645986954371136,1.3163979053497314,0.007753199276824792,0.17229986190795898,1.2,1.5
330,89,14.48225736618042,8.9,-0.10653749853372574,-9.481837478073688,0.8478546738624572,0.43333333333333335,0.43333333333333335,0.8730407523510971,6.515384615384608,8.179999999999986,13,0.1123617021932026,17,0.02079722703639515,0.5095320623916811,0.4696707105719237,565,12,133.75786276351482,0.02247191011235959,0.09433542191982269,0.21916812658309937,1.3368027210235596,0.040766481310129166,0.18000000715255737,1.2,1.5
331,87,14.227864742279053,8.700000000000001,-0.03332110121846199,-2.8989356482571393,0.9440780341625213,0.4666666666666667,0.4666666666666667,0.8828125,7.031249999999991,8.299999999999986,16,0.11473025204149928,16,0.015384615384615385,0.5145299145299145,0.4700854700854701,576,9,136.2528429980077,0.011494252873563239,0.17213599383831024,0.2927511930465698,1.342248558998108,0.05421784520149231,0.16326530277729034,1.2,1.5
332,84,13.600569248199463,8.4,-0.2306993305683136,-19.37874419787805,0.1165996953845024,0.26666666666666666,0.26666666666666666,0.8703403565640194,6.88888888888888,7.979999999999987,9,0.11748939132731821,22,0.010771992818671455,0.5224416517055656,0.466786355475763,551,6,129.86447293686768,0.011904761904761925,0.012474690874417623,0.3701313336690267,1.357668399810791,0.018494395694384973,0.18306327362855276,1.2,1.5
333,93,14.609858751296997,9.3,-0.1124940887093544,-10.461950087131104,0.8351421833038327,0.5333333333333333,0.5333333333333333,0.9131832797427653,7.681249999999989,8.924999999999985,16,0.11439008715839583,14,0.01020408163265306,0.5051020408163265,0.4846938775510204,582,6,132.8373223560329,0.02150537634408606,0.016624286770820618,0.38452863693237305,1.3364760279655457,0.03244393412023783,0.1853741556406021,1.2,1.5
334,98,15.150468826293945,9.8,-0.21634672582149506,-21.201979383126055,0.6605528205633154,0.36666666666666664,0.36666666666666664,0.8829268292682927,7.024999999999992,8.729999999999984,12,0.0999855137677217,19,0.02292768959435626,0.48853615520282184,0.48853615520282184,554,13,117.67267847782279,0.010204081632653081,0.1510188728570938,0.3682246804237366,1.3817704916000366,0.03401396423578262,0.15555556118488312,1.2,1.5
335,84,13.463064908981323,8.4,-0.10036056488752365,-8.430288171189394,0.8469309717416758,0.43333333333333335,0.43333333333333335,0.9001610305958132,6.986666666666659,8.259999999999986,15,0.11984840954047819,17,0.02434782608695652,0.4765217391304348,0.4991304347826087,561,14,134.95403844626532,0.011904761904761925,-0.05928094064195951,0.41566468278567,1.3827680746714275,0.025723473789791267,0.14605533083279928,1.2,1.5
336,93,13.870982885360718,9.3,0.10500682145357132,9.76563434593284,1.9036368370056151,0.7666666666666667,0.7666666666666667,0.9667721518987342,6.699999999999992,7.599999999999989,23,0.11437853855351286,7,0.014539579967689823,0.45234248788368336,0.5331179321486268,610,9,138.37311836967737,0.043010752688172116,0.013616571668535471,0.8533064275979996,1.3274881839752197,0.003290180000476539,0.19859933853149414,1.2,1.5
337,90,14.16694450378418,9.0,-0.06202966347336769,-5.582668965785288,0.8263572633266448,0.5333333333333333,0.5333333333333333,0.943127962085308,7.094444444444436,8.574999999999985,18,0.11698431645278577,14,0.014778325123152709,0.5123152709359606,0.4729064039408867,600,9,133.18256520269688,0.01111111111111113,-0.0005903389925758044,0.6528681914011637,1.3186781803766887,0.014080864998201529,0.2226631393035253,1.2,1.5
338,93,15.331432342529297,9.3,-0.33037781715393066,-30.725137587664392,0.20349711328744602,0.2,0.2,0.8675078864353313,7.98333333333332,8.649999999999984,6,0.10770622944212302,24,0.01916376306620209,0.5296167247386759,0.45121951219512196,563,11,127.3965445642842,0.03225806451612909,-0.07662792503833771,0.6779160499572754,1.3271363377571106,0.004783273674547672,0.15357143059372902,1.2,1.5
339,88,14.036702871322632,8.8,-0.08596046268939972,-7.564521131789566,0.7360997080802917,0.4666666666666667,0.4666666666666667,0.875,6.94999999999999,8.434999999999986,14,0.11095006422873474,16,0.014084507042253521,0.5158450704225352,0.47007042253521125,560,8,129.1552139856072,0.011363636363636385,-0.1060013473033905,0.23107880353927612,1.3110721111297607,0.022129541262984276,0.17777778208255768,1.2,1.5
340,95,14.807494163513184,9.5,-0.23192372918128967,-22.03275195439492,0.4730621218681334,0.36666666666666664,0.36666666666666664,0.9131147540983606,7.799999999999988,8.979999999999984,14,0.10275006976305393,19,0.02276707530647986,0.4991243432574431,0.47810858143607704,558,13,124.68555776759402,0.02105263157894741,0.2778242528438568,1.3137792348861694,1.3724987506866455,0.056012872606515884,0.08163265138864517,1.2,1.5
341,86,13.512928485870361,8.6,-0.12660902738571167,-10.88837614225788,0.8948835879564285,0.4,0.4,0.8685064935064936,6.208333333333326,7.494999999999989,12,0.11182463926068226,18,0.019748653500897665,0.48473967684021546,0.4955116696588869,546,11,130.16834065950533,0.023255813953488413,0.10068382695317268,0.2889036014676094,1.3907052278518677,0.0015231166034936905,0.15352493152022362,1.2,1.5
342,88,13.80774736404419,8.8,-0.10822103172540665,-9.523450032235084,0.7758491963148101,0.4666666666666667,0.4666666666666667,0.8947368421052632,6.749999999999991,8.234999999999987,14,0.11396508628544821,16,0.02218430034129693,0.4812286689419795,0.49658703071672355,573,13,130.26003467402313,0.011363636363636385,0.06289668194949627,0.4004547595977783,1.353725552558899,0.003200276754796505,0.1631918653845787,1.2,1.5
343,92,14.274432182312012,9.200000000000001,-0.10981957614421844,-10.103402170560551,0.9153469353914263,0.43333333333333335,0.43333333333333335,0.8921095008051529,7.166666666666658,8.779999999999983,15,0.10662137269433858,17,0.012280701754385965,0.4982456140350877,0.48947368421052634,563,7,126.44614727111133,0.02173913043478265,0.012143701314926147,0.6362188458442688,1.3465782403945923,0.024347692728042603,0.2037735879421234,1.2,1.5
344,85,13.371206521987915,8.5,-0.13432767987251282,-11.417853634993552,0.5637197315692891,0.36666666666666664,0.36666666666666664,0.8711755233494364,7.12499999999999,7.989999999999988,12,0.1192337438288857,19,0.015901060070671377,0.5159010600706714,0.46819787985865724,557,9,138.43416696761923,0.011764705882352962,-0.1579734981060028,0.35028453171253204,1.3591920137405396,0.020383870229125023,0.1448717974126339,1.2,1.5
345,89,14.470616817474365,8.9,-0.21279165148735046,-18.938455418712934,0.682851719856262,0.3333333333333333,0.3333333333333333,0.8441971383147854,7.329999999999989,8.419999999999986,10,0.10521457450192297,20,0.010752688172043012,0.5286738351254481,0.460573476702509,552,6,126.47103948338636,0.011235955056179796,-0.000966634601354599,0.3246103972196579,1.3240213990211487,0.0419458351098001,0.12290209904313087,1.2,1.5
346,89,14.481324434280396,8.9,-0.2905925214290619,-25.86273481042245,0.25649068355560156,0.23333333333333334,0.23333333333333334,0.8689320388349514,7.6777777777777665,8.459999999999987,9,0.10723228659132,23,0.012522361359570662,0.5098389982110912,0.4776386404293381,552,7,124.58433877818204,0.011235955056179796,0.012930738739669323,0.5552394241094589,1.3430428504943848,0.021644012536853552,0.1117309033870697,1.2,1.5
347,84,13.557751655578613,8.4,-0.0022701947018504143,-0.1906961779811256,0.9686461865901946,0.5666666666666667,0.5666666666666667,0.9069400630914827,6.7666666666666595,8.399999999999986,18,0.12260588839990161,13,0.018739352640545145,0.514480408858603,0.46678023850085176,576,11,142.52597780386452,0.02380952380952385,0.017549884505569935,0.46565192341804507,1.3194843053817749,-0.00476343622431159,0.15264951437711716,1.2,1.5
348,92,14.329021215438843,9.200000000000001,-0.14415252208709717,-13.262031908918955,0.6270979702472693,0.43333333333333335,0.43333333333333335,0.8686371100164204,6.999999999999991,8.234999999999987,14,0.10215264260094019,17,0.016423357664233577,0.5091240875912408,0.4744525547445255,539,9,123.6407615347879,0.03260869565217397,0.21996688842773438,0.44441819190979004,1.2788286209106445,0.05243479087948799,0.290909081697464,1.2,1.5
349,92,14.323836326599121,9.200000000000001,-0.13237321376800537,-12.17833633897663,0.873423656821251,0.43333333333333335,0.43333333333333335,0.9006410256410257,7.459999999999989,8.989999999999984,15,0.10982665494489281,17,0.0137221269296741,0.5557461406518011,0.4305317324185249,575,8,129.55948750222248,0.02173913043478265,-0.14938156306743622,0.673022985458374,1.3003125190734863,0.04677482694387436,0.190476194024086,1.2,1.5
350,90,14.567269325256348,9.0,-0.1336441934108734,-12.027977700308218,0.7578664511442181,0.43333333333333335,0.43333333333333335,0.9161490683229814,7.533333333333323,8.789999999999985,15,0.10865096104762482,17,0.019801980198019802,0.566006600660066,0.4141914191419142,594,12,136.60940093017484,0.01111111111111113,-0.021169647574424744,0.5460009972254435,1.2625487645467122,0.006949485279619694,0.12111683189868927,1.2,1.5
351,98,15.689301252365112,9.8,-0.19531071186065674,-19.140449022696675,0.7800966799259182,0.4,0.4,0.8845553822152886,7.299999999999989,9.559999999999981,13,0.10062195186686962,18,0.017035775127768313,0.5570698466780238,0.42589437819420783,577,10,125.12552440589498,0.030612244897959242,-0.2578529715538025,0.48839253187179565,1.2751168012619019,0.04229297116398811,0.145454540848732,1.2,1.5
352,89,14.542687177658081,8.9,-0.16326895356178284,-14.530937277956431,0.5690569519996633,0.4,0.4,0.913312693498452,7.323076923076913,8.839999999999984,13,0.1153338762035084,18,0.011475409836065573,0.5098360655737705,0.4786885245901639,603,7,137.79576485818203,0.011235955056179796,-0.10134736448526382,0.4509868025779724,1.2816417217254639,0.03543988615274429,0.09756097197532654,1.2,1.5
353,93,14.812983989715576,9.3,-0.23270900547504425,-21.64193897901456,0.39941329956054433,0.3333333333333333,0.3333333333333333,0.8649921507064364,7.3727272727272615,8.949999999999985,11,0.11068105328707925,20,0.006956521739130435,0.5460869565217391,0.4469565217391304,571,4,126.05282258133359,0.03225806451612909,0.08619295805692673,0.6569294929504395,1.3067538738250732,0.07244831323623657,0.1525423675775528,1.2,1.5
354,96,15.21652364730835,9.600000000000001,-0.2295273095369339,-22.034621940609256,0.5963371694087982,0.3333333333333333,0.3333333333333333,0.8607198748043818,7.3727272727272615,8.499999999999986,11,0.10783480940671224,20,0.012237762237762238,0.5157342657342657,0.47202797202797203,565,7,122.84200860798381,0.031250000000000056,0.11493615061044693,0.694250226020813,1.2886983752250671,0.01110979183067684,0.15142857283353806,1.2,1.5
355,83,13.044491291046143,8.3,-0.024804428219795227,-2.0587676763187397,0.7688500463962554,0.5333333333333333,0.5333333333333333,0.8873015873015873,6.943749999999991,8.024999999999988,16,0.11977239429397157,14,0.01730103806228374,0.5051903114186851,0.47750865051903113,568,10,136.8585703843387,0.012048192771084357,0.04459169879555702,0.609346330165863,1.3049166202545166,0.02590842731297016,0.1551724076271057,1.2,1.5
356,92,14.733296871185303,9.200000000000001,-0.14837658405303955,-13.650645626388986,0.7038583308458333,0.4,0.4,0.9090909090909091,7.657142857142846,9.004999999999983,14,0.11032666718465803,18,0.011513157894736841,0.5230263157894737,0.4654605263157895,601,7,138.74883873456244,0.02173913043478265,0.07687940448522568,0.48734508951505023,1.3221472104390461,0.020294562292595703,0.0648694025973479,1.2,1.5
357,89,14.15645980834961,8.9,-0.15502968430519104,-13.797641812699895,0.42896202206611606,0.4,0.4,0.9061488673139159,7.471428571428561,8.769999999999985,14,0.10767230322158962,18,0.01730103806228374,0.48788927335640137,0.49480968858131485,568,10,132.76683745467352,0.02247191011235959,-0.14297500252723694,0.8783587217330933,1.3017910718917847,0.025395218282938004,0.1764705926179886,1.2,1.5
358,85,13.681008100509644,8.5,0.024031173437833786,2.0426496759336654,1.01135675907135,0.5666666666666667,0.5666666666666667,0.916923076923077,7.105263157894728,8.319999999999986,19,0.12129854726002497,13,0.017973856209150325,0.5343137254901961,0.4477124183006536,601,11,145.04786565397606,0.023529411764705924,0.010797582877178987,0.5748487412929535,1.3044886191685994,0.011120828179021677,0.14656787614027658,1.2,1.5
