episode,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,ma_fairness,ma_reward_gap,ma_collaboration,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
95,15.192579849221417,0.07596289924610708,0.0,0.7,0.7,0.7,0.9345238095238095,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.192579849221417,15.192579849221417,0.0,20,20,Local-Only
95,-18.291036072720402,-0.091455180363602,0.0,0.0,0.0,0.0,0.147239263803681,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.291036072720402,-18.291036072720402,0.0,20,20,Greedy
96,17.070215085046048,0.09035107542523024,0.04836416993911068,0.6,0.6,0.6,0.9325842696629213,0.0,0.05649717514124294,0.192090395480226,0.751412429378531,0.6088995524516795,0.0,1.0,0.0,29.525000000000002,0.09035107542523023,0.09035107542523023,8.088489382335181,20,20,10.464816808700562
96,23.10654105453546,0.1155327052726773,0.0,0.8,0.8,0.8,0.9748427672955975,0.0,0.138,0.14225,0.71975,0.5991846659135107,0.0,1.0,0.0,0.71975,23.10654105453546,23.10654105453546,0.0,20,20,Random
96,20.181130000940534,0.10090565000470267,0.0,0.8,0.8,0.8,0.9464285714285714,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.181130000940534,20.181130000940534,0.0,20,20,Local-Only
96,-17.885005236209405,-0.08942502618104703,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.885005236209405,-17.885005236209405,0.0,20,20,Greedy
97,22.17493536570405,0.11587467682852026,0.03968253054035207,0.7,0.7,0.7,0.9760479041916168,0.0,0.06470588235294118,0.13529411764705881,0.8,0.6072512661579531,0.0,1.0,0.0,26.85,0.11587467682852028,0.11587467682852028,7.269600096235602,20,20,10.111161231994629
97,27.681810103992486,0.13840905051996244,0.0,0.9,0.9,0.9,0.9806451612903225,0.0,0.13225,0.147,0.72075,0.5964947787555648,0.0,1.0,0.0,0.72075,27.681810103992486,27.681810103992486,0.0,20,20,Random
97,11.67903640811158,0.0583951820405579,0.0,0.6,0.6,0.6,0.9090909090909091,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,11.67903640811158,11.67903640811158,0.0,20,20,Local-Only
97,-17.8257107487523,-0.0891285537437615,0.0,0.0,0.0,0.0,0.1656441717791411,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.8257107487523,-17.8257107487523,0.0,20,20,Greedy
98,24.88287676657713,0.12941438383288564,0.030561048063294342,0.85,0.85,0.85,0.9745222929936306,0.0,0.0440251572327044,0.16352201257861634,0.7924528301886793,0.6087956165666693,0.0,1.0,0.0,31.525,0.12941438383288512,0.12941438383288512,7.396218810041696,20,20,9.990838050842285
98,25.474551667283627,0.12737275833641815,0.0,0.85,0.85,0.85,0.9807692307692307,0.0,0.14975,0.13475,0.7155,0.6046367619033225,0.0,1.0,0.0,0.7155,25.474551667283627,25.474551667283627,0.0,20,20,Random
98,24.162648327172437,0.12081324163586218,0.0,0.85,0.85,0.85,0.9605263157894737,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,24.162648327172437,24.162648327172437,0.0,20,20,Local-Only
98,-18.076742924993297,-0.09038371462496649,0.0,0.0,0.0,0.0,0.16993464052287582,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.076742924993297,-18.076742924993297,0.0,20,20,Greedy
99,30.114403755676648,0.15557201877838323,0.013890397772192954,0.95,0.95,0.95,0.9938650306748467,0.0,0.047058823529411764,0.16470588235294117,0.788235294117647,0.6288834627675823,0.0,1.0,0.0,35.5,0.15557201877838217,0.15557201877838217,8.052675883713922,20,20,9.826470375061035
99,29.849596564181525,0.14924798282090762,0.0,0.9,0.9,0.9,0.9935064935064936,0.0,0.147,0.1345,0.7185,0.6053234604251306,0.0,1.0,0.0,0.7185,29.849596564181525,29.849596564181525,0.0,20,20,Random
99,19.170169269688035,0.09585084634844017,0.0,0.75,0.75,0.75,0.9333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,19.170169269688035,19.170169269688035,0.0,20,20,Local-Only
99,-17.579092702501978,-0.08789546351250989,0.0,0.0,0.0,0.0,0.17177914110429449,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.579092702501978,-17.579092702501978,0.0,20,20,Greedy
100,33.27312678387042,0.16636563391935208,0.007028082202499112,1.0,1.0,1.0,1.0,0.0,0.07006369426751592,0.10191082802547771,0.8280254777070064,0.623336255107075,0.0,1.0,0.0,33.525,0.1663656339193521,0.1663656339193521,8.383939904022734,20,20,9.679075717926025
100,32.22180699147762,0.1611090349573881,0.0,0.95,0.95,0.95,1.0,0.0,0.154,0.136,0.71,0.6016281178379205,0.0,1.0,0.0,0.71,32.22180699147762,32.22180699147762,0.0,20,20,Random
100,21.672772238643812,0.10836386119321906,0.0,0.8,0.8,0.8,0.9515151515151515,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,21.672772238643812,21.672772238643812,0.0,20,20,Local-Only
100,-18.423397797512422,-0.09211698898756211,0.0,0.0,0.0,0.0,0.15483870967741936,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.423397797512422,-18.423397797512422,0.0,20,20,Greedy
101,22.527069158381394,0.11763534579190697,0.03500193333486095,0.8,0.8,0.8,0.9615384615384616,0.0,0.062111801242236024,0.07453416149068323,0.8633540372670807,0.6032225209195167,0.0,1.0,0.0,39.275,0.11763534579190699,0.11763534579190699,7.27239696308946,20,20,10.144663572311401
101,29.936914287408026,0.14968457143704014,0.0,0.9,0.9,0.9,0.9939393939393939,0.0,0.15325,0.14275,0.704,0.5951445512193576,0.0,1.0,0.0,0.704,29.936914287408026,29.936914287408026,0.0,20,20,Random
101,20.18762292424288,0.10093811462121441,0.0,0.8,0.8,0.8,0.9285714285714286,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.18762292424288,20.18762292424288,0.0,20,20,Local-Only
101,-17.84436156918999,-0.08922180784594995,0.0,0.0,0.0,0.0,0.15753424657534246,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.84436156918999,-17.84436156918999,0.0,20,20,Greedy
102,30.645942654896803,0.158229713274484,0.004317199930083007,0.95,0.95,0.95,1.0,0.0,0.050955414012738856,0.05732484076433121,0.89171974522293,0.61423466398241,0.0,1.0,0.0,37.425000000000004,0.15822971327448399,0.15822971327448399,7.364108579413507,20,20,9.747615337371826
102,23.908648635701677,0.11954324317850838,0.0,0.75,0.75,0.75,0.9673202614379085,0.0,0.1515,0.1375,0.711,0.602773093784672,0.0,1.0,0.0,0.711,23.908648635701677,23.908648635701677,0.0,20,20,Random
102,12.685256541064048,0.06342628270532023,0.0,0.65,0.65,0.65,0.8954248366013072,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.685256541064048,12.685256541064048,0.0,20,20,Local-Only
102,-17.847156066016826,-0.08923578033008413,0.0,0.0,0.0,0.0,0.1411042944785276,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.847156066016826,-17.847156066016826,0.0,20,20,Greedy
103,27.650581931627027,0.14325290965813514,0.0152099641567717,0.9,0.9,0.9,0.9743589743589743,0.0,0.09316770186335403,0.043478260869565216,0.8633540372670807,0.6087435773792677,0.0,1.0,0.0,36.125,0.14325290965813334,0.14325290965813334,7.098780727323964,20,20,9.910225868225098
103,26.402055307972027,0.13201027653986014,0.0,0.8,0.8,0.8,0.9866666666666667,0.0,0.15125,0.13775,0.711,0.5944550375504603,0.0,1.0,0.0,0.711,26.402055307972027,26.402055307972027,0.0,20,20,Random
103,9.178315570097627,0.045891577850488134,0.0,0.55,0.55,0.55,0.8609271523178808,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,9.178315570097627,9.178315570097627,0.0,20,20,Local-Only
103,-17.613954170362852,-0.08806977085181426,0.0,0.0,0.0,0.0,0.16363636363636364,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.613954170362852,-17.613954170362852,0.0,20,20,Greedy
104,33.00090796473102,0.1650045398236551,-0.00018438930856063963,1.0,1.0,1.0,1.0,0.0,0.049689440993788817,0.049689440993788817,0.9006211180124224,0.625218527215533,0.0,1.0,0.0,34.050000000000004,0.1650045398236551,0.1650045398236551,7.488426429890658,20,20,9.769636869430542
104,31.899809507979928,0.15949904753989963,0.0,0.95,0.95,0.95,1.0,0.0,0.14475,0.14525,0.71,0.5958629466996664,0.0,1.0,0.0,0.71,31.899809507979928,31.899809507979928,0.0,20,20,Random
104,12.701222676105079,0.06350611338052539,0.0,0.65,0.65,0.65,0.89171974522293,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.701222676105079,12.701222676105079,0.0,20,20,Local-Only
104,-17.837756159427776,-0.08918878079713888,0.0,0.0,0.0,0.0,0.13924050632911392,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.837756159427776,-17.837756159427776,0.0,20,20,Greedy
105,33.211033204043325,0.16605516602021664,0.0011677959328517317,1.0,1.0,1.0,1.0,0.0,0.06432748538011696,0.04678362573099415,0.8888888888888888,0.615400612232741,0.0,1.0,0.0,34.65,0.16605516602021658,0.16605516602021658,7.346692115654348,20,20,9.291883945465088
105,18.988101712928426,0.09494050856464213,0.0,0.65,0.65,0.65,0.9583333333333334,0.0,0.15275,0.1375,0.70975,0.5969011312059026,0.0,1.0,0.0,0.70975,18.988101712928426,18.988101712928426,0.0,20,20,Random
105,21.675755855772245,0.10837877927886122,0.0,0.8,0.8,0.8,0.9354838709677419,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,21.675755855772245,21.675755855772245,0.0,20,20,Local-Only
105,-18.078801906162948,-0.09039400953081474,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.078801906162948,-18.078801906162948,0.0,20,20,Greedy
106,26.894176685923217,0.13947088342961608,0.010289335646666587,0.85,0.85,0.85,0.9815950920245399,0.0,0.08092485549132948,0.03468208092485549,0.884393063583815,0.6056647735508158,0.0,1.0,0.0,33.625,0.13947088342961605,0.13947088342961605,6.97766304981044,20,20,9.73525881767273
106,30.674143140549738,0.15337071570274868,0.0,0.95,0.95,0.95,0.9939393939393939,0.0,0.13875,0.14025,0.721,0.5942278361869108,0.0,1.0,0.0,0.721,30.674143140549738,30.674143140549738,0.0,20,20,Random
106,15.160784294897693,0.07580392147448847,0.0,0.7,0.7,0.7,0.9337748344370861,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.160784294897693,15.160784294897693,0.0,20,20,Local-Only
106,-18.284766413026393,-0.09142383206513197,0.0,0.0,0.0,0.0,0.17333333333333334,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.284766413026393,-18.284766413026393,0.0,20,20,Greedy
107,16.807860736624804,0.08903930368312402,0.04147277299547568,0.65,0.65,0.65,0.94375,0.0,0.07878787878787878,0.07878787878787878,0.8424242424242424,0.6056957645073999,0.0,1.0,0.0,36.625,0.08903930368312625,0.08903930368312625,6.028387051663024,20,20,10.50437879562378
107,26.535817204864923,0.13267908602432463,0.0,0.85,0.85,0.85,0.9813664596273292,0.0,0.14725,0.139,0.71375,0.594581109983697,0.0,1.0,0.0,0.71375,26.535817204864923,26.535817204864923,0.0,20,20,Random
107,12.687708136673468,0.06343854068336734,0.0,0.65,0.65,0.65,0.8838709677419355,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.687708136673468,12.687708136673468,0.0,20,20,Local-Only
107,-18.258586562611086,-0.09129293281305544,0.0,0.0,0.0,0.0,0.17575757575757575,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.258586562611086,-18.258586562611086,0.0,20,20,Greedy
108,23.71694096814807,0.12358470484074034,0.020286835045553744,0.8,0.8,0.8,0.9807692307692307,0.0,0.07784431137724551,0.10179640718562874,0.8203592814371258,0.6191754211774095,0.0,1.0,0.0,35.625,0.12358470484074206,0.12358470484074206,7.219672203292653,20,20,9.880508184432983
108,21.983223005943874,0.10991611502971937,0.0,0.75,0.75,0.75,0.9700598802395209,0.0,0.13925,0.15025,0.7105,0.6027498992300907,0.0,1.0,0.0,0.7105,21.983223005943874,21.983223005943874,0.0,20,20,Random
108,19.18388782068493,0.09591943910342465,0.0,0.75,0.75,0.75,0.9554140127388535,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,19.18388782068493,19.18388782068493,0.0,20,20,Local-Only
108,-17.82858716258739,-0.08914293581293695,0.0,0.0,0.0,0.0,0.1518987341772152,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.82858716258739,-17.82858716258739,0.0,20,20,Greedy
109,23.739844739243242,0.1236992236962162,0.031532785901799795,0.8,0.8,0.8,0.9683544303797469,0.0,0.10975609756097561,0.09146341463414634,0.7987804878048781,0.6098616913109436,0.0,1.0,0.0,34.825,0.12369922369621562,0.12369922369621562,7.202224374311314,20,20,9.967387914657593
109,30.425899331167805,0.15212949665583902,0.0,0.95,0.95,0.95,0.9875776397515528,0.0,0.14875,0.14475,0.7065,0.594879513471014,0.0,1.0,0.0,0.7065,30.425899331167805,30.425899331167805,0.0,20,20,Random
109,16.688244644651675,0.08344122322325838,0.0,0.7,0.7,0.7,0.94375,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,16.688244644651675,16.688244644651675,0.0,20,20,Local-Only
109,-18.01168184852284,-0.0900584092426142,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.01168184852284,-18.01168184852284,0.0,20,20,Greedy
110,28.70623778617615,0.14853118893088074,0.021865975555653373,0.85,0.85,0.85,0.9882352941176471,0.0,0.08139534883720931,0.16279069767441862,0.7558139534883721,0.6213923363671638,0.0,1.0,0.0,35.425000000000004,0.14853118893088188,0.14853118893088188,7.450399167234293,20,20,9.940130233764648
110,25.94404217597056,0.1297202108798528,0.0,0.85,0.85,0.85,0.9627329192546584,0.0,0.142,0.13925,0.71875,0.6024211649389174,0.0,1.0,0.0,0.71875,25.94404217597056,25.94404217597056,0.0,20,20,Random
110,10.191124064966836,0.05095562032483418,0.0,0.6,0.6,0.6,0.9235294117647059,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10.191124064966836,10.191124064966836,0.0,20,20,Local-Only
110,-18.094919096477476,-0.09047459548238738,0.0,0.0,0.0,0.0,0.1497005988023952,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.094919096477476,-18.094919096477476,0.0,20,20,Greedy
111,25.913387692755677,0.13456693846377837,0.0281139299312296,0.85,0.85,0.85,0.9874213836477987,0.0,0.049689440993788817,0.14285714285714285,0.8074534161490683,0.6170760923142079,0.0,1.0,0.0,37.0,0.13456693846377957,0.13456693846377957,7.956122853369575,20,20,10.038405418395996
111,27.279954891259663,0.1363997744562983,0.0,0.85,0.85,0.85,0.9754601226993865,0.0,0.14275,0.15025,0.707,0.6076171489704935,0.0,1.0,0.0,0.707,27.279954891259663,27.279954891259663,0.0,20,20,Random
111,12.680833033099187,0.06340416516549593,0.0,0.65,0.65,0.65,0.9194630872483222,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.680833033099187,12.680833033099187,0.0,20,20,Local-Only
111,-18.032521997411074,-0.09016260998705537,0.0,0.0,0.0,0.0,0.17365269461077845,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.032521997411074,-18.032521997411074,0.0,20,20,Greedy
112,27.854838659902168,0.14427419329951083,0.02007073233680179,0.9,0.9,0.9,0.9700598802395209,0.0,0.05952380952380952,0.15476190476190477,0.7857142857142857,0.6164371974458918,0.0,1.0,0.0,33.575,0.14427419329951194,0.14427419329951194,6.989532339936763,20,20,10.014912128448486
112,22.048810648362064,0.11024405324181032,0.0,0.75,0.75,0.75,0.9559748427672956,0.0,0.13975,0.13025,0.73,0.5949964697783723,0.0,1.0,0.0,0.73,22.048810648362064,22.048810648362064,0.0,20,20,Random
112,15.167615004657634,0.07583807502328817,0.0,0.7,0.7,0.7,0.9308176100628931,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.167615004657634,15.167615004657634,0.0,20,20,Local-Only
112,-17.753724304643438,-0.08876862152321718,0.0,0.0,0.0,0.0,0.16455696202531644,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.753724304643438,-17.753724304643438,0.0,20,20,Greedy
113,26.57436546944527,0.13787182734722633,0.026773835540904352,0.85,0.85,0.85,0.9865771812080537,0.0,0.07051282051282051,0.12179487179487179,0.8076923076923077,0.6157149697202258,0.0,1.0,0.0,30.85,0.13787182734722578,0.13787182734722578,6.790706454398119,20,20,9.774632453918457
113,22.329897381048863,0.11164948690524432,0.0,0.75,0.75,0.75,0.975,0.0,0.14575,0.14075,0.7135,0.5958919928147978,0.0,1.0,0.0,0.7135,22.329897381048863,22.329897381048863,0.0,20,20,Random
113,25.184701438749496,0.12592350719374748,0.0,0.9,0.9,0.9,0.9655172413793104,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,25.184701438749496,25.184701438749496,0.0,20,20,Local-Only
113,-18.111680489553116,-0.09055840244776558,0.0,0.0,0.0,0.0,0.16352201257861634,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.111680489553116,-18.111680489553116,0.0,20,20,Greedy
114,16.539276284573706,0.08769638142286854,0.03838029985548928,0.65,0.65,0.65,0.9634146341463414,0.0,0.05454545454545454,0.18787878787878787,0.7575757575757576,0.6124013124330667,0.0,1.0,0.0,31.85,0.08769638142286904,0.08769638142286904,6.783956648091758,20,20,10.546719789505005
114,31.40929491903333,0.15704647459516663,0.0,0.9,0.9,0.9,1.0,0.0,0.1435,0.142,0.7145,0.6008308376462105,0.0,1.0,0.0,0.7145,31.40929491903333,31.40929491903333,0.0,20,20,Random
114,12.684516009168437,0.06342258004584218,0.0,0.65,0.65,0.65,0.9066666666666666,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.684516009168437,12.684516009168437,0.0,20,20,Local-Only
114,-18.190605664750358,-0.0909530283237518,0.0,0.0,0.0,0.0,0.17218543046357615,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.190605664750358,-18.190605664750358,0.0,20,20,Greedy
115,26.743435619723265,0.13871717809861633,0.01859912953261907,0.85,0.85,0.85,0.9810126582278481,0.0,0.07228915662650602,0.13855421686746988,0.7891566265060241,0.6182343044965528,0.0,1.0,0.0,31.424999999999997,0.13871717809861572,0.13871717809861572,6.876183543252628,20,20,9.863028049468994
115,30.512008508919337,0.15256004254459668,0.0,0.95,0.95,0.95,0.9939024390243902,0.0,0.1525,0.14925,0.69825,0.5990533318959531,0.0,1.0,0.0,0.69825,30.512008508919337,30.512008508919337,0.0,20,20,Random
115,25.665383735692025,0.12832691867846013,0.0,0.85,0.85,0.85,0.9868421052631579,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,25.665383735692025,25.665383735692025,0.0,20,20,Local-Only
115,-18.185460910872486,-0.09092730455436243,0.0,0.0,0.0,0.0,0.1337579617834395,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.185460910872486,-18.185460910872486,0.0,20,20,Greedy
116,22.957459305694833,0.11978729652847417,0.04211280101289352,0.75,0.75,0.75,0.975609756097561,0.0,0.029585798816568046,0.13609467455621302,0.834319526627219,0.6102649779003113,0.0,1.0,0.0,32.125,0.11978729652847359,0.11978729652847359,7.289520471301194,20,20,10.194771766662598
116,24.10697221408876,0.1205348610704438,0.0,0.8,0.8,0.8,0.9795918367346939,0.0,0.1505,0.14025,0.70925,0.6012603801784631,0.0,1.0,0.0,0.70925,24.10697221408876,24.10697221408876,0.0,20,20,Random
116,10.182144767530565,0.05091072383765282,0.0,0.6,0.6,0.6,0.9019607843137255,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10.182144767530565,10.182144767530565,0.0,20,20,Local-Only
116,-18.310235269306204,-0.09155117634653102,0.0,0.0,0.0,0.0,0.14838709677419354,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.310235269306204,-18.310235269306204,0.0,20,20,Greedy
117,29.624000368167064,0.15312000184083532,0.014733740120039631,0.95,0.95,0.95,0.9935064935064936,0.0,0.038461538461538464,0.14102564102564102,0.8205128205128205,0.620804891609645,0.0,1.0,0.0,36.525,0.15312000184083818,0.15312000184083818,8.046403171721682,20,20,9.798301219940186
117,33.351771453712175,0.16675885726856088,0.0,1.0,1.0,1.0,1.0,0.0,0.143,0.13575,0.72125,0.6016691554754888,0.0,1.0,0.0,0.72125,33.351771453712175,33.351771453712175,0.0,20,20,Random
117,18.182449641696497,0.09091224820848248,0.0,0.7,0.7,0.7,0.9426751592356688,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,18.182449641696497,18.182449641696497,0.0,20,20,Local-Only
117,-18.225989322901388,-0.09112994661450693,0.0,0.0,0.0,0.0,0.1686746987951807,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.225989322901388,-18.225989322901388,0.0,20,20,Greedy
118,23.87103882479082,0.1243551941239541,0.023773168839203815,0.8,0.8,0.8,0.9757575757575757,0.0,0.03488372093023256,0.09883720930232558,0.8662790697674418,0.6122062510654795,0.0,1.0,0.0,32.9,0.124355194123953,0.124355194123953,6.200438783407821,20,20,10.13304352760315
118,31.94781473730845,0.15973907368654225,0.0,0.95,0.95,0.95,1.0,0.0,0.14675,0.13975,0.7135,0.5961222840468584,0.0,1.0,0.0,0.7135,31.94781473730845,31.94781473730845,0.0,20,20,Random
118,12.689327437599411,0.06344663718799706,0.0,0.65,0.65,0.65,0.9156626506024096,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.689327437599411,12.689327437599411,0.0,20,20,Local-Only
118,-18.11768217834617,-0.09058841089173084,0.0,0.0,0.0,0.0,0.17834394904458598,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.11768217834617,-18.11768217834617,0.0,20,20,Greedy
119,21.705762924691946,0.11352881462345973,0.052867338976357134,0.75,0.75,0.75,0.9629629629629629,0.0,0.05521472392638037,0.12883435582822086,0.8159509202453987,0.6062046249785926,0.0,1.0,0.0,32.875,0.1135288146234597,0.1135288146234597,7.232821392059769,20,20,10.131709814071655
119,26.88051878014922,0.1344025939007461,0.0,0.85,0.85,0.85,0.9803921568627451,0.0,0.14325,0.137,0.71975,0.598569637108629,0.0,1.0,0.0,0.71975,26.88051878014922,26.88051878014922,0.0,20,20,Random
119,15.189324734190922,0.07594662367095462,0.0,0.7,0.7,0.7,0.9325153374233128,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.189324734190922,15.189324734190922,0.0,20,20,Local-Only
119,-17.640045788656217,-0.08820022894328108,0.0,0.0,0.0,0.0,0.16339869281045752,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.640045788656217,-17.640045788656217,0.0,20,20,Greedy
120,33.30897707626687,0.16654488538133436,-0.0010332082615544399,1.0,1.0,1.0,1.0,0.0,0.09826589595375723,0.13872832369942195,0.7630057803468208,0.6196885344530456,0.0,1.0,0.0,34.55,0.16654488538133438,0.16654488538133438,7.38756208552601,20,20,9.934005498886108
120,23.740863705091556,0.11870431852545778,0.0,0.8,0.8,0.8,0.9533333333333334,0.0,0.14125,0.1395,0.71925,0.596667100810173,0.0,1.0,0.0,0.71925,23.740863705091556,23.740863705091556,0.0,20,20,Random
120,15.1906556146896,0.075953278073448,0.0,0.7,0.7,0.7,0.9056603773584906,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.1906556146896,15.1906556146896,0.0,20,20,Local-Only
120,-18.4065262630861,-0.0920326313154305,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.4065262630861,-18.4065262630861,0.0,20,20,Greedy
121,26.344034369437303,0.13672017184718652,0.013789147197579343,0.85,0.85,0.85,0.9818181818181818,0.0,0.059880239520958084,0.10778443113772455,0.8323353293413174,0.6099217390659032,0.0,1.0,0.0,34.300000000000004,0.13672017184718427,0.13672017184718427,7.46548684317903,20,20,9.79774022102356
121,20.37440265070413,0.10187201325352065,0.0,0.7,0.7,0.7,0.9636363636363636,0.0,0.13175,0.14125,0.727,0.6011783348178663,0.0,1.0,0.0,0.727,20.37440265070413,20.37440265070413,0.0,20,20,Random
121,19.17712303401786,0.0958856151700893,0.0,0.75,0.75,0.75,0.9590643274853801,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,19.17712303401786,19.17712303401786,0.0,20,20,Local-Only
