episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
1111,29,29,206,7.103448275862069,10.419689655303955,2.9000000000000004,all_failed,terminated,0.007952867075800896,0.23063314661452827,0.23063314661452827,0.02371766082942484,0.008303919807076454,0.95,0.95,0.9903381642512077,1.9877011003672962,2.4817399700867075,19,1.9877011003672962,2.9000000000000012,0.04146995916560025,0.03805871208078877,0.03924684293163249,0.0,0.03924684293163251,0.28692102665846736,0.013657989489298484,0.0,1,0.05,0.7621359223300971,0.23786407766990292,0.0,0.7621359223300971,0.23786407766990292,0.0,0.5749206495985132,0.896551724137931,3.599999999999998,0.616498597230932,0.9725235819816589,0.0,2.664908418936739e-10,5.197151042857229e-11,2.0135597009196522e-10,49,157,0.0,0.0,0.0,0.0,0.0,0.6448275862068965,0.3551724137931035,0.3551724137931035,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11676007920411732,0.11868101930628157,0.5893204444276934,0.4106795555723065,0.01366393333300948,0.10483607649803162,0.10483607649803162,0.10483609661459922,1.5044155359268188,0.01641197509597987,0.11796875,1.624140418243769e-06,1.7635764891110739e-06,0.0,0.0,1.4169259024930656,1.4169259024930656,1.4169258952140809,1.0,1.0,0.063671875,0.10483607649803162,0.0,,,5,10,0.038456205278635025,0.035183700732886784,-1,-1,0,False,0.00011376001845529192,0.0,0.08815422222222223
1112,28,28,203,7.25,7.76172947883606,2.8000000000000003,all_failed,terminated,0.008471657522022724,0.23720640773161628,0.23720640773161628,0.019892748259007928,0.008479458279907703,0.95,0.95,0.9950980392156863,1.7881513932931583,2.4861882741333337,19,1.7881513932931583,2.800000000000001,0.04284129960790112,0.041875274581961844,0.022022892026933093,0.0,0.0220228920269331,0.16142136529918336,0.0071214128354860195,0.0,1,0.05,0.7733990147783252,0.22660098522167488,0.0,0.7733990147783252,0.22660098522167488,0.0,0.5864005091799689,0.6428571428571429,4.599999999999994,0.6290247603754202,0.9594662249088287,0.0,4.5910645424251886e-11,1.9205687387668924e-11,5.1924288133053934e-11,46,157,0.0,0.0,0.0,0.0,0.0,0.6375,0.36250000000000004,0.36250000000000004,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11818289547007196,0.12078068854981398,0.5458370433842082,0.4541629566157917,0.014048178493976594,0.09404566138982773,0.09404566138982773,0.09404567629098892,1.4735167980194093,0.017491728626191617,0.10703125,1.2298298543100828e-06,1.3854396343049303e-06,0.0,0.0,1.42136552840127,1.42136552840127,1.4213655173778534,1.0,1.0,0.084765625,0.09404566138982773,0.0,,,5,10,0.026976507157087326,0.02579898554831743,-1,-1,0,False,0.00011376001845529192,0.0,0.08814177777777778
1113,13,13,130,10.0,3.0834667682647705,1.3,success_all_done,terminated,0.01520962081849575,0.197725071676284,0.197725071676284,0.037315942347049706,0.01520962081849575,1.0,1.0,1.0,0.79066767031611,1.0343195823857734,20,0.79066767031611,1.3,0.027438866341235903,0.124657342640521,0.030427318963659463,0.0,0.03042731896365946,0.20641695428550214,0.013086126702050515,0.0,0,0.0,0.7615384615384615,0.23846153846153847,0.0,0.7615384615384615,0.23846153846153847,0.0,0.5535426217417877,1.0769230769230769,6.199999999999996,0.5947012357337742,0.979821890592575,0.0,1.1122743177882616e-10,3.130893808100943e-11,1.1627749527121039e-10,31,99,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.05487773268247183,0.054984761942024035,0.18847897036057745,0.8115210296394224,0.0005905129015445709,0.026870651915669442,0.026870651915669442,0.02687065750360489,1.1639847993850707,0.023410779237747193,0.09375,1.6387014056817861e-06,1.7848016341304173e-06,0.0,0.0,2.8682234133561635,2.8682234133561635,2.8682234048843385,1.0,1.0,0.009375,0.026870651915669442,0.0,,,5,5,0.0319259874522686,0.030917758867144585,-1,-1,0,False,0.00011376001845529192,0.0,0.088136
1114,25,25,198,7.92,7.260149002075195,2.5,all_failed,terminated,0.008677387610077858,0.21693469636191576,0.21693469636191576,0.025231802463531475,0.009508606977760792,0.9,0.9,0.985,1.762663739472857,2.1874739508849195,18,1.762663739472857,2.500000000000001,0.04418928312962131,0.04258459541514496,0.02385180936300553,0.0,0.02385180936300553,0.1874718562067633,0.007844503523090254,0.0,2,0.1,0.7373737373737373,0.26262626262626265,0.0,0.7373737373737373,0.26262626262626265,0.0,0.5673665502592922,1.2,6.3999999999999915,0.6046064445020064,0.9683652698993683,0.0,9.814707588318145e-11,1.819746263398425e-11,7.0241438013263e-11,52,146,0.0,0.0,0.0,0.0,0.0,0.604,0.396,0.396,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11158909881217512,0.11566862212711504,0.5574031400096182,0.4425968599903817,0.020730788260698317,0.11494730561971664,0.11494730561971664,0.11494733095169067,1.3137926578521728,0.012006174819543958,0.09140625,1.1675304904201767e-06,1.090984721940913e-06,0.0,0.0,1.9671321992006612,1.9671321992006612,1.9671321868896485,1.0,1.0,0.06484375,0.11494730561971664,0.0,,,5,5,0.04166591912508011,0.035900782421231264,-1,-1,0,False,0.00011376001845529192,0.0,0.08812488888888889
1115,28,28,196,7.0,9.757880926132202,2.8000000000000003,all_failed,terminated,0.008122324012219906,0.22742507780442206,0.22742507780442206,0.017627715878188604,0.008130659349262714,0.95,0.95,1.0,1.9854071513979836,2.579922464800001,20,1.9854071513979836,2.800000000000001,0.04167610255823803,0.03954713951476986,0.04481728374327124,0.0,0.044817283743271236,0.26750902282507577,0.01567827610478921,0.0,1,0.05,0.75,0.24489795918367346,0.00510204081632653,0.75,0.24489795918367346,0.00510204081632653,0.5689169169985689,0.9642857142857143,3.6499999999999986,0.607204093108885,0.9608612477779389,0.0,1.1986739587022032e-10,3.0212537333040856e-11,1.1785056819313406e-10,49,147,0.0,0.0,0.0,0.0,0.0,0.65,0.35,0.35,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.119074578737823,0.12063867951189053,0.5666368821789077,0.43336311782109227,-0.004093212261795998,0.13003840520977974,0.13003840520977974,0.13003842830657958,1.5742552518844604,0.0208003701409325,0.123828125,1.2707719463378453e-06,8.338275620189961e-07,0.0,0.0,3.5770089910697775,3.5770089910697775,3.5770089387893678,1.0,1.0,0.104296875,0.13003840520977974,0.0,,,5,10,0.03505956009030342,0.03452304285019636,-1,-1,0,False,0.00011376001845529192,0.0,0.08811244444444445
1116,12,12,135,11.25,2.9123966693878174,1.2000000000000002,success_all_done,terminated,0.016374973580241203,0.19649968045927174,0.19649968045927174,0.044412925653159616,0.016374973580241203,1.0,1.0,1.0,0.7971389838109433,0.9768747618157712,20,0.7971389838109433,1.2,0.02883051348352246,0.1349192202325373,0.041881478425271866,0.0,0.04188147842527186,0.3092837791462202,0.013989319567429168,0.0,0,0.0,0.7185185185185186,0.2740740740740741,0.007407407407407408,0.7185185185185186,0.2740740740740741,0.007407407407407408,0.5149822257924825,1.0833333333333333,5.699999999999996,0.5285375729380619,0.952661395072937,0.0,1.7227540227704452e-10,2.9230135673019575e-11,1.1024122968661389e-10,38,97,0.0,0.0,0.0,0.0,0.0,0.4375,0.5625,0.5625,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.05125424619292881,0.05129188638714922,0.17617101071335262,0.8238289892866474,0.004386088321916759,0.011877546831965447,0.011877546831965447,0.011877549625933171,1.0275441408157349,0.006552562327124178,0.12749999910593032,1.2337402040429879e-06,1.08615265617118e-06,0.0,0.0,0.8464525864623355,0.8464525864623355,0.8464525699615478,1.0,1.0,0.0,0.011877547390758992,0.0,,,5,5,0.013935757800936699,0.013284044340252876,-1,-1,0,False,0.00011376001845529192,0.0,0.08810711111111111
1117,26,26,201,7.730769230769231,10.097625970840454,2.6,all_failed,terminated,0.009328335523605347,0.24253672135096446,0.24253672135096446,0.01759614935144782,0.009328335523605347,0.95,0.95,0.9950248756218906,1.8924244848536564,2.3839237645165405,19,1.8924244848536564,2.600000000000001,0.049699977570073446,0.04358337679568214,0.04744258897102893,0.0,0.04744258897102894,0.33487095337549544,0.015651093062357947,0.0,1,0.05,0.6766169154228856,0.32338308457711445,0.0,0.6766169154228856,0.32338308457711445,0.0,0.5749459140575849,1.0769230769230769,3.75,0.6091649168345774,0.9693173289299011,0.0,3.181965149701146e-10,6.080124598240033e-11,2.7606650437883374e-10,65,136,0.0,0.0,0.0,0.0,0.0,0.6134615384615385,0.3865384615384615,0.3865384615384615,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12857705640018988,0.1350811500567116,0.5788706481700564,0.4211293518299436,0.00637245811522007,0.11669911891222,0.11669911891222,0.11669913753867149,1.495642101764679,0.025173763558268548,0.096875,1.2685698720815708e-06,9.896524716168641e-07,0.0,0.0,2.940411196294993,2.940411196294993,2.9404111742973327,1.0,1.0,0.051953125,0.11669911891222,0.0,,,5,10,0.03792911395430565,0.0375219764187932,-1,-1,0,False,0.00011376001845529192,0.0,0.08809555555555557
1118,9,9,133,14.777777777777779,2.495023012161255,0.9,success_all_done,terminated,0.021912837401032448,0.19721554857866896,0.19721554857866896,0.0609882965683937,0.021912837401032448,1.0,1.0,1.0,0.7192701533979841,0.8319176668994402,20,0.7192701533979841,0.8999999999999999,0.03669141945017198,0.18243696785946023,0.03420185459862886,0.0,0.03420185459862886,0.24056733378137934,0.01153249880521505,0.0,0,0.0,0.7443609022556391,0.2556390977443609,0.0,0.7443609022556391,0.2556390977443609,0.0,0.4904330651198203,1.0,5.399999999999997,0.4764102975557214,0.9314741134643554,0.0,1.4450796115283993e-10,2.359314306421556e-11,1.508563815533213e-10,34,99,0.0,0.0,0.0,0.0,0.0,0.2611111111111111,0.7388888888888889,0.7388888888888889,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04965756015812751,0.04971877308713876,0.1676143758958102,0.8323856241041897,0.0016315979475621134,0.01593276094645262,0.01593276094645262,0.01593276672065258,0.8180802464485168,0.04544557109475136,0.07111111357808113,1.2913812952319859e-06,1.4889944850438042e-06,0.0,0.0,2.2871379758168517,2.2871379758168517,2.287137985229492,1.0,1.0,0.035555556789040564,0.01593276094645262,0.0,,,5,5,0.04854893311858177,0.0484026700258255,-1,-1,0,False,0.00011376001845529192,0.0,0.08809155555555556
1119,12,12,133,11.083333333333334,2.539717197418213,1.2000000000000002,success_all_done,terminated,0.016619162634015083,0.19942994055486615,0.19942994055486615,0.04812631923705337,0.016619162634015083,1.0,1.0,1.0,0.782073783351845,0.9510977867826313,20,0.782073783351845,1.2,0.03049428043426923,0.13569733669478581,0.035443408228403,0.0,0.035443408228403,0.21883557037040435,0.012556040914569964,0.0,0,0.0,0.7218045112781954,0.2781954887218045,0.0,0.7218045112781954,0.2781954887218045,0.0,0.5176933157509969,0.9166666666666666,5.449999999999999,0.5314547835573278,0.9538154184818267,0.0,7.900375978420119e-11,2.4371058990335648e-11,8.752284730295652e-11,37,96,0.0,0.0,0.0,0.0,0.0,0.44583333333333336,0.5541666666666667,0.5541666666666667,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.05502727296409495,0.05502727296409495,0.1906892351138289,0.8093107648861712,-0.004368318617343903,0.012039939127862453,0.012039939127862453,0.012039940804243088,0.9742984890937805,0.019551436975598337,0.060000001639127734,1.3107398672218552e-06,1.2557049331007875e-06,0.0,0.0,0.8221919891659539,0.8221919891659539,0.8221920013427735,1.0,1.0,0.005833333451300859,0.012039939686655999,0.0,,,5,5,0.029774559661746025,0.028865410760045052,-1,-1,0,False,0.00011376001845529192,0.0,0.08808622222222223
1120,25,25,194,7.76,7.684807300567627,2.5,all_failed,terminated,0.009293424896895885,0.23233562542241765,0.23233562542241765,0.026161454617977132,0.009293424896895885,0.95,0.95,0.9948717948717949,1.7723812644438346,2.255656396181665,19,1.7723812644438346,2.500000000000001,0.04635222096719786,0.0465820292017692,0.046444522174577285,0.0,0.04644452217457728,0.29851430094537384,0.01586608960028128,0.0,1,0.05,0.7628865979381443,0.23711340206185566,0.0,0.7628865979381443,0.23711340206185566,0.0,0.5651506892852485,0.84,3.799999999999997,0.6037431358045359,0.9725156605243682,0.0,2.0665655992013736e-10,3.1833979896589426e-11,1.5821868884491326e-10,46,148,0.0,0.0,0.0,0.0,0.0,0.612,0.388,0.388,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1194644870288606,0.1239042130831275,0.5554335000379128,0.44456649996208714,0.01372404620051384,0.10196195989847183,0.10196195989847183,0.1019619807600975,1.316778802871704,0.02509520761668682,0.078125,2.349307328586292e-06,1.6067323940660571e-06,0.0,0.0,4.90863002773233,4.90863002773233,4.908629989624023,1.0,1.0,0.04140625,0.10196195989847183,0.0,,,5,5,0.03819943591952324,0.036582249030470845,-1,-1,0,False,0.00011376001845529192,0.0,0.08807511111111112
1121,27,27,195,7.222222222222222,14.656498193740845,2.7,all_failed,terminated,0.00727278646081686,0.19636523619443091,0.19636523619443091,0.02128119617700576,0.009404784999787807,0.65,0.65,0.9402985074626866,2.0848582032120273,2.5086312321698845,15,2.0848582032120273,2.700000000000001,0.05714748295139492,0.015580382305801705,0.06019097505278784,0.0,0.06019097505278791,0.31978274766598647,0.02258475290493823,0.0,7,0.35,0.717948717948718,0.28205128205128205,0.0,0.717948717948718,0.28205128205128205,0.0,0.5538649662505594,1.5925925925925926,6.399999999999999,0.5810225119089194,0.9646913528442381,0.0,1.1473950262130828e-10,2.371518086075053e-11,1.2196919238482892e-10,55,140,0.0,0.0,0.0,0.0,0.0,0.6388888888888888,0.36111111111111116,0.36111111111111116,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.15825456817309358,0.1609171975621401,0.7101008340373043,0.28989916596269577,0.0016680514439940453,0.38337063491344453,0.38337063491344453,0.3833706945180893,1.7934070706367493,0.01804013825021684,0.10390625,3.5594228393165393e-06,2.268673381422559e-06,0.0,0.0,5.653182287482014,5.653182287482014,5.6531822204589846,1.0,1.0,0.132421875,0.38337063491344453,0.0,,,5,10,0.028843477368354797,0.027779937908053394,-1,-1,0,False,0.00011376001845529192,0.0,0.08806311111111112
1122,25,25,192,7.68,7.27728796005249,2.5,success_all_done,terminated,0.009207107126712799,0.23017765056420458,0.23017765056420458,0.01711757387965917,0.009237603284418583,1.0,1.0,1.0,1.7618376328422052,2.243073676344801,20,1.7618376328422052,2.500000000000001,0.04042013525453365,0.051650924971148184,0.03139603665645001,0.0,0.031396036656450015,0.24095062685407284,0.01010485026366047,0.0,0,0.0,0.6927083333333334,0.3072916666666667,0.0,0.6927083333333334,0.3072916666666667,0.0,0.562650421814993,1.24,5.799999999999997,0.5960896040107255,0.9789837151765823,0.0,1.2527404252837818e-10,2.1172686867632073e-11,1.453876137536003e-10,59,133,0.0,0.0,0.0,0.0,0.0,0.616,0.384,0.384,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1052607688920148,0.10752251447332241,0.45492122352166536,0.5450787764783347,0.011215108633041381,0.10516108870506287,0.10516108870506287,0.10516110509634018,1.4527451753616334,0.02063721474260092,0.0859375,4.295284134059329e-06,2.031911844824208e-06,0.0,0.0,6.266162593602717,6.266162593602717,6.26616268157959,1.0,1.0,0.02109375,0.10516108870506287,0.0,,,5,5,0.03330473601818085,0.03088695891201496,-1,-1,0,False,0.00011376001845529192,0.0,0.088052
1123,17,17,126,7.411764705882353,6.115036725997925,1.7000000000000002,success_all_done,terminated,0.01314078364521265,0.22339330370582486,0.22339330370582486,0.035288172960281354,0.01314078364521265,1.0,1.0,1.0,1.0241749333664811,1.4333979879751844,20,1.0241749333664811,1.7000000000000004,0.043031455880361356,0.08837636982894737,0.05733913432192817,0.0,0.057339134321928185,0.27707699374259254,0.024364324717339604,0.0,0,0.0,0.7301587301587301,0.2698412698412698,0.0,0.7301587301587301,0.2698412698412698,0.0,0.5609356428825242,0.7058823529411765,3.9999999999999964,0.5946032811874804,0.9793371796607971,0.0,1.9505984327761183e-10,3.138122053880643e-11,1.6852865006300456e-10,34,92,0.0,0.0,0.0,0.0,0.0,0.6294117647058823,0.37058823529411766,0.37058823529411766,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11611662697875288,0.11611662697875288,0.3274649409050612,0.6725350590949388,0.01624033860862255,0.06770261898636817,0.06770261898636817,0.0677026316523552,1.904120969772339,0.005249004252254963,0.08984375,2.864809403035906e-06,1.6556426999159156e-06,0.0,0.0,1.661961349610077,1.661961349610077,1.6619613230228425,1.0,1.0,0.03828125,0.06770261898636817,0.0,,,5,5,0.012137937359511852,0.010567844286561011,-1,-1,0,False,0.00011376001845529192,0.0,0.08804444444444445
1124,29,29,200,6.896551724137931,8.113407611846924,2.9000000000000004,all_failed,terminated,0.008348237723112106,0.24209888434245036,0.24209888434245036,0.022575644776225087,0.008829740807414055,0.95,0.95,1.0,1.956362278671925,2.4599361418141488,20,1.956362278671925,2.9000000000000012,0.04525092571739771,0.038231448193792116,0.02247662993486736,0.0,0.022476629934867355,0.1463952591029458,0.009074719124160845,0.0,1,0.05,0.74,0.26,0.0,0.74,0.26,0.0,0.5714999485744869,0.6896551724137931,3.0,0.6047221469020264,0.9768687188625336,0.0,8.626689293467199e-11,2.3340364363466648e-11,1.0024079170889415e-10,52,148,0.0,0.0,0.0,0.0,0.0,0.6551724137931034,0.3448275862068966,0.3448275862068966,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.13122768458045328,0.14209726858408417,0.5982768235603342,0.4017231764396657,-0.009770558681339025,0.16105449497699736,0.16105449497699736,0.16105452924966812,1.4691669344902039,0.013120751711539924,0.088671875,4.0392660025645455e-06,8.696760005477699e-07,0.0,0.0,2.1673828489353353,2.1673828489353353,2.167382800579071,1.0,1.0,0.196484375,0.16105449497699736,0.0,,,5,10,0.024711264297366142,0.02443798240274191,-1,-1,0,False,0.00011376001845529192,0.0,0.08803155555555556
1125,26,26,213,8.192307692307692,9.727609872817993,2.6,all_failed,terminated,0.008656025864183903,0.22505668609368315,0.22505668609368315,0.02594625437632203,0.00866205245256424,0.95,0.95,0.9953271028037384,1.8313283140740135,2.346250331410524,19,1.8313283140740135,2.600000000000001,0.041789455983894754,0.04477080789829107,0.03613695184631157,0.0,0.03613695184631158,0.22012257132702998,0.013139348467193992,0.0,1,0.05,0.7511737089201878,0.24882629107981222,0.0,0.7511737089201878,0.24882629107981222,0.0,0.5490378418417934,0.9230769230769231,4.0,0.5789463707669739,0.9692078351974487,0.0,1.239524455298735e-10,2.299954497686496e-11,1.4089240329973028e-10,53,160,0.0,0.0,0.0,0.0,0.0,0.5903846153846154,0.4096153846153846,0.4096153846153846,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10202120709683218,0.10565441693413595,0.5111570015204383,0.4888429984795617,-0.0058336496818810705,0.09717706143856049,0.09717706143856049,0.09717707931995392,1.4300225138664246,0.021651777112856506,0.12265625,2.2512283692321942e-06,7.662227176297165e-07,0.0,0.0,1.3201178634813349,1.3201178634813349,1.3201178789138794,1.0,1.0,0.104296875,0.09717706143856049,0.0,,,5,10,0.03707724064588547,0.03603983763605356,-1,-1,0,False,0.00011376001845529192,0.0,0.08802
1126,28,28,186,6.642857142857143,18.990501880645752,2.8000000000000003,all_failed,terminated,0.0055920942686498165,0.15657865735221513,0.15657865735221513,0.01861088713631033,0.00794899556785822,0.4,0.4,0.8669950738916257,2.247479272174446,2.717947451200001,9,2.247479272174446,2.800000000000001,0.061662370571557365,-0.0057414215171948365,0.11366895719957949,0.0,0.11366895719957937,0.521497656341295,0.03295461472977377,0.0,12,0.6,0.7096774193548387,0.2903225806451613,0.0,0.7096774193548387,0.2903225806451613,0.0,0.574269760689432,1.3214285714285714,4.649999999999999,0.6039776649652049,0.9630744814872741,0.0,3.35031105636041e-10,5.33101236765976e-11,2.1622708901158906e-10,54,132,0.0,0.0,0.0,0.0,0.0,0.6678571428571428,0.3321428571428572,0.3321428571428572,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.18565014795737722,0.18946848016406834,0.7637813105395402,0.23621868946045974,0.01440008208155632,0.5654630720615387,0.5654630720615387,0.5654631704092026,2.029273521900177,0.02560139084234834,0.11171875,2.272002029712894e-06,1.16502563969334e-06,0.0,0.0,7.22276148015023,7.22276148015023,7.222761607170105,1.0,1.0,0.399609375,0.5654630720615387,0.0,,,5,10,0.045895062386989594,0.044831286557018755,-1,-1,0,False,0.00011376001845529192,0.0,0.08800755555555556
1127,25,25,198,7.92,9.398783445358276,2.5,all_failed,terminated,0.008526944555342197,0.21317360570483562,0.21317360570483562,0.024419032409787177,0.00871200393885374,0.9,0.9,0.9949494949494949,1.8976821804441386,2.4580372477333343,19,1.8976821804441386,2.500000000000001,0.04418777880679106,0.0410816634751432,0.04937065608982204,0.0,0.04937065608982205,0.35510366279692723,0.014188032166023665,0.0,2,0.1,0.6717171717171717,0.3282828282828283,0.0,0.6717171717171717,0.3282828282828283,0.0,0.535229234693572,1.92,5.0,0.5519605231468613,0.9589554905891418,0.0,2.1065509059337018e-10,2.6604697611620765e-11,8.465269596413737e-11,65,133,0.0,0.0,0.0,0.0,0.0,0.604,0.396,0.396,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11158530001714914,0.12389271525792661,0.6585833538557373,0.34141664614426265,0.0196486946195364,0.19773659706115723,0.19773659706115723,0.19773663580417633,1.5287716388702393,0.010063933534547686,0.1078125,1.7676749166639638e-06,1.5926341120575672e-06,0.0,0.0,2.4817926088895783,2.4817926088895783,2.4817925930023192,1.0,1.0,0.03125,0.19773659706115723,0.0,,,5,5,0.02731473743915558,0.02516273781657219,-1,-1,0,False,0.00011376001845529192,0.0,0.08799644444444445
