episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
787,92,25.31824278831482,9.200000000000001,-0.12037545442581177,-11.074541614716491,0.32236130982637407,0.24,0.24,0.8433931484502447,7.685714285714275,8.769999999999985,14,0.12021655896111674,38,0.010119595216191352,0.27598896044158233,0.7138914443422263,1076,11,242.91086408739397,0.010869565217391325,-0.23847529292106628,0.247597798705101,1.7842317819595337,0.03754522278904915,0.09433962404727936,0.8,1.1
788,89,23.839087963104248,8.9,-0.12674060463905334,-11.279912816507528,0.31760118603706355,0.18,0.18,0.8915562913907285,7.23999999999999,7.899999999999988,10,0.127417565440194,41,0.008108108108108109,0.2747747747747748,0.7171171171171171,1101,9,255.2341929106107,0.011235955056179796,0.05684480043904235,0.29071401556332904,1.778795599937439,-0.0005389438786854347,0.05541175231337547,0.8,1.1
789,90,23.113746404647827,9.0,-0.06617357581853867,-5.95562100494066,0.3948742970824241,0.32,0.32,0.9064080944350759,7.1149999999999896,8.999999999999984,20,0.12514611794220076,34,0.007226738934056007,0.2935862691960253,0.6991869918699187,1099,8,247.04637095008133,0.01111111111111113,-0.05556358645359675,0.16912408669789633,1.7954076925913494,0.0027551090655227504,0.05832618102431297,0.8,1.1
790,91,24.567381620407104,9.1,-0.16760528087615967,-15.252079575157651,0.33280959725379944,0.12,0.12,0.8797725426482534,6.7249999999999925,7.884999999999987,8,0.1238823798130993,44,0.0141718334809566,0.271036315323295,0.7147918511957484,1113,16,252.53423297763783,0.021978021978022018,0.0030021420679986477,0.35131004080176353,1.786313146352768,0.009446242300327867,0.05101224593818188,0.8,1.1
791,87,23.218502044677734,8.700000000000001,-0.13150915503501892,-11.441296955054039,0.32352064549922954,0.18,0.18,0.8836242726517041,6.972727272727266,8.199999999999987,11,0.12822186262571605,41,0.003626473254759746,0.33091568449682685,0.6654578422484134,1099,4,255.7206322213866,0.011494252873563239,-0.049349814653396606,0.3290747404098511,1.8020614385604858,0.028183570131659508,0.01515151560306549,0.8,1.1
792,91,24.542945861816406,9.1,-0.06941311061382294,-6.316592659092509,0.45997947454452515,0.3,0.3,0.9267886855241264,7.1933333333333245,8.559999999999985,15,0.12458166899978296,35,0.007867132867132868,0.3094405594405594,0.6826923076923077,1135,9,262.55687545412604,0.021978021978022018,-0.12399547100067139,0.2982741862535477,1.8209675312042237,0.01189699382521212,0.02868792414665222,0.8,1.1
793,84,22.539936780929565,8.4,-0.03706081956624985,-3.1131087381890086,0.4097330868244169,0.3,0.3,0.8900915903413822,6.91999999999999,8.329999999999986,15,0.13287421164102853,35,0.010810810810810811,0.28468468468468466,0.7045045045045045,1098,12,266.97986998747024,0.011904761904761925,-0.0028748363256454468,0.2681960090994835,1.7600280046463013,0.00910518888849765,0.03676470601931214,0.8,1.1
794,95,24.54743480682373,9.5,-0.09743867069482803,-9.256673844443199,0.587274545431137,0.26,0.26,0.8874172185430463,7.053333333333325,7.899999999999988,15,0.11725865530418722,37,0.009009009009009009,0.3063063063063063,0.6846846846846847,1100,10,241.42158309459958,0.010526315789473705,-0.19167634844779968,0.1779373288154602,1.7619893550872803,0.02192460186779499,0.057692307978868484,0.8,1.1
795,90,24.110623359680176,9.0,-0.13357816636562347,-12.022036153641798,0.30469148159027093,0.24,0.24,0.8941574936494496,7.883333333333322,8.834999999999985,12,0.12099038490715126,38,0.010958904109589041,0.29406392694063926,0.6949771689497717,1083,12,256.59560926373956,0.02222222222222226,-0.012713781957115446,0.24378359104905808,1.7709205831800188,0.007173260540834495,0.03887331924800362,0.8,1.1
796,89,23.869970560073853,8.9,-0.20327748358249664,-18.09169568740174,0.31158658266067496,0.14,0.14,0.8702290076335878,7.274999999999991,8.654999999999985,8,0.1181709529509705,43,0.011235955056179775,0.25936329588014984,0.7294007490636704,1056,12,248.34563914873456,0.02247191011235959,-0.09651397913694382,0.18434443324804306,1.771799623966217,0.007856919197365642,0.047593582421541214,0.8,1.1
797,96,26.67246675491333,9.600000000000001,-0.28473642468452454,-27.33469806394191,0.28137458115816116,0.04,0.04,0.8163771712158809,8.43333333333332,8.879999999999985,3,0.11066431912729362,48,0.015296367112810707,0.2887189292543021,0.6959847036328872,1030,16,228.87629921166658,0.020833333333333374,0.013792255893349648,0.21160060167312622,1.8065099716186523,0.028330940753221512,0.07017543911933899,0.8,1.1
798,87,22.732248544692993,8.700000000000001,-0.0390067920088768,-3.393590833334823,0.5405003488063815,0.3,0.3,0.9286314021830394,6.583333333333326,7.679999999999987,18,0.13082515406390202,35,0.007922535211267605,0.3142605633802817,0.6778169014084507,1127,9,263.5511362291423,0.022988505747126478,-0.034114234149456024,0.28870707750320435,1.7948206067085266,0.006493636290542781,0.030393637716770172,0.8,1.1
799,90,23.942782640457153,9.0,0.04136260971426964,3.722635193446616,0.6925222247838974,0.42,0.42,0.9314285714285714,7.1583333333333234,8.369999999999985,24,0.12861432302701806,29,0.006843455945252352,0.3105218135158255,0.6826347305389222,1161,8,266.9704049876123,0.02222222222222226,0.02583889290690422,0.21406685411930085,1.7818944931030274,0.008624225202947856,0.06130791008472443,0.8,1.1
800,89,23.874163150787354,8.9,-0.09768974781036377,-8.694387408811757,0.3608752846717831,0.3,0.3,0.9201680672268907,7.149999999999991,8.599999999999985,16,0.12902922378873893,35,0.004393673110720563,0.27768014059753954,0.7179261862917399,1133,5,256.1294947873374,0.011235955056179796,0.10023940354585648,0.12724754214286804,1.8131405115127563,0.0275379940867424,0.0,0.8,0.9000000000000001
801,83,21.92017698287964,8.3,0.09220559149980545,7.653064126646165,0.677132248878478,0.42,0.42,0.943069306930693,6.934782608695643,7.899999999999988,23,0.1408115074090121,29,0.0059931506849315065,0.2928082191780822,0.7011986301369864,1161,7,287.7582567669556,0.012048192771084357,-0.013039469718933105,0.411340594291687,1.771465539932251,0.023158984258770943,0.046875,0.8,0.9000000000000001
802,89,24.202874660491943,8.9,-0.13450102508068085,-11.97059115704127,0.36028476953506466,0.18,0.18,0.8687290969899666,7.516666666666656,8.679999999999986,12,0.1191298242624891,41,0.012025901942645698,0.272895467160037,0.7150786308973173,1068,13,249.47694810947692,0.02247191011235959,0.03352989722043276,0.18235599994659424,1.7948365211486816,0.02315868716686964,0.023175415582954884,0.8,0.9000000000000001
803,90,23.351779460906982,9.0,0.03498240187764168,3.148415900984522,0.7033874452114104,0.44,0.44,0.9350210970464135,6.9590909090909,7.899999999999988,22,0.12647914664571483,28,0.0052585451358457495,0.2708150744960561,0.7239263803680982,1135,6,262.7063245194377,0.02222222222222226,-0.0012503638863563538,0.24553529421488443,1.803686499595642,0.0162926404348885,0.02894823874036471,0.8,0.9000000000000001
804,94,25.407849073410034,9.4,-0.05952651426196098,-5.5954917551328744,0.4776331946253775,0.32,0.32,0.9170692431561996,7.205882352941167,8.539999999999985,17,0.12461201980036307,34,0.004266211604095563,0.3046075085324232,0.6911262798634812,1167,5,252.08744853532573,0.021276595744680892,-0.007730628777709272,0.18873146259122425,1.7840540144178603,0.0011107000544951814,0.06222349933038155,0.8,0.9000000000000001
805,84,22.297567129135132,8.4,-0.006105418782681227,-0.5128550643487984,0.4339530169963836,0.34,0.34,0.9184873949579831,7.044444444444435,8.314999999999987,18,0.13123764203905705,33,0.013309671694764862,0.25998225377107365,0.7267080745341615,1112,15,268.42619020337395,0.011904761904761925,-0.0405102614313364,0.255983829498291,1.7966161966323853,0.007353780209086835,0.05577922519296408,0.8,0.9000000000000001
806,85,22.167765140533447,8.5,0.08654400706291199,7.356241877190089,0.9737442851066581,0.42,0.42,0.9288135593220339,6.695999999999993,8.079999999999988,25,0.12873122633730663,29,0.008912655971479501,0.2887700534759358,0.7023172905525846,1112,10,268.9037130939162,0.011764705882352962,-0.06786827572310965,0.4399521052837372,1.7942384084065754,0.011972431093454361,0.07595969488223393,0.8,0.9000000000000001
807,91,24.04997682571411,9.1,-0.056744012981653214,-5.163704795195144,0.5958647727966309,0.3,0.3,0.8999172870140613,7.041176470588226,8.559999999999985,17,0.1200735155478693,35,0.008912655971479501,0.2896613190730838,0.7014260249554367,1112,10,252.7926904840304,0.021978021978022018,-0.1813378930091858,0.27614160627126694,1.7294867038726807,0.014496095944195986,0.037211740389466286,0.8,0.9000000000000001
808,93,24.927298307418823,9.3,-0.10147733241319656,-9.437390240944385,0.40474773049354523,0.26,0.26,0.9075144508670521,7.374999999999989,8.624999999999986,16,0.12164097908924344,37,0.004389815627743635,0.27480245829675154,0.7208077260755048,1134,5,248.93821629186868,0.02150537634408606,0.06418670061975718,0.23090754076838493,1.7844389081001282,0.007072914741002023,0.04839434544555843,0.8,0.9000000000000001
809,85,22.424806356430054,8.5,-0.06693963706493378,-5.689868922841727,0.6553304672241209,0.32,0.32,0.9073756432246999,6.349999999999994,7.949999999999988,16,0.13046912401213365,34,0.009115770282588878,0.2907930720145852,0.7000911577028259,1087,10,257.02057140223894,0.011764705882352962,-0.05680639296770096,0.2884327322244644,1.7955423593521118,0.021712977904826403,0.0642857151106,0.8,0.9000000000000001
810,90,24.247693300247192,9.0,-0.0968312993645668,-8.714817161383875,0.35143038183450687,0.26,0.26,0.8969243557772236,7.5733333333333235,8.719999999999985,15,0.1247082195615189,37,0.01883408071748879,0.3147982062780269,0.6663677130044843,1094,21,258.7006182325137,0.01111111111111113,-0.1256079375743866,0.33162161707878113,1.8065522909164429,0.03330853953957558,0.125,0.8,0.9000000000000001
811,100,26.221189260482788,10.0,-0.30322274565696716,-30.322273580752743,0.2820172011852264,0.12,0.12,0.8725901089689857,7.949999999999988,9.544999999999982,8,0.11056328773200512,44,0.0036730945821854912,0.2956841138659321,0.7006427915518825,1085,4,227.87072531898562,0.04000000000000007,0.040116055868566036,0.16449936479330063,1.776626169681549,0.014433781150728464,0.031914892606437206,0.8,0.9000000000000001
812,85,22.700927019119263,8.5,0.012123333290219307,1.030483110646322,0.5765345573425287,0.32,0.32,0.9164598842018197,7.142105263157885,8.229999999999986,19,0.137098633663181,34,0.01054481546572935,0.2759226713532513,0.7135325131810193,1126,12,269.2153253897457,0.011764705882352962,-0.07837959006428719,0.2152041792869568,1.8097240924835205,0.012755839852616191,0.02878289483487606,0.8,0.9000000000000001
813,87,23.65627145767212,8.700000000000001,-0.11203207820653915,-9.746791324504239,0.30532223582267765,0.24,0.24,0.8866498740554156,7.276923076923067,8.139999999999986,13,0.1241114549612862,38,0.007312614259597806,0.2897623400365631,0.7029250457038391,1086,8,255.50737976255746,0.011494252873563239,0.015514313386609921,0.28238280518696857,1.8017855149049025,0.005447764101868065,0.05995907691808847,0.8,0.9000000000000001
814,92,24.252564907073975,9.200000000000001,-0.18712632358074188,-17.215622654669065,0.3144194334745408,0.24,0.24,0.9062768701633706,6.921428571428563,8.674999999999985,14,0.1179298779979834,38,0.008264462809917356,0.30486685032139577,0.6868686868686869,1080,9,233.2607229737029,0.010869565217391325,-0.012396936444565654,0.25737089663743973,1.815099024772644,-0.002946690027602017,0.061276509612798694,0.8,0.9000000000000001
815,89,23.606058359146118,8.9,-0.00027941452572122216,-0.024867908636760916,0.35563148856163024,0.32,0.32,0.9142394822006472,7.422222222222213,8.459999999999985,18,0.12966606104945283,34,0.006855184233076264,0.2913453299057412,0.7017994858611826,1159,8,268.5141854487164,0.011235955056179796,-0.05852131545543671,0.32264432311058044,1.7987110137939453,0.009394654887728393,0.027143935114145278,0.8,0.9000000000000001
816,84,22.79860234260559,8.4,-0.11187518388032913,-9.397515188406778,0.3666902557015418,0.18,0.18,0.8818105616093881,7.224999999999991,8.344999999999986,12,0.1283008257148876,41,0.01466544454628781,0.3318056828597617,0.6535288725939505,1075,16,259.86189139662685,0.011904761904761925,-0.05541630027194818,0.23661357164382935,1.7696827252705891,0.017795271861056488,0.026267308741807938,0.8,0.9000000000000001
817,91,24.0549533367157,9.1,-0.10903149098157883,-9.921864537171725,0.4581890106201172,0.28,0.28,0.9203612479474549,7.093749999999991,8.149999999999988,16,0.1248825345446284,36,0.012131715771230503,0.31629116117850953,0.67157712305026,1140,14,256.5950961772174,0.03296703296703302,-0.05770393833518028,0.1711740419268608,1.7698957920074463,0.01339421106968075,0.03363482095301151,0.8,0.9000000000000001
818,87,23.70691204071045,8.700000000000001,-0.14347796142101288,-12.48258358501103,0.2871350318193436,0.18,0.18,0.8882497945768283,7.4999999999999885,8.399999999999986,11,0.12710717832391288,41,0.00980392156862745,0.35294117647058826,0.6372549019607843,1111,11,260.3632366140161,0.011494252873563239,0.10891239531338215,0.2226402312517166,1.7488747835159302,0.022062884643673897,0.031746032647788525,0.8,0.9000000000000001
819,92,23.84962797164917,9.200000000000001,-0.24407094717025757,-22.454525236860235,0.2720630049705506,0.16,0.16,0.9113384484228474,6.883333333333326,8.099999999999987,12,0.11912105661695419,42,0.008093525179856115,0.335431654676259,0.6564748201438849,1103,9,244.4624810575612,0.03260869565217397,-0.1161072589457035,0.18705563247203827,1.8074491620063782,0.021279139211401343,0.04968203417956829,0.8,0.9000000000000001
820,88,23.441824436187744,8.8,-0.11104050278663635,-9.771563863350746,0.2884527176618576,0.28,0.28,0.9040867389491243,7.564285714285704,8.604999999999984,14,0.12616006580985745,36,0.006278026905829596,0.3596412556053812,0.6340807174887892,1108,7,259.8934618812114,0.011363636363636385,0.01486604909102122,0.2302295317252477,1.7701051235198975,0.010616656305501238,0.037094264601667724,0.8,0.9000000000000001
821,88,23.40677261352539,8.8,-0.0792723298072815,-6.975965328455136,0.5614025413990004,0.3,0.3,0.8904682274247492,6.886666666666658,8.659999999999984,15,0.12613807543096217,35,0.01091901728844404,0.34394904458598724,0.6451319381255687,1087,12,255.38755198528784,0.011363636363636385,0.08214538544416428,0.29262274503707886,1.7962956428527832,0.03304137662053108,0.050847455859184265,0.8,0.9000000000000001
822,95,24.69748878479004,9.5,0.00245822686702013,0.2335315757818246,0.5537443935871125,0.42,0.42,0.9300582847626978,6.8999999999999915,8.184999999999986,24,0.11873644749114388,29,0.005221932114882507,0.32463011314186246,0.6701479547432551,1143,6,251.8032290098282,0.02105263157894741,-0.09335995838046074,0.1968211531639099,1.830703616142273,0.013587670167908072,0.05747800413519144,0.8,0.9000000000000001
823,100,26.718809127807617,10.0,-0.27777916193008423,-27.7779140439243,0.3437191784381866,0.14,0.14,0.8873239436619719,7.699999999999989,8.624999999999986,8,0.1078369205802679,43,0.012612612612612612,0.3153153153153153,0.6720720720720721,1096,14,232.7941717053959,0.030000000000000058,-0.006811506696976721,0.21700753550976515,1.8022940456867218,0.004333466204116121,0.04924078145995736,0.8,0.9000000000000001
824,96,25.431591510772705,9.600000000000001,-0.18945550918579102,-18.187728305843322,0.29710860550403595,0.24,0.24,0.8826907301066448,7.324999999999991,8.169999999999986,12,0.1195956915911908,38,0.00800711743772242,0.3185053380782918,0.6734875444839857,1115,9,238.43177194371054,0.020833333333333374,0.24505458772182465,0.19574075937271118,1.7944252490997314,0.042057447135448456,0.03125,0.8,0.9000000000000001
825,98,26.30227565765381,9.8,-0.24380937218666077,-23.893319411890495,0.27999908626079556,0.16,0.16,0.8516345347862532,7.19999999999999,9.099999999999984,9,0.10950683000003349,42,0.0018726591760299626,0.3333333333333333,0.6647940074906367,1066,2,224.91349261555706,0.020408163265306162,0.07955406854550044,0.2634824017683665,1.8027751048405964,0.018660173363362748,0.03100518633921941,0.8,0.9000000000000001
826,87,23.913756608963013,8.700000000000001,-0.15917645394802094,-13.84835104806179,0.3269157975912095,0.16,0.16,0.90360435875943,7.181818181818172,8.299999999999986,11,0.1273701602096359,42,0.008944543828264758,0.3112701252236136,0.6797853309481217,1108,10,258.5230958931552,0.011494252873563239,-0.05942494049668312,0.3466441035270691,1.8153553009033203,0.024701197631657124,0.03712374623864889,0.8,0.9000000000000001
827,95,25.833675861358643,9.5,-0.18243807554244995,-17.331617558151375,0.30133487582206725,0.18,0.18,0.8751020408163265,7.619999999999989,8.874999999999984,10,0.11788559522597414,41,0.008960573476702509,0.30734767025089604,0.6836917562724014,1106,10,242.1672230753467,0.010526315789473705,-0.017138999374583363,0.1752248227596283,1.803357970714569,-0.0018841075419913978,0.0547128508798778,0.8,0.9000000000000001
828,90,24.769975900650024,9.0,-0.0805131271481514,-7.2461817624052545,0.32539853304624555,0.3,0.3,0.9126378286683631,7.199999999999991,8.429999999999986,15,0.12365559888465537,35,0.006323396567299007,0.3206865401987353,0.6729900632339657,1100,7,258.1265783503708,0.02222222222222226,0.06624116003513336,0.2636854300896327,1.809221665064494,0.022559980551401775,0.05628735696276029,0.8,0.9000000000000001
