episode,steps,elapsed_sec,reward_mode,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
181,300,9.590009927749634,delta_cft,7,False,True,time_limit,1.0,15.000000000000078,15.365748405456543,,15,True,3.0667782876643987,1.5364129312041763,426985126.44744396,15,15,162,0.015712130814790726,0.0012367346207611263,0.0584526630118491,-2.809370994567871,9.41638469696045,0.09363599238529578,15.000000000000078,0.0010481280950777033,0.0035988311595180874,0.36703681955733997,0.0,0.0,0.09259259259259259,1.0,0.0,0.0,0.4,0.0,0.6,0.4,0.0,0.6,0.48291951219240825,0.9639052152633667,1.9179346123710275,0.03763745327523793,0.340087890625,0.015324432744819205,1.8849722886807285,0.9194518884178251,1.9366641324013472,1.9179346123710275,-1.9179346123710275,1.0,1.0,1.0,12.708188034188078,625807880.1801699,1.0,0.0,0.026710919911680907,0.005901695982745878,0.03261261589442678,True,-0.477784080181715,0.36703681955733997,0.2388920400908575
182,300,10.17392373085022,delta_cft,7,False,True,time_limit,1.0,15.000000000000078,15.284258842468262,,17,True,2.997873674726973,1.2375275810930968,447666949.84982103,17,17,188,0.04563736543059349,0.002128946711309254,0.4606068909168251,-4.39252233505249,6.637658596038818,0.21778139832693633,15.000000000000078,0.003044195199759374,0.028013852242951196,0.29000092138845823,0.0,0.0,0.10106382978723404,1.0,0.0,0.0,0.3157894736842105,0.10526315789473684,0.5789473684210527,0.3157894736842105,0.10526315789473684,0.5789473684210527,0.6036917626073486,0.9687232971191406,1.999052688041154,0.04551945597974255,0.3291015625,0.020900958080721253,2.078827003017068,1.0203334076658768,2.590373885105638,1.999052688041154,-1.999052688041154,1.0,1.0,0.99989898989899,13.097336017740401,569975946.9374858,1.0,0.0,0.02322971250983388,0.006128658289651655,0.029358370799485542,True,-0.4686779120224586,0.29000092138845823,0.2343389560112293
183,300,10.532282829284668,delta_cft,7,False,True,time_limit,1.0,15.000000000000078,15.332118034362793,,20,True,2.9406503804600272,1.3761613371174082,446667297.6084325,20,20,219,0.012941508553922176,0.0010613740887492895,0.16236525923013734,-1.415251612663269,1.4237691164016724,0.06714539798487258,15.000000000000078,0.0008641528526111953,0.008896980284690213,0.3533296375473251,0.0,0.0,0.1324200913242009,0.9,0.0,0.0,0.1724137931034483,0.3448275862068966,0.4827586206896552,0.1724137931034483,0.3448275862068966,0.4827586206896552,0.5089296807759794,0.9418880939483643,1.9862112814271953,0.04054286807749263,0.34639084507042256,0.02310685166092196,0.17644525293103405,0.07160525286281613,1.915456980676718,1.9862112814271953,-1.9862112814271953,1.0,1.0,1.0,14.185127473504018,585360779.2679344,1.0,0.0,0.023775667023039685,0.005979306697153452,0.029754973720193152,True,-0.5135003113623742,0.3533296375473251,0.2567501556811871
184,300,9.441158056259155,delta_cft,7,False,True,time_limit,1.0,15.000000000000078,15.295075416564941,,14,True,2.8859065673250917,1.2320808138075505,407855104.7212586,14,14,148,0.008129734545946121,0.0003483173350105062,0.18794124349951752,-1.4900058507919312,2.1068906784057617,0.07673830097698157,15.000000000000078,0.0005425104016928595,0.01295156552943021,0.29861931194860847,0.0,0.0,0.10135135135135136,1.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.8,0.13333333333333333,0.06666666666666667,0.8,0.43503747777625296,0.7850666046142578,1.9606285975092934,0.039905535995901104,0.35336061507936506,0.021846223977350053,0.3693507963584529,0.1673090500047519,1.8346531566173312,1.9606285975092934,-1.9606285975092934,1.0,1.0,1.0,12.599523809523811,593315147.3408097,1.0,0.0,0.0226568808904296,0.005698321716794505,0.02835520260722418,True,-0.48473981349611767,0.29861931194860847,0.24236990674805883
185,300,9.523443698883057,delta_cft,7,False,True,time_limit,1.0,15.000000000000078,15.442750930786133,,15,True,3.073396222505442,1.8191992374656538,500852451.31828415,15,15,191,-0.002017370890825987,0.0010554143518675119,0.15919276848435404,-3.274571657180786,2.9024617671966553,0.09779353298603036,15.000000000000078,-0.00013339595663689182,0.01050233637016909,0.4502254577477684,0.0,0.0,0.09424083769633508,0.9333333333333333,0.0,0.0,0.3888888888888889,0.16666666666666666,0.4444444444444444,0.3888888888888889,0.16666666666666666,0.4444444444444444,0.6003061462607648,0.8640524744987488,1.8992745275458982,0.033399784321626345,0.32692792338709675,0.020531259634862502,0.34936758413189845,0.1572295612835836,1.752485414065661,1.8992745275458982,-1.8992745275458982,1.0,1.0,1.0,12.233857142857099,593921736.5028191,1.0,0.0,0.022204636522545916,0.005591522925792376,0.027796159448338305,True,-0.4949710273350624,0.4502254577477684,0.2474855136675312
186,300,10.002406597137451,delta_cft,7,False,True,time_limit,1.0,15.000000000000078,15.43502426147461,,16,True,3.030847394977143,1.774125628766912,475841868.2632187,16,16,187,-0.02532089687883854,-0.0020975511288270354,0.9718112468719485,-15.0,3.6098577976226807,0.41363602781798664,15.000000000000078,-0.17574407094060368,0.05990367971800223,0.5267244338989169,0.0,0.0,0.10695187165775401,1.0,0.0,0.0,0.25,0.2,0.55,0.25,0.2,0.55,0.3929244257044047,0.8046180009841919,1.7580723055263063,0.03015089975739482,0.26078591417910446,0.016341826051418016,6.382628149061061,3.172494465068205,3.6732701594705013,1.7580723055263063,-1.7580723055263063,1.0,1.0,0.993879870129872,12.637498015873005,627346563.4854144,1.0,0.0,0.024032541069138862,0.0060765423514128674,0.030109083420551765,True,-0.5937848203737537,0.5267244338989169,0.29689241018687684
187,300,8.915211200714111,delta_cft,7,False,True,time_limit,1.0,15.000000000000078,15.443774223327637,,14,True,2.6918898272062144,1.5676064249783888,438799826.57556236,14,14,147,-0.018155932426452637,0.0005967087345197797,0.11443866752088071,-2.3105573654174805,0.6056651473045349,0.05962894473154155,15.000000000000078,-0.0012087848399327521,0.007626335235840975,0.4191021806001574,0.0,0.0,0.12244897959183673,1.0,0.0,0.0,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.5497043855074379,0.9264048933982849,1.760484334386763,0.03166322892180598,0.2681864754098361,0.012808492182005868,0.23281221952838976,0.09400491597375175,1.7272794398128009,1.760484334386763,-1.760484334386763,1.0,1.0,0.9993722943722961,12.048205128205117,500347740.3900237,1.0,0.0,0.025200049260082732,0.00604559084115634,0.03124564010123923,True,-0.534703320836332,0.4191021806001574,0.267351660418166
188,300,9.18816590309143,delta_cft,7,False,True,time_limit,1.0,15.000000000000078,15.333955764770508,,14,True,3.0696692612182863,1.3840086357424273,466614114.9182777,14,14,164,-0.002774542197585106,0.003519348567351699,0.1581260524690153,-2.727088212966919,1.9656161069869995,0.10816563558420632,15.000000000000078,-0.00018416517903192234,0.012329468404343675,0.3492386086781731,0.0,0.0,0.10975609756097561,1.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.41147253041466075,0.8605694770812988,1.7677728111545246,0.030039851961191744,0.258203125,0.019639099684233465,0.7059627525508404,0.33726502051576973,1.8067536196360985,1.7677728111545246,-1.7677728111545246,1.0,1.0,1.0,11.910476190476155,654133280.40593,1.0,0.0,0.021114615540269215,0.005701438862549252,0.026816054402818444,True,-0.50467692131246,0.3492386086781731,0.25233846065623
189,300,9.73751163482666,delta_cft,7,False,True,time_limit,1.0,15.000000000000078,15.322626113891602,,16,True,3.1152980323848762,1.3870367329854163,424993300.9826361,16,16,169,-0.07008407264947891,-0.0009726879361551255,0.489682170748711,-9.597846031188965,4.144182205200195,0.2770520349429377,15.000000000000078,-0.004668957377478122,0.04084521169931901,0.32588033616541934,0.0,0.0,0.10650887573964497,1.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.5555555555555556,0.3647539135482576,0.7167811989784241,1.8909455583645747,0.032277262225173985,0.29525240384615387,0.020765369675623684,2.71263660467588,1.3392647597652214,2.810768362421256,1.8909455583645747,-1.8909455583645747,1.0,1.0,0.9990719696969705,12.792678571428574,546512224.1016735,1.0,0.0,0.022246070158453826,0.006010803343295887,0.02825687350174966,True,-0.4698943126963974,0.32588033616541934,0.2349471563481987
190,300,10.48162317276001,delta_cft,7,False,True,time_limit,1.0,15.000000000000078,15.329880714416504,,19,True,3.038335603540854,1.4241526008831407,424366230.5228758,19,19,202,0.02520492486655712,-0.0004911628639092669,0.23513008356094367,-1.9879941940307617,3.057185411453247,0.08856144426494267,15.000000000000078,0.0016818997821103554,0.016115571043738487,0.3277041685581118,0.0,0.0,0.11386138613861387,0.9473684210526315,0.0,0.0,0.34782608695652173,0.17391304347826086,0.4782608695652174,0.34782608695652173,0.17391304347826086,0.4782608695652174,0.4909774307971415,0.8893069624900818,1.9977416565848722,0.043835493923527084,0.3656684027777778,0.025287692302501656,0.3701840712844084,0.17042489573618191,1.9828363955020905,1.9977416565848722,-1.9977416565848722,1.0,1.0,1.0,14.090318133978718,625949810.4461871,1.0,0.0,0.0227757078897044,0.005941909037407032,0.028717616927111472,True,-0.46020934604184555,0.3277041685581118,0.23010467302092277
191,300,9.619693517684937,delta_cft,7,False,True,time_limit,1.0,15.000000000000078,15.38608455657959,,16,True,3.137666519447907,1.6550643484065686,451389976.8239687,16,16,177,0.006655263248831034,0.004610117524862289,0.3399928614497187,-2.8009214401245117,2.946150779724121,0.1477332459615139,15.000000000000078,0.0004458452612609068,0.025359636503377067,0.4051295393705279,0.0,0.0,0.10734463276836158,1.0,0.0,0.0,0.42105263157894735,0.15789473684210525,0.42105263157894735,0.42105263157894735,0.15789473684210525,0.42105263157894735,0.4596673316861454,0.9077629446983337,2.014916362706572,0.044836704331828514,0.352783203125,0.029472807676938828,0.4812844429980032,0.22981670293665957,1.831809101626277,2.014916362706572,-2.014916362706572,1.0,1.0,1.0,12.671998015872983,616212469.1927881,1.0,0.0,0.02235758837120197,0.0059564948342028775,0.02831408320540485,True,-0.48956349009701144,0.4051295393705279,0.24478174504850572
192,300,9.392081260681152,delta_cft,7,False,True,time_limit,1.0,15.000000000000078,15.40128231048584,,15,True,3.0749483764853935,1.690418487423223,437336999.2700559,15,15,170,-0.10644308477640152,0.0013392525725066662,0.22491218671202673,-15.0,1.399308204650879,0.19222665820088616,15.000000000000078,-0.009285154699467791,0.013947300081566881,0.41024795532225683,0.0,0.0,0.08823529411764706,0.9333333333333333,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6666666666666666,0.5695565829674403,0.9718855023384094,2.1107347489349424,0.044120160400837896,0.4069940476190476,0.015242058894641343,2.725050404431328,1.3355525669952233,5.120089765224192,2.1107347489349424,-2.1107347489349424,1.0,1.0,0.9987474747474759,12.323015873015846,621225034.0800018,1.0,0.0,0.02350080887314988,0.005704823564491887,0.029205632437641744,True,-0.485380346197722,0.41024795532225683,0.242690173098861
193,300,9.246378898620605,delta_cft,7,False,True,time_limit,1.0,15.000000000000078,15.381585121154785,,13,True,2.835566193380716,1.445447923979137,504335911.07391584,13,13,165,-0.043941281735897064,-0.0005153517849976197,0.21567356362938944,-15.0,3.4968016147613525,0.17104536148036364,15.000000000000078,-0.005101065106010026,0.011983107592383316,0.38520702173311616,0.0,0.0,0.08484848484848485,1.0,0.0,0.0,0.35714285714285715,0.07142857142857142,0.5714285714285714,0.35714285714285715,0.07142857142857142,0.5714285714285714,0.5178074935185057,0.90755695104599,2.160102590665979,0.05242472282074139,0.3998278601694915,0.017528560884707306,5.037273828761053,2.4929634106613823,3.5497127311714625,2.160102590665979,-2.160102590665979,1.0,1.0,1.0,11.793333333333333,619264216.2145653,1.0,0.0,0.022198860975711027,0.005748761480886924,0.027947622456597977,True,-0.5329932892673014,0.38520702173311616,0.2664966446336507
194,300,8.567063331604004,delta_cft,7,False,True,time_limit,1.0,15.000000000000078,15.361276626586914,,13,True,2.9876624702685812,1.5114788397490047,420392636.95549935,13,13,140,-0.0012104649795219302,-0.0007119757938198745,0.1379805982112887,-3.1823394298553467,2.0978217124938965,0.07523412016736841,15.000000000000078,-8.006080227085286e-05,0.009130380833061865,0.3566284918785006,0.0,0.0,0.09285714285714286,1.0,0.0,0.0,0.38461538461538464,0.0,0.6153846153846154,0.38461538461538464,0.0,0.6153846153846154,0.5889114301938277,0.8872354626655579,2.0769957103605927,0.04853850168754058,0.3918372844827586,0.02781219020132618,0.38567132965244094,0.1791079410929875,1.9889836051854595,2.0769957103605927,-2.0769957103605927,1.0,1.0,0.9955477855477812,11.306153846153812,579608824.7709268,1.0,0.0,0.02352625049883908,0.005659272791317427,0.029185523290156508,True,-0.471893462878676,0.3566284918785006,0.235946731439338
195,300,9.790016889572144,delta_cft,7,False,True,time_limit,1.0,15.000000000000078,15.353286743164062,,16,True,2.9161425158696574,1.491097057313203,455499943.28325784,16,16,184,-0.05790301784873009,0.0014098324463702738,0.284841860830784,-10.096550941467285,3.366438388824463,0.2132734971975714,15.000000000000078,-0.003858284797472656,0.019966222164077424,0.35335122893253074,0.0,0.0,0.10869565217391304,1.0,0.0,0.0,0.3,0.2,0.5,0.3,0.2,0.5,0.3504724890051875,0.8574485182762146,2.0966728944044846,0.04974506094765205,0.4400841346153846,0.03080490131575901,3.266491697384761,1.6221172959758685,2.9438980677953133,2.0966728944044846,-2.0966728944044846,1.0,1.0,1.0,12.761601190476144,572541192.52002,1.0,0.0,0.02241886899055384,0.005780247664478762,0.028199116655032677,True,-0.47394799312290475,0.35335122893253074,0.23697399656145238
196,300,9.053600788116455,delta_cft,7,False,True,time_limit,1.0,15.000000000000078,15.413471221923828,,15,True,2.940994225745568,1.573120747141876,410952403.46340483,15,15,155,0.01696007512509823,0.003778016078285873,0.3276547998189931,-4.399909019470215,4.000881195068359,0.13573539735284074,15.000000000000078,0.0011333842338943731,0.016667933388345095,0.3976505588491669,0.0,0.0,0.0967741935483871,1.0,0.0,0.0,0.26666666666666666,0.0,0.7333333333333333,0.26666666666666666,0.0,0.7333333333333333,0.4143672761817773,0.7695893049240112,2.132647004772405,0.04704978278853365,0.40394467213114754,0.023304964369926295,1.4846704643769342,0.7229872604099209,2.3453226959119076,2.132647004772405,-2.132647004772405,1.0,1.0,0.9974545454545478,11.872278388278378,645813928.9270612,1.0,0.0,0.023197676100760165,0.005988142517288128,0.029185818618048254,True,-0.5055563084672784,0.3976505588491669,0.2527781542336392
197,300,9.577879428863525,delta_cft,7,False,True,time_limit,1.0,15.000000000000078,15.44633960723877,,14,True,3.0014126906026393,1.7891375279038984,512138852.0514922,14,14,180,-0.02958683669567108,-0.0007210984185803682,0.5710560768842698,-15.0,12.090494155883789,0.2785232411121066,15.000000000000078,-0.005335657658210158,0.038028873169606604,0.4615906794865837,0.0,0.0,0.08888888888888889,1.0,0.0,0.0,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.6600917782634497,0.9715192317962646,2.1584507451682793,0.043242164356939373,0.4161116803278688,0.015867949631370483,10.691144357939235,5.318271127880597,3.194947402496807,2.1584507451682793,-2.1584507451682793,1.0,1.0,0.994870129870125,11.962857142857187,614167134.3744488,1.0,0.0,0.02276147845606079,0.005769713183505468,0.02853119163956628,True,-0.5159923955397324,0.4615906794865837,0.2579961977698662
198,300,8.869904041290283,delta_cft,7,False,True,time_limit,1.0,15.000000000000078,15.384285926818848,,13,True,3.0875861051628517,1.6097604829166712,497622179.87203634,13,13,156,0.006524927448481321,-0.0010313919046893716,0.03690176475793125,-2.924072027206421,5.504689693450928,0.0591971004741922,15.000000000000078,0.0004354300175536754,0.002406451012206927,0.387299736638855,0.0,0.0,0.08974358974358974,1.0,0.0,0.0,0.35714285714285715,0.07142857142857142,0.5714285714285714,0.35714285714285715,0.07142857142857142,0.5714285714285714,0.4888563890542303,0.846808910369873,2.1467065990998826,0.058526334930853595,0.41924838362068967,0.02237177924012187,0.6225526075938652,0.2907139518426667,1.841171416999965,2.1467065990998826,-2.1467065990998826,1.0,1.0,1.0,11.503589743589737,616871106.220362,1.0,0.0,0.0245025773531432,0.0058643933601920445,0.030366970713335134,True,-0.48118927101144826,0.387299736638855,0.24059463550572413
199,300,10.599038124084473,delta_cft,7,False,True,time_limit,1.0,15.000000000000078,15.364715576171875,,17,True,3.066217407426999,1.5482794280599137,450881692.40891474,17,17,194,-0.09387264400720596,0.004612526157870889,0.35246196538209945,-15.0,6.321964263916016,0.348515088341022,15.000000000000078,-0.006445088505096707,0.022856679284970354,0.3650520943601837,0.0,0.0,0.10824742268041238,1.0,0.0,0.0,0.23809523809523808,0.19047619047619047,0.5714285714285714,0.23809523809523808,0.19047619047619047,0.5714285714285714,0.4367213084229401,0.9358824491500854,2.2646012825625284,0.05964862259237894,0.46841517857142856,0.0391175164109362,5.149762640680586,2.568706805365426,2.9291945316961834,2.2646012825625284,-2.2646012825625284,1.0,1.0,1.0,13.863405228758262,616384887.8250878,1.0,0.0,0.0229362202312464,0.005930123453874815,0.028866343685121223,True,-0.47155841218870387,0.3650520943601837,0.23577920609435193
200,300,9.027153253555298,delta_cft,7,False,True,time_limit,1.0,15.000000000000078,15.359773635864258,,14,True,3.003692230345746,1.4688287860399833,458691008.21786517,14,14,160,-0.032203689217567444,-0.0003845326864393428,0.13530388921499265,-5.159571170806885,2.080775022506714,0.11993116566181028,15.000000000000078,-0.0021458789145869833,0.008982202727505606,0.35912734379370115,0.0,0.0,0.1125,1.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.4759709323859877,0.9327873587608337,2.2500555720485624,0.05573658563471476,0.4652920081967213,0.026763785077014664,1.0515982715077088,0.5075618108948234,2.1916335344803137,2.2500555720485624,-2.2500555720485624,1.0,1.0,1.0,12.022838827838829,624510576.4330938,1.0,0.0,0.023281624505038918,0.005806928642704834,0.02908855314774374,True,-0.4889982375167384,0.35912734379370115,0.2444991187583692
