episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
497,86,22.73166823387146,8.6,-0.02021399512887001,-1.7384031741114034,0.3703673630952835,0.28,0.28,0.9145646867371847,7.049999999999991,8.449999999999985,16,0.12882685425539697,36,0.02147766323024055,0.32130584192439865,0.6572164948453608,1139,25,279.06009947892164,0.011627906976744207,0.068336620926857,0.3422711491584778,1.938302993774414,0.04213482141494751,0.08571428805589676,1.0,1.3
498,93,22.957967042922974,9.3,0.0950472429394722,8.83939241159661,0.7762823462486265,0.58,0.58,0.9420049710024855,7.1275862068965425,8.299999999999986,29,0.11964039453816029,21,0.014693171996542784,0.31547104580812446,0.6698357821953328,1140,17,261.4751537714304,0.03225806451612909,-0.08415687084197998,0.2540966421365738,1.9672183990478516,0.018737916834652424,0.09210891649127007,1.0,1.3
499,88,22.76901865005493,8.8,-0.05181313678622246,-4.5595554336292565,0.3735436782240863,0.34,0.34,0.9181286549707602,7.194736842105254,8.709999999999985,19,0.12174373323457655,33,0.02471315092674316,0.3036187113857017,0.6716681376875552,1105,28,257.4577662781232,0.011363636363636385,-0.1469319760799408,0.4123136103153229,1.9504435062408447,0.022939305752515793,0.15000000596046448,1.0,1.3
500,92,23.816078662872314,9.200000000000001,-0.11613775044679642,-10.684674210884019,0.3835714384913445,0.22,0.22,0.9034941763727121,6.847058823529403,8.159999999999986,17,0.11644517292268575,39,0.027580071174377226,0.2802491103202847,0.6921708185053381,1093,31,248.1455851938765,0.02173913043478265,-0.0628952351398766,0.31832027807831764,1.9566974341869354,0.022789268696215004,0.07959823310375214,1.0,1.3
501,82,21.439003705978394,8.200000000000001,0.11073605716228485,9.080358152785212,0.5799242287874223,0.48,0.48,0.9447748513169074,6.899999999999992,7.859999999999988,25,0.13121661823106612,26,0.014146772767462422,0.3059239610963749,0.6799292661361627,1115,16,279.0688317718894,0.012195121951219532,-0.000265427865087986,0.28519587591290474,1.952030509710312,0.008432847796939313,0.11557539785280824,1.0,1.3
502,100,27.03038215637207,10.0,-0.2879042625427246,-28.790425451226614,0.25171620324254024,0.12,0.12,0.8452088452088452,7.9374999999999885,8.859999999999983,8,0.10200929196365177,44,0.02488479262672811,0.32534562211981566,0.6497695852534562,1058,27,225.56114244847785,0.02000000000000004,0.03438652865588665,0.2049800157546997,1.9435593287150066,0.007249486749060452,0.11957764315108459,1.0,1.3
503,84,22.147441148757935,8.4,-0.019739026203751564,-1.6580783843387068,0.3825173169374464,0.28,0.28,0.8956089478044739,7.28749999999999,8.199999999999987,16,0.1328822266436847,36,0.016129032258064516,0.31272401433691754,0.671146953405018,1098,18,271.8874813131075,0.011904761904761925,0.03378738835453987,0.2723866452773412,1.9284606377283733,0.010948035245140394,0.10847877648969491,1.0,1.3
504,90,23.526405572891235,9.0,-0.11315719783306122,-10.184147933777986,0.3889050960540771,0.24,0.24,0.9159869494290375,7.24999999999999,8.114999999999986,14,0.12958823511935771,38,0.022452504317789293,0.33506044905008636,0.6424870466321243,1132,26,259.5346166895702,0.01111111111111113,0.02644454191128413,0.222456028064092,1.9129256010055542,0.016390120377764106,0.11944756656885147,1.0,1.3
505,93,24.483348608016968,9.3,-0.10844467580318451,-10.085354642453208,0.3129493832588195,0.22,0.22,0.8948233360723089,7.084615384615375,8.879999999999983,13,0.11640070977150112,39,0.012466607301869992,0.3499554764024933,0.6375779162956366,1109,14,247.21070650782653,0.01075268817204303,-0.01999934824804465,0.2586264411608378,1.9132042129834492,0.005516693034830193,0.07482090623428424,1.0,1.3
506,97,24.452104330062866,9.700000000000001,-0.12980316579341888,-12.590905760109738,0.5657172918319691,0.32,0.32,0.9077306733167082,6.949999999999992,8.444999999999986,18,0.111910481066203,34,0.029333333333333333,0.33155555555555555,0.6391111111111111,1092,33,238.7814521547931,0.03092783505154645,-0.022858624967435997,0.2562388777732849,1.962527831395467,0.019110520525525015,0.09364377707242966,1.0,1.3
507,91,24.45460867881775,9.1,-0.18316203355789185,-16.66774427691341,0.3160008043050766,0.14,0.14,0.8570268074735987,7.071428571428562,8.099999999999987,7,0.11461220824599758,43,0.024545454545454544,0.3336363636363636,0.6418181818181818,1073,27,244.97930193208657,0.010989010989011009,-0.018420434246460598,0.2131044848097695,1.915509131219652,-0.0005109497708164983,0.10627086874511507,1.0,1.3
508,89,22.957148551940918,8.9,-0.0561235286295414,-4.994994152331731,0.4550642013549795,0.36,0.36,0.9080267558528428,7.163157894736833,8.539999999999985,19,0.1208266902920068,32,0.02242152466367713,0.31031390134529147,0.6672645739910313,1090,25,254.7586300786868,0.011235955056179796,0.05154760573059321,0.2796421587467194,1.935124897956848,0.008193913474678993,0.11733840852975845,1.0,1.3
509,84,21.196264505386353,8.4,0.08463221043348312,7.109106598127169,0.6462720155715941,0.42,0.42,0.9522613065326633,6.723999999999992,8.079999999999988,25,0.13652675414457918,29,0.01888412017167382,0.3218884120171674,0.6592274678111588,1143,22,280.97070744289215,0.011904761904761925,-0.0655321208469104,0.3826930671930313,1.957172155380249,0.0010177958756685257,0.10255863517522812,1.0,1.3
510,87,22.65614366531372,8.700000000000001,-0.028626110404729843,-2.490471475926683,0.6518509209156037,0.32,0.32,0.9,7.1352941176470495,8.459999999999985,17,0.12843726457642585,34,0.021872265966754154,0.310586176727909,0.6675415573053368,1118,25,271.20905399755503,0.022988505747126478,0.0771452859044075,0.24751998484134674,1.904663324356079,0.020384390838444233,0.1107305958867073,1.0,1.3
511,89,22.352181673049927,8.9,-0.005231895949691534,-0.46563887884897887,0.6784014463424682,0.38,0.38,0.9273927392739274,7.004999999999991,8.804999999999986,20,0.12866219431622308,31,0.019878997407087293,0.34572169403630076,0.634399308556612,1134,23,266.3025173236368,0.011235955056179796,0.13544318694621324,0.20473643839359285,1.9047553539276123,0.007438829774037004,0.09875552654266358,1.0,1.3
512,86,22.195912837982178,8.6,-0.05838213860988617,-5.020864392581482,0.6317500472068787,0.32,0.32,0.896551724137931,6.693749999999992,8.599999999999985,16,0.1255543733593943,34,0.022603978300180832,0.325497287522604,0.6518987341772152,1081,25,259.81661434463035,0.011627906976744207,-0.02471015602350235,0.35950763523578644,1.9269689917564392,0.010352750308811665,0.09848485141992569,1.0,1.3
513,86,22.697663068771362,8.6,-0.04790572077035904,-4.119892034120081,0.29237572103738785,0.32,0.32,0.8862275449101796,7.23888888888888,8.259999999999986,18,0.12492077933656875,34,0.015682656826568265,0.32287822878228783,0.6614391143911439,1067,17,262.6418624845047,0.011627906976744207,0.03932751715183258,0.134650319814682,1.94260573387146,0.023387838155031204,0.0517241396009922,1.0,1.3
514,88,22.804440021514893,8.8,0.09831242263317108,8.651492576572956,0.630242574214935,0.48,0.48,0.9266886326194399,6.976923076923067,8.324999999999987,26,0.1258546893579081,26,0.013020833333333334,0.3151041666666667,0.671875,1137,15,267.8139587354931,0.011363636363636385,0.0324842631816864,0.2110859453678131,1.9036473035812378,0.03409427031874657,0.12903225421905518,1.0,1.3
515,88,23.3600652217865,8.8,-0.08171617239713669,-7.191023095119036,0.34642423540353773,0.3,0.3,0.914572864321608,7.17499999999999,8.424999999999986,16,0.12422247402369976,35,0.022182786157941437,0.3256433007985803,0.6521739130434783,1102,25,261.3369460728873,0.02272727272727277,0.05143496083716551,0.3603048746784528,1.940611720085144,0.008927615631061295,0.08643662308653195,1.0,1.3
516,88,22.882147550582886,8.8,0.005085166078060865,0.4474950693549773,0.6364992618560784,0.42,0.42,0.9037162162162162,6.543478260869557,7.859999999999988,23,0.12364825366615233,29,0.0162748643761302,0.3444846292947559,0.6392405063291139,1088,18,257.10561615925474,0.02272727272727277,-0.011085436368981997,0.21730743472774824,1.944748471180598,0.004171612494246801,0.1275448389351368,1.0,1.3
517,91,23.739678144454956,9.1,-0.09679044038057327,-8.807930011838767,0.30651605129241943,0.32,0.32,0.8642797668609492,7.562499999999989,8.849999999999984,16,0.11480758267813004,34,0.025023169601482854,0.30583873957367935,0.6691380908248378,1052,27,242.6360007241003,0.010989010989011009,-0.00028940150514245033,0.15943163633346558,1.9160469770431519,0.023124922066926956,0.09807692654430866,1.0,1.3
518,88,23.5815908908844,8.8,-0.008616671897470951,-0.758267508524185,0.4123017609119412,0.36,0.36,0.9351927809680065,6.679999999999991,7.734999999999989,20,0.12865862895565278,32,0.017994858611825194,0.32904884318766064,0.6529562982005142,1146,21,261.5618405599485,0.011363636363636385,0.038887065436158864,0.4047682285308838,1.9473741735730852,0.011484011300906007,0.11247724028570312,1.0,1.3
519,92,24.03481101989746,9.200000000000001,-0.09636932611465454,-8.865978888805389,0.2943936720490456,0.28,0.28,0.9192339716902581,7.094117647058814,8.219999999999986,17,0.12034887547321294,36,0.016695957820738138,0.3400702987697715,0.6432337434094904,1119,19,256.8304557545156,0.02173913043478265,0.06196106597781181,0.3263128101825714,1.9021940231323242,0.03257067874073982,0.1111111119389534,1.0,1.3
520,102,26.467398643493652,10.200000000000001,-0.2339106947183609,-23.858889746704754,0.3213308855891227,0.18,0.18,0.882640586797066,7.627272727272717,8.799999999999985,11,0.10343464899990781,41,0.018650088809946713,0.33037300177619894,0.6509769094138543,1105,21,242.73675284741466,0.049019607843137344,-0.06481102644465864,0.16512348502874374,1.9293174147605896,0.020441365326405503,0.07137330807745457,1.0,1.3
521,86,22.752092838287354,8.6,-0.042759791016578674,-3.6773418929979336,0.43568892776966095,0.3,0.3,0.9175870858113849,7.077777777777768,7.874999999999988,18,0.12546428701732049,35,0.019784172661870502,0.30035971223021585,0.6798561151079137,1090,22,268.8340920667239,0.011627906976744207,-0.016098077680605154,0.40270398060480755,1.9283541440963745,0.012222052396585545,0.08617963393529256,1.0,1.3
522,93,23.655462503433228,9.3,-0.08965322375297546,-8.337749922752938,0.3325938284397124,0.32,0.32,0.8955349620893007,7.36874999999999,8.699999999999985,16,0.11605984230413131,34,0.02171945701357466,0.3221719457013575,0.6561085972850679,1081,24,250.73721166975625,0.03225806451612909,-0.06576658319681883,0.1892545521259308,1.8784383535385132,0.01367960253264755,0.10237288102507591,1.0,1.3
523,89,22.951878547668457,8.9,-0.024935845285654068,-2.2192905630232413,0.6287790298461912,0.34,0.34,0.9016666666666666,6.649999999999993,8.124999999999988,20,0.11927362626230113,33,0.016028495102404273,0.3089937666963491,0.6749777382012466,1105,18,253.94319695606438,0.011235955056179796,0.02509215259818699,0.32112918523224915,1.9379717003215442,0.0036241640336811543,0.09404737502336502,1.0,1.3
524,87,22.6065616607666,8.700000000000001,-0.01984560303390026,-1.726567879672821,0.2716380506753922,0.38,0.38,0.9232067510548523,7.03999999999999,8.319999999999986,20,0.12393982684261155,31,0.017761989342806393,0.34991119005328597,0.6323268206039077,1106,20,265.59945568759224,0.011494252873563239,0.0032582953572273254,0.2687867134809494,1.916559100151062,0.019797833636403084,0.07677242159843445,1.0,1.3
525,88,22.464612007141113,8.8,-0.021088652312755585,-1.8558008541845599,0.6354540854692448,0.4,0.4,0.9159869494290375,6.849999999999992,8.104999999999988,20,0.12721165697503073,30,0.01728608470181504,0.36041486603284356,0.6222990492653414,1137,20,266.59874995975,0.03409090909090915,0.016114985570311546,0.26236075162887573,1.9020360708236694,0.03572407364845276,0.10000000149011612,1.0,1.3
526,90,23.03803849220276,9.0,-0.05570300295948982,-5.013269949910969,0.4446729168295857,0.34,0.34,0.9075144508670521,7.015789473684202,8.459999999999985,19,0.12340585601122843,33,0.013215859030837005,0.3497797356828194,0.6370044052863436,1120,15,253.1726974932036,0.02222222222222226,-0.11016148701310158,0.24433910846710205,1.8958118557929993,0.016781840939074755,0.06300366390496492,1.0,1.3
527,88,23.52213215827942,8.8,-0.13208240270614624,-11.623251036016208,0.22091037333011626,0.22,0.22,0.8810289389067524,6.981818181818173,8.099999999999987,11,0.12333214754259891,39,0.01757469244288225,0.36203866432337434,0.6203866432337434,1118,20,260.01671057405883,0.011363636363636385,0.11578988283872604,0.21968543529510498,1.8286209106445312,0.04084615781903267,0.12727272510528564,1.0,1.3
528,89,22.867106914520264,8.9,-0.10464222729206085,-9.313156679586033,0.3063093304634094,0.3,0.3,0.9319727891156463,7.23124999999999,8.599999999999985,16,0.12063907246262337,35,0.01948627103631532,0.3640389725420726,0.6164747564216121,1107,22,266.9195360188006,0.02247191011235959,0.08096280880272388,0.23954541981220245,1.8888851404190063,0.010332664140150882,0.1210879310965538,1.0,1.3
529,84,21.77993655204773,8.4,-0.06075816974043846,-5.1036859285829985,0.3910093352198597,0.32,0.32,0.8912310286677909,6.852941176470581,7.999999999999988,17,0.1285921527050613,34,0.018198362147406732,0.353958143767061,0.6278434940855323,1079,20,264.24059799921287,0.011904761904761925,0.05486466487248739,0.21922780076662698,1.8876273234685261,0.011120790615677834,0.11110787590344746,1.0,1.3
530,87,22.998648166656494,8.700000000000001,-0.15234878659248352,-13.254345665582104,0.3038593471050263,0.2,0.2,0.8647302904564316,7.272727272727263,8.149999999999988,11,0.11905830633387654,40,0.027497708524289642,0.3556370302474794,0.6168652612282309,1061,30,253.3721319139378,0.011494252873563239,0.007928932706514994,0.2275052865346273,1.8965020577112834,6.428343476727605e-05,0.09289756665627162,1.0,1.3
531,88,22.85131549835205,8.8,-0.05241468921303749,-4.612492588380457,0.44217542260885134,0.3,0.3,0.9303106633081444,6.544444444444437,7.819999999999987,18,0.12414778615469747,35,0.01832460732984293,0.3647469458987784,0.6169284467713787,1125,21,260.7041923272963,0.011363636363636385,0.11329889297485352,0.15443654358386993,1.9398651123046875,0.02264634519815445,0.1111111119389534,1.0,1.3
532,94,24.537688970565796,9.4,-0.18491517007350922,-17.3820277916748,0.28548214286565726,0.26,0.26,0.8861924686192468,7.321428571428561,8.804999999999984,14,0.11503095085970423,37,0.017210144927536232,0.39855072463768115,0.5842391304347826,1085,19,243.16919023957766,0.021276595744680892,0.15034185770491604,0.2035231413319707,1.8617213517427444,0.0017172972002299502,0.10074419248849154,1.0,1.3
533,87,21.92272925376892,8.700000000000001,0.1166335716843605,10.14712015930408,0.7317371189594271,0.54,0.54,0.9654889071487264,6.713793103448267,8.079999999999986,29,0.13609154833213094,23,0.01343408900083963,0.3593618807724601,0.6272040302267002,1175,16,278.54126659552253,0.03448275862068971,0.02807791195809841,0.33265990018844604,1.9207150220870972,0.009035410708747804,0.09075887203216552,1.0,1.3
534,89,22.631957054138184,8.9,-0.14017045497894287,-12.475170286755958,0.3177510023117061,0.3,0.3,0.9247404844290658,6.793333333333325,8.139999999999986,15,0.11975949468153917,35,0.018214936247723135,0.38160291438979965,0.6001821493624773,1078,20,253.30622172994728,0.011235955056179796,0.08109845966100693,0.3050116002559662,1.9241520166397095,0.030463656410574913,0.016129031777381897,1.0,1.3
535,85,23.29213547706604,8.5,-0.10824327170848846,-9.200676568696892,0.2530975639820099,0.28,0.28,0.859375,7.126666666666657,8.359999999999985,15,0.12162698896404575,36,0.024793388429752067,0.39669421487603307,0.5785123966942148,1062,27,256.5599883440899,0.023529411764705924,-0.042657818645238876,0.5581144094467163,1.8929188251495361,0.021883524954319,0.051948051899671555,1.0,1.3
536,89,25.227855443954468,8.9,-0.10743433982133865,-9.561656679856831,0.26371500492095945,0.28,0.28,0.9093137254901961,7.666666666666655,8.899999999999984,18,0.12035057303506169,36,0.027074235807860263,0.3615720524017467,0.611353711790393,1114,31,263.20841086204376,0.011235955056179796,0.302887499332428,0.14994753897190094,1.9282373189926147,0.021685590967535973,0.0892857164144516,1.0,1.3
537,92,24.144378900527954,9.200000000000001,-0.07174184173345566,-6.600249471172427,0.5210507094860078,0.38,0.38,0.9056761268781303,6.689999999999992,8.214999999999987,20,0.1166114059620051,31,0.022361359570661897,0.35330948121645794,0.6243291592128801,1093,25,247.10547616444993,0.02173913043478265,0.04574610851705074,0.23141904920339584,1.9391391575336456,0.015942776342853904,0.04730151453986764,1.0,1.3
538,83,21.013691186904907,8.3,0.026749659329652786,2.2202217462536433,0.6337761551141722,0.46,0.46,0.9253218884120171,6.269565217391298,7.089999999999991,23,0.13229642303413655,27,0.023444544634806132,0.37060414788097384,0.60595130748422,1083,26,267.89295422349886,0.024096385542168714,0.008073614599804083,0.34836604197820026,1.91153879960378,0.004804814680634688,0.07785297185182571,1.0,1.3
539,85,22.03864622116089,8.5,-0.07377175241708755,-6.270598745122342,0.30782135725021353,0.3,0.3,0.9084033613445378,7.018749999999992,7.999999999999988,16,0.12586453874562592,35,0.024977698483496878,0.33987511150758254,0.6351471900089206,1093,28,266.7545477447813,0.011764705882352962,0.03445511652777592,0.20606274902820587,1.9350797732671101,0.008352474309504032,0.05407781464358171,1.0,1.3
