episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
928,26,26,201,7.730769230769231,10.633931398391724,2.6,all_failed,terminated,0.007927107624709606,0.20610479099881834,0.20610479099881834,0.019682008307427168,0.007927107624709606,0.9,0.9,0.9901477832512315,2.033112255531167,2.4682568557285105,19,2.033112255531167,2.600000000000001,0.04171385728515845,0.03755721617592547,0.05136042656708065,0.0,0.05136042656708064,0.2754897432844212,0.01906906066675037,0.0,2,0.1,0.681592039800995,0.30845771144278605,0.009950248756218905,0.681592039800995,0.30845771144278605,0.009950248756218905,0.46262977663964894,1.9230769230769231,7.0,0.4463190161674515,0.9194453239440918,0.0,1.1290764018179187e-10,3.004858861732629e-11,1.791196482803236e-10,64,137,0.0,0.0,0.0,0.0,0.0,0.6134615384615385,0.3865384615384615,0.3865384615384615,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10791644670787269,0.12416882124175119,0.7862242890896095,0.21377571091039058,0.003659902885556221,0.19495913237333298,0.19495913237333298,0.19495916813611985,1.5197462677955627,0.019609365472570063,0.0875,8.417627577728127e-06,3.2798935080791123e-06,0.0,0.0,1.9142066127406434,1.9142066127406434,1.9142066478729247,1.0,1.0,0.057421875,0.19495913237333298,0.0,,,5,10,0.05795387178659439,0.04952938184142111,-1,-1,0,False,0.0001260498819449218,0.0,0.09019822222222224
929,35,35,254,7.257142857142857,15.385514736175537,3.5,all_failed,terminated,0.005365961696952581,0.18780864239894346,0.18780864239894346,0.01699549537152052,0.005850343964993954,0.65,0.65,0.9580152671755725,3.0161703562697086,3.433542166666668,16,3.0161703562697086,3.5000000000000018,0.04318827570990573,0.010471336404078138,0.061875531648078075,0.0,0.061875531648078096,0.3457522903291436,0.01806282128772093,0.0,7,0.35,0.6417322834645669,0.35826771653543305,0.0,0.6417322834645669,0.35826771653543305,0.0,0.4762608887915433,2.3714285714285714,6.599999999999994,0.46810484098671845,0.9187933206558228,0.0,1.1099043212281501e-10,2.0970097186490122e-11,1.1754919190809506e-10,91,163,0.0,0.0,0.0,0.0,0.0,0.6371428571428571,0.3628571428571429,0.3628571428571429,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11902280707454323,0.13518791269250874,0.780768912983677,0.21923108701632307,-0.008720056805759668,0.30058415830135343,0.30058415830135343,0.3005842089653015,1.3613341331481934,0.013723904546350241,0.07734375,7.712753813393647e-06,5.280783670968958e-06,0.0,0.0,3.5273192855998565,3.5273192855998565,3.5273192703723906,1.0,1.0,0.151171875,0.30058415830135343,0.0,,,5,10,0.031137783080339432,0.02843941040337085,-1,-1,0,False,0.0001260498819449218,0.0,0.09018266666666667
930,27,27,204,7.555555555555555,17.721628427505493,2.7,all_failed,terminated,0.007233979180455208,0.195317440414724,0.195317440414724,0.018097371608018872,0.007569854613393545,0.75,0.75,0.9710144927536232,2.1552896296270614,2.5953765661333335,15,2.1552896296270614,2.700000000000001,0.049613743860974543,0.022726048885219508,0.08051838823090954,0.0,0.08051838823090957,0.41119349630126817,0.02811656151919613,0.0,5,0.25,0.6519607843137255,0.3431372549019608,0.004901960784313725,0.6519607843137255,0.3431372549019608,0.004901960784313725,0.46667791371302747,2.740740740740741,9.0,0.45277184620744054,0.8903399705886841,0.0,6.578715974758779e-11,3.108723001243874e-11,1.3255914629861615e-10,71,133,0.0,0.0,0.0,0.0,0.0,0.6222222222222222,0.37777777777777777,0.37777777777777777,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.13133049845552092,0.14680783491379482,0.6671220924548853,0.3328779075451147,0.0114519651979208,0.33707797825336455,0.33707797825336455,0.3370780527591705,1.8916929483413696,0.007694012578576803,0.0890625,1.138542111220886e-05,7.1241232490137915e-06,0.0,0.0,4.363168906588464,4.363168906588464,4.363168954849243,1.0,1.0,0.130859375,0.33707797825336455,0.0,,,5,10,0.025063011795282364,0.02387897493317723,-1,-1,0,False,0.0001260498819449218,0.0,0.09017066666666668
931,35,35,251,7.171428571428572,18.199976921081543,3.5,all_failed,terminated,0.006705187261104584,0.2346815399964309,0.2346815399964309,0.021266380324959738,0.006807777099311352,0.8,0.8,0.9612403100775194,2.855503322847293,3.458554001028676,17,2.855503322847293,3.5000000000000018,0.04622103638720963,0.020830832183199192,0.0520922240149488,0.0,0.05209222401494882,0.32658742089500764,0.016948308676578455,0.0,4,0.2,0.6573705179282868,0.3386454183266932,0.00398406374501992,0.6573705179282868,0.3386454183266932,0.00398406374501992,0.48320318624992586,2.2857142857142856,7.299999999999997,0.47751860492341897,0.914883828163147,0.0,7.211752028890572e-11,1.9227893582884903e-11,7.955457577424314e-11,86,165,0.0,0.0,0.0,0.0,0.0,0.6414285714285715,0.35857142857142854,0.35857142857142854,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12890328872926984,0.13906930287131472,0.6863087222879695,0.31369127771203054,-0.0006785817444324493,0.16134107112884521,0.16134107112884521,0.16134109497070312,1.677371859550476,0.004572460148483515,0.08359375,7.802017171343323e-06,5.04476972764678e-06,0.0,0.0,2.5375944669044492,2.5375944669044492,2.53759446144104,1.0,1.0,0.034765625,0.16134107112884521,0.0,,,5,10,0.01205393485724926,0.01131819444708526,-1,-1,0,False,0.0001260498819449218,0.0,0.09015511111111112
932,37,37,242,6.54054054054054,14.028281450271606,3.7,all_failed,terminated,0.0057199690490961075,0.21163886906212756,0.21163886906212756,0.01958636231720447,0.006885125767439604,0.75,0.75,0.944,2.7205047702732568,3.1890310147665124,15,2.7205047702732568,3.700000000000002,0.04009187658277557,0.017107817758339968,0.03668256985337014,0.0,0.03668256985337015,0.25775517322410946,0.012664534100306254,0.0,5,0.25,0.7479338842975206,0.25206611570247933,0.0,0.7479338842975206,0.25206611570247933,0.0,0.49513267525686094,1.3783783783783783,5.0,0.4934032595056357,0.9396711587905884,0.0,5.935354985275865e-11,1.5865329883180124e-11,6.366023437565047e-11,61,181,0.0,0.0,0.0,0.0,0.0,0.672972972972973,0.327027027027027,0.327027027027027,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12259499450931372,0.13723945185055117,0.7668238795399798,0.23317612046002023,-0.013386413641273975,0.14130273163318635,0.14130273163318635,0.1413027599453926,1.4515796303749084,0.021212450973689557,0.072265625,4.810388350051653e-06,3.7385757195806947e-06,0.0,0.0,1.959106949321002,1.959106949321002,1.9591069579124452,1.0,1.0,0.14453125,0.14130273163318635,0.0,,,5,10,0.04512745514512062,0.03971515130251645,-1,-1,0,False,0.0001260498819449218,0.0,0.09013866666666667
933,25,25,196,7.84,8.182851076126099,2.5,all_failed,terminated,0.008798830211162567,0.21997075701552526,0.21997075701552526,0.02329794019460677,0.009227209724485874,0.95,0.95,0.9948979591836735,1.715600328903911,2.1385422137909833,19,1.715600328903911,2.500000000000001,0.04029383170655245,0.04769447109965772,0.03882919176950055,0.0,0.03882919176950057,0.2565346935532063,0.012338663126567532,0.0,1,0.05,0.7397959183673469,0.25510204081632654,0.00510204081632653,0.7397959183673469,0.25510204081632654,0.00510204081632653,0.4745014513675124,0.84,3.799999999999997,0.4637804706924891,0.9043502211570739,0.0,8.780518846729319e-11,1.7044568881297018e-11,1.2045150016293247e-10,51,145,0.0,0.0,0.0,0.0,0.0,0.608,0.392,0.392,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10279038700651118,0.10925178525289486,0.5177786745093144,0.4822213254906857,-0.003901803493499756,0.07605511844158172,0.07605511844158172,0.07605513855814934,1.5309631824493408,0.014592703059315681,0.059375,4.748914170704665e-06,2.9857978915970307e-06,0.0,0.0,1.7446597983765968,1.7446597983765968,1.7446597814559937,1.0,1.0,0.046875,0.07605511844158172,0.0,,,5,5,0.029666144400835037,0.02763601094484329,-1,-1,0,False,0.0001260498819449218,0.0,0.09012755555555556
934,24,24,190,7.916666666666667,9.132574796676636,2.4000000000000004,success_all_done,terminated,0.009632549248635769,0.23118116441320466,0.23118116441320466,0.02439482817426322,0.009689792059361935,1.0,1.0,1.0,1.9530997135333545,2.335452380933334,20,1.9530997135333545,2.400000000000001,0.04566143850940934,0.05066404666275921,0.04812893429189854,0.0,0.048128934291898524,0.32480471258760635,0.017280932451814515,0.0,0,0.0,0.6947368421052632,0.30526315789473685,0.0,0.6947368421052632,0.30526315789473685,0.0,0.5004693709517596,1.8333333333333333,5.0,0.5006530378459264,0.9467188119888306,0.0,2.1692133991835098e-10,3.645746551872442e-11,1.904422654297463e-10,58,132,0.0,0.0,0.0,0.0,0.0,0.6041666666666666,0.39583333333333337,0.39583333333333337,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11535521307640269,0.12266130480865987,0.6352749311115451,0.3647250688884549,0.02353237047791481,0.11351913213729858,0.11351913213729858,0.11351915299892426,1.4489803314208984,0.0205192893743515,0.07421875,4.942465784552041e-06,2.8422534796845866e-06,0.0,0.0,1.6110986081241485,1.6110986081241485,1.6110986471176147,1.0,1.0,0.0515625,0.11351913213729858,0.0,,,5,5,0.03316655382514,0.030436591058969495,-1,-1,0,False,0.0001260498819449218,0.0,0.0901168888888889
935,33,33,244,7.393939393939394,14.13625717163086,3.3000000000000003,all_failed,terminated,0.00683470256626606,0.22554518270804444,0.22554518270804444,0.019596860930323597,0.007181963883340359,0.9,0.9,0.975609756097561,2.684621857628024,3.143083859856989,18,2.684621857628024,3.3000000000000016,0.03904775059466637,0.029299274468377462,0.05223074460479768,0.0,0.052230744604797666,0.2986442903364198,0.01897650469815512,0.0,2,0.1,0.6721311475409836,0.3155737704918033,0.012295081967213115,0.6721311475409836,0.3155737704918033,0.012295081967213115,0.4808306298162224,1.696969696969697,5.399999999999999,0.474337151478107,0.9264078140258787,0.0,7.115496004905777e-11,1.8892771028178323e-11,9.276095967736263e-11,80,164,0.0,0.0,0.0,0.0,0.0,0.6303030303030303,0.36969696969696975,0.36969696969696975,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10562096472327769,0.11362854969658423,0.6930951149549154,0.3069048850450846,0.016254268772900104,0.194419826567173,0.194419826567173,0.19441986531019212,1.4629642248153687,0.012827287428081036,0.077734375,4.688983381129219e-06,2.5639795921961195e-06,0.0,0.0,2.007595748073367,2.007595748073367,2.007595717906952,1.0,1.0,0.0859375,0.194419826567173,0.0,,,5,10,0.033689945936203,0.028779326658695925,-1,-1,0,False,0.0001260498819449218,0.0,0.09010222222222222
936,11,11,123,11.181818181818182,2.6415202617645264,1.1,success_all_done,terminated,0.01803000085055828,0.1983300146613554,0.1983300146613554,0.05370212718844414,0.01803000085055828,1.0,1.0,1.0,0.7649623423797475,0.9591425339644111,20,0.7649623423797475,1.0999999999999999,0.033363763578057544,0.1469362497504474,0.03523505916313382,0.0,0.03523505916313383,0.21919385621288806,0.01602660990542975,0.0,0,0.0,0.8211382113821138,0.17886178861788618,0.0,0.8211382113821138,0.17886178861788618,0.0,0.47179040002573114,1.0,5.5,0.4460338087448769,0.9287056744098663,0.0,5.67593888556317e-11,8.179350426129606e-12,4.910274947061947e-11,22,101,0.0,0.0,0.0,0.0,0.0,0.4409090909090909,0.5590909090909091,0.5590909090909091,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.059675024285956654,0.05978865050905639,0.20146848474275963,0.7985315152572403,0.009233561507426203,0.011845675483345985,0.011845675483345985,0.011845677345991134,1.0929930686950684,-0.002374676102772355,0.05181818157434463,4.753340408569784e-06,4.811351982425549e-06,0.0,0.0,2.18666101818473,2.18666101818473,2.1866610050201416,1.0,1.0,0.0036363635212183,0.01184567492455244,0.0,,,5,5,0.004731438588351011,0.004066817602142691,-1,-1,0,False,0.0001260498819449218,0.0,0.09009733333333333
937,26,26,202,7.769230769230769,17.25523066520691,2.6,all_failed,terminated,0.007940799929201603,0.2064607978520974,0.2064607978520974,0.018560316879302263,0.009094341658055782,0.65,0.65,0.9757281553398058,2.1528053702828998,2.5740517277333343,17,2.1528053702828998,2.600000000000001,0.06306529920565687,0.016342699968226772,0.05739633499646506,0.0,0.057396334996465036,0.30556770798510113,0.022429212985902353,0.0,7,0.35,0.7178217821782178,0.28217821782178215,0.0,0.7178217821782178,0.28217821782178215,0.0,0.4577961776396618,2.076923076923077,5.75,0.4398740065003401,0.8829420924186706,0.0,7.890953168665504e-11,9.763442658516919e-12,3.33242980085635e-11,57,145,0.0,0.0,0.0,0.0,0.0,0.6115384615384616,0.3884615384615384,0.3884615384615384,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.16234631478683947,0.1676777285693767,0.7399282793754716,0.2600717206245285,0.0037793727591633798,0.38783984184265136,0.38783984184265136,0.38783991038799287,1.9393247842788697,0.008372308569960296,0.0640625,4.830648390452552e-06,3.111144928880094e-06,0.0,0.0,5.950594253419613,5.950594253419613,5.9505943775177,1.0,1.0,0.26328125,0.38783984184265136,0.0,,,5,10,0.02363363653421402,0.02003299975767731,-1,-1,0,False,0.0001260498819449218,0.0,0.09008577777777778
938,26,26,203,7.8076923076923075,7.812114238739014,2.6,all_failed,terminated,0.00908675231039524,0.23625558303517477,0.23625558303517477,0.023168375249952078,0.00952888187021017,0.95,0.95,0.9853658536585366,1.7256926883816917,2.206718237787385,19,1.7256926883816917,2.600000000000001,0.04539288835383718,0.04547464358276853,0.0273470287724854,0.0,0.027347028772485394,0.22000557624436948,0.010332763287374511,0.0,1,0.05,0.8423645320197044,0.15763546798029557,0.0,0.8423645320197044,0.15763546798029557,0.0,0.4861598885246517,0.6153846153846154,4.5,0.4790789012581944,0.9121174842119216,0.0,4.520921415007696e-11,7.762276932332668e-12,5.667249204643896e-11,32,171,0.0,0.0,0.0,0.0,0.0,0.6096153846153847,0.39038461538461533,0.39038461538461533,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1162773494778095,0.11999014004326329,0.5585767135182079,0.4414232864817921,-0.0036873039789497852,0.09601551145315171,0.09601551145315171,0.09601552933454513,1.3620917081832886,0.005496287927962839,0.057421875,2.9204584961917137e-06,2.0472955156947138e-06,0.0,0.0,3.65430668458083,3.65430668458083,3.654306748509407,1.0,1.0,0.066015625,0.09601551145315171,0.0,,,5,10,0.02430502511560917,0.022790950816124676,-1,-1,0,False,0.0001260498819449218,0.0,0.09007422222222222
939,24,24,206,8.583333333333334,7.531392574310303,2.4000000000000004,all_failed,terminated,0.009147693403065205,0.21954466012909266,0.21954466012909266,0.024892327189445486,0.009189382195472717,0.95,0.95,1.0,1.84189572201972,2.3611330424091594,20,1.84189572201972,2.400000000000001,0.04270850464100576,0.04876843707944951,0.03223864752902275,0.0,0.03223864752902276,0.23581443560814816,0.011743643733110258,0.0,1,0.05,0.8349514563106796,0.1650485436893204,0.0,0.8349514563106796,0.1650485436893204,0.0,0.4826181842635075,0.875,3.849999999999998,0.47255502778448555,0.9037385672330857,0.0,8.184611460793026e-11,1.7337138669137886e-11,7.787689347560354e-11,34,172,0.0,0.0,0.0,0.0,0.0,0.5708333333333333,0.4291666666666667,0.4291666666666667,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09951496227030474,0.10463800808505497,0.6058631539140618,0.39413684608593824,0.014183491468429565,0.10094908475875855,0.10094908475875855,0.1009491041302681,1.211180281639099,0.01300316173583269,0.05,2.4358632799703628e-06,1.960864256034256e-06,0.0,0.0,0.9316152131471362,0.9316152131471362,0.9316152095794678,1.0,1.0,0.02265625,0.10094908475875855,0.0,,,5,5,0.017552273347973824,0.01742507815361023,-1,-1,0,False,0.0001260498819449218,0.0,0.09006355555555556
940,24,24,203,8.458333333333334,10.4582679271698,2.4000000000000004,success_all_done,terminated,0.009718761779367924,0.23325027163566966,0.23325027163566966,0.024034414440393444,0.009718761779367924,1.0,1.0,1.0,1.9245403971183965,2.291894925333334,20,1.9245403971183965,2.400000000000001,0.04561996034737662,0.05156765283415236,0.03819046663438082,0.0,0.03819046663438083,0.22479494959340962,0.015848610542613703,0.0,0,0.0,0.8226600985221675,0.17733990147783252,0.0,0.8226600985221675,0.17733990147783252,0.0,0.4910959029162768,1.0,3.0,0.4859408993414897,0.9216803997755049,0.0,1.2204175586782988e-10,2.924087014188892e-11,1.2595839996021262e-10,36,167,0.0,0.0,0.0,0.0,0.0,0.5770833333333333,0.4229166666666667,0.4229166666666667,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10786985697901877,0.11286731063597996,0.7316170306457681,0.2683829693542319,0.033712335675954816,0.11000549346208573,0.11000549346208573,0.11000551730394363,1.5563780307769775,0.01095255259424448,0.07890625,2.7368768769520104e-06,2.3602499368280405e-06,0.0,0.0,3.044639361944097,3.044639361944097,3.044639301300049,1.0,1.0,0.0609375,0.11000549346208573,0.0,,,5,5,0.023007776588201523,0.022147420421242712,-1,-1,0,False,0.0001260498819449218,0.0,0.09005288888888889
941,10,10,128,12.8,2.48117733001709,1.0,success_all_done,terminated,0.01934794709086418,0.19347946335362168,0.19347946335362168,0.049394954554736595,0.01934794709086418,1.0,1.0,1.0,0.7162787203006925,0.9748277559708479,20,0.7162787203006925,0.9999999999999999,0.02847999165272939,0.1649994717008923,0.020393421857144566,0.0,0.020393421857144576,0.16160330204419648,0.009004980151094275,0.0,0,0.0,0.8125,0.1875,0.0,0.8125,0.1875,0.0,0.45889458392281085,1.1,5.8499999999999925,0.4096584262039799,0.8522608280181885,0.0,3.463847333962083e-11,6.509305247592856e-12,2.562875909759001e-11,24,104,0.0,0.0,0.0,0.0,0.0,0.36,0.64,0.64,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.0444999869573897,0.0445745744414937,0.14740939640183842,0.8525906035981615,-0.0011745029929443262,0.019389582425355913,0.019389582425355913,0.019389586709439754,1.0623045682907104,0.024098116904497147,0.05,3.2531740089325466e-06,2.9887612527090823e-06,0.0,0.0,2.576338487388179,2.576338487388179,2.576338517665863,1.0,1.0,0.04899999964982271,0.019389581866562366,0.0,,,5,5,0.028180235996842384,0.027982736006379128,-1,-1,0,False,0.0001260498819449218,0.0,0.09004844444444444
942,12,12,135,11.25,2.8192169666290283,1.2000000000000002,success_all_done,terminated,0.016174500808119774,0.19409400554543416,0.19409400554543416,0.05075058564543723,0.016174500808119774,1.0,1.0,1.0,0.7714763246344225,1.0684477305993505,20,0.7714763246344225,1.2,0.026157456398256004,0.1355875482229391,0.017315026659807786,0.0,0.01731502665980779,0.1618953689238296,0.009689619286420339,0.0,0,0.0,0.8740740740740741,0.1259259259259259,0.0,0.8740740740740741,0.1259259259259259,0.0,0.4667605477945472,0.4166666666666667,2.0,0.43122871957492515,0.9054910391569138,0.0,2.851784433599569e-11,4.765791494082405e-12,3.801396593339213e-11,17,118,0.0,0.0,0.0,0.0,0.0,0.4375,0.5625,0.5625,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.046502144708010715,0.046502144708010715,0.1925966345621115,0.8074033654378884,0.00847435644827783,0.010986811295151711,0.010986811295151711,0.010986813716590405,1.1670170307159424,0.007498778076842428,0.060000001639127734,3.587401033655624e-06,2.5568162527633833e-06,0.0,0.0,0.939229607967321,0.939229607967321,0.9392295837402344,1.0,1.0,0.01333333384245634,0.01098681204020977,0.0,,,5,5,0.019594673067331314,0.018273088894784448,-1,-1,0,False,0.0001260498819449218,0.0,0.09004311111111112
943,11,11,129,11.727272727272727,2.3349392414093018,1.1,success_all_done,terminated,0.017621198669075966,0.1938332094293409,0.1938332094293409,0.05528259463608265,0.017621198669075966,1.0,1.0,1.0,0.7030392687408803,0.8790144868123985,20,0.7030392687408803,1.0999999999999999,0.025373094286259758,0.15083891428586838,0.011142651584723561,0.0,0.01114265158472356,0.09916221571599508,0.004268997215462328,0.0,0,0.0,0.9069767441860465,0.09302325581395349,0.0,0.9069767441860465,0.09302325581395349,0.0,0.4897939411415295,0.5454545454545454,3.0,0.4777689807043217,0.8976481556892395,0.0,3.526575143020238e-11,7.534432279465708e-12,2.655221884376168e-11,12,117,0.0,0.0,0.0,0.0,0.0,0.41363636363636364,0.5863636363636364,0.5863636363636364,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04327194374400883,0.04338518529325301,0.15762534084611116,0.8423746591538888,-0.00459774888586253,0.007141027227044105,0.007141027227044105,0.0071410277858376505,1.0499614477157593,0.031708577647805214,0.06272727251052856,5.011129042031826e-06,2.6642957436706637e-06,0.0,0.0,0.9553360948879657,0.9553360948879657,0.9553361058235168,1.0,1.0,0.012727272231131792,0.007141027040779591,0.0,,,5,5,0.05836799740791321,0.057144733518362044,-1,-1,0,False,0.0001260498819449218,0.0,0.09003822222222223
