episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
1128,29,29,188,6.482758620689655,10.867432594299316,2.9000000000000004,all_failed,terminated,0.0016053589060902596,0.046555420258405714,0.046555420258405714,0.012755172699689864,0.008295864798128605,0.0,0.0,0.6479591836734694,0.0,0.0,0,0.0,2.9000000000000012,0.05292723393367151,-0.03687364074111778,0.4615371601423541,0.0,0.46153716014235485,0.9974911904441822,0.04843754245658315,0.0,19,0.95,0.13829787234042554,0.10638297872340426,0.7553191489361702,0.13829787234042554,0.10638297872340426,0.7553191489361702,0.4916942606005689,0.3448275862068966,1.5999999999999979,0.49053569970202354,0.8373696565628052,0.0,1.319929940086367e-12,1.0916782235137479e-11,2.3561793521028463e-13,124,26,0.0,0.0,0.0,0.0,0.0,0.6758620689655173,0.32413793103448274,0.32413793103448274,0.1111111111111111,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1632861472421779,0.18627336377013143,0.8721247548531403,0.12787524514685977,-0.0027075565420091154,0.7373429834842682,0.7373429834842682,0.7373432040214538,2.1297622680664063,0.0025705679785460235,0.012109375,5.8160846310784106e-05,4.777043104695622e-05,0.0,0.0,8.679489057655058,8.679489057655058,8.679489064216614,1.0,1.0,0.38828125,0.7373429834842682,0.0,,,5,10,0.00667619751766324,0.006627445016056299,-1,-1,0,False,0.00011376001845529192,0.0,0.08536533333333333
1129,38,38,104,2.736842105263158,32.59597849845886,3.8000000000000003,all_failed,terminated,0.002173537155613303,0.08259441547512082,0.08259441547512082,0.020488215703517196,0.007321588229387999,0.05,0.05,0.17647058823529413,2.027526380829873,2.027526380829873,1,2.027526380829873,3.800000000000002,0.04521465537708116,-0.02347928288362829,0.5810545354338186,0.0,0.5810545354338195,0.9974911904441822,0.060924778877778925,0.0,19,0.95,0.14423076923076922,0.11538461538461539,0.7403846153846154,0.14423076923076922,0.11538461538461539,0.7403846153846154,0.505528094595004,0.2631578947368421,0.14999999999999858,0.5059509233600611,0.8966242223978043,0.0,1.679998640202738e-10,4.766092034924618e-12,9.090577032452843e-12,88,15,0.0,0.0,0.0,0.0,0.0,0.8631578947368421,0.13684210526315788,0.13684210526315788,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.33041478929405455,0.3537176912958327,1.0,0.0,-0.014663922786712646,0.5373390525579452,0.5373390525579452,0.5373391747474671,2.877860116958618,0.009229742968454958,0.017578125,3.184609940944938e-05,2.3878980391600636e-05,0.0,0.0,3.541571605170551,3.541571605170551,3.5415717005729674,1.0,1.0,0.226953125,0.5373390525579452,0.0,,,5,10,0.016460657119750977,0.01628139168024063,-1,-1,0,False,0.00011376001845529192,0.0,0.08534844444444445
1130,30,30,130,4.333333333333333,11.757214069366455,3.0,all_failed,terminated,0.0015603168867528439,0.046809501314766536,0.046809501314766536,0.020488850027322765,0.00832700077444315,0.0,0.0,0.39901477832512317,0.0,0.0,0,0.0,3.0000000000000013,0.04947767787599761,-0.03387451077107543,0.5482696685594673,0.0,0.5482696685594682,0.9974911904441822,0.05608255704116238,0.0,20,1.0,0.13076923076923078,0.08461538461538462,0.7846153846153846,0.13076923076923078,0.08461538461538462,0.7846153846153846,0.5091490983380936,0.03333333333333333,0.0,0.5101656648201041,0.8812186270952224,0.0,2.2946385595671077e-13,3.903494714962985e-12,7.831329883894714e-14,111,17,0.0,0.0,0.0,0.0,0.0,0.7833333333333333,0.21666666666666667,0.21666666666666667,0.010309278350515464,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.22835851327383502,0.2547080301167565,1.0,0.0,-0.009246636647731066,0.5770952939987183,0.5770952939987183,0.5770954370498658,2.336639952659607,0.0022364592179656027,0.02265625,4.0653564428794195e-05,3.275786184531171e-05,0.0,0.0,4.161114011748239,4.161114011748239,4.161113947629929,1.0,1.0,0.131640625,0.5770952939987183,0.0,,,5,10,0.016619356349110603,0.01234779180958866,-1,-1,0,False,0.00011376001845529192,0.0,0.08533511111111111
1131,38,38,122,3.210526315789474,18.67961597442627,3.8000000000000003,all_failed,terminated,0.0021270124707370996,0.08082647379155078,0.08082647379155078,0.0148389907553792,0.006743958685547113,0.0,0.0,0.2612244897959184,0.0,0.0,0,0.0,3.800000000000002,0.04794343147684551,-0.026673306794858458,0.5773402185992046,0.0,0.5773402185992058,0.9974911904441822,0.05970134410417731,0.0,20,1.0,0.09836065573770492,0.04918032786885246,0.8524590163934426,0.09836065573770492,0.04918032786885246,0.8524590163934426,0.5047201666343761,0.02631578947368421,0.0,0.5052065698724613,0.8724442601203919,0.0,4.481060718341566e-13,5.855958079559187e-13,8.151559363221618e-14,108,12,0.0,0.0,0.0,0.0,0.0,0.8394736842105263,0.16052631578947374,0.16052631578947374,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.2986639993639556,0.30874426409372047,0.9488183518556732,0.051181648144326714,-0.01119554340839386,0.5042011469602585,0.5042011469602585,0.5042012125253678,2.3440662145614626,0.004505513655021787,0.018359375,3.147549487039214e-05,3.0127355239528696e-05,0.0,0.0,3.734584820091495,3.734584820091495,3.7345847725868224,1.0,1.0,0.10546875,0.5042011469602585,0.0,,,5,10,0.012868940830230713,0.011796907149255274,-1,-1,0,False,0.00011376001845529192,0.0,0.08531822222222223
1132,29,29,154,5.310344827586207,10.899072647094727,2.9000000000000004,all_failed,terminated,0.0014303381321951747,0.04147980658663128,0.04147980658663128,0.022160208225250236,0.00787813775241375,0.05,0.05,0.4597156398104265,1.8128248776059817,1.8128248776059817,1,1.8128248776059817,2.9000000000000012,0.04719975700880933,-0.03289637542721232,0.482056430301685,0.0,0.48205643030168577,0.9974911904441822,0.05021277507475731,0.0,18,0.9,0.12337662337662338,0.11688311688311688,0.7597402597402597,0.12337662337662338,0.11688311688311688,0.7597402597402597,0.4948620653406171,0.06896551724137931,0.0,0.4943560566241627,0.8614426016807556,0.0,2.9766588499624544e-13,6.957919917310873e-12,9.169765641248158e-14,118,19,0.0,0.0,0.0,0.0,0.0,0.7344827586206897,0.2655172413793103,0.2655172413793103,0.06976744186046512,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.17776531860460654,0.1913376678873278,0.9069232081107959,0.09307679188920412,-0.007597033772617579,0.5891207814216614,0.5891207814216614,0.5891209006309509,2.2236775875091555,0.00652685915119946,0.01640625,5.0539548828965054e-05,3.3924860508705025e-05,0.0,0.0,6.547814572584279,6.547814572584279,6.547814655303955,1.0,1.0,0.23828125,0.5891207814216614,0.0,,,5,10,0.01327525731176138,0.012120081437751649,-1,-1,0,False,0.00011376001845529192,0.0,0.08530533333333334
1133,27,27,138,5.111111111111111,18.058748960494995,2.7,all_failed,terminated,0.003320887917652726,0.08966397941444339,0.08966397941444339,0.01769186370074749,0.009019548073410988,0.1,0.1,0.4472361809045226,2.4859937165198964,2.591813841388934,2,2.4859937165198964,2.700000000000001,0.06332418151042912,-0.030115300245820417,0.45889273426581656,0.0,0.45889273426581745,0.9974911904441822,0.04903482418485015,0.0,18,0.9,0.13043478260869565,0.11594202898550725,0.7536231884057971,0.13043478260869565,0.11594202898550725,0.7536231884057971,0.4864092597634428,0.4074074074074074,1.6999999999999993,0.48471041723387315,0.8724460065364837,0.0,1.9127819744779673e-10,3.413768573379272e-11,5.7026210316390754e-11,112,18,0.0,0.0,0.0,0.0,0.0,0.7444444444444445,0.25555555555555554,0.25555555555555554,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.2477902754755922,0.2578428280826357,1.0,0.0,0.004031883738934994,0.5468258142471314,0.5468258142471314,0.5468259304761887,2.687260866165161,0.008226928976364433,0.0140625,4.1326507562189364e-05,3.0022677856322842e-05,0.0,0.0,4.007940162819361,4.007940162819361,4.007940149307251,1.0,1.0,0.15,0.5468258142471314,0.0,,,5,10,0.016122009605169296,0.014476077072322364,-1,-1,0,False,0.00011376001845529192,0.0,0.08529333333333333
1134,29,29,158,5.448275862068965,10.65554165840149,2.9000000000000004,all_failed,terminated,0.00228341156616807,0.06621893321539132,0.06621893321539132,0.019077172502875318,0.006791074760258198,0.1,0.1,0.45098039215686275,1.8745876535691894,2.374147377117784,2,1.8745876535691894,2.9000000000000012,0.05343069917196683,-0.03059658427010779,0.4180188956931906,0.0,0.41801889569319123,0.9974911904441822,0.044343243720725165,0.0,16,0.8,0.12658227848101267,0.13291139240506328,0.740506329113924,0.12658227848101267,0.13291139240506328,0.740506329113924,0.4990925460660445,0.13793103448275862,1.0,0.4989577756798135,0.8968461155891417,0.0,4.599038381028473e-13,1.9210317364626306e-11,8.40382989841227e-14,108,20,0.0,0.0,0.0,0.0,0.0,0.7275862068965517,0.27241379310344827,0.27241379310344827,0.1,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.19613800961861252,0.21256172348672425,0.8264930567948122,0.17350694320518772,0.0056938834488391874,0.6408761322498322,0.6408761322498322,0.6408762812614441,2.2302738666534423,0.005243205255828798,0.00859375,5.083281721454114e-05,4.485506906348746e-05,0.0,0.0,3.6665581453433576,3.6665581453433576,3.6665581941604612,1.0,1.0,0.128125,0.6408761322498322,0.0,,,5,10,0.012198387645184994,0.011482369014993308,-1,-1,0,False,0.00011376001845529192,0.0,0.08528044444444445
1135,28,28,150,5.357142857142857,11.127185344696045,2.8000000000000003,all_failed,terminated,0.005289288703352213,0.14810006756594316,0.14810006756594316,0.021814642194658517,0.009072819724678993,0.3,0.3,0.49246231155778897,2.1968466630188312,2.5616596430475127,6,2.1968466630188312,2.800000000000001,0.06981111896117491,-0.01691823768762381,0.40365738389422184,0.0,0.40365738389422245,0.9974911904441822,0.04277413681163564,0.0,12,0.6,0.06666666666666667,0.10666666666666667,0.8266666666666667,0.06666666666666667,0.10666666666666667,0.8266666666666667,0.5071868487883227,0.0,0.0,0.5079381367287192,0.8860873878002167,0.0,3.136177705335627e-13,3.4729441544811834e-12,1.564186524445967e-13,124,10,0.0,0.0,0.0,0.0,0.0,0.7321428571428571,0.2678571428571429,0.2678571428571429,0.06787330316742081,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.26062817745505307,0.2774011798579394,0.8687600367652096,0.1312399632347903,0.010264519695192575,0.7117546021938324,0.7117546021938324,0.7117546737194062,2.362219214439392,0.0024345617741346358,0.0140625,0.00010787832652567886,0.0001837140353018185,0.0,0.0,6.893086509869678,6.893086509869678,6.89308648109436,1.0,1.0,0.43359375,0.7117546021938324,0.0,,,5,10,0.011401665396988392,0.010857919603586196,-1,-1,0,False,0.00011376001845529192,0.0,0.08526800000000001
1136,27,27,156,5.777777777777778,11.129083633422852,2.7,all_failed,terminated,0.004387836437672377,0.11847158607239838,0.11847158607239838,0.022939182445406908,0.009365451522171497,0.05,0.05,0.46875,2.153750312169175,2.153750312169175,1,2.153750312169175,2.700000000000001,0.08148754253089173,-0.03760917731889235,0.5750461606402879,0.0,0.5750461606402888,0.9974911904441822,0.060059804240715074,0.0,17,0.85,0.05128205128205128,0.08974358974358974,0.8589743589743589,0.05128205128205128,0.08974358974358974,0.8589743589743589,0.5182830576129533,0.037037037037037035,0.0,0.5205684398145726,0.887142863869667,0.0,2.3176449258018937e-12,7.503753694793058e-12,4.998562382150379e-13,124,8,0.0,0.0,0.0,0.0,0.0,0.7111111111111111,0.28888888888888886,0.28888888888888886,0.0875,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.28207226260693297,0.3221881111553457,0.8923733046720399,0.10762669532796015,0.001105508953332901,0.7574666380882263,0.7574666380882263,0.7574667751789093,2.372309994697571,0.00769414147362113,0.00546875,0.00019406146675464696,0.0005409594188677147,0.0,0.0,2.9153912762229717,2.9153912762229717,2.9153912544250487,1.0,1.0,0.121875,0.7574666380882263,0.0,,,5,10,0.01357482373714447,0.012530258391052483,-1,-1,0,False,0.00011376001845529192,0.0,0.085256
1137,36,36,158,4.388888888888889,19.897818088531494,3.6,all_failed,terminated,0.003337217727676034,0.1201398259424552,0.1201398259424552,0.01649694936349988,0.008714836090803146,0.0,0.0,0.38866396761133604,0.0,0.0,0,0.0,3.600000000000002,0.06296973093155858,-0.029597557058654307,0.5106141523001182,0.0,0.5106141523001193,0.9974911904441822,0.05351930021439054,0.0,19,0.95,0.12658227848101267,0.11392405063291139,0.759493670886076,0.12658227848101267,0.11392405063291139,0.759493670886076,0.5104008155085871,0.1388888888888889,1.0,0.5117009174471605,0.8865244030952454,0.0,4.649853039499063e-13,4.971896158667555e-12,1.008180579222405e-13,129,20,0.0,0.0,0.0,0.0,0.0,0.7805555555555556,0.21944444444444444,0.21944444444444444,0.00904977375565611,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.28695067259950735,0.3240183417182217,0.9443496494558576,0.055650350544142316,-0.014466708712279796,0.5801717460155487,0.5801717460155487,0.5801718175411225,2.405582904815674,0.00544640829320997,0.01328125,7.250851776916534e-05,0.0003956207001465373,0.0,0.0,5.648949863653,5.648949863653,5.648949766159058,1.0,1.0,0.17109375,0.5801717460155487,0.0,,,5,10,0.016350876539945602,0.01555446246638894,-1,-1,0,False,0.00011376001845529192,0.0,0.08524000000000001
1138,28,28,143,5.107142857142857,11.227426767349243,2.8000000000000003,all_failed,terminated,0.003875342896208167,0.10850960436711292,0.10850960436711292,0.02567525217309594,0.010159110650420189,0.0,0.0,0.41836734693877553,0.0,0.0,0,0.0,2.800000000000001,0.07694293798285572,-0.038189507851743944,0.45030007956607715,0.0,0.4503000795660779,0.9974911904441822,0.04778483442011445,0.0,19,0.95,0.08391608391608392,0.11188811188811189,0.8041958041958042,0.08391608391608392,0.11188811188811189,0.8041958041958042,0.49973764175915025,0.10714285714285714,1.0,0.4997067452796889,0.8706846237182617,0.0,2.511566706019963e-13,1.1811027850194833e-11,5.2894367623965454e-14,111,12,0.0,0.0,0.0,0.0,0.0,0.7446428571428572,0.25535714285714284,0.25535714285714284,0.07981220657276995,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.3013150018909035,0.329602012115766,0.9214211790016372,0.07857882099836275,-0.009618627186864615,0.6430664539337159,0.6430664539337159,0.6430665731430054,2.2514711380004884,0.007807412184774876,0.0125,7.294998249562923e-05,0.00025326358882011847,0.0,0.0,2.5794056455103935,2.5794056455103935,2.579405689239502,1.0,1.0,0.06328125,0.6430664539337159,0.0,,,5,10,0.01338538620620966,0.013186804251745343,-1,-1,0,False,0.00011376001845529192,0.0,0.08522755555555556
1139,29,29,107,3.689655172413793,25.77777671813965,2.9000000000000004,all_failed,terminated,0.002787840086966753,0.08084738136667788,0.08084738136667788,0.03409866765141483,0.00944486353546381,0.05,0.05,0.245,1.1466506239999998,1.1466506239999998,1,1.1466506239999998,2.9000000000000012,0.05852472889629117,-0.03064632152847117,0.5566878282195152,0.0,0.5566878282195163,0.9974911904441822,0.0573329831671825,0.0,19,0.95,0.04672897196261682,0.14953271028037382,0.8037383177570093,0.04672897196261682,0.14953271028037382,0.8037383177570093,0.5053494277570783,0.3448275862068966,0.5999999999999979,0.5057456816650099,0.8759979963302611,0.0,9.447440663112843e-10,4.426514363387035e-11,1.656150234313743e-11,100,5,0.0,0.0,0.0,0.0,0.0,0.8155172413793104,0.18448275862068964,0.18448275862068964,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.3172368482228865,0.35480354263305625,0.9613668969386693,0.038633103061330706,-0.004524598829448223,0.6070768296718597,0.6070768296718597,0.6070769429206848,2.898497533798218,0.0037078340072184803,0.02265625,5.778267550340388e-05,0.0001480993832956301,0.0,0.0,7.444774267153531,7.444774267153531,7.444774484634399,1.0,1.0,0.39453125,0.6070768296718597,0.0,,,5,10,0.016546009108424187,0.013353457860648624,-1,-1,0,False,0.00011376001845529192,0.0,0.08521466666666667
1140,28,28,187,6.678571428571429,11.418361902236938,2.8000000000000003,all_failed,terminated,0.0009957076981663704,0.02787982021743865,0.02787982021743865,0.013150754058733581,0.006966062355786562,0.05,0.05,0.6683417085427136,2.7163920293381807,2.7163920293381807,1,2.7163920293381807,2.800000000000001,0.046039983498014254,-0.036082904848929044,0.373827245650499,0.0,0.3738272456504997,0.9974911904441822,0.03958880696269852,0.0,17,0.85,0.13368983957219252,0.13903743315508021,0.7272727272727273,0.13368983957219252,0.13903743315508021,0.7272727272727273,0.498935498942488,0.32142857142857145,1.6499999999999986,0.49877341441932777,0.8928348273038864,0.0,5.303524682137886e-13,1.7000985688686576e-11,3.1875734961706514e-13,131,25,0.0,0.0,0.0,0.0,0.0,0.6660714285714285,0.33392857142857146,0.33392857142857146,0.108,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.13787374737373265,0.15397209298243617,0.8274740695975271,0.17252593040247297,0.005458798073232174,0.7648938715457916,0.7648938715457916,0.7648940324783325,2.1710454702377318,0.009629168780520558,0.013671875,5.720088847738225e-05,0.00041382667841389776,0.0,0.0,11.188639313094061,11.188639313094061,11.188639450073243,1.0,1.0,0.408203125,0.7648938715457916,0.0,,,5,10,0.01881667599081993,0.017734386213123794,-1,-1,0,False,0.00011376001845529192,0.0,0.08520222222222222
1141,29,29,171,5.896551724137931,10.882799625396729,2.9000000000000004,all_failed,terminated,0.002199147129431367,0.06377525434718374,0.06377525434718374,0.018855275586247444,0.007921436801552773,0.1,0.1,0.5373134328358209,1.753710808022141,2.2023341798954754,2,1.753710808022141,2.9000000000000012,0.050708180721650974,-0.0287167137053807,0.3893218511895128,0.0,0.3893218511895134,0.9974911904441822,0.04057193856237757,0.0,17,0.85,0.10526315789473684,0.15204678362573099,0.7426900584795322,0.10526315789473684,0.15204678362573099,0.7426900584795322,0.5077577669012906,0.10344827586206896,0.5999999999999979,0.5086695660939279,0.8737695932388305,0.0,1.7453324755497124e-12,1.1424757841160815e-11,4.050038990700651e-13,131,18,0.0,0.0,0.0,0.0,0.0,0.7051724137931035,0.29482758620689653,0.29482758620689653,0.08333333333333333,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.17199265975764644,0.19405201614136905,0.8813932904998681,0.11860670950013184,0.011900768242776394,0.6944414854049683,0.6944414854049683,0.6944416046142579,2.2668107032775877,0.004732413543388247,0.017578125,4.664488369598985e-05,0.000561602231755387,0.0,0.0,5.446876018645715,5.446876018645715,5.44687602519989,1.0,1.0,0.136328125,0.6944414854049683,0.0,,,5,10,0.013415984809398651,0.011580178700387474,-1,-1,0,False,0.00011376001845529192,0.0,0.08518933333333334
1142,28,28,149,5.321428571428571,11.52893853187561,2.8000000000000003,all_failed,terminated,0.004013466648757458,0.11237708369645413,0.11237708369645413,0.024694639351218933,0.010000539943575859,0.0,0.0,0.375,0.0,0.0,0,0.0,2.800000000000001,0.07826327678248854,-0.03812860403375497,0.6381763323565746,0.0,0.6381763323565758,0.9974911904441822,0.06550935855460571,0.0,19,0.95,0.06711409395973154,0.10738255033557047,0.825503355704698,0.06711409395973154,0.10738255033557047,0.825503355704698,0.5064202183890821,0.10714285714285714,0.6499999999999986,0.5069947904628133,0.8711796194314957,0.0,3.072581685609199e-12,6.5598637633002e-12,1.3884186023647458e-13,122,10,0.0,0.0,0.0,0.0,0.0,0.7339285714285714,0.2660714285714286,0.2660714285714286,0.06818181818181818,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.29414385904827933,0.3207234651257294,0.9409303670325585,0.0590696329674415,0.0007162198424339294,0.671575129032135,0.671575129032135,0.6715752363204956,2.3286260843276976,0.003119732812047005,0.005078125,4.8442425395478494e-05,0.00018623449614096899,0.0,0.0,4.27692226433827,4.27692226433827,4.276922297477722,1.0,1.0,0.1375,0.671575129032135,0.0,,,5,10,0.014431335031986237,0.010226954170502713,-1,-1,0,False,0.00011376001845529192,0.0,0.08517688888888889
1143,29,29,150,5.172413793103448,10.239980936050415,2.9000000000000004,all_failed,terminated,0.002092641079798341,0.060686595563079426,0.060686595563079426,0.019152472168207153,0.00790420826524496,0.05,0.05,0.4896907216494845,1.887032096093846,1.887032096093846,1,1.887032096093846,2.9000000000000012,0.05557426730643204,-0.03464785504330116,0.4803139750938241,0.0,0.480313975093825,0.9974911904441822,0.049237968204279635,0.0,17,0.85,0.09333333333333334,0.08666666666666667,0.82,0.09333333333333334,0.08666666666666667,0.82,0.5135369398470583,0.20689655172413793,1.0,0.5154251966823061,0.8910197496414184,0.0,9.850827402055337e-13,7.407111382584652e-12,1.4625956899056201e-13,117,14,0.0,0.0,0.0,0.0,0.0,0.7413793103448276,0.2586206896551724,0.2586206896551724,0.06018518518518518,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.21488716691820353,0.22833558043461982,0.8505223472378344,0.14947765276216565,-0.0004065052606165409,0.604459998011589,0.604459998011589,0.6044601231813431,2.1755959033966064,0.005505104549229145,0.01015625,5.272185189824086e-05,6.120502075646073e-05,0.0,0.0,6.286406929122804,6.286406929122804,6.286406874656677,1.0,1.0,0.2203125,0.604459998011589,0.0,,,5,10,0.01571662910282612,0.01265285615809261,-1,-1,0,False,0.00011376001845529192,0.0,0.085164
1144,25,25,123,4.92,5.509264707565308,2.5,all_failed,terminated,0.0006389535847119987,0.01597384312386762,0.01597384312386762,0.01670963298529386,0.007096569519490004,0.25,0.25,0.7401574803149606,0.9116238238667436,1.4040000060645301,5,0.9116238238667436,2.500000000000001,0.023556099158485996,-0.01716656190893895,0.45055026558843797,0.0,0.4505502655884388,0.9974911904441822,0.0460482708855496,0.0,14,0.7,0.12195121951219512,0.16260162601626016,0.7154471544715447,0.12195121951219512,0.16260162601626016,0.7154471544715447,0.5163522241711617,0.12,0.0,0.5189700976463593,0.8954797387123108,0.0,3.3355422915902024e-13,2.739917234068079e-12,1.6177601454086093e-13,94,15,0.0,0.0,0.0,0.0,0.0,0.754,0.246,0.246,0.06779661016949153,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09575650064425202,0.0993849297195651,0.5906564368716017,0.4093435631283983,-0.017338359355926515,0.8036148905754089,0.8036148905754089,0.8036150217056275,2.2020469665527345,0.001941555179655552,0.0109375,7.72386061726138e-05,5.367173216654919e-05,0.0,0.0,4.507298681870943,4.507298681870943,4.507298755645752,1.0,1.0,0.14296875,0.8036148905754089,0.0,,,5,5,0.008519787341356277,0.008275456167757511,-1,-1,0,False,0.00011376001845529192,0.0,0.08515288888888889
