episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
255,18,18,204,11.333333333333334,5.905187129974365,1.8,success_all_done,terminated,0.025279458612203598,0.4550302550762261,0.4550302550762261,0.07380530387163155,0.02561420574784279,1.0,1.0,1.0,1.3625502737697501,1.65291533541913,20,1.3625502737697501,1.8000000000000005,0.03638528992026496,0.21640929623319383,0.05947568250896912,0.0,0.059475682508969105,0.4299795469561116,0.006552999900376368,0.0,0,0.0,0.23529411764705882,0.7401960784313726,0.024509803921568627,0.23529411764705882,0.7401960784313726,0.024509803921568627,0.4758375662456577,7.944444444444445,18.15,0.45194212070959544,0.8135872483253479,0.0,2.0581699886057517e-10,4.628274152818079e-11,2.3085939965250567e-10,156,48,32.31804611165114,0.1111111111111111,0.0,0.0,0.0,0.43333333333333335,0.5666666666666667,0.5666666666666667,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04592616876269647,0.05153808584843102,0.1528474812506943,0.8471525187493057,0.003905342100188136,3.817579984664917,3.817579984664917,3.8175852298736572,0.9651741743087768,-0.0025205838959664107,0.08529411926865578,0.2196743905544281,6.214822205947712e-05,0.10176196982155784,0.0,438.50029296875,1.0,1.0,0.5039215624332428,3.817579984664917,0.0,,,5,5,0.002841145731508732,0.0018176430836319914,-1,-1,0,False,0.0001805,0.0,0.0
256,34,34,263,7.735294117647059,10.729168891906738,3.4000000000000004,success_all_done,terminated,0.014452236704528332,0.4913760349818041,0.4913760349818041,0.06263556014746424,0.015675069764256477,1.0,1.0,1.0,2.196022771002242,3.1624366832000015,20,2.196022771002242,3.4000000000000017,0.03607119088506055,0.10845117234488168,0.06078403032912915,0.0,0.060784030329129136,0.5132193601728883,0.007880271902055373,0.0,0,0.0,0.30038022813688214,0.6730038022813688,0.026615969581749048,0.30038022813688214,0.6730038022813688,0.026615969581749048,0.4799319926430197,5.794117647058823,16.0,0.44337657675208886,0.780267059803009,0.0,2.0530072225577432e-10,4.5288269662213665e-11,2.1962989135704263e-10,184,79,28.654458816341762,0.08823529411764704,0.0,0.0,0.0,0.6132352941176471,0.3867647058823529,0.3867647058823529,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.054499869512685185,0.06918832571441698,0.35860012442920614,0.6413998755707938,0.008025867864489555,1.5429978370666504,1.5429978370666504,1.5429988145828246,0.9846907973289489,0.013998413179069757,0.1234375,0.294720321893692,7.228898903122172e-05,0.10275148347173722,0.0,77.15850257873535,1.0,1.0,0.67109375,1.5429978370666504,0.0,,,5,5,0.018961535766720772,0.018670307099819185,-1,-1,0,False,0.0001805,0.0,0.0
257,300,300,213,0.71,24.532445907592773,30.0,time_limit,time_limit,0.001671185833401978,-0.4986442454830705,-0.4986442454830705,0.0054459675913676635,0.0018087339121848345,0.95,0.95,0.9896373056994818,1.3104707907211348,1.7565069471267991,21,1.3104707907211348,30.000000000000156,0.003373410914168702,0.013338447569728953,0.0026271771236396524,0.0,0.0026271771236396524,0.0,0.0002787628767454759,0.0,1,0.05,0.4413145539906103,0.5352112676056338,0.023474178403755867,0.4413145539906103,0.5352112676056338,0.023474178403755867,0.49226203841219346,0.23,0.0,0.4445969337388553,0.830580312013626,0.0,0.0,3.72105558171798e-12,0.0,109,83,1.707720866953367,0.0,1.0,0.0,0.0,0.9645,0.035499999999999976,0.035499999999999976,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04275045615969018,0.05590507888451889,0.16699006883351766,0.8330099311664824,0.008997101802378893,4.376874923706055,4.376874923706055,4.376874828338623,1.1742923259735107,0.016539890319108963,0.12018779218196869,0.13117102682590484,5.748090115957894e-05,0.1037671640783198,0.0,33.88678665161133,1.0,1.0,0.0,4.376874923706055,0.0,,,5,5,0.025196783244609833,0.024102686718106267,-1,-1,0,False,0.0001805,0.0,0.0
258,21,21,204,9.714285714285714,6.21454381942749,2.1,success_all_done,terminated,0.021594945341348648,0.4534938797764168,0.4534938797764168,0.07288986444473267,0.021594945341348648,1.0,1.0,1.0,1.4486979471179273,1.7652952766966494,20,1.4486979471179273,2.1000000000000005,0.032885295170403984,0.18306417138979453,0.051010109031687255,0.0,0.051010109031687255,0.3681105069895541,0.007678529750690156,0.0,0,0.0,0.2647058823529412,0.7254901960784313,0.00980392156862745,0.2647058823529412,0.7254901960784313,0.00980392156862745,0.46910383211936624,7.285714285714286,17.0,0.4287011510446913,0.8284174591302872,0.0,1.876626139207804e-10,3.9012269109628406e-11,1.7598007287511476e-10,149,47,27.683438567269842,0.09523809523809522,0.0,0.0,0.0,0.5142857142857142,0.48571428571428577,0.48571428571428577,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03684062864570263,0.03697918958166573,0.1616794469565173,0.8383205530434827,0.015169618185609579,2.0200645208358763,2.0200645208358763,2.020066809654236,0.8787336111068725,0.03834703266620636,0.12058823853731156,0.05721692219376564,5.524012667592615e-05,0.1036197076207926,0.0,181.04256286621094,1.0,1.0,0.49509804248809813,2.0200645208358763,0.0,,,5,5,0.045517448335886,0.044557107239961626,-1,-1,0,False,0.0001805,0.0,0.0
259,20,20,204,10.2,6.072237968444824,2.0,success_all_done,terminated,0.02317514456808567,0.4635029157998377,0.4635029157998377,0.08032416142523288,0.023442458361387253,1.0,1.0,1.0,1.4533767436421257,1.7686730667283446,20,1.4533767436421257,2.0000000000000004,0.03986390645516713,0.19188755144475209,0.04322176796817425,0.0,0.04322176796817426,0.3055885117180845,0.00623266086022664,0.0,0,0.0,0.3480392156862745,0.6372549019607843,0.014705882352941176,0.3480392156862745,0.6372549019607843,0.014705882352941176,0.4814737359015271,5.85,11.100000000000001,0.45187983351046,0.8252910792827606,0.0,1.423228673802508e-10,3.732961856295347e-11,1.3809368856754193e-10,133,71,27.704676817784073,0.04999999999999999,0.0,0.0,0.0,0.49,0.51,0.51,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.05187217475632418,0.056461688064990356,0.27223144610304867,0.7277685538969513,0.0143463114509359,0.8067986011505127,0.8067986011505127,0.8067993760108948,1.0256441593170167,0.003004600084386766,0.1039215698838234,0.07460976243019105,5.39148815732915e-05,0.10443990980142635,0.0,67.96698799133301,1.0,1.0,0.6539215683937073,0.8067986011505127,0.0,,,5,5,0.010943769477307796,0.010298995114862918,-1,-1,0,False,0.0001805,0.0,0.0
260,300,300,290,0.9666666666666667,18.68376326560974,30.0,time_limit,time_limit,0.0026967457961291075,-0.19097628659515198,-0.19097628659515198,0.017737306933850103,0.0028034793213009834,0.9,0.9,0.9641025641025641,1.2656498360478743,1.6518458804286744,28,1.2656498360478743,30.000000000000156,0.0089111743140404,0.018056282799454475,0.003964302985067126,0.0,0.003964302985067125,0.0,0.0004684797366788002,0.0,1,0.05,0.23103448275862068,0.7586206896551724,0.010344827586206896,0.23103448275862068,0.7586206896551724,0.010344827586206896,0.4939403778956427,0.5566666666666666,2.0500000000000114,0.4527821654205924,0.8335951387882232,0.0,0.0,4.543650178323588e-12,0.0,150,39,2.547517085543231,0.0,1.0,0.0,0.0,0.9516666666666667,0.04833333333333334,0.04833333333333334,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03018997630361423,0.0319564784986331,0.13810729962200283,0.8618927003779971,0.008959351666271686,1.7200494527816772,1.7200494527816772,1.7200494527816772,0.8442882895469666,0.005515430727973581,0.075,0.2988363027572632,7.297237025341018e-05,0.10510434516078984,0.0,11.780070304870605,1.0,1.0,0.0,1.7200494527816772,0.0,,,5,5,0.017241455614566803,0.01517106583341956,-1,-1,0,False,0.0001805,0.0,0.0
261,300,300,223,0.7433333333333333,28.524674892425537,30.0,time_limit,time_limit,0.001606185920536518,-0.5181442177587878,-0.5181442177587878,0.006484325765632098,0.001829093904234469,0.85,0.85,0.9635416666666666,1.4089767210935977,2.3019787034737775,20,1.4089767210935977,30.000000000000156,0.004709351433745692,0.011352507974294717,0.009912343294374995,0.0,0.009912343294374999,0.0,0.001071838102557392,0.0,3,0.15,0.3094170403587444,0.6278026905829597,0.06278026905829596,0.3094170403587444,0.6278026905829597,0.06278026905829596,0.4900421376634234,0.23333333333333334,0.0,0.44309792950527654,0.8348008990287779,0.0,0.0,4.48085665794018e-12,0.0,121,67,1.8675563090297789,0.0,1.0,0.0,0.0,0.9628333333333333,0.03716666666666668,0.03716666666666668,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.043775234329343854,0.04851746061758031,0.15603489349335,0.8439651065066499,0.00526869974564761,3.0156122207641602,3.0156122207641602,3.0156122207641602,0.9618271350860595,0.006064117094501853,0.12286995351314545,8.458561134338378,7.097109191818163e-05,0.10498363122049119,0.0,20.66116371154785,1.0,1.0,0.0,3.0156122207641602,0.0,,,5,5,0.008328317664563656,0.00827500708401203,-1,-1,0,False,0.0001805,0.0,0.0
262,300,300,319,1.0633333333333332,26.927258729934692,30.0,time_limit,time_limit,0.0030678613111376762,-0.07964166717685517,-0.07964166717685517,0.019606000930070894,0.0032083438709378242,0.95,0.95,0.9852941176470589,1.312597752882474,1.8917838656757107,30,1.312597752882474,30.000000000000156,0.011397782293405517,0.019280828800699177,0.003663362823464179,0.0,0.003663362823464178,0.0,0.0005573261595188071,0.0,1,0.05,0.31347962382445144,0.6363636363636364,0.050156739811912224,0.31347962382445144,0.6363636363636364,0.050156739811912224,0.49208862279557314,0.27666666666666667,1.0,0.4440892070358525,0.8083270192146301,0.0,0.0,2.7398892616520287e-12,0.0,140,62,2.503470700762528,0.0,1.0,0.0,0.0,0.9468333333333333,0.053166666666666695,0.053166666666666695,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03129519213690755,0.035632295458922165,0.11845435631488989,0.8815456436851101,-0.010238663293421268,1.413838005065918,1.413838005065918,1.41383798122406,0.8935219526290894,0.015548413433134557,0.09453125,0.17221949398517608,7.788667135173455e-05,0.10498187808637868,0.0,8.320826435089112,1.0,1.0,0.0,1.413838005065918,0.0,,,5,5,0.023511363193392754,0.02264518029987812,-1,-1,0,False,0.0001805,0.0,0.0
263,27,27,191,7.074074074074074,7.469644069671631,2.7,idle,terminated,0.015148626640439034,0.4090129319145773,0.4090129319145773,0.09212978184223174,0.016934853047132492,0.95,0.95,0.9895833333333334,1.4662968535225758,1.852607589351397,19,1.4662968535225758,2.700000000000001,0.022825183758883684,0.12866108732058934,0.036637437160950234,0.0,0.036637437160950234,0.32389248443057084,0.005929422931208685,0.0,1,0.05,0.18848167539267016,0.7958115183246073,0.015706806282722512,0.18848167539267016,0.7958115183246073,0.015706806282722512,0.46796747799617827,6.814814814814815,18.4,0.416436899120465,0.7940807044506072,0.0,1.0881781829785717e-10,2.5105566930916368e-11,1.4379703885958305e-10,155,36,22.391830835774154,0.07407407407407404,0.0,0.0,0.0,0.6462962962962963,0.35370370370370374,0.35370370370370374,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.038097243497895054,0.06463547614102229,0.19852755738548628,0.8014724426145138,0.005584138352423907,1.4571026802062987,1.4571026802062987,1.4571028470993042,0.8123120069503784,0.0007670111488550901,0.07434554994106293,0.22180202901363372,5.8830889611272144e-05,0.10485514534284797,0.0,45.29812316894531,1.0,1.0,0.24188481830060482,1.4571026802062987,0.0,,,5,5,0.01582975871860981,0.013385867187753317,-1,-1,0,False,0.0001805,0.0,0.0
264,10,10,128,12.8,4.59905481338501,1.0,success_all_done,terminated,0.045139361172914505,0.4513935857666285,0.4513935857666285,0.12082951776683329,0.045139361172914505,1.0,1.0,1.0,0.6738441335564522,0.8336831752,20,0.6738441335564522,0.9999999999999999,0.017652255893667264,0.4337413298729614,0.0336923340144567,0.0,0.03369233401445669,0.2074279718924351,0.005319365338797456,0.0,0,0.0,0.25,0.7265625,0.0234375,0.25,0.7265625,0.0234375,0.4728432814963162,2.2,7.8499999999999925,0.446751532345718,0.8258392512798306,0.0,1.7763532034198447e-10,5.679016285009553e-11,1.9435507647713733e-10,95,32,17.415185047666007,0.2,0.0,0.0,0.0,0.36,0.64,0.64,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.020985776291081216,0.020985776291081216,0.03718919278390312,0.9628108072160969,-0.002608882449567318,39.045092010498045,39.045092010498045,39.04513397216797,0.712086021900177,0.0206880172714591,0.08125,0.27244793176651,6.242139061214402e-05,0.10538789408606697,0.0,935.866650390625,1.0,1.0,0.5125,39.045092010498045,0.0,,,5,5,0.034143656492233276,0.034032303094863894,-1,-1,0,False,0.0001805,0.0,0.0
265,19,19,204,10.736842105263158,3.2443079948425293,1.9000000000000001,success_all_done,terminated,0.02448260225355625,0.46516945910314283,0.46516945910314283,0.07976636961102483,0.024722829461097717,1.0,1.0,1.0,1.406519223726541,1.7596272573333338,20,1.406519223726541,1.9000000000000006,0.03921043337155803,0.20561559773535898,0.05247406017873967,0.0,0.05247406017873969,0.38286736759942674,0.00764710953112217,0.0,0,0.0,0.1323529411764706,0.8480392156862745,0.0196078431372549,0.1323529411764706,0.8480392156862745,0.0196078431372549,0.4534700677877194,10.263157894736842,24.299999999999994,0.41374939394796767,0.7873470067977905,0.0,1.1744148847858684e-10,3.0790914956613236e-11,1.1782915754210423e-10,177,27,29.57573263021751,0.10526315789473682,0.0,0.0,0.0,0.4631578947368421,0.5368421052631579,0.5368421052631579,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04395423692255204,0.04676511460556983,0.15739807638189843,0.8426019236181016,0.008132211383781396,13.511953735351563,13.511953735351563,13.511964416503906,0.7266954898834228,-0.009374985611066223,0.059803922474384305,0.12878426909446716,5.4590049694525077e-05,0.1058617407663561,0.0,216.66550459861756,1.0,1.0,0.7245098024606704,13.511953735351563,0.0,,,5,5,0.0,-0.003744185995310545,-1,-1,0,False,0.0001805,0.0,0.0
266,17,17,200,11.764705882352942,3.4412949085235596,1.7000000000000002,success_all_done,terminated,0.026759397238492966,0.45490975315276394,0.45490975315276394,0.08617375791072837,0.027660531923174858,1.0,1.0,1.0,1.3854607671753127,1.6457330252682103,20,1.3854607671753127,1.7000000000000004,0.038554016743248876,0.22903995569955343,0.05535189755085885,0.0,0.05535189755085887,0.4280316099673623,0.007178011864979177,0.0,0,0.0,0.33,0.645,0.025,0.33,0.645,0.025,0.4776373432894402,6.823529411764706,13.0,0.44862632917844364,0.836750239133835,0.0,1.7054840734109792e-10,4.879970386117982e-11,2.638697607637576e-10,134,66,31.72674956958852,0.0588235294117647,0.0,0.0,0.0,0.4117647058823529,0.5882352941176471,0.5882352941176471,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.05096563450034246,0.05671999165777461,0.16165967673087334,0.8383403232691268,-0.004657342578866519,13.164393043518066,13.164393043518066,13.164407730102539,0.924264395236969,0.013827248057350517,0.12400000095367432,0.08370706588029861,5.183647881494835e-05,0.1067112219699309,0.0,216.96028459072113,1.0,1.0,0.8420000076293945,13.164393043518066,0.0,,,5,5,0.021540554240345955,0.021382340416312217,-1,-1,0,False,0.0001805,0.0,0.0
267,300,300,197,0.6566666666666666,34.00059485435486,30.0,time_limit,time_limit,0.000809715420473367,-0.7570853642514273,-0.7570853642514273,0.0020396808744408234,0.0016342542367056012,0.65,0.65,0.9081632653061225,1.3490246257304872,1.5682014402256066,14,1.3490246257304872,30.000000000000156,0.002864887015153447,0.00523226750979899,0.021566815384080375,0.0,0.021566815384080413,0.0,0.0022566847498382055,0.0,7,0.35,0.49238578680203043,0.4010152284263959,0.1065989847715736,0.49238578680203043,0.4010152284263959,0.1065989847715736,0.48281860785838215,0.12,0.0,0.4267318032340391,0.7985900521278382,0.0,0.0,6.676369092989409e-12,0.0,98,86,1.640682415003268,0.0,1.0,0.0,0.0,0.9671666666666666,0.03283333333333338,0.03283333333333338,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04462343131954477,0.05874639716692174,0.2748281449157666,0.7251718550842334,0.012437231466174125,4.5387777328491214,4.5387777328491214,4.5387777328491214,1.4244935989379883,0.026645792275667192,0.26294416189193726,72.52400512695313,7.159748929552734e-05,0.10761825992094808,0.0,31.136141967773437,1.0,1.0,0.0,4.5387777328491214,0.0,,,5,5,0.05111461877822876,0.04849458485841751,-1,-1,0,False,0.0001805,0.0,0.0
268,300,300,219,0.73,39.68703627586365,30.0,time_limit,time_limit,0.0004231075581628829,-0.873067726523404,-0.873067726523404,0.003095676959492271,0.0014880431117489934,0.5,0.5,0.8761904761904762,1.6220033444777473,2.1084056281513615,12,1.6220033444777473,30.000000000000156,0.002784395996042071,0.0014466797865111266,0.0113483307969464,0.0,0.011348330796946401,0.0,0.0011959093048164,0.0,9,0.45,0.3105022831050228,0.547945205479452,0.1415525114155251,0.3105022831050228,0.547945205479452,0.1415525114155251,0.47925929417011015,0.35,1.0,0.43166159528866616,0.8140792846679688,0.0,0.0,5.1446126005105786e-12,0.0,131,65,1.7597932466587558,0.0,1.0,0.0,0.0,0.9635,0.03649999999999998,0.03649999999999998,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.018248800747292987,0.035091988857428494,0.18875337824661886,0.8112466217533812,0.011868423235137015,3.700306701660156,3.700306701660156,3.700306701660156,1.7002019882202148,0.017938093608245255,0.19086757600307463,7.389418125152588,7.148951044655405e-05,0.10784959622862969,0.0,19.987267303466798,1.0,1.0,0.0,3.700306701660156,0.0,,,5,5,0.03673854470252991,0.03409446328878402,-1,-1,0,False,0.0001805,0.0,0.0
269,300,300,346,1.1533333333333333,25.78476071357727,30.0,time_limit,time_limit,0.002485684584826231,-0.254294663674725,-0.254294663674725,0.015914202108979227,0.0026633560191839933,0.8,0.8,0.8859315589353612,2.0860011578910176,2.904405236800001,24,2.0860011578910176,30.000000000000156,0.010862886479657,0.013993958064518737,0.00911917005183976,0.0,0.00911917005183976,0.0,0.0017796295005167433,0.0,2,0.1,0.09248554913294797,0.884393063583815,0.023121387283236993,0.09248554913294797,0.884393063583815,0.023121387283236993,0.48494268372887744,1.25,11.050000000000011,0.44122062613745267,0.8246048450469968,0.0,1.175144009879503e-11,5.020516120890495e-12,1.0181840223374987e-11,217,22,3.594441860620905,0.0,1.0,0.0,0.0,0.9423333333333334,0.057666666666666644,0.057666666666666644,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.026378017366824918,0.028363056452162534,0.16291097087193224,0.8370890291280678,-0.011269201524555683,1.5351871967315673,1.5351871967315673,1.5351872444152832,0.8010459899902344,0.014665238372981549,0.06640625,0.3955473840236664,6.683975952910259e-05,0.10787656284456862,0.0,9.216793251037597,1.0,1.0,0.00390625,1.5351871967315673,0.0,,,5,5,0.020541002973914146,0.020310989394783974,-1,-1,0,False,0.0001805,0.0,0.0
270,300,300,203,0.6766666666666666,43.56047964096069,30.0,time_limit,time_limit,0.0012875455431640148,-0.6137363535744946,-0.6137363535744946,0.004889643704518682,0.0016209105961024761,0.85,0.85,0.9646464646464646,1.431547151970206,1.8351830730666672,18,1.431547151970206,30.000000000000156,0.002922036851606871,0.009953418029243315,0.004316743516651659,0.0,0.004316743516651661,0.0,0.000764475177686376,0.0,3,0.15,0.2315270935960591,0.7389162561576355,0.029556650246305417,0.2315270935960591,0.7389162561576355,0.029556650246305417,0.48766883551267287,0.47333333333333333,1.0,0.44953138681857924,0.8205482661724091,0.0,0.0,5.224401640469001e-12,0.0,147,47,1.825603152049916,0.0,1.0,0.0,0.0,0.9661666666666666,0.03383333333333338,0.03383333333333338,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.038084656808982924,0.049689343513497394,0.15734680962068692,0.8426531903793131,-0.009753776527941228,5.086740112304687,5.086740112304687,5.086740589141845,1.0589351177215576,0.01557368035428226,0.07881773263216019,0.32395718097686765,6.096067081671208e-05,0.10785894624560541,0.0,30.667018127441406,1.0,1.0,0.0009852216579020023,5.086740112304687,0.0,,,5,5,0.024864841252565384,0.024701295793056487,-1,-1,0,False,0.0001805,0.0,0.0
271,300,300,191,0.6366666666666667,22.82294511795044,30.0,time_limit,time_limit,0.002325654961168766,-0.3023034735348713,-0.3023034735348713,0.004589908523485256,0.0024199215695261955,0.95,0.95,0.9770992366412213,0.6478676863316886,0.8694295434666665,29,0.6478676863316886,30.000000000000156,0.0026733049777051036,0.020583245904465856,0.0015704169597910488,0.0,0.0015704169597910485,0.0,0.00028624607028803454,0.0,1,0.05,0.09947643979057591,0.8900523560209425,0.010471204188481676,0.09947643979057591,0.8900523560209425,0.010471204188481676,0.48614883069569864,0.09,0.0,0.43592365780585346,0.8205652952194215,0.0,0.0,1.6969536669950158e-12,0.0,119,10,0.5290506095172731,0.003333333333333316,1.0,0.0,0.0,0.9681666666666666,0.03183333333333338,0.03183333333333338,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.01572437112772208,0.015758791086052035,0.024954486519254578,0.9750455134807454,-0.010551572404801845,1.6013538599014283,1.6013538599014283,1.6013538599014283,0.6670061588287354,0.021137505210936068,0.051308900117874146,0.3425553321838379,8.093782744253986e-05,0.10774528111593844,0.0,7.3942584037780765,1.0,1.0,0.0,1.6013538599014283,0.0,,,5,5,0.04491887986660004,0.03969773389399051,-1,-1,0,False,0.0001805,0.0,0.0
