episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
312,86,13.766600131988525,8.6,-0.12249007076025009,-10.534147479297921,0.6189432740211487,0.43333333333333335,0.43333333333333335,0.8575949367088608,6.961538461538453,8.239999999999986,13,0.10595483676811983,17,0.010619469026548672,0.5097345132743363,0.479646017699115,559,6,135.05922138666685,0.023255813953488413,-0.18983598425984383,0.5363920331001282,1.3415165543556213,0.028617010451853275,0.10430839285254478,1.4000000000000001,1.4000000000000001
313,85,13.81836986541748,8.5,-0.14718404412269592,-12.51064444956054,0.4708268165588367,0.36666666666666664,0.36666666666666664,0.8857589984350548,7.254545454545445,8.299999999999986,11,0.11468708335768943,19,0.01697792869269949,0.5025466893039049,0.48047538200339557,579,10,138.93710573708807,0.023529411764705924,-0.05831022560596466,0.4877813458442688,1.3438907861709595,0.03751630336046219,0.1803278625011444,1.4000000000000001,1.4000000000000001
314,88,14.231399774551392,8.8,-0.10028238594532013,-8.824850267745516,0.7346454858779902,0.4,0.4,0.9049128367670365,7.176923076923068,8.559999999999985,13,0.11375625209043254,18,0.01692047377326565,0.505922165820643,0.47715736040609136,581,10,137.56105493333354,0.011363636363636385,-0.08583304286003113,0.37042998522520065,1.2927176356315613,0.014378830324858427,0.12737704813480377,1.4000000000000001,1.4000000000000001
315,88,13.867884159088135,8.8,-0.09010634571313858,-7.929358688802183,0.8072859972715369,0.4,0.4,0.9425837320574163,7.3874999999999895,8.499999999999986,16,0.11388087051807705,18,0.009868421052631578,0.4917763157894737,0.49835526315789475,602,6,142.06372777226548,0.011363636363636385,-0.029386126436293125,0.8047760973374048,1.327821711699168,0.007292707683518529,0.08168677426874638,1.4000000000000001,1.4000000000000001
316,81,12.638001918792725,8.1,0.02580222301185131,2.0899804974611045,0.9232897758483887,0.5666666666666667,0.5666666666666667,0.9259259259259259,6.494444444444438,7.674999999999988,18,0.11781809363406873,13,0.005067567567567568,0.4527027027027027,0.5422297297297297,589,3,144.15393030000027,0.0123456790123457,-0.10691016167402267,0.44403743743896484,1.351999282836914,0.026377679780125618,0.10447761416435242,1.4000000000000001,1.4000000000000001
317,81,13.229449033737183,8.1,-0.12009724229574203,-9.727876506063796,0.7778818011283875,0.36666666666666664,0.36666666666666664,0.884310618066561,6.990909090909084,8.099999999999987,11,0.11459625790915126,19,0.010380622837370242,0.48961937716262977,0.5,572,6,145.10873437600029,0.0123456790123457,0.06822493858635426,0.6731085330247879,1.389791488647461,0.010154534131288528,0.10048077255487442,1.4000000000000001,1.4000000000000001
318,83,13.586038827896118,8.3,-0.196349635720253,-16.297020315853345,0.7919462144374778,0.26666666666666666,0.26666666666666666,0.8804523424878837,7.049999999999991,8.099999999999987,8,0.11147780979770314,22,0.012237762237762238,0.493006993006993,0.49475524475524474,565,7,140.86372032390264,0.012048192771084357,-0.006809689104557037,0.6604995429515839,1.3903156121571858,0.016390830433617037,0.07273814082145691,1.4000000000000001,1.4000000000000001
319,83,13.25148630142212,8.3,0.10956217348575592,9.093660247031664,0.978922653198242,0.6666666666666666,0.6666666666666666,0.9297971918876755,6.742857142857135,7.799999999999988,21,0.11777302092913702,10,0.006568144499178982,0.4909688013136289,0.5024630541871922,605,4,152.3122292543212,0.024096385542168714,0.03729661111719906,0.419047474861145,1.3773519396781921,0.0200297178234905,0.07066567242145538,1.4000000000000001,1.4000000000000001
320,88,13.681629657745361,8.8,-0.08106020838022232,-7.133298587762243,0.7199413120746609,0.4666666666666667,0.4666666666666667,0.8896,6.9066666666666565,8.449999999999985,15,0.1083271755046691,16,0.017421602787456445,0.5017421602787456,0.4808362369337979,564,10,134.35251700965543,0.011363636363636385,-0.038764938712120056,0.4282548427581787,1.3382482528686523,0.024985916912555695,0.08695652335882187,1.4000000000000001,1.4000000000000001
321,87,13.783626079559326,8.700000000000001,-0.05549802631139755,-4.828328233192671,0.8923515975475311,0.5,0.5,0.919558359621451,6.793333333333323,7.589999999999988,15,0.10819340675241418,15,0.011725293132328308,0.4824120603015075,0.5058626465661642,590,7,143.72708799838148,0.03448275862068971,0.10984596982598305,0.3219774216413498,1.3621479272842407,0.02443467266857624,0.1339285708963871,1.4000000000000001,1.4000000000000001
322,86,13.813498497009277,8.6,-0.10664428770542145,-9.171409710863028,0.6261568665504456,0.4,0.4,0.9152276295133438,7.0615384615384515,8.239999999999986,13,0.11267825833723931,18,0.013311148086522463,0.480865224625624,0.5058236272878536,593,8,144.87638553904787,0.023255813953488413,-0.03454941511154175,0.519172340631485,1.3944224119186401,0.021939983280996483,0.1010101040204366,1.4000000000000001,1.4000000000000001
323,86,13.414831638336182,8.6,-0.04961680248379707,-4.267045183226288,0.8436321020126343,0.4666666666666667,0.4666666666666667,0.9345794392523364,6.8666666666666565,8.389999999999986,15,0.11885698466063585,16,0.011363636363636364,0.48214285714285715,0.5064935064935064,609,7,146.53201779200032,0.011627906976744207,0.20565374195575714,0.737886369228363,1.389264464378357,0.023116106167435646,0.06060606241226196,1.4000000000000001,1.4000000000000001
324,77,12.374152421951294,7.7,0.020622821524739265,1.5879574464473902,0.9069997429847718,0.5,0.5,0.946875,6.276470588235289,7.519999999999989,17,0.13781729769284204,15,0.014423076923076924,0.44711538461538464,0.5384615384615384,615,9,160.7242359452634,0.012987012987013007,-0.10429397970438004,0.7335898280143738,1.3903707265853882,0.04534342139959335,0.1304347813129425,1.4000000000000001,1.4000000000000001
325,79,12.807595014572144,7.9,-0.05539757013320923,-4.376407800532565,0.9013015925884245,0.4666666666666667,0.4666666666666667,0.8888888888888888,6.679999999999993,7.659999999999989,15,0.11989561852287768,16,0.010291595197255575,0.4922813036020583,0.4974271012006861,577,6,143.16300246017502,0.012658227848101286,-0.19203605192402998,0.47008830308914185,1.4156817595163982,0.008050870654794077,0.10183792685468991,1.4000000000000001,1.4000000000000001
326,80,12.676769495010376,8.0,0.03575015068054199,2.8600118599186413,0.904266172647476,0.5666666666666667,0.5666666666666667,0.9290123456790124,6.583333333333326,7.744999999999988,18,0.12311020883188273,13,0.01129032258064516,0.4403225806451613,0.5483870967741935,613,7,159.2162288820516,0.025000000000000036,0.03987710922956467,0.36760006844997406,1.3928187787532806,0.007286873878911138,0.08517023362219334,1.4000000000000001,1.4000000000000001
327,88,13.870417356491089,8.8,-0.0935196578502655,-8.229729518303655,0.7462165981531136,0.4666666666666667,0.4666666666666667,0.9312,7.071428571428562,8.409999999999986,14,0.11019724595191127,16,0.013445378151260505,0.46050420168067224,0.5260504201680672,587,8,141.84985064658838,0.03409090909090915,0.010439366102218628,0.5439915776252746,1.3765434741973877,0.010141169605776667,0.15512891709804535,1.4000000000000001,1.4000000000000001
328,87,14.313330888748169,8.700000000000001,-0.14048805832862854,-12.222461488838068,0.7082725346088412,0.3,0.3,0.861198738170347,7.254545454545445,8.449999999999985,11,0.10768016412019216,21,0.012411347517730497,0.49645390070921985,0.49113475177304966,557,7,130.7496734697676,0.011494252873563239,0.049121975258458406,0.42718803882598877,1.3887232840061188,0.0054174321121536195,0.08548666583374143,1.4000000000000001,1.4000000000000001
329,91,14.34003210067749,9.1,-0.1877545714378357,-17.085667559748547,0.46126505732536316,0.3333333333333333,0.3333333333333333,0.9086538461538461,7.49090909090908,8.799999999999985,11,0.10753125341356674,20,0.011884550084889643,0.5059422750424448,0.48217317487266553,582,7,132.26946041136816,0.021978021978022018,-0.07529965043067932,0.7513203397393227,1.333774447441101,-0.005060126539319754,0.13021982461214066,1.4000000000000001,1.4000000000000001
330,83,13.425256252288818,8.3,-0.058825939893722534,-4.88255247081497,0.6889761030673967,0.43333333333333335,0.43333333333333335,0.9227202472952086,6.664285714285706,8.299999999999986,14,0.118131692534739,17,0.011419249592169658,0.5089722675367048,0.4796084828711256,606,7,146.08772825436128,0.012048192771084357,-0.15029940009117126,0.6015607714653015,1.2464053630828857,0.024795079603791237,0.05714285746216774,1.4000000000000001,1.4000000000000001
331,87,14.042051792144775,8.700000000000001,-0.18288610875606537,-15.911090187545796,0.4734133154153831,0.3,0.3,0.882636655948553,7.159999999999991,8.364999999999986,10,0.10914088280093624,21,0.006968641114982578,0.5331010452961672,0.45993031358885017,570,4,134.19444599441883,0.011494252873563239,0.02932010740041733,0.7006710648536683,1.331184482574463,0.014790421631187201,0.09951140582561493,1.4000000000000001,1.4000000000000001
332,77,12.461925745010376,7.7,-0.11779101192951202,-9.069907997324716,0.8266755938529972,0.3333333333333333,0.3333333333333333,0.8851132686084142,6.272727272727267,7.19999999999999,11,0.1197676092208851,20,0.008787346221441126,0.4850615114235501,0.5061511423550088,564,5,148.58324883368445,0.012987012987013007,-0.011037938296794891,0.9087049216032028,1.3590876460075378,0.01739065023139119,0.09220808558166027,1.4000000000000001,1.4000000000000001
333,82,13.567371129989624,8.200000000000001,-0.11538704484701157,-9.46173656641806,0.6084743052721033,0.36666666666666664,0.36666666666666664,0.8866141732283465,7.115384615384605,7.8799999999999875,13,0.11860935175791383,19,0.011904761904761904,0.5119047619047619,0.47619047619047616,581,7,143.5354402567904,0.012195121951219532,-0.02461221069097519,0.5657091736793518,1.3545118570327759,0.017903366591781378,0.1263194940984249,1.4000000000000001,1.4000000000000001
334,89,14.324867486953735,8.9,-0.10286444425582886,-9.154936048061208,0.7132205247879023,0.4666666666666667,0.4666666666666667,0.9265625,7.449999999999989,8.834999999999985,14,0.1147038336940919,16,0.008210180623973728,0.5336617405582923,0.458128078817734,604,5,140.32714233747157,0.02247191011235959,-0.006153304595500231,0.3856101930141449,1.3283621072769165,0.030976450070738792,0.11999999731779099,1.4000000000000001,1.4000000000000001
335,87,14.173951387405396,8.700000000000001,-0.2042442411184311,-17.76924924629513,0.7166020095348361,0.26666666666666666,0.26666666666666666,0.8625,7.122222222222214,8.539999999999985,9,0.11066363659041481,22,0.01391304347826087,0.4991304347826087,0.48695652173913045,567,8,136.16375235011787,0.022988505747126478,-0.060366544872522354,0.3284512609243393,1.3535367846488953,0.016825935570523143,0.09974424540996552,1.4000000000000001,1.4000000000000001
336,85,14.095415115356445,8.5,-0.0692208856344223,-5.883775668231882,0.8164594411849976,0.43333333333333335,0.43333333333333335,0.8489096573208723,7.02857142857142,8.304999999999986,14,0.11110750104282417,17,0.007104795737122558,0.5275310834813499,0.46536412078152756,559,4,134.11505121170757,0.03529411764705888,0.08598501235246658,0.3606734275817871,1.3048286437988281,0.024407237768173218,0.1071428582072258,1.4000000000000001,1.4000000000000001
337,85,12.939337015151978,8.5,0.05101045221090317,4.335888490559463,0.98317711353302,0.5666666666666667,0.5666666666666667,0.9092409240924092,6.309999999999993,7.909999999999988,20,0.10934432772152564,13,0.007067137809187279,0.49469964664310956,0.49823321554770317,562,4,139.74856885359125,0.03529411764705888,-0.11935184275110562,0.6492128769556681,1.2479978402455647,0.01788819736490647,0.0918726921081543,1.4000000000000001,1.4000000000000001
338,103,16.491291284561157,10.3,-0.295758992433548,-30.463178176171034,0.06953500472009164,0.23333333333333334,0.23333333333333334,0.8607198748043818,7.414285714285703,10.08999999999998,7,0.09088416448688816,23,0.0068846815834767644,0.5611015490533563,0.43201376936316693,577,4,118.30082880320026,0.029126213592233066,-0.023121713971098263,0.7036358912785848,1.245705525080363,0.02637430715064208,0.13128058363993964,1.4000000000000001,1.4000000000000001
339,92,15.3955237865448,9.200000000000001,-0.3232666552066803,-29.740531794322248,0.021311053074896415,0.1,0.1,0.823170731707317,8.299999999999986,9.154999999999983,4,0.09797924143140731,27,0.006920415224913495,0.5449826989619377,0.44809688581314877,574,4,127.405301649778,0.02173913043478265,-0.07787333056330681,0.6343790590763092,1.2448106408119202,0.011946902377530932,0.11060606315732002,1.4000000000000001,1.4000000000000001
340,87,14.037657737731934,8.700000000000001,-0.17093253135681152,-14.87113010560531,0.7343558251857762,0.3333333333333333,0.3333333333333333,0.8711755233494364,7.236363636363626,8.199999999999987,11,0.10510377849370127,20,0.0088339222614841,0.5265017667844523,0.46466431095406363,561,5,134.9351754729414,0.022988505747126478,-0.043186720460653305,1.159674048423767,1.2748513221740723,0.05861306190490723,0.1538461595773697,1.4000000000000001,1.4000000000000001
341,98,15.788217544555664,9.8,-0.2641931176185608,-25.890924999571602,0.39956389814615134,0.26666666666666666,0.26666666666666666,0.8115015974440895,7.509999999999989,9.484999999999982,10,0.09044494313048515,22,0.01125703564727955,0.5459662288930581,0.4427767354596623,527,6,112.64949731160354,0.020408163265306162,0.055073317140340805,0.4852864220738411,1.287648767232895,0.005796387675218284,0.08706855494529009,1.4000000000000001,1.4000000000000001
342,92,14.354979991912842,9.200000000000001,-0.003228970104828477,-0.2970652956529449,0.8766936957836153,0.5333333333333333,0.5333333333333333,0.9511811023622048,7.352631578947359,9.199999999999983,19,0.11130210121526667,14,0.009787928221859706,0.5106035889070146,0.4796084828711256,607,6,135.66736222903447,0.02173913043478265,-0.010454884730279446,0.3362274169921875,1.2174453735351562,0.056539956480264664,0.18518517911434174,1.4000000000000001,1.4000000000000001
343,91,14.984402418136597,9.1,-0.21056170761585236,-19.161114789989977,0.373703271150589,0.26666666666666666,0.26666666666666666,0.8697674418604651,7.566666666666657,8.899999999999984,9,0.10242866505851676,22,0.006872852233676976,0.5292096219931272,0.4639175257731959,578,4,132.3022823663288,0.021978021978022018,-0.061909800744615495,0.5367933213710785,1.325196623802185,0.021366127766668797,0.10491563007235527,1.4000000000000001,1.4000000000000001
344,92,14.554108142852783,9.200000000000001,-0.16915087401866913,-15.561881632221617,0.6599045217037202,0.3333333333333333,0.3333333333333333,0.8862179487179487,7.1090909090909005,8.899999999999984,11,0.10199285226914545,20,0.006932409012131715,0.5199306759098787,0.4731369150779896,573,4,132.36981255466688,0.02173913043478265,-0.04993883644541105,0.45714158813158673,1.2706474860509236,0.007330457990368207,0.150296983619531,1.4000000000000001,1.4000000000000001
345,87,14.22981858253479,8.700000000000001,-0.17993441224098206,-15.65429377816046,0.4015623748302469,0.3333333333333333,0.3333333333333333,0.8786936236391913,7.372727272727263,8.599999999999985,11,0.10854878715557043,20,0.005076142131979695,0.5042301184433164,0.4906937394247039,588,3,132.79201632000022,0.011494252873563239,0.03505814404343255,0.4457012116909027,1.3497362732887268,0.008936517406255007,0.06631578877568245,1.4000000000000001,1.4000000000000001
346,87,14.196199893951416,8.700000000000001,-0.15973779559135437,-13.89718811041242,0.6895740747451784,0.3333333333333333,0.3333333333333333,0.9043887147335423,7.618181818181807,8.649999999999984,11,0.10808422826016428,20,0.011705685618729096,0.4983277591973244,0.4899665551839465,591,7,141.4687774213956,0.011494252873563239,0.038519623378912606,0.7317128777503967,1.2663432558377583,0.009841950794604296,0.12369220703840256,1.4000000000000001,1.4000000000000001
347,88,14.248863697052002,8.8,-0.21837688982486725,-19.217166027247533,0.11955632492899816,0.26666666666666666,0.26666666666666666,0.8744113029827315,6.922222222222214,8.319999999999986,9,0.10910904257360733,22,0.02040816326530612,0.5051020408163265,0.4744897959183674,576,12,140.37406391301357,0.02272727272727277,-0.021385912550613284,0.660407304763794,1.2750553488731384,0.021294147707521915,0.1280701793730259,1.4000000000000001,1.4000000000000001
