episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,r_time,r_interf,r_risk,r_illegal,r_pbrs,r_term,r_step,r_total,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_risk,abs_ratio_r_illegal,abs_ratio_r_pbrs,abs_ratio_r_term,I_total_mean,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,rho_selected_mean,rho_selected_p10,uncertainty_selected_mean,uncertainty_selected_p90,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,risk_penalty_mean,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,top_illegal_reason,top_illegal_reason_count,no_task_rate,on_task_rate,has_task_available_rate,unified_illegal_trigger_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,actor_update_active_frac,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
428,44,3.173379421234131,42,True,False,all_finished,0.0,4.4,4.9542981529235846,3.057142857142858,20,True,3.1717809007344275,3.362798940541867,12840180680.27963,-0.01082221945953966,-0.0004069213925671418,-0.0037155502532228023,0.0,0.0,0.07232336874184317,0.0030294502627618578,0.07535281900460508,0.09074339839872,0.011155184191199588,0.0034120015936410114,0.031154575839012176,0.0,0.0,0.8635348399774273,9.011750373710825e-11,0.0,4.798685865337049e-10,9.011750373710825e-11,5.359041266306263e-10,0.9213773012161255,0.800000011920929,0.0786227285861969,0.20000000298023224,0.949999988079071,0.9863013625144958,0.0,0.0,0.016767609864473343,195,0.0,0.0,0.0,184,0,0.0,0,20,20,221,0.07535281777381897,0.008381037274375558,0.722528016567231,-0.12698620557785034,1.5060412883758545,0.1143709197640419,0.05781020679257213,1.7575747360153648,1.6997645292227896,-0.042189793207428807,0.315875768661499,0.05781020679257213,0.41587576866149867,0.09999999999999917,0.09999999999999917,-0.04218979320742881,0.3158757686614987,0.034225286254995636,0.36277033332130354,0.007983375841033175,0.08849736571978534,4.9542981529235846,0.05781020679257213,0.41587576866149867,0.5542981529235842,0.3,0.3,0.8687782805429864,0.7,0.0,,0,0.7681818181818182,0.2318181818181818,0.2318181818181818,0.0,0.0,0.04411764705882353,0.9509803921568627,0.004901960784313725,0.04411764705882353,0.9509803921568627,0.004901960784313725,0.5537923322312389,0.9094224631786346,0.08366716345772147,0.01906577389066418,0.05349001747866471,-0.019369781482964754,0.43175779382387797,0.1960907910640041,1.6107587297757466,0.08366716345772147,-0.08366716345772147,0.2318181818181818,0.23020833333333332,204,880,0.5066635012626648,4.1603498458862305,1.4215200106302897,4.498986943562826,1.1230195760726929,2.8480775038401287,0.19322916666666667,0,1.0,1.0,0.28839712918660254,5.479545454545454,39725844.11351367,1.0,0.49318181818181817,-0.05736966654673683,0.41871744169189606,0.36134777514515903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013303871527744354,0.0,0.5503691838165237,24.045454545454547,43.0,False,0.0,0.0,0.0
429,53,3.884190320968628,42,True,False,all_finished,0.0,5.299999999999997,5.542070798873899,3.641666666666667,20,True,3.323430655232736,3.968214739347489,14205879176.34148,-0.009530887102786528,-0.0013179838286728977,-0.0033852964034559794,0.0,0.0,0.0851643969930878,0.002500823078617879,0.08766522007170588,0.08408901706136336,0.024131549490093853,0.011628294770533346,0.029867759837880623,0.0,0.0,0.8502833788401288,1.9553658692217368e-10,0.0,9.872902051455406e-10,1.9553657304438588e-10,1.0844586950664587e-09,0.9300203323364258,0.800000011920929,0.06997965276241302,0.20000000298023224,0.9607692062854767,0.9874198734760284,0.0,0.0,0.014587047509849072,246,0.0,0.0,0.0,231,1,0.004329004329004329,1,20,20,266,0.08766522258520126,0.0028597302734851837,0.8063124895095825,-0.1395922154188156,1.0757344961166382,0.10536916553974152,0.052558129373587156,1.4236928785746967,1.3711347492011077,-0.04744187062641386,0.20705890655517578,0.052558129373587156,0.30705890655517587,0.09999999999999835,0.09999999999999835,-0.04744187062641386,0.20705890655517586,0.06591781131011941,0.6873629675048148,0.013906577744437392,0.08936998072770633,5.542070798873899,0.052558129373587156,0.30705890655517587,0.24207079887390215,0.5,0.5,0.8909774436090225,0.5,0.0,,0,0.7613207547169811,0.23867924528301887,0.23867924528301887,0.0,0.0,0.02766798418972332,0.9604743083003953,0.011857707509881422,0.02766798418972332,0.9604743083003953,0.011857707509881422,0.5746998268202241,0.9285975694656371,0.11161080996195476,0.004844447442640861,0.06933769149084885,0.012398683776458105,0.44817253947257996,0.23592693358659744,2.8993715246518454,0.11161080996195476,-0.11161080996195476,0.23867924528301887,0.24153645833333334,253,1060,1.6581971645355225,4.011136531829834,2.183966954549154,4.526512463887532,2.1317834854125977,3.125776449839274,0.18424479166666666,0,1.0,1.0,0.24995034756703044,4.74905660377358,37260831.58910302,1.0,0.3924528301886794,-0.012460537570754649,0.3197491939752134,0.3072886564044588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027351380934510514,0.0,0.5695554047844917,19.58490566037736,37.8,False,0.0,0.0,0.0
430,53,3.920787811279297,42,True,False,all_finished,0.0,5.299999999999997,5.6576100111007674,3.3400000000000007,20,True,3.21358782753358,3.7486790963732775,13770853162.488577,-0.010239524538784146,-0.0007364706467265978,-0.0036017309517495876,0.0,0.0,0.09795017799612836,2.941136816317301e-05,0.09797958936429116,0.07936494962085903,0.014598631818941034,0.005708268538573992,0.027916452023800414,0.0,0.0,0.8724116979978256,1.3574578960895423e-10,0.0,7.545030100697401e-10,1.3574578960895423e-10,7.407955499028062e-10,0.9192878603935242,0.800000011920929,0.08071212470531464,0.20000000298023224,0.949999988079071,0.9855176001787186,0.0,0.0,0.017353791743516922,220,0.0,0.0,0.0,208,1,0.004807692307692308,1,20,20,248,0.0979795977473259,0.0034830409567803144,0.4833907723426817,-0.15147659182548523,3.018091917037964,0.12376724183559418,0.04784429242026202,1.416838294222669,1.3689940018024083,-0.052155707579738954,0.2380373477935791,0.04784429242026202,0.33803734779357897,0.09999999999999835,0.09999999999999835,-0.05215570757973895,0.23803734779357896,0.0472157652040183,0.3924836959560205,0.010781488746366584,0.08789331399967616,5.6576100111007674,0.04784429242026202,0.33803734779357897,0.3576100111007703,0.5,0.5,0.8548387096774194,0.5,0.0,,0,0.7867924528301887,0.21320754716981127,0.21320754716981127,0.0,0.0,0.02654867256637168,0.9336283185840708,0.03982300884955752,0.02654867256637168,0.9336283185840708,0.03982300884955752,0.5747472793952892,0.9325081408023834,0.13290107250213623,0.0842798575758934,0.07407407462596893,0.029832636937499046,0.3039843738079071,0.18116030097007751,2.6284732818603516,0.13290107250213623,-0.13290107250213623,0.21320754716981133,0.2109375,226,1060,1.4212429523468018,4.145530700683594,2.4685702323913574,5.146739959716797,2.01361083984375,3.6038992404937744,0.046875,0,1.0,1.0,0.3237338629592849,6.150943396226416,36557664.17469995,1.0,0.39245283018867927,0.0058421596280924725,0.32504355584109196,0.33088571546918427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018834894932439291,0.0,0.5699521709057801,19.169811320754718,38.8,False,0.0,0.0,0.0
431,44,3.1902453899383545,42,True,False,all_finished,0.0,4.4,4.955246057510377,2.985714285714287,20,True,3.148755236799551,3.2471828770637323,12299232585.516102,-0.011514384077983462,-0.0011102868361379335,-0.0038565149484604674,0.0,0.0,0.07828971361489509,0.0004508441798707373,0.0787405577947661,0.08587590850739686,0.016966877560645018,0.008280676596454702,0.028762435109720604,0.0,0.0,0.8601141022257828,1.6678108893941612e-10,0.0,8.241391569185907e-10,1.6678107506162831e-10,8.270509194163721e-10,0.9140437841415405,0.800000011920929,0.08595618605613708,0.20000000298023224,0.9393382370471954,0.9803921580314636,0.0,0.0,0.0182458758354187,186,0.0,0.0,0.0,163,0,0.0,0,20,20,218,0.07874055206775665,-0.005263006081804633,0.7863175988197327,-0.12635831534862518,0.9289292693138123,0.1167076900601387,0.05610184718262151,1.6205743907798418,1.564472543597219,-0.043898152817379514,0.3123154640197754,0.05610184718262151,0.41231546401977526,0.09999999999999917,0.09999999999999917,-0.04389815281737949,0.3123154640197753,0.058304626014335184,0.6173290304684701,0.012371125598544188,0.0893105135694682,4.955246057510377,0.05610184718262151,0.41231546401977526,0.5552460575103764,0.35,0.35,0.7614678899082569,0.65,0.0,,0,0.7852272727272728,0.21477272727272723,0.21477272727272723,0.0,0.0,0.015873015873015872,0.9735449735449735,0.010582010582010581,0.015873015873015872,0.9735449735449735,0.010582010582010581,0.5787481607434278,0.9294526636600493,0.0742102600634098,0.01000146177301014,0.08231996304609558,-0.0034800394099544396,0.30973306840116327,0.1510154428807172,1.8931241577321833,0.0742102600634098,-0.0742102600634098,0.21477272727272728,0.21484375,189,880,1.0447173118591309,4.344884395599365,1.947328892621127,4.947847279635343,1.7534650347449563,3.691555630077015,0.09872159090909091,0,1.0,1.0,0.28480861244019134,5.411363636363642,33421491.743993465,1.0,0.46022727272727265,-0.0965492993463049,0.45366384649223035,0.35711454714592533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022749470513090224,0.0,0.5747212661599571,23.363636363636363,50.85,False,0.0,0.0,0.0
432,39,2.797285318374634,42,True,False,all_finished,0.0,3.900000000000002,4.2225298738479635,2.83846153846154,20,True,3.001596915959572,3.2622845545140478,13029858448.421934,-0.01144315034201277,-0.001577860140283975,-0.004706242522197925,0.0,0.0,0.15230311754347384,0.0026369740914426987,0.15494009163491648,0.06066535840621688,0.009832112144522481,0.00836495615842571,0.024949937807554553,0.0,0.0,0.8961876354832804,2.1525269067179664e-10,0.0,9.515823073957818e-10,2.1525269067179664e-10,1.1849912162631418e-09,0.9140169620513916,0.800000011920929,0.08598308265209198,0.20000000298023224,0.9411764740943909,0.9825166463851929,0.0,0.0,0.018633851781487465,197,0.0,0.0,0.0,183,0,0.0,0,20,20,222,0.15494011342525482,0.009792869910597801,0.9130695343017581,-0.11927618831396103,1.2585949897766113,0.17656241357326508,0.06315809555542842,1.3941601109504707,1.3310020153950404,-0.03684190444457242,0.2358638048171997,0.06315809555542842,0.3358638048171996,0.0999999999999998,0.0999999999999998,-0.03684190444457239,0.23586380481719957,0.045899808137880034,0.4401000134568441,0.01008115720046886,0.08846164255336965,4.2225298738479635,0.06315809555542842,0.3358638048171996,0.3225298738479614,0.6,0.6,0.8693693693693694,0.4,0.0,,0,0.7346153846153847,0.26538461538461533,0.26538461538461533,0.0,0.0,0.04830917874396135,0.9323671497584541,0.01932367149758454,0.04830917874396135,0.9323671497584541,0.01932367149758454,0.5641662076011843,0.9373389899730682,0.1435019765049219,0.01230598334223032,0.0972857338686784,0.007605982944369316,0.4947708149751027,0.2542738889654477,2.8859336376190186,0.1435019765049219,-0.1435019765049219,0.2653846153846154,0.2649739583333333,207,780,1.270803451538086,4.500176906585693,3.2625329891840615,4.820577780405681,2.7796210447947183,3.6059733629226685,0.19401041666666666,0,1.0,1.0,0.25600539811066125,4.864102564102564,38353156.64289356,1.0,0.3948717948717947,0.02641197186083804,0.31948083792071824,0.34589280978155645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018546059959940904,0.0,0.5598061960590526,21.025641025641026,38.1,False,0.0,0.0,0.0
433,47,3.5735838413238525,42,True,False,all_finished,0.0,4.699999999999999,5.444860553741455,2.5200000000000005,20,True,3.074750506845345,3.253039432652656,12431696895.071388,-0.011676159370721537,-0.0008057130460912946,-0.003694549691147207,0.0,0.0,0.08276727917444941,-0.0069641126700248045,0.07580316650442515,0.08946589757387961,0.02489207300753223,0.006173591723687464,0.02830864103128106,0.0,0.0,0.8511597966636195,1.3976560186979015e-10,0.0,8.31075852580909e-10,1.3976561574757795e-10,7.455687678348242e-10,0.9007411003112793,0.800000011920929,0.09925895929336548,0.20000000298023224,0.9230769276618958,0.9803921580314636,0.0,0.0,0.02212023362517357,157,0.0,0.0,0.0,137,1,0.0072992700729927005,1,20,20,223,0.07580316066741943,0.0003961377660743892,0.7061942636966683,-0.275533527135849,1.532739281654358,0.11910996586084366,0.03134117595692945,1.4603784897479604,1.4290373137910326,-0.06865882404307116,0.1393282413482666,0.03134117595692945,0.2393282413482667,0.09999999999999887,0.09999999999999887,-0.06865882404307116,0.13932824134826668,0.08103492178833385,0.7003785447752015,0.024122634490646645,0.07262725049620082,5.444860553741455,0.03134117595692945,0.2393282413482667,0.7448605537414554,0.25,0.25,0.6547085201793722,0.75,0.0,,0,0.8191489361702128,0.18085106382978722,0.18085106382978722,0.0,0.0,0.07647058823529412,0.8823529411764706,0.041176470588235294,0.07647058823529412,0.8823529411764706,0.041176470588235294,0.5993601561705223,0.9293951034545898,0.06836073879491199,0.016870596911758184,0.13111836124550214,-0.02235426106596027,0.3487628291953694,0.15168535493483598,1.545292697169564,0.06836073879491199,-0.06836073879491199,0.18085106382978725,0.1864346590909091,170,940,1.742196798324585,6.1838579177856445,1.8189751668409868,6.437109903855757,1.6507870283993809,4.351889003406871,0.13068181818181818,0,1.0,1.0,0.37984322508398616,7.217021276595748,39957287.74771922,0.9500000000000004,0.41914893617021254,-0.15615071749957332,0.4808834373275552,0.32473271982798185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003248654731972847,0.0,0.5863587740333156,16.95744680851064,35.0,False,0.0,0.0,0.0
434,72,5.243208885192871,42,True,False,all_finished,0.0,7.19999999999999,8.062701063156123,2.6500000000000004,20,True,3.071249796379712,3.449766911046413,13424569646.809635,-0.01069555247650845,-0.00045921125985018077,-0.0022852493505251576,0.0,0.0,0.06464793617385947,-0.004234348097269112,0.06041358807658984,0.11350278710509766,0.01125160646010009,0.004873217907865741,0.02425140459872669,0.0,0.0,0.8461209839282098,7.841137461550574e-11,0.0,4.35577889035254e-10,7.841137461550574e-11,5.639897826537063e-10,0.9193423390388489,0.800000011920929,0.08065762370824814,0.20000000298023224,0.949999988079071,0.9852941036224365,0.0,0.0,0.017139367759227753,192,0.0,0.0,0.0,159,0,0.0,0,20,20,253,0.06041359156370163,-0.008185965474694967,0.6437617987394337,-0.12256965786218643,1.5119702816009521,0.08778497576713562,0.027713876316945368,1.5382264893915925,1.510512613074648,-0.07228612368305481,0.13428711891174316,0.027713876316945368,0.23428711891174325,0.0999999999999973,0.0999999999999973,-0.07228612368305479,0.13428711891174325,0.02721270995021877,0.09373194106754967,0.008206352637715027,0.07093715778280883,8.062701063156123,0.027713876316945368,0.23428711891174325,0.8627010631561323,0.4,0.4,0.6640316205533597,0.6,0.0,,0,0.8583333333333333,0.14166666666666672,0.14166666666666672,0.0,0.0,0.058823529411764705,0.9264705882352942,0.014705882352941176,0.058823529411764705,0.9264705882352942,0.014705882352941176,0.5921307518044749,0.9300689250230789,0.06981709102789561,0.01680711431739231,0.0499123182768623,0.031040836591273546,0.5149350514014562,0.28815928970774013,2.865536689758301,0.06981709102789561,-0.06981709102789561,0.14166666666666666,0.13606770833333334,204,1440,0.6753332018852234,5.48961877822876,1.082875927289327,4.412099679311116,1.0478888948758442,3.349400440851847,0.068359375,0,1.0,1.0,0.36491228070175485,6.933333333333343,40122492.320010506,1.0,0.36319444444444426,-0.16701618871834478,0.4853346699751437,0.31831848125679907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010602572007997605,0.0,0.5816380828489653,17.86111111111111,39.0,False,0.0,0.0,0.0
435,48,3.4574484825134277,42,True,False,all_finished,0.0,4.799999999999999,5.318575358390807,3.090000000000001,20,True,3.2923752302234357,3.4417246780331654,12353086327.358385,-0.010846929125871617,-0.0007571773487240921,-0.0036330843300887553,0.0,0.0,0.1021151826210666,0.0003066639177908253,0.10242184653885787,0.07558595791956953,0.012770848015259626,0.005276329784602653,0.02531685752766173,0.0,0.0,0.8810500067529065,1.3967450807061965e-10,0.0,7.797790330110742e-10,1.3967450807061965e-10,7.899736143013308e-10,0.9201141595840454,0.800000011920929,0.0798858255147934,0.20000000298023224,0.9411764740943909,0.9851244240999222,0.0,0.0,0.016930878162384033,206,0.0,0.0,0.0,191,0,0.0,0,20,20,238,0.1024218499660492,0.0013683889992535114,0.665519779920578,-0.11401289701461792,2.391136884689331,0.13508476316928864,0.051846680541834035,1.5171232420206062,1.465276561478774,-0.04815331945816699,0.22776103019714355,0.051846680541834035,0.3277610301971434,0.09999999999999877,0.09999999999999877,-0.048153319458166984,0.22776103019714342,0.044843056170381645,0.42664184303874836,0.009029568280373339,0.0894580392738051,5.318575358390807,0.051846680541834035,0.3277610301971434,0.5185753583908079,0.45,0.45,0.8235294117647058,0.55,0.0,,0,0.7791666666666667,0.22083333333333333,0.22083333333333333,0.0,0.0,0.02830188679245283,0.9575471698113207,0.014150943396226415,0.02830188679245283,0.9575471698113207,0.014150943396226415,0.5796129262104733,0.936476570367813,0.011342268184913943,0.011230088387189122,0.10042394325137138,0.016348713249802433,0.3803349311153094,0.20645946574707827,1.6242469598849614,0.011342268184913943,-0.011342268184913943,0.22083333333333333,0.22395833333333334,212,960,-0.27407607436180115,5.315984725952148,2.1896810034910836,5.295633594195048,2.079328238964081,4.264143904050191,0.1123046875,0,1.0,1.0,0.2893640350877192,5.497916666666668,35101207.50516046,1.0,0.43541666666666673,-0.009241460121231903,0.3767558274808137,0.3675143673595817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018326748395013038,0.0,0.5723150746411799,21.5,43.65,False,0.0,0.0,0.0
436,50,3.7701849937438965,42,True,False,all_finished,0.0,4.999999999999998,6.116674709320068,2.766666666666668,20,True,3.146435292960725,3.433571550916484,13118194483.113293,-0.010925763955832139,-0.0016530503090172273,-0.003310906058417034,0.0,0.0,0.06137672049236108,-0.003947416827679968,0.0574293036646811,0.10030877121034264,0.02615314572607362,0.015176553869982104,0.030397226194458532,0.0,0.0,0.8279643029991431,1.775929958647282e-10,0.0,8.199161322108845e-10,1.758746065450012e-10,6.84783213467099e-10,0.92050701379776,0.800000011920929,0.07949299365282059,0.20000000298023224,0.95652174949646,0.9851624250411988,0.0,0.0,0.017154952511191368,193,0.0,0.0,0.0,158,0,0.0,0,20,20,242,0.05742930993437767,-0.0015902107115834951,0.6085262954235047,-0.17021024227142334,1.420523762702942,0.09997636824846268,0.04174468803405815,2.2081371436357466,2.1663924556016907,-0.05825531196594257,0.18539953231811523,0.04174468803405815,0.2853995323181151,0.09999999999999859,0.09999999999999859,-0.05825531196594256,0.1853995323181151,0.06863092937082313,0.601439081875534,0.015986783682704366,0.07844124112920077,6.116674709320068,0.04174468803405815,0.2853995323181151,1.11667470932007,0.2,0.2,0.6900826446280992,0.8,0.0,,0,0.796,0.20399999999999996,0.20399999999999996,0.0,0.0,0.05392156862745098,0.9166666666666666,0.029411764705882353,0.05392156862745098,0.9166666666666666,0.029411764705882353,0.575574834380419,0.9212621212005615,0.26822376251220703,0.02176056895405054,0.08669684156775474,0.04733284286921844,0.34497025012969973,0.2184768557548523,2.57409930229187,0.26822376251220703,-0.26822376251220703,0.204,0.20625,204,1000,0.732399582862854,4.757614612579346,1.1012151122093201,5.448260879516601,1.1684518814086915,3.620372486114502,0.0484375,0,1.0,1.0,0.3091578947368422,5.874,37565814.30309674,0.9500000000000006,0.5639999999999996,-0.2852202804116081,0.6057670952878065,0.3205468148761982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002848635203659021,0.0,0.5679417761079967,24.26,39.0,False,0.0,0.0,0.0
437,45,3.4866256713867188,42,True,False,all_finished,0.0,4.5,5.205538749694824,3.1285714285714294,20,True,2.9281387278122195,3.2702525817411563,13271608502.464922,-0.011466875383457266,-0.0016984303684301828,-0.004126928114663551,0.0,0.0,0.049087445063426195,-0.002402940409306077,0.046684504654119885,0.12087291236210114,0.024354202747778147,0.017903240264785746,0.04350215761898515,0.0,0.0,0.7933674870063497,2.2209754868551812e-10,0.0,1.4698654016154221e-09,2.2209756256330593e-10,1.0885273793448387e-09,0.9182003736495972,0.800000011920929,0.08179964125156403,0.20000000298023224,0.9473684430122375,0.9833333492279053,0.0,0.0,0.017519976943731308,212,0.0,0.0,0.0,195,0,0.0,0,20,20,253,0.04668450728058815,-0.004010686185210943,0.34937375485896993,-0.11472991853952408,1.418129324913025,0.08495563268661499,0.056902883185281604,1.8354270742999192,1.7785241911146357,-0.04309711681471944,0.3210020065307617,0.056902883185281604,0.4210020065307618,0.09999999999999906,0.09999999999999906,-0.04309711681471941,0.32100200653076183,0.05741954087839025,0.5718630086763998,0.014101378456765106,0.08875463656919012,5.205538749694824,0.056902883185281604,0.4210020065307618,0.7055387496948242,0.3,0.3,0.7984189723320159,0.7,0.0,,0,0.7533333333333333,0.2466666666666667,0.2466666666666667,0.0,0.0,0.04504504504504504,0.9144144144144144,0.04054054054054054,0.04504504504504504,0.9144144144144144,0.04054054054054054,0.5734437151822587,0.9184892296791076,0.18970442631027915,0.006252434443343769,0.13196837360208685,0.0015111572998152537,0.6631650274450128,0.33214512738314544,2.4961503093892876,0.18970442631027915,-0.18970442631027915,0.24666666666666667,0.2556818181818182,222,900,-0.4482201933860779,5.077268123626709,1.1506238308819858,3.9395009821111504,1.2410830801183528,3.2116111625324595,0.19566761363636365,0,1.0,1.0,0.2666666666666667,5.066666666666663,35522184.97775174,1.0,0.4455555555555555,-0.0362740194246845,0.40138875332244506,0.3651147338977606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002310415150216788,0.0,0.5647120734883679,23.0,40.8,False,0.0,0.0,0.0
438,44,3.3122708797454834,42,True,False,all_finished,0.0,4.4,5.173920331001282,2.7375000000000007,20,True,3.1453474733237736,3.5482275550188644,13398779236.491188,-0.01060898126657273,-0.0016791149797053364,-0.003951837905024274,0.0,0.0,0.1521058019722256,0.00033569037274507974,0.15244149234497012,0.05704639957991809,0.014673879586616275,0.009028903121424887,0.021249742886755966,0.0,0.0,0.8980010748252848,2.3673996096817973e-10,0.0,9.958182278779758e-10,2.3425067441351644e-10,1.1308544822785647e-09,0.9171352982521057,0.800000011920929,0.08286469429731369,0.20000000298023224,0.9473684430122375,0.9830508232116699,0.0,0.0,0.01774294488132,196,0.0,0.0,0.0,178,0,0.0,0,20,20,245,0.15244148671627045,0.0038617015816271305,1.1660935282707219,-0.11943331360816956,2.1866531372070312,0.1795455366373062,0.05861854721199459,1.9238181477243261,1.8651996005123312,-0.04138145278800638,0.2504422664642334,0.05861854721199459,0.35044226646423327,0.09999999999999917,0.09999999999999917,-0.041381452788006375,0.2504422664642333,0.06690201332005945,0.6717760288583401,0.01662573523685949,0.08226977509337997,5.173920331001282,0.05861854721199459,0.35044226646423327,0.7739203310012819,0.4,0.4,0.763265306122449,0.6,0.0,,0,0.7636363636363637,0.23636363636363633,0.23636363636363633,0.0,0.0,0.057692307692307696,0.9134615384615384,0.028846153846153848,0.057692307692307696,0.9134615384615384,0.028846153846153848,0.6017147778396963,0.9330769538879394,0.1312595633789897,0.0067270900423560915,0.1373469795410832,0.010878679808229208,0.2637919522821903,0.14211836212780327,2.0785660247008004,0.1312595633789897,-0.1312595633789897,0.23636363636363636,0.24348958333333334,208,880,1.6294987201690674,4.6043829917907715,3.255499084790548,6.72322158018748,2.8963505824406943,5.1122392018636065,0.14680989583333334,0,1.0,1.0,0.2870813397129186,5.454545454545457,40618266.31737023,1.0,0.4090909090909092,0.001525912536337004,0.3760304076162458,0.3775563201525829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027289174214100258,0.0,0.5907342052320018,19.045454545454547,34.0,False,0.0,0.0,0.0
