episode,policy,reward_mean,reward_total,vehicle_sr,task_sr,subtask_sr,v2v_subtask_sr,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,power_ratio_mean,power_ratio_p95,mean_cost_power,mean_cost_trust,episode_time_seconds,mean_cft_completed,act_seconds,makespan_seconds,task_duration_mean,task_duration_p95,deadline_miss_rate,deadline_meet_ratio,time_limit_rate,energy_mean,energy_p95,illegal_action_rate,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,I_total_mean,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,avg_queue_len,avg_rsu_queue,completed_tasks_count,t_tx_mean,dT_eff_mean,dT_eff_p95,deadline_seconds_mean,deadline_gamma_mean,critical_path_cycles_mean,terminated_reason,idle_terminate_count,task_success_count,task_completion_count,audit_deadline_misses,physical_steps,decision_steps,active_decision_ratio,deadlock_vehicle_count,episode_vehicle_count,episode_task_count,tx_tasks_created_count,same_node_no_tx_count,idle_fraction,service_rate_when_active,fallback_rate,not_in_candidate_fallback_cnt,illegal_by_connectivity_cnt,candidate_reachable_cnt_mean,candidate_reachable_cnt_p95,candidate_dropped_cnt_mean,candidate_dropped_cnt_p95,rsu_gate_total,rsu_gate_blocked,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,best_mode_compare_rate,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,oracle_match_rate,mode_match_rate,oracle_match_rate_on_task,target_match_within_mode_rate,target_regret_within_mode_mean,oracle_valid_count,oracle_local_chosen_local_rate,oracle_local_chosen_rsu_rate,oracle_local_chosen_v2v_rate,oracle_rsu_chosen_local_rate,oracle_rsu_chosen_rsu_rate,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_local_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,action_regret_mean,action_regret_p50,action_regret_p95,action_regret_mean_on_task,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,rho_selected_mean,rho_selected_p10,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,uncertainty_selected_mean,uncertainty_selected_p90,risk_penalty_mean,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,malicious_count,edge_rate_recompute_cnt_mean,edge_rate_delta_mean,edge_rate_delta_p95,v2v_tx_jobs,v2v_link_break_count,delta_phi_mean,delta_phi_p50,delta_phi_p95,delta_phi_min,delta_phi_max,shape_clip_hit_rate,r_total_clip_hit_rate,reward_clip_hit_rate,reward_clip_hit_count,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dt_used_mean,implied_dt_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dCFT_prog_mean,dCFT_prog_p95,r_prog_mean,mean_r_prog,mean_r_term,reward_step_p95,r_prog_on_task_mean,r_prog_on_task_abs_mean,r_term_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,abs_ratio_basis
42,Local-Only,0.023933393890430144,0.19146715112344115,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7999999999999999,0.6761179371752181,0.6761179371752181,0.7999999999999999,0.6761179371752181,0.7887902315898089,0.0,1.0,0.0,0.0,0.0,0.0,0.175,0.825,0.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.13125,0.0,20,0.0,0.0,0.0,2.071402543293019,2.9674980690245762,347116249.447195,success_all_done,0,,,0,8,132,16.5,0,20,20,0,132,0.0,0.0,0.0,0,0,7.9,9.0,0.0,0.0,160,0,1.0,1.0,0.41578947368421065,7.8999999999999995,34215893.26433846,1.0,1.0,0.2196969696969697,0.4393939393939394,0.3409090909090909,0.5227272727272727,4.2668529798030694e-05,0.05051024833104345,0.05055291686084149,0.2196969696969697,0.2196969696969697,0.2196969696969697,1.0,0.0,132,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.027373488383654034,0.019065568487854817,0.08609093138234918,0.027373488383654034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,0,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.09999999999999974,0.09999999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.03010572712661911,0.03010572712661911,0.2092282117776823,0.09315553162475515,0.03649179045650803,0.03649179045650803,0.2160452708772379,0.14450073293710144,0.8554992670628986,unified_mainline
42,Greedy,0.023393079337457136,0.1871446346996571,1.0,1.0,1.0,0.0,0.11363636363636363,0.8863636363636364,0.0,0.11363636363636363,0.8863636363636364,0.0,0.73125,1.0,1.0,0.05627856427401283,0.0,0.7999999999999999,0.6448901604484567,0.6448901604484567,0.7999999999999999,0.6448901604484567,0.7641747011666666,0.0,1.0,0.0,0.05627856427401284,0.23091439886490409,0.0,0.175,0.825,0.825,0.0,0.0,8.591006378511068e-11,9.064935607705493e-11,1.7848197989001056e-10,8.591006378511068e-11,1.868434747198666e-10,117,0.0,0.0,0.0,0.00625,3.125,20,0.0056789493398725615,0.0,0.0,2.071402543293019,2.9674980690245762,347116249.447195,success_all_done,0,,,0,8,132,16.5,0,20,20,117,15,0.0,0.0,0.0,0,0,7.9,9.0,0.0,0.0,160,0,1.0,1.0,0.41578947368421065,7.8999999999999995,39364536.57449569,1.0,1.0,0.2196969696969697,0.4318181818181818,0.3484848484848485,0.5454545454545454,-0.08457918347996556,0.13484087668969041,0.05026169320972485,0.5378787878787878,0.5378787878787878,0.5378787878787878,1.0,0.0,132,0.4827586206896552,0.5172413793103449,0.0,0.0,1.0,0.0,0.021739130434782608,0.9782608695652174,0.0,0.009741843091181594,0.0,0.04085313027072106,0.009741843091181594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,0,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.09999999999999974,0.09999999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.022826868211307114,0.022826868211307114,0.21110392516326426,0.07115636976144679,0.027668931165220727,0.03000784282916529,0.25588354565244154,0.10496238794928194,0.8950376120507181,unified_mainline
42,EFT,0.005594398101481436,0.1230767582325916,0.8,0.8,0.9318181818181818,0.9259259259259259,0.20634920634920634,0.5714285714285714,0.2222222222222222,0.20634920634920634,0.5714285714285714,0.2222222222222222,0.0004525409777750925,0.001991180302210407,0.0,0.24262695899011896,0.0,2.2000000000000006,0.8609779467184221,0.8609779467184221,2.2000000000000006,0.8609779467184221,2.0315311093333337,0.2,0.8,0.0,0.24262695899011882,0.9881167081930564,0.0,0.7136363636363636,0.2863636363636364,0.2863636363636364,0.0,0.0,2.1367920453874145e-12,0.0,1.655738992092925e-11,2.134626893648961e-12,1.6738998988990946e-11,100,0.0,0.0,0.0,0.045454545454545456,0.5909090909090909,17,0.024680892452762247,0.0,0.0,2.071402543293019,2.9674980690245762,347116249.447195,all_failed,0,,,4,22,126,5.7272727272727275,0,20,20,99,26,0.0,0.0,0.0,0,0,7.9,9.0,0.0,0.0,440,0,1.0,1.0,0.41578947368421043,7.900000000000003,21843240.524341654,1.0,1.0,0.2222222222222222,0.5555555555555556,0.2222222222222222,0.3492063492063492,0.09284021588784126,0.048454097331792186,0.14129431321963343,0.6746031746031746,0.6746031746031746,0.6746031746031746,1.0,0.0,126,0.75,0.25,0.0,0.05714285714285714,0.7285714285714285,0.21428571428571427,0.03571428571428571,0.5,0.4642857142857143,0.0037619921957362063,0.0,0.019912668676444326,0.0037619921957362063,0.0234354521658779,1.0,0.0234354521658779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,52,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000081,0.10000000000000081,0.0,0.0,0.0,0.0,0.0,0.0,0.0061534458550477665,0.0061534458550477665,0.04979053515976659,0.03092717801588051,0.021488223620801744,0.02747442059928285,0.214686168682573,0.11345537554546,0.8865446244545401,unified_mainline
42,CP-EFT,0.006829609036978452,0.15025139881352595,0.9,0.9,0.9393939393939394,0.8888888888888888,0.5267175572519084,0.2366412213740458,0.2366412213740458,0.5267175572519084,0.2366412213740458,0.2366412213740458,0.0008100182218616298,0.005748516413211566,0.07623427881918357,0.19675570558649663,0.0,2.2000000000000006,0.826669041984643,0.826669041984643,2.2000000000000006,0.826669041984643,1.5432996359890871,0.1,0.9,0.0,0.19675570558649663,0.9929567795575055,0.0,0.7022727272727273,0.29772727272727273,0.29772727272727273,0.0,0.0,2.2044512482805034e-12,0.0,1.423646443787785e-11,2.2044512482805034e-12,7.634820640283909e-12,62,0.0,0.0,0.0,0.038636363636363635,0.0,18,0.019851472474892252,0.0,0.0,2.071402543293019,2.9674980690245762,347116249.447195,all_failed,0,,,2,22,131,5.954545454545454,0,20,20,58,69,0.0,0.0,0.0,0,0,7.9,9.0,0.0,0.0,440,0,1.0,1.0,0.41578947368421043,7.900000000000003,23850285.019429035,1.0,1.0,0.21374045801526717,0.5572519083969466,0.22900763358778625,0.35877862595419846,0.03986733924429466,0.04663222256814429,0.08649956181243897,0.5267175572519084,0.5267175572519084,0.5267175572519084,1.0,0.0,131,0.9642857142857143,0.03571428571428571,0.0,0.410958904109589,0.3698630136986301,0.2191780821917808,0.4,0.1,0.5,0.0094994638758471,0.0,0.039326101586289054,0.0094994638758471,0.030983885496468938,1.0,0.030983885496468938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,71,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000081,0.10000000000000081,0.0,0.0,0.0,0.0,0.0,0.0,0.0074062671110704135,0.0074062671110704135,0.06088982325871411,0.04545968416238799,0.02487601167077087,0.02946756606678248,0.22017218075324924,0.11804036193012966,0.8819596380698703,unified_mainline
43,Local-Only,0.0079322727039281,0.2062390903021306,0.8,0.8,0.9792746113989638,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.600000000000001,1.8314250804325947,1.8314250804325947,2.600000000000001,1.8314250804325947,2.485251324188647,0.2,0.8,0.0,0.0,0.0,0.0,0.6346153846153846,0.3653846153846154,0.3653846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.051923076923077,0.2692307692307692,17,0.0,0.0,0.0,2.5217044011191185,3.2219559294409628,1418115058.3179076,all_failed,0,,,4,26,190,7.3076923076923075,0,20,20,0,190,0.0,0.0,0.0,0,0,11.388461538461538,15.0,0.0,0.0,709,0,1.0,1.0,0.599392712550607,11.388461538461538,31376822.401839074,1.0,1.0,0.1,0.5526315789473685,0.3473684210526316,0.4052631578947368,0.03803475163972546,0.11886376520178442,0.15689851684150988,0.1,0.1,0.1,1.0,0.0,190,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.24093871577909293,0.19486062095526024,0.6746432317545131,0.24093871577909293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,0,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000091,0.10000000000000091,0.0,0.0,0.0,0.0,0.0,0.0,0.04731568709819406,0.04731568709819406,0.03200703994108694,0.2589318426777015,0.12949556468979423,0.14277280216395505,0.0,1.0,0.0,unified_mainline
43,Greedy,0.0034687030668431175,0.1005923889384504,0.65,0.65,0.8704663212435233,1.0,0.07344632768361582,0.9096045197740112,0.01694915254237288,0.07344632768361582,0.9096045197740112,0.01694915254237288,0.2827586206896552,1.0,1.0,0.10191860384754853,0.0,2.9000000000000012,1.4740582833846156,1.4740582833846156,2.9000000000000012,1.4740582833846156,1.9852325152000005,0.35,0.65,0.0,0.10191860384754846,0.9969294692821042,0.0,0.6948275862068966,0.30517241379310345,0.30517241379310345,0.0,0.0,1.2444716090964647e-10,0.0,6.752847003799183e-10,1.2048970154943106e-10,6.443800076860738e-10,164,0.0,0.0,0.0,0.02413793103448276,5.862068965517241,13,0.010222603011504416,0.0,0.0,2.5217044011191185,3.2219559294409628,1418115058.3179076,all_failed,0,,,7,29,177,6.103448275862069,0,20,20,164,13,0.0,0.0,0.0,0,0,11.389655172413793,15.0,0.0,0.0,790,0,1.0,1.0,0.5994555353901996,11.38965517241379,37593792.52107379,1.0,1.0,0.11864406779661017,0.3672316384180791,0.5141242937853108,0.632768361581921,-0.10523066540248203,0.255406505170125,0.15017583976764298,0.4576271186440678,0.4576271186440678,0.4576271186440678,0.7457627118644068,0.009389426170841356,177,0.6190476190476191,0.38095238095238093,0.0,0.0,1.0,0.0,0.0,0.967032967032967,0.03296703296703297,0.05671650847676936,0.04101978886921681,0.13978711204803507,0.05671650847676936,0.03466169238926325,1.0,0.03466169238926325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,3,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000095,0.10000000000000095,0.0,0.0,0.0,0.0,0.0,0.0,0.015454845993404305,0.015454845993404305,0.019232184675026846,0.10937204439037723,0.05064299817047743,0.07250193364442192,0.07029762604656195,0.5077181876562857,0.49228181234371426,unified_mainline
43,EFT,0.002355929044140102,0.06596601323592285,0.6,0.6,0.8601036269430051,0.9682539682539683,0.19101123595505617,0.4438202247191011,0.3651685393258427,0.19101123595505617,0.4438202247191011,0.3651685393258427,0.00016606244532026718,0.0006457983984677057,0.0,0.23056352490290674,0.0,2.800000000000001,1.8804256960809826,1.8804256960809826,2.800000000000001,1.8804256960809826,2.4006748212090128,0.4,0.6,0.0,0.23056352490290685,0.9810234176270785,0.0,0.6821428571428572,0.31785714285714284,0.31785714285714284,0.0,0.0,1.689872547450122e-11,0.0,3.595144616036472e-11,8.555401179166644e-12,5.049353955788314e-11,144,0.0,0.0,0.0,0.5482142857142858,2.607142857142857,12,0.024122495322871394,0.0,0.0,2.5217044011191185,3.2219559294409628,1418115058.3179076,all_failed,0,,,8,28,178,6.357142857142857,0,20,20,142,34,0.0,0.0,0.0,0,0,11.389285714285714,15.0,0.0,0.0,763,0,1.0,1.0,0.5994360902255638,11.38928571428571,18351377.12878729,1.0,1.0,0.12359550561797752,0.6573033707865169,0.21910112359550563,0.24157303370786518,0.21671759764885062,0.1306743468184804,0.347391944467331,0.7134831460674157,0.7134831460674157,0.7134831460674157,0.9438202247191011,0.0012252515333537257,178,0.8636363636363636,0.13636363636363635,0.0,0.11965811965811966,0.6239316239316239,0.2564102564102564,0.02564102564102564,0.07692307692307693,0.8974358974358975,0.022839104967480227,0.0,0.12278568295628196,0.022839104967480227,0.15498487557301052,1.0,0.15498487557301052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,118,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000094,0.10000000000000094,0.0,0.0,0.0,0.0,0.0,0.0,0.010999220681544188,0.010999220681544188,0.012560069759856834,0.15766259391086804,0.03460428978463337,0.08601548341543432,0.06323514156970098,0.5763157335120109,0.423684266487989,unified_mainline
43,CP-EFT,0.0009712386656163573,0.02816592130287436,0.4,0.4,0.7772020725388601,0.8823529411764706,0.2857142857142857,0.38095238095238093,0.3333333333333333,0.2857142857142857,0.38095238095238093,0.3333333333333333,0.0,0.0,0.0,0.2748724842412644,0.0,2.9000000000000012,1.568324338429878,1.568324338429878,2.9000000000000012,1.568324338429878,1.884322172464345,0.6,0.4,0.0,0.27487248424126476,0.9718964284303137,0.0,0.7103448275862069,0.2896551724137931,0.2896551724137931,0.0,0.0,2.5520597787820343e-11,0.0,9.417167740055349e-12,4.054537521697155e-12,1.1752943410159293e-11,120,0.0,0.0,0.0,0.4051724137931034,1.793103448275862,8,0.029041798988489412,0.0,0.0,2.5217044011191185,3.2219559294409628,1418115058.3179076,all_failed,0,,,12,29,168,5.793103448275862,0,20,20,115,48,0.0,0.0,0.0,0,0,11.389655172413793,15.0,0.0,0.0,790,0,1.0,1.0,0.5994555353901996,11.38965517241379,15504781.3248902,1.0,1.0,0.1130952380952381,0.7083333333333334,0.17857142857142858,0.21428571428571427,0.38906747294015126,0.1302225070142989,0.5192899799544503,0.6130952380952381,0.6130952380952381,0.6130952380952381,0.9404761904761905,0.001011880588201364,168,1.0,0.0,0.0,0.19327731092436976,0.5210084033613446,0.2857142857142857,0.2,0.06666666666666667,0.7333333333333333,0.025378813598285938,0.0,0.12215518021882947,0.025378813598285938,0.16002144325408071,0.9642857142857143,0.16814811927269882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,108,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000095,0.10000000000000095,0.0,0.0,0.0,0.0,0.0,0.0,0.011749015790556856,0.011749015790556856,-0.0020366291343932945,0.14223376192954296,0.04056207832454154,0.08600010806624747,0.056449282920746434,0.6037239434326508,0.39627605656734916,unified_mainline
44,Local-Only,0.021258260914821785,0.19132434823339606,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.6556189359889697,0.6556189359889697,0.8999999999999999,0.6556189359889697,0.7924978873368255,0.0,1.0,0.0,0.0,0.0,0.0,0.2611111111111111,0.7388888888888889,0.7388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.08333333333333333,0.7777777777777778,20,0.0,0.0,0.0,2.0397267634231846,2.9199278512975537,370510827.5337323,success_all_done,0,,,0,9,133,14.777777777777779,0,20,20,0,133,0.0,0.0,0.0,0,0,6.8,10.049999999999983,0.0,0.0,198,0,1.0,1.0,0.3578947368421051,6.799999999999999,30355778.456389897,1.0,1.0,0.17293233082706766,0.38345864661654133,0.44360902255639095,0.6165413533834586,-0.018264990570138095,0.07192277455120812,0.05365778398107003,0.17293233082706766,0.17293233082706766,0.17293233082706766,1.0,0.0,133,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01998938150353493,0.012623425322073804,0.0634351687613655,0.01998938150353493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,0,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.09999999999999992,0.09999999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.026125705986525766,0.026125705986525766,0.18645690316169208,0.06725412525650307,0.03535809832762881,0.03535809832762881,0.20336039534177913,0.1481162928943196,0.8518837071056804,unified_mainline
44,Greedy,0.02114518148429184,0.19030663335862655,1.0,1.0,1.0,1.0,0.13533834586466165,0.849624060150376,0.015037593984962405,0.13533834586466165,0.849624060150376,0.015037593984962405,0.6388888888888888,1.0,1.0,0.05448180481679274,0.0,0.8999999999999999,0.6572008450666667,0.6572008450666667,0.8999999999999999,0.6572008450666667,0.8399402673999999,0.0,1.0,0.0,0.05448180481679276,0.2466961866300641,0.0,0.2611111111111111,0.7388888888888889,0.7388888888888889,0.0,0.0,9.092663427745507e-11,5.865545549266216e-11,2.688533284889161e-10,9.092663427745507e-11,5.260318347577452e-10,115,0.0,0.0,0.0,0.005555555555555556,5.555555555555555,20,0.00553467345468581,0.0,0.0,2.0397267634231846,2.9199278512975537,370510827.5337323,success_all_done,0,,,0,9,133,14.777777777777779,0,20,20,115,18,0.0,0.0,0.0,0,0,6.8,10.049999999999983,0.0,0.0,198,0,1.0,1.0,0.3578947368421051,6.799999999999999,35593942.02877623,1.0,1.0,0.16541353383458646,0.3308270676691729,0.5037593984962406,0.631578947368421,-0.01155745865632531,0.07884255655552631,0.06728509789920101,0.48120300751879697,0.48120300751879697,0.48120300751879697,1.0,0.0,133,0.8181818181818182,0.18181818181818182,0.0,0.0,1.0,0.0,0.0,0.9701492537313433,0.029850746268656716,0.018536272762938677,0.0026360935996112347,0.06205774253139064,0.018536272762938677,0.023247570699600966,1.0,0.023247570699600966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,2,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.09999999999999992,0.09999999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.025039443588437245,0.025039443588437245,0.18641237125448115,0.06725412525650307,0.033887968766306044,0.033887968766306044,0.24007776199674308,0.12369418858308044,0.8763058114169194,unified_mainline
44,EFT,0.0067913022343124765,0.14940864915487448,0.9,0.9,0.9699248120300752,1.0,0.22388059701492538,0.44029850746268656,0.3358208955223881,0.22388059701492538,0.44029850746268656,0.3358208955223881,0.0,0.0,0.0,0.1627788525450005,0.0,2.2000000000000006,0.7982655321153962,0.7982655321153962,2.2000000000000006,0.7982655321153962,1.2174376504,0.1,0.9,0.0,0.16277885254500046,0.985000714643285,0.0,0.6954545454545454,0.30454545454545456,0.30454545454545456,0.011904761904761904,0.0,1.4900773757237085e-12,0.0,1.3247481236988712e-11,1.4813497650756347e-12,8.079412919942404e-12,104,0.0,0.0,0.0,0.07045454545454545,1.0,18,0.016660925758823556,0.0,0.0,2.0397267634231846,2.9199278512975537,370510827.5337323,all_failed,0,,,2,22,134,6.090909090909091,0,20,20,101,30,0.0,0.0,0.0,0,0,6.8,10.049999999999955,0.0,0.0,484,0,1.0,1.0,0.35789473684210527,6.8,24371030.54097366,1.0,1.0,0.19402985074626866,0.4925373134328358,0.31343283582089554,0.4701492537313433,0.11192395758613163,0.06772993177240096,0.1796538893585326,0.8134328358208955,0.8134328358208955,0.8134328358208955,1.0,0.0,134,0.9615384615384616,0.038461538461538464,0.0,0.07575757575757576,0.7575757575757576,0.16666666666666666,0.0,0.19047619047619047,0.8095238095238095,0.003534282090201478,0.0,0.0215905408485998,0.003534282090201478,0.02092703537739754,1.0,0.02092703537739754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,84,1,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000081,0.10000000000000081,0.0,0.0,0.0,0.0,0.0,0.0,0.006930961289152439,0.006930961289152439,0.060982061053972324,0.04986501039242004,0.022758380352440877,0.028900374643674065,0.19138600047307044,0.1311945626612532,0.8688054373387468,unified_mainline
44,CP-EFT,0.007026947035553024,0.1545928347821665,0.9,0.9,0.9699248120300752,0.9310344827586207,0.5447761194029851,0.21641791044776118,0.23880597014925373,0.5447761194029851,0.21641791044776118,0.23880597014925373,0.0,0.0,0.0,0.16199392488542275,0.0,2.2000000000000006,0.7540609137290516,0.7540609137290516,2.2000000000000006,0.7540609137290516,1.2174376504,0.1,0.9,0.0,0.16199392488542275,0.9923230094292548,0.0,0.6954545454545454,0.30454545454545456,0.30454545454545456,0.012987012987012988,0.0,1.2959694081771111e-12,0.0,7.613774316420838e-14,1.2959694081771111e-12,7.613774316420838e-14,61,0.0,0.0,0.0,0.03636363636363636,0.4090909090909091,18,0.01640793212841975,0.0,0.0,2.0397267634231846,2.9199278512975537,370510827.5337323,all_failed,0,,,2,22,134,6.090909090909091,0,20,20,58,73,0.0,0.0,0.0,0,0,6.8,10.049999999999955,0.0,0.0,484,0,1.0,1.0,0.35789473684210527,6.8,24272396.62923498,1.0,1.0,0.17164179104477612,0.5149253731343284,0.31343283582089554,0.4626865671641791,0.1158353701757715,0.06529234556052572,0.18112771573629724,0.4925373134328358,0.4925373134328358,0.4925373134328358,0.9477611940298507,0.0002546241902137482,134,0.9565217391304348,0.043478260869565216,0.0,0.42028985507246375,0.37681159420289856,0.2028985507246377,0.5238095238095238,0.047619047619047616,0.42857142857142855,0.008672125755806179,0.0009693256265660977,0.03477459472662285,0.008672125755806179,0.022741946047350636,0.96875,0.02367359194243697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,77,1,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000081,0.10000000000000081,0.0,0.0,0.0,0.0,0.0,0.0,0.008384443773051533,0.008384443773051533,0.0618850265824787,0.04853222984045928,0.02753100940404981,0.030967596221259986,0.20640830057702123,0.1304580483484211,0.8695419516515789,unified_mainline
45,Local-Only,0.007647808068807136,0.19884300978898553,0.85,0.85,0.9846938775510204,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.600000000000001,1.5893945087832837,1.5893945087832837,2.600000000000001,1.5893945087832837,2.5201258565618265,0.15,0.85,0.0,0.0,0.0,0.0,0.6288461538461538,0.37115384615384617,0.37115384615384617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.7961538461538461,0.3076923076923077,17,0.0,0.0,0.0,2.510622340331808,3.165153860566543,1290257057.0558429,all_failed,0,,,3,26,193,7.423076923076923,0,20,20,0,193,0.0,0.0,0.0,0,0,14.1,17.0,0.0,0.0,806,0,1.0,1.0,0.7421052631578947,14.100000000000003,36224773.05750639,0.9499999999999995,1.0,0.10362694300518134,0.3160621761658031,0.5803108808290155,0.6906077348066298,0.00035907267576210143,0.11001034224945966,0.11063085046212655,0.10362694300518134,0.10362694300518134,0.10362694300518134,1.0,0.0,193,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.18671590926890322,0.1315801487291997,0.6071829451710722,0.18671590926890322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,0,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000091,0.10000000000000091,0.0,0.0,0.0,0.0,0.0,0.0,0.037427657441456555,0.037427657441456555,0.03905042324661481,0.23963260921226473,0.10084135683708499,0.10407211267787818,0.045598896951305194,0.6953391504187851,0.30466084958121487,unified_mainline
