episode,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,ma_fairness,ma_reward_gap,ma_collaboration,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
1054,-4.651855989167583,-0.012172853297225278,5.649897658399174,0.0,0.0,0.0,0.08450704225352113,1.0,0.0,0.0,1.0,0.553957212022247,0.0016666666666666668,1.0,0.0,84.27777777777777,-0.012172853297225315,-0.012172853297225315,2.4358274411081617,12,12,8.9426851272583
1055,-5.420893779543317,-0.014736312598477725,7.802471222622054,0.0,0.0,0.0,0.08391608391608392,1.0,0.0,0.0,1.0,0.542250607930279,0.002777777777777778,1.0,0.0,85.0,-0.014736312598477689,-0.014736312598477689,3.1549998998031596,12,12,8.881306886672974
1056,-38.075266522355406,-0.12358422174118469,5.571632519364357,0.0,0.0,0.0,0.08695652173913043,1.0,0.08333333333333333,0.0,0.9166666666666666,0.5494558305286854,0.0022222222222222222,1.0,0.0,84.33333333333334,-0.12358422174118464,-0.12358422174118464,2.8731414193704907,12,12,9.081040620803833
1057,-5.268889328567909,-0.014229631095226363,0.9817517591374261,0.0,0.0,0.0,0.09302325581395349,1.0,0.08333333333333333,0.0,0.9166666666666666,0.5560729536802844,0.0016666666666666668,1.0,0.0,84.72222222222221,-0.01422963109522636,-0.01422963109522636,2.7355477828022394,12,12,8.55905795097351
1058,-13.71940987394137,-0.0423980329131379,1.304810238203832,0.0,0.0,0.0,0.09230769230769231,1.0,0.0,0.0,1.0,0.5529601684669292,0.0011111111111111111,1.0,0.0,84.69444444444446,-0.04239803291313787,-0.04239803291313787,2.713456977466,12,12,8.502256393432617
1059,-17.33216612787111,-0.05444055375957036,1.9432110557598727,0.0,0.0,0.0,0.08843537414965986,1.0,0.15384615384615385,0.07692307692307693,0.7692307692307693,0.5585606711718073,0.0008333333333333334,1.0,0.0,85.86111111111111,-0.054440553759570375,-0.054440553759570375,2.861938482998941,12,12,8.747580289840698
1060,3.124188978328804,0.013747296594429347,5.648824981280735,0.0,0.0,0.0,0.08633093525179857,1.0,0.08333333333333333,0.0,0.9166666666666666,0.5519520404752499,0.001388888888888889,1.0,0.0,86.22222222222223,0.01374729659442933,0.01374729659442933,3.0665402222768305,12,12,8.932398080825806
1061,-0.2446097054143367,0.0025179676486188777,0.7355105083967958,0.0,0.0,0.0,0.09090909090909091,1.0,0.15384615384615385,0.07692307692307693,0.7692307692307693,0.5548022194342532,0.0011111111111111111,1.0,0.0,85.80555555555556,0.0025179676486188633,0.0025179676486188633,2.6940725307620865,12,12,8.791451692581177
1062,-8.06555848470801,-0.023551861615693365,2.769469284585544,0.0,0.0,0.0,0.09859154929577464,1.0,0.07142857142857142,0.14285714285714285,0.7857142857142857,0.5685510224065122,0.0025,1.0,0.0,84.55555555555556,-0.023551861615693358,-0.023551861615693358,2.684779873505429,12,12,8.806567192077637
1063,15.752409625703898,0.055841365419012995,7.932266801595688,0.0,0.0,0.0,0.08759124087591241,1.0,0.0,0.0,1.0,0.5714306158078317,0.0022222222222222222,1.0,0.0,86.13888888888889,0.05584136541901295,0.05584136541901295,2.7994841537897983,12,12,8.789125919342041
1064,-2.941762321660514,-0.006472541072201713,2.4240340686270168,0.0,0.0,0.0,0.08633093525179857,1.0,0.08333333333333333,0.0,0.9166666666666666,0.5790359715636199,0.0011111111111111111,1.0,0.0,84.80555555555556,-0.006472541072201705,-0.006472541072201705,2.8801152118967406,12,12,8.704060792922974
1065,23.83104709932315,0.08277015699774383,6.742992464985166,0.0,0.0,0.0,0.09701492537313433,1.0,0.07692307692307693,0.07692307692307693,0.8461538461538461,0.578596551223244,0.001388888888888889,1.0,0.0,85.22222222222223,0.08277015699774384,0.08277015699774384,2.5735502735060414,12,12,8.668859720230103
1066,-40.30065019020437,-0.13100216730068123,4.600301026233605,0.0,0.0,0.0,0.08759124087591241,1.0,0.0,0.0,1.0,0.5757843661768776,0.0011111111111111111,1.0,0.0,85.47222222222223,-0.1310021673006813,-0.1310021673006813,2.839974162495472,12,12,8.728664636611938
1067,-20.983968612837458,-0.0666132287094582,6.29069085419178,0.0,0.0,0.0,0.0851063829787234,1.0,0.16666666666666666,0.0,0.8333333333333334,0.5818703990103677,0.0011111111111111111,1.0,0.0,86.72222222222223,-0.0666132287094582,-0.0666132287094582,3.0878791496719318,12,12,8.689986228942871
1068,-5.434501338017221,-0.014781671126724072,0.5096980848216585,0.0,0.0,0.0,0.1,1.0,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.5848219481247684,0.0005555555555555556,1.0,0.0,84.80555555555556,-0.014781671126724068,-0.014781671126724068,3.059780560302062,12,12,8.649470090866089
1069,-13.007336114033697,-0.04002445371344566,2.1126270102603093,0.0,0.0,0.0,0.09022556390977443,1.0,0.16666666666666666,0.0,0.8333333333333334,0.5830493886849015,0.0002777777777777778,1.0,0.0,86.05555555555556,-0.04002445371344566,-0.04002445371344566,3.4511192910723802,12,12,8.587918758392334
1070,-1.8200061445519773,-0.0027333538151732575,5.292804002761841,0.0,0.0,0.0,0.10273972602739725,1.0,0.0,0.2,0.8,0.5769344840623024,0.0008333333333333334,1.0,0.0,85.44444444444444,-0.002733353815173263,-0.002733353815173263,2.9739085905124205,12,12,8.851951837539673
1071,-7.829258927123993,-0.022764196423746642,1.4467950000294618,0.0,0.0,0.0,0.08108108108108109,1.0,0.0,0.0,1.0,0.5763264722580141,0.0011111111111111111,1.0,0.0,84.52777777777779,-0.022764196423746646,-0.022764196423746646,2.9630533630585543,12,12,9.027861595153809
1072,-23.44844788154195,-0.07482815960513983,5.799405928168978,0.0,0.0,0.0,0.08823529411764706,1.0,0.0,0.0,1.0,0.5715815020145641,0.001388888888888889,1.0,0.0,84.02777777777779,-0.0748281596051399,-0.0748281596051399,2.850604570406641,12,12,8.74486255645752
1073,10.785349543048802,0.03928449847682934,1.6837636035467898,0.0,0.0,0.0,0.10810810810810811,1.0,0.1875,0.25,0.5625,0.5647552225262754,0.0,1.0,0.0,84.80555555555556,0.039284498476829355,0.039284498476829355,3.004535100848207,12,12,8.824679374694824
1074,-1.2769566986705136,-0.000923188995568379,6.32109805728708,0.0,0.0,0.0,0.08333333333333333,1.0,0.0,0.0,1.0,0.569354728392015,0.001388888888888889,1.0,0.0,83.55555555555556,-0.0009231889955683816,-0.0009231889955683816,2.781159852170246,12,12,8.831339836120605
1075,-2.073203761551424,-0.00357734587183808,0.5093151926994324,0.0,0.0,0.0,0.09375,1.0,0.25,0.0,0.75,0.5655391617949742,0.0002777777777777778,1.0,0.0,84.22222222222221,-0.0035773458718380865,-0.0035773458718380865,2.7544319459367093,12,12,8.669960021972656
1076,20.00177125565956,0.07000590418553186,12.069314748048782,0.0,0.0,0.0,0.10218978102189781,1.0,0.21428571428571427,0.14285714285714285,0.6428571428571429,0.5565574248357572,0.0008333333333333334,1.0,0.0,84.5,0.07000590418553178,0.07000590418553178,3.198874863406735,12,12,8.718819379806519
1077,-3.283819420636021,-0.00761273140212007,1.0423436782189779,0.0,0.0,0.0,0.08571428571428572,1.0,0.3333333333333333,0.0,0.6666666666666666,0.5691888776005039,0.0011111111111111111,1.0,0.0,84.91666666666666,-0.007612731402120061,-0.007612731402120061,3.0169117197098188,12,12,8.69737720489502
1078,-3.577695645625834,-0.00859231881875278,2.423990100622177,0.0,0.0,0.0,0.08,1.0,0.08333333333333333,0.0,0.9166666666666666,0.5664705324890869,0.002777777777777778,1.0,0.0,84.94444444444444,-0.008592318818752775,-0.008592318818752775,2.809479072158992,12,12,8.861208200454712
1079,-26.093346381719833,-0.0836444879390661,5.605229252151081,0.0,0.0,0.0,0.08955223880597014,1.0,0.4166666666666667,0.0,0.5833333333333334,0.5760625980675428,0.0011111111111111111,1.0,0.0,84.75,-0.08364448793906609,-0.08364448793906609,2.4544298678747465,12,12,8.646668434143066
1080,-14.618315634783213,-0.04539438544927738,3.8296245485544205,0.0,0.0,0.0,0.0896551724137931,1.0,0.0,0.07692307692307693,0.9230769230769231,0.5757115970550674,0.0011111111111111111,1.0,0.0,83.25,-0.04539438544927743,-0.04539438544927743,2.846559969348573,12,12,8.892892122268677
1081,-1.9551061331761157,-0.0031836871105870523,0.13054143404588103,0.0,0.0,0.0,0.09448818897637795,1.0,0.08333333333333333,0.0,0.9166666666666666,0.5714394920077434,0.0005555555555555556,1.0,0.0,84.33333333333334,-0.0031836871105870553,-0.0031836871105870553,2.646390763426971,12,12,8.57582688331604
1082,3.6352321519398005,0.015450773839799335,4.455346477883203,0.0,0.0,0.0,0.09774436090225563,1.0,0.0,0.07692307692307693,0.9230769230769231,0.5781283770656834,0.0022222222222222222,1.0,0.0,84.88888888888889,0.015450773839799304,0.015450773839799304,3.059065189663618,12,12,8.74770998954773
1083,-0.9841402134182399,5.2865955272533754e-05,0.7191971758646625,0.0,0.0,0.0,0.09774436090225563,1.0,0.0,0.07692307692307693,0.9230769230769231,0.5824773772439867,0.0016666666666666668,1.0,0.0,83.5,5.2865955272520805e-05,5.2865955272520805e-05,2.5925254002325557,12,12,8.616144180297852
1084,-8.408922882235526,-0.024696409607451755,2.851526565849781,0.0,0.0,0.0,0.08695652173913043,1.0,0.08333333333333333,0.0,0.9166666666666666,0.5772278460679162,0.0011111111111111111,1.0,0.0,84.05555555555554,-0.024696409607451716,-0.024696409607451716,3.1556120170853426,12,12,8.70237946510315
1085,-51.196549827420604,-0.16732183275806867,8.154511528355735,0.0,0.0,0.0,0.0896551724137931,1.0,0.0,0.07692307692307693,0.9230769230769231,0.5798651684730107,0.0019444444444444444,1.0,0.0,84.97222222222223,-0.16732183275806878,-0.16732183275806878,2.8173605512840147,12,12,8.936988115310669
1086,-6.22331812663113,-0.017411060422103768,15.822212449141912,0.0,0.0,0.0,0.1111111111111111,1.0,0.06666666666666667,0.2,0.7333333333333333,0.5816491553285676,0.0016666666666666668,1.0,0.0,84.69444444444446,-0.01741106042210382,-0.01741106042210382,3.3533810273098115,12,12,8.761718034744263
1087,-19.003464670535664,-0.06001154890178555,5.454071006604603,0.0,0.0,0.0,0.09154929577464789,1.0,0.0,0.07692307692307693,0.9230769230769231,0.5887515698754902,0.001388888888888889,1.0,0.0,83.22222222222221,-0.06001154890178541,-0.06001154890178541,2.9452950722367617,12,12,9.135941505432129
1088,-29.779510385348857,-0.09593170128449618,4.393704003521374,0.0,0.0,0.0,0.09848484848484848,1.0,0.07692307692307693,0.07692307692307693,0.8461538461538461,0.5765484009908202,0.0008333333333333334,1.0,0.0,84.16666666666667,-0.09593170128449623,-0.09593170128449623,3.0491764830674364,12,12,8.636590242385864
1089,-4.51403525954141,-0.011713450865138036,11.777743258646556,0.0,0.0,0.0,0.09523809523809523,1.0,0.08333333333333333,0.0,0.9166666666666666,0.5720035806148209,0.0025,1.0,0.0,85.11111111111111,-0.011713450865137958,-0.011713450865137958,2.6762036834159355,12,12,8.522661209106445
1090,-0.9690145983790933,0.00010328467206968897,0.2509571460873953,0.0,0.0,0.0,0.08823529411764706,1.0,0.08333333333333333,0.0,0.9166666666666666,0.5818698272090923,0.0011111111111111111,1.0,0.0,84.55555555555556,0.0001032846720696874,0.0001032846720696874,2.8530697772572458,12,12,8.652568578720093
1091,11.940031974316536,0.043133439914388456,2.6793580629995892,0.0,0.0,0.0,0.09032258064516129,1.0,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.5862963812943134,0.0008333333333333334,1.0,0.0,84.61111111111111,0.04313343991438845,0.04313343991438845,3.2695657307780666,12,12,9.045240879058838
1092,-2.8531861146522006,-0.006177287048840669,3.621643136654581,0.0,0.0,0.0,0.0851063829787234,1.0,0.08333333333333333,0.0,0.9166666666666666,0.5844962150668208,0.0005555555555555556,1.0,0.0,83.69444444444444,-0.006177287048840665,-0.006177287048840665,3.2442215688515845,12,12,8.741433143615723
1093,-5.2243965361843685,-0.014081321787281229,3.3525805239166533,0.0,0.0,0.0,0.09154929577464789,1.0,0.07692307692307693,0.07692307692307693,0.8461538461538461,0.585294547486895,0.0016666666666666668,1.0,0.0,83.36111111111111,-0.014081321787281238,-0.014081321787281238,3.1469485481593527,12,12,8.978010416030884
1094,-14.51551738330007,-0.04505172461100023,3.043601874794279,0.0,0.0,0.0,0.10687022900763359,1.0,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.5900508597726002,0.0008333333333333334,1.0,0.0,84.52777777777779,-0.045051724611000196,-0.045051724611000196,2.8096532365854925,12,12,8.62422227859497
1095,-14.101321993853308,-0.04367107331284436,3.4939838190163885,0.0,0.0,0.0,0.09090909090909091,1.0,0.0,0.07692307692307693,0.9230769230769231,0.589130651772074,0.0016666666666666668,1.0,0.0,83.77777777777777,-0.04367107331284434,-0.04367107331284434,3.1697125664891894,12,12,8.969407081604004
1096,8.852221567961406,0.03284073855987135,4.468953139015606,0.0,0.0,0.0,0.08633093525179857,1.0,0.16666666666666666,0.0,0.8333333333333334,0.5823461900092661,0.0019444444444444444,1.0,0.0,84.13888888888889,0.03284073855987135,0.03284073855987135,3.6133617104975024,12,12,8.688623189926147
1097,-37.2588183949209,-0.12086272798306967,11.036961721522468,0.0,0.0,0.0,0.08666666666666667,1.0,0.15384615384615385,0.07692307692307693,0.7692307692307693,0.5890742244987955,0.0025,1.0,0.0,84.30555555555556,-0.12086272798306977,-0.12086272798306977,2.978624564828348,12,12,8.944453477859497
1098,10.407400671659744,0.03802466890553248,8.57448844398771,0.0,0.0,0.0,0.10606060606060606,1.0,0.0,0.14285714285714285,0.8571428571428571,0.5917478865964545,0.002777777777777778,1.0,0.0,84.02777777777779,0.038024668905532424,0.038024668905532424,2.8136732725339155,12,12,8.717036247253418
1099,-11.633287713936056,-0.03544429237978686,6.001980164221355,0.0,0.0,0.0,0.08391608391608392,1.0,0.25,0.0,0.75,0.5871055524679832,0.0038888888888888888,1.0,0.0,83.63888888888889,-0.035444292379786864,-0.035444292379786864,2.4458982598833447,12,12,8.85031771659851
1100,-0.9487012905848018,0.0001709956980506606,0.09513596674826529,0.0,0.0,0.0,0.09219858156028368,1.0,0.07692307692307693,0.07692307692307693,0.8461538461538461,0.593595738496321,0.0002777777777777778,1.0,0.0,83.41666666666666,0.0001709956980506723,0.0001709956980506723,3.0504095769052215,12,12,9.043213605880737
1100,-62.350457468611246,-0.20783485822870415,0.0,0.0,0.0,0.09859154929577464,1.0,0.07666666666666666,0.07277777777777777,0.8505555555555555,0.5927774927856564,0.0011111111111111111,1.0,0.0,0.8505555555555555,-62.350457468611246,-62.350457468611246,0.0,0.0,0.0,Random
1100,1.5004557379930827,0.005001519126643609,0.0,0.0,0.0,0.08955223880597014,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5004557379930827,1.5004557379930827,0.0,0.0,0.0,Local-Only
1100,64.67468292665843,3.804393113332849,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,64.67468292665843,64.67468292665843,0.0,0.0,0.0,Greedy
1101,-4.5283499041059265,-0.011761166347019753,5.102943984525544,0.0,0.0,0.0,0.08053691275167785,1.0,0.16666666666666666,0.0,0.8333333333333334,0.5857237879957797,0.002777777777777778,1.0,0.0,85.19444444444444,-0.01176116634701962,-0.01176116634701962,2.223671922907763,12,12,8.978923320770264
1102,14.64092501384574,0.052136416712819135,2.14481543643134,0.0,0.0,0.0,0.08496732026143791,1.0,0.0,0.07692307692307693,0.9230769230769231,0.5947403804278131,0.0011111111111111111,1.0,0.0,83.88888888888889,0.05213641671281913,0.05213641671281913,2.4379667715048017,12,12,9.105301856994629
1103,-38.21232445751187,-0.12404108152503956,5.301311531237194,0.0,0.0,0.0,0.09022556390977443,1.0,0.08333333333333333,0.0,0.9166666666666666,0.5864851892651576,0.0025,1.0,0.0,83.61111111111111,-0.12404108152503947,-0.12404108152503947,2.750901815338119,12,12,8.773224353790283
1104,3.3184502780159075,0.014394834260053025,0.2709293204659064,0.0,0.0,0.0,0.0948905109489051,1.0,0.07692307692307693,0.07692307692307693,0.8461538461538461,0.5822882353872734,0.0008333333333333334,1.0,0.0,84.66666666666667,0.01439483426005302,0.01439483426005302,2.6088915183908696,12,12,8.742396593093872
1105,0.979099379591188,0.006596997931970627,0.5626436828502587,0.0,0.0,0.0,0.0948905109489051,1.0,0.0,0.07692307692307693,0.9230769230769231,0.5871556937703604,0.0008333333333333334,1.0,0.0,84.75,0.006596997931970623,0.006596997931970623,2.7855338200191855,12,12,8.808162212371826
1106,10.08042495730337,0.0369347498576779,6.748333581856319,0.0,0.0,0.0,0.09285714285714286,1.0,0.07692307692307693,0.07692307692307693,0.8461538461538461,0.5781761646143989,0.0022222222222222222,1.0,0.0,84.22222222222221,0.036934749857677904,0.036934749857677904,2.4678734302639382,12,12,8.793030977249146
1107,-41.48784223867459,-0.1349594741289153,6.42048091334956,0.0,0.0,0.0,0.09154929577464789,1.0,0.07692307692307693,0.07692307692307693,0.8461538461538461,0.5732043440660669,0.0019444444444444444,1.0,0.0,84.02777777777779,-0.13495947412891543,-0.13495947412891543,2.730033776275798,12,12,8.918665409088135
1108,18.826540916189185,0.06608846972063062,7.474919214844704,0.0,0.0,0.0,0.10606060606060606,1.0,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.5801061752437252,0.0005555555555555556,1.0,0.0,85.41666666666666,0.0660884697206306,0.0660884697206306,3.3014014493156663,12,12,8.6236093044281
1109,-27.53617802956639,-0.0884539267652213,8.721872687339783,0.0,0.0,0.0,0.09302325581395349,1.0,0.08333333333333333,0.0,0.9166666666666666,0.5652873963728133,0.0025,1.0,0.0,84.69444444444446,-0.08845392676522128,-0.08845392676522128,2.99006205465253,12,12,8.548823118209839
1110,9.35158342697779,0.03450527808992596,6.050837974463191,0.0,0.0,0.0,0.11267605633802817,1.0,0.125,0.25,0.625,0.5579879477078147,0.0002777777777777778,1.0,0.0,85.27777777777777,0.034505278089925935,0.034505278089925935,2.88179236394164,12,12,8.7023184299469
1111,4.031701537832219,0.01677233845944073,0.18723415366340695,0.0,0.0,0.0,0.08,1.0,0.25,0.0,0.75,0.5699718197975825,0.0,1.0,0.0,84.0,0.016772338459440716,0.016772338459440716,2.9816291997836712,12,12,8.954154968261719
1112,-42.30643840294494,-0.13768812800981647,7.763726489884513,0.0,0.0,0.0,0.08633093525179857,1.0,0.0,0.0,1.0,0.5607725480455297,0.0019444444444444444,1.0,0.0,85.94444444444444,-0.1376881280098164,-0.1376881280098164,3.175996085676786,12,12,8.868768692016602
1113,-34.239011506105236,-0.11079670502035079,11.149810378040586,0.0,0.0,0.0,0.1037037037037037,1.0,0.07142857142857142,0.14285714285714285,0.7857142857142857,0.5675963408960444,0.0002777777777777778,1.0,0.0,85.19444444444444,-0.11079670502035077,-0.11079670502035077,3.1693957929499645,12,12,8.672156810760498
1114,11.980784538754248,0.04326928179584749,1.6553324519523553,0.0,0.0,0.0,0.08783783783783784,1.0,0.15384615384615385,0.07692307692307693,0.7692307692307693,0.565000339539256,0.001388888888888889,1.0,0.0,84.91666666666666,0.0432692817958475,0.0432692817958475,3.0514198539977966,12,12,8.866190910339355
1115,-19.596598276929583,-0.06198866092309861,2.185310727783612,0.0,0.0,0.0,0.0948905109489051,1.0,0.0,0.07692307692307693,0.9230769230769231,0.5588207951397635,0.0005555555555555556,1.0,0.0,84.30555555555556,-0.06198866092309868,-0.06198866092309868,2.776588521609586,12,12,8.759861707687378
1116,25.363490385174348,0.0878783012839145,3.578162133693695,0.0,0.0,0.0,0.09523809523809523,1.0,0.0,0.14285714285714285,0.8571428571428571,0.5579952186352521,0.0022222222222222222,1.0,0.0,84.0,0.0878783012839146,0.0878783012839146,2.8140322134916573,12,12,9.248194694519043
