episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
1360,34,34,266,7.823529411764706,14.586795568466187,3.4000000000000004,all_failed,terminated,0.007869349792599678,0.2675578929139484,0.2675578929139484,0.01743664890527725,0.008196615613996983,0.95,0.95,0.9887640449438202,2.498545581537417,2.984303626666667,19,2.498545581537417,3.4000000000000017,0.04512597159008818,0.03356752632577901,0.010418715269167622,0.0,0.010418715269167622,0.0,0.0010608728412329824,0.0,1,0.05,0.8421052631578947,0.15789473684210525,0.0,0.8421052631578947,0.15789473684210525,0.0,0.4903276378761374,1.0,5.0,0.4841513102548758,0.9021004140377044,0.0,0.0,6.414764119194727e-12,0.0,42,224,0.0,0.0,0.0,0.0,0.0,0.6088235294117647,0.39117647058823535,0.39117647058823535,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11535962662127798,0.11838252514321687,0.7774440466063997,0.22255595339360038,-0.002862715721130371,0.05152217783033848,0.05152217783033848,0.051522187516093255,1.549788272380829,0.006755011202767491,0.038671875,1.433751543800099e-06,3.477132422631257e-05,0.0,0.0,1.622510911493349,1.622510911493349,1.6225108921527862,1.0,1.0,0.08515625,0.05152217783033848,0.0,,,5,10,0.01491684839129448,0.013625344634056088,-1,-1,0,False,0.00010266841665590096,0.0,0.08641333333333334
1361,25,25,212,8.48,7.416273593902588,2.5,success_all_done,terminated,0.010544771328568459,0.2636192479317907,0.2636192479317907,0.02290627621114253,0.010644696652889252,1.0,1.0,1.0,1.7393606962733668,2.395183180708461,20,1.7393606962733668,2.500000000000001,0.05272896504793464,0.05271873412478165,0.011053492760443666,0.0,0.011053492760443668,0.0,0.0011079738917051702,0.0,0,0.0,0.8254716981132075,0.17452830188679244,0.0,0.8254716981132075,0.17452830188679244,0.0,0.4828482217211276,0.56,3.0,0.47102740155595885,0.9160998910665512,0.0,0.0,5.14236136311963e-12,0.0,37,175,0.0,0.0,0.0,0.0,0.0,0.576,0.42400000000000004,0.42400000000000004,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12436076662248727,0.1293926071628962,0.597331740383806,0.4026682596161939,-0.01050306148827076,0.027557964622974395,0.027557964622974395,0.027557970210909843,1.3645167827606202,0.008262705989181995,0.03125,1.1406800354052392e-06,4.3128510515089144e-05,0.0,0.0,1.2423415939162559,1.2423415939162559,1.2423415899276733,1.0,1.0,0.0,0.027557964622974395,0.0,,,5,5,0.015508275479078293,0.014984925091266631,-1,-1,0,False,0.00010266841665590096,0.0,0.08640222222222223
1362,23,23,192,8.347826086956522,7.41496205329895,2.3000000000000003,success_all_done,terminated,0.010732642374932766,0.2468507502881014,0.2468507502881014,0.02105527091771364,0.010906844399869442,1.0,1.0,1.0,1.5770389310857227,2.195713445333334,20,1.5770389310857227,2.3000000000000007,0.047708840618307734,0.05961757255043206,0.007089808893462192,0.0,0.007089808893462193,0.0,0.0007106643412520709,0.0,0,0.0,0.84375,0.15625,0.0,0.84375,0.15625,0.0,0.47621803052682915,0.43478260869565216,2.8999999999999986,0.45948257052719044,0.888306850194931,0.0,0.0,2.7684745121381305e-11,0.0,30,162,0.0,0.0,0.0,0.0,0.0,0.5826086956521739,0.4173913043478261,0.4173913043478261,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1143024306480288,0.11849846218611461,0.5097745998345246,0.49022540016547544,-0.00730421170592308,0.020067083090543746,0.020067083090543746,0.020067086443305016,1.4530484437942506,0.011930368095636367,0.04453125,8.433144216724031e-07,2.701428120417404e-05,0.0,0.0,1.8564969142125052,1.8564969142125052,1.8564968585968018,1.0,1.0,0.00546875,0.020067083090543746,0.0,,,5,5,0.019246874377131462,0.018445232324302195,-1,-1,0,False,0.00010266841665590096,0.0,0.086392
1363,26,26,200,7.6923076923076925,7.068690776824951,2.6,success_all_done,terminated,0.009358422830700874,0.24331900240300056,0.24331900240300056,0.024180077947676182,0.00949856173247099,1.0,1.0,1.0,1.6453529697271516,2.272959655928422,20,1.6453529697271516,2.600000000000001,0.04196610912539935,0.051618122568062356,0.005760195307878518,0.0,0.005760195307878518,0.0,0.0005773872703016866,0.0,0,0.0,0.84,0.16,0.0,0.84,0.16,0.0,0.48229402153072165,0.4230769230769231,2.0,0.4719295463291928,0.9008214920759198,0.0,0.0,1.2487171019426313e-11,0.0,32,168,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.3846153846153846,0.3846153846153846,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10911188372603851,0.1138364530003822,0.5669050695042827,0.4330949304957173,0.0005495443940162659,0.028551289066672324,0.028551289066672324,0.028551294468343258,1.4673234224319458,0.007926608482375742,0.045703125,4.794258018137043e-07,6.1244667904247764e-06,0.0,0.0,1.0433152146109606,1.0433152146109606,1.0433152079582215,1.0,1.0,0.01015625,0.028551289066672324,0.0,,,5,10,0.01426300685852766,0.014194973884150386,-1,-1,0,False,0.00010266841665590096,0.0,0.08638044444444445
1364,24,24,193,8.041666666666666,7.47838282585144,2.4000000000000004,all_failed,terminated,0.010478937067091465,0.2514945140963817,0.2514945140963817,0.021070593036711216,0.010955610312521458,0.9,0.9,0.9846153846153847,1.6946363158559248,2.078966226403943,18,1.6946363158559248,2.400000000000001,0.05906871802372915,0.045720662849763186,0.013684364079240634,0.0,0.013684364079240634,0.0,0.0014075332633243726,0.0,2,0.1,0.8186528497409327,0.18134715025906736,0.0,0.8186528497409327,0.18134715025906736,0.0,0.4659030132267314,0.625,3.0,0.44452015711468157,0.8852177977561951,0.0,1.5744738637857023e-10,2.5023519714673093e-11,4.744018840957469e-11,35,158,0.0,0.0,0.0,0.0,0.0,0.5979166666666667,0.40208333333333335,0.40208333333333335,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1469066562248188,0.1530802223838758,0.6495873004527823,0.35041269954721765,0.02497887723147869,0.09201194643974304,0.09201194643974304,0.09201195985078811,1.3591308355331422,0.008827834436669946,0.034375,6.856680727196363e-07,4.421865423864802e-06,0.0,0.0,2.614596353221204,2.614596353221204,2.6145962476730347,1.0,1.0,0.01953125,0.09201194643974304,0.0,,,5,5,0.013305608183145523,0.013284607976675033,-1,-1,0,False,0.00010266841665590096,0.0,0.08636977777777778
1365,25,25,206,8.24,7.830171823501587,2.5,success_all_done,terminated,0.009984110482037067,0.24960278924200788,0.24960278924200788,0.020686172321438788,0.010100743733346462,1.0,1.0,1.0,1.695558962424568,2.2396190106666674,20,1.695558962424568,2.500000000000001,0.046537463669389365,0.053303652027413745,0.012754897481387169,0.0,0.012754897481387169,0.043179768829406745,0.00136930919151212,0.0,0,0.0,0.7961165048543689,0.20388349514563106,0.0,0.7961165048543689,0.20388349514563106,0.0,0.4606342253261246,0.64,2.0,0.4352536600758628,0.8877380400896071,0.0,6.898519255837954e-11,2.7843023026052904e-11,3.85441433978223e-11,42,164,0.0,0.0,0.0,0.0,0.0,0.588,0.41200000000000003,0.41200000000000003,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1129550089062851,0.12024259863362252,0.6293121614753541,0.3706878385246459,0.015138395130634308,0.04031035676598549,0.04031035676598549,0.04031036496162414,1.2408926010131835,0.003915383457206189,0.04375,6.518237569252961e-07,5.486933332576882e-06,0.0,0.0,1.9735566978748913,1.9735566978748913,1.9735567092895507,1.0,1.0,0.0,0.04031035676598549,0.0,,,5,5,0.015029742382466793,0.01418167110532522,-1,-1,0,False,0.00010266841665590096,0.0,0.08635866666666667
1366,24,24,203,8.458333333333334,7.470622777938843,2.4000000000000004,all_failed,terminated,0.01019770186394453,0.24474483413269363,0.24474483413269363,0.019688102975487703,0.010200166143476963,0.95,0.95,0.9901960784313726,1.6894015699516076,2.231276293866667,19,1.6894015699516076,2.400000000000001,0.0515638696897368,0.050413144532218804,0.009265901141319128,0.0,0.009265901141319128,0.0005351766460324032,0.0009287902720163053,0.0,1,0.05,0.8275862068965517,0.1724137931034483,0.0,0.8275862068965517,0.1724137931034483,0.0,0.46820081777502004,0.5,2.849999999999998,0.4475477406598269,0.8688497245311737,0.0,1.6456325677149897e-10,2.6739941857978344e-11,6.055901613510824e-11,35,168,0.0,0.0,0.0,0.0,0.0,0.5770833333333333,0.4229166666666667,0.4229166666666667,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12192442094124975,0.12326373334109082,0.5235904664991157,0.47640953350088444,0.00724557638168335,0.06561233773827553,0.06561233773827553,0.06561234965920448,1.3170307397842407,0.014770739339292049,0.04453125,8.181538305507275e-07,6.134575551186572e-06,0.0,0.0,1.1234858303022728,1.1234858303022728,1.1234858512878418,1.0,1.0,0.0015625,0.06561233773827553,0.0,,,5,5,0.0198113564401865,0.0195082925260067,-1,-1,0,False,0.00010266841665590096,0.0,0.08634800000000001
1367,9,9,134,14.88888888888889,2.139216423034668,0.9,success_all_done,terminated,0.0210881307721138,0.18979318403327905,0.18979318403327905,0.05528525859117507,0.0210881307721138,1.0,1.0,1.0,0.6532038036240969,0.8107694362173052,20,0.6532038036240969,0.8999999999999999,0.02290143474203156,0.1879798808505007,0.00026972033180141456,0.0,0.00026972033180141456,0.0,2.703607738971623e-05,0.0,0,0.0,0.9776119402985075,0.022388059701492536,0.0,0.9776119402985075,0.022388059701492536,0.0,0.5011538193457656,0.8888888888888888,4.799999999999997,0.5046152773830626,0.8870389342308042,0.0,0.0,0.0,0.0,3,131,0.0,0.0,0.0,0.0,0.0,0.25555555555555554,0.7444444444444445,0.7444444444444445,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03076312129526633,0.030796580165271543,0.11381235205674888,0.886187647943251,0.002206941251643002,0.011278858780860901,0.011278858780860901,0.01127886101603508,0.6981802582740784,0.012243568524718284,0.020000000670552253,1.5393805142593918e-06,8.043256639211904e-06,0.0,0.0,1.7881855011729768,1.7881855011729768,1.788185441493988,1.0,1.0,0.034444444626569745,0.011278859153389931,0.0,,,5,5,0.01566837914288044,0.015306000038981438,-1,-1,0,False,0.00010266841665590096,0.0,0.086344
1368,10,10,130,13.0,2.171476125717163,1.0,success_all_done,terminated,0.019221246242523193,0.19221245603839404,0.19221245603839404,0.044435884431004526,0.019221246242523193,1.0,1.0,1.0,0.6203369387617379,0.7686415096551308,20,0.6203369387617379,0.9999999999999999,0.02286239123278222,0.16935006480561182,0.00019288623348959698,0.0,0.00019288623348959698,0.0,1.9334423553487075e-05,0.0,0,0.0,0.9923076923076923,0.007692307692307693,0.0,0.9923076923076923,0.007692307692307693,0.0,0.5072599318437279,0.0,0.0,0.5238030552253371,0.904543936252594,0.0,0.0,0.0,0.0,1,129,0.0,0.0,0.0,0.0,0.0,0.35,0.65,0.65,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.0351729095888957,0.0351729095888957,0.12397761063129618,0.8760223893687038,0.0047480615845415745,0.004670132463797927,0.004670132463797927,0.004670133255422116,0.8636697649955749,0.004815357690677047,0.022999999485909937,2.0915193772452767e-06,4.310218446335057e-06,0.0,0.0,1.3524739350209611,1.3524739350209611,1.3524739146232605,1.0,1.0,0.0,0.00467013237066567,0.0,,,5,5,0.009992328472435474,0.009699133224785328,-1,-1,0,False,0.00010266841665590096,0.0,0.08633955555555556
1369,27,27,202,7.481481481481482,7.925618648529053,2.7,all_failed,terminated,0.00927610881626606,0.25045493873129343,0.25045493873129343,0.02696703020483255,0.009743447415530682,0.95,0.95,0.9950738916256158,1.614774478420262,2.114397114901636,19,1.614774478420262,2.700000000000001,0.04690084713738746,0.0458602412816102,0.006157403635707078,0.0,0.006157403635707076,0.0,0.0006172024189013086,0.0,1,0.05,0.8564356435643564,0.14356435643564355,0.0,0.8564356435643564,0.14356435643564355,0.0,0.48075880230300955,0.25925925925925924,2.0,0.468609526415786,0.9278514981269836,0.0,0.0,8.657477512663547e-12,0.0,29,173,0.0,0.0,0.0,0.0,0.0,0.6259259259259259,0.3740740740740741,0.3740740740740741,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1253785022484614,0.12849089205493205,0.57689943097829,0.4231005690217099,0.009926785528659821,0.06498593911528587,0.06498593911528587,0.06498594880104065,1.5392540454864503,-0.0013670734595507383,0.046875,7.90811333217789e-07,4.042257501168933e-06,0.0,0.0,2.1236127661513633,2.1236127661513633,2.123612701892853,1.0,1.0,0.075,0.06498593911528587,0.0,,,5,10,0.007828918285667896,0.005768986372277136,-1,-1,0,False,0.00010266841665590096,0.0,0.08632755555555556
1370,27,27,189,7.0,7.634700298309326,2.7,all_failed,terminated,0.009533868171274662,0.257414451450088,0.257414451450088,0.02381687127053737,0.010513849556446075,0.9,0.9,0.9791666666666666,1.7680832316157615,2.43917857796814,18,1.7680832316157615,2.700000000000001,0.055698932298670435,0.03963975342358434,0.004919804201460859,0.0,0.004919804201460859,0.0,0.0004931486115436005,0.0,2,0.1,0.873015873015873,0.12698412698412698,0.0,0.873015873015873,0.12698412698412698,0.0,0.4885186793972497,0.37037037037037035,1.6999999999999993,0.4820811759379041,0.8875980973243713,0.0,0.0,2.5748850968065895e-11,0.0,24,165,0.0,0.0,0.0,0.0,0.0,0.65,0.35,0.35,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.15913980656762988,0.16773155097584513,0.6352178766561097,0.36478212334389026,-0.008924320153892041,0.07484047077596187,0.07484047077596187,0.07484048530459404,1.4299738645553588,0.008679432072676718,0.050390625,6.909549767897261e-07,2.0551808574964525e-06,0.0,0.0,1.0909450394336317,1.0909450394336317,1.0909450352191925,1.0,1.0,0.008203125,0.07484047077596187,0.0,,,5,10,0.015020493417978287,0.01433025626465678,-1,-1,0,False,0.00010266841665590096,0.0,0.08631555555555556
1371,35,35,247,7.057142857142857,24.256522178649902,3.5,all_failed,terminated,0.007268491666764021,0.2543972080928485,0.2543972080928485,0.022307298146188256,0.008890843018889427,0.65,0.65,0.9566929133858267,2.598909853420097,3.175550236447015,14,2.598909853420097,3.5000000000000018,0.060232097958064904,0.012452818639891753,0.011978080280994664,0.0,0.011978080280994665,0.0,0.0012006521840394213,0.0,7,0.35,0.8663967611336032,0.13360323886639677,0.0,0.8663967611336032,0.13360323886639677,0.0,0.47254126335028557,0.9714285714285714,4.599999999999994,0.4582149659678259,0.8765647381544113,0.0,0.0,2.8567065379903056e-11,0.0,33,214,0.0,0.0,0.0,0.0,0.0,0.6471428571428571,0.35285714285714287,0.35285714285714287,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1706982533224513,0.18122874072459194,0.8605738243862416,0.1394261756137583,-0.004120503552258015,0.1428500160574913,0.1428500160574913,0.14285003915429115,1.8978471875190734,0.0037035121116787196,0.075,1.0314565031421807e-06,1.384826646244619e-06,0.0,0.0,2.8292931389787626,2.8292931389787626,2.829293096065521,1.0,1.0,0.1765625,0.1428500160574913,0.0,,,5,10,0.017605507746338844,0.01488274792209267,-1,-1,0,False,0.00010266841665590096,0.0,0.0863
1372,25,25,198,7.92,6.671112775802612,2.5,all_failed,terminated,0.008899626322090626,0.22249066951375618,0.22249066951375618,0.02004118151962756,0.009405008517205715,0.95,0.95,1.0,1.594573291926339,2.245886422133334,20,1.594573291926339,2.500000000000001,0.03806834685294209,0.05092792095256042,0.003309027069780964,0.0,0.0033090270697809644,0.0,0.0003316884246202566,0.0,1,0.05,0.8888888888888888,0.1111111111111111,0.0,0.8888888888888888,0.1111111111111111,0.0,0.4776371081995312,0.4,1.7999999999999972,0.4632189279597553,0.8911991119384765,0.0,0.0,1.1455327138254479e-11,0.0,22,176,0.0,0.0,0.0,0.0,0.0,0.604,0.396,0.396,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09613218902258097,0.10409031192616387,0.5191855100475461,0.48081448995245385,-0.02426705099642277,0.07420111373066902,0.07420111373066902,0.07420112490653992,1.2988234519958497,0.0027555078268051147,0.04765625,1.7803649484449124e-06,6.693986415484688e-06,0.0,0.0,2.863555272342488,2.863555272342488,2.8635551929473877,1.0,1.0,0.05,0.07420111373066902,0.0,,,5,5,0.005795473698526621,0.00564314741641283,-1,-1,0,False,0.00010266841665590096,0.0,0.08628888888888889
1373,10,10,118,11.8,2.072736978530884,1.0,success_all_done,terminated,0.019369691610336304,0.19369692196247656,0.19369692196247656,0.05081239361315965,0.019369691610336304,1.0,1.0,1.0,0.6253999070310464,0.8512282714543848,20,0.6253999070310464,0.9999999999999999,0.02535789208881342,0.16833902987366312,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.486251386734657,0.8,4.3999999999999915,0.46519338413837213,0.8674426913261413,0.0,0.0,0.0,0.0,0,118,0.0,0.0,0.0,0.0,0.0,0.41,0.5900000000000001,0.5900000000000001,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04297947811663292,0.04297947811663292,0.1562043238701762,0.8437956761298239,-0.0011261928182648262,0.010061541479080916,0.010061541479080916,0.010061542131006717,0.9749587655067444,-0.0032932689413428307,0.039000000432133676,1.008376530080568e-05,4.030567242807592e-05,0.0,0.0,1.3308191054056373,1.3308191054056373,1.3308191180229187,1.0,1.0,0.021999999508261682,0.010061541479080916,0.0,,,5,5,0.006872245576232672,0.004670547787100075,-1,-1,0,False,0.00010266841665590096,0.0,0.08628444444444444
1374,34,34,279,8.205882352941176,14.738399982452393,3.4000000000000004,success_all_done,terminated,0.00843799952417612,0.2868920108215656,0.2868920108215656,0.020895941462367746,0.009111777879297733,1.0,1.0,1.0,2.664540491511061,3.1501178846856046,20,2.664540491511061,3.4000000000000017,0.048810433254107596,0.03556956992870582,0.014682828033073768,0.0,0.014682828033073771,0.0037065019374626124,0.0014717691927442433,0.0,0,0.0,0.8315412186379928,0.16845878136200718,0.0,0.8315412186379928,0.16845878136200718,0.0,0.4650636766311329,0.8529411764705882,5.0,0.44462307717755334,0.8567580938339232,0.0,5.365941718737943e-11,1.6982613232352506e-11,5.884871652483969e-11,47,232,0.0,0.0,0.0,0.0,0.0,0.5897058823529412,0.4102941176470588,0.4102941176470588,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11896449682004719,0.13954647722362948,0.7618977067290718,0.2381022932709282,-0.011711254622787238,0.07210702896118164,0.07210702896118164,0.07210704423487187,1.3872600674629212,0.002101193624548614,0.06953125,3.933139339551417e-06,3.429855973990925e-05,0.0,0.0,4.172974018887526,4.172974018887526,4.1729740858078,1.0,1.0,0.21640625,0.07210702896118164,0.0,,,5,10,0.011925114318728447,0.009110456984490149,-1,-1,0,False,0.00010266841665590096,0.0,0.08626933333333334
1375,9,9,132,14.666666666666666,2.601827621459961,0.9,success_all_done,terminated,0.021361898630857468,0.19225708195410537,0.19225708195410537,0.04856116622686386,0.021361898630857468,1.0,1.0,1.0,0.6386750207589931,0.804285902979221,20,0.6386750207589931,0.8999999999999999,0.025495852872344977,0.18812312707666098,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.48313459807799924,0.5555555555555556,2.9999999999999982,0.43253839231199687,0.8825793504714965,0.0,0.0,0.0,0.0,0,132,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.7333333333333334,0.7333333333333334,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03476707209865223,0.03476707209865223,0.13020809757026675,0.8697919024297334,-0.003510797256603837,0.02775087133049965,0.02775087133049965,0.027750879526138306,0.7332770705223084,-0.0023293647333048283,0.028888889867812396,5.059974364485243e-06,5.6614824279677124e-05,0.0,0.0,6.553639378740169,6.553639378740169,6.553639459609985,1.0,1.0,0.3533333420753479,0.02775087133049965,0.0,,,5,5,0.0,-0.0006790211424231529,-1,-1,0,False,0.00010266841665590096,0.0,0.08626533333333333
1376,34,34,266,7.823529411764706,12.839783430099487,3.4000000000000004,all_failed,terminated,0.008686898276209831,0.2953545461030461,0.2953545461030461,0.02293359693139791,0.009389323182404041,0.95,0.95,0.9925373134328358,2.8050709551093016,3.2304329226666684,19,2.8050709551093016,3.4000000000000017,0.056072230877440586,0.030796753270514225,0.011656745927485444,0.0,0.011656745927485444,0.0,0.0011684424488984824,0.0,1,0.05,0.8646616541353384,0.13533834586466165,0.0,0.8646616541353384,0.13533834586466165,0.0,0.4822787615491132,0.8823529411764706,4.0,0.47216987956904616,0.9029215335845946,0.0,0.0,1.258223473327158e-11,0.0,36,230,0.0,0.0,0.0,0.0,0.0,0.6088235294117647,0.39117647058823535,0.39117647058823535,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1433425451002239,0.16557771526104875,0.8614177250314118,0.13858227496858821,0.005500673688948155,0.13415814712643623,0.13415814712643623,0.13415818363428117,1.2758592128753663,0.006772484572138637,0.045703125,2.8352646040730178e-06,2.1923037274973466e-05,0.0,0.0,4.772193699851735,4.772193699851735,4.772193765640258,1.0,1.0,0.228515625,0.13415814712643623,0.0,,,5,10,0.01728486269712448,0.015475038392469283,-1,-1,0,False,0.00010266841665590096,0.0,0.08625022222222223
1377,33,33,256,7.757575757575758,14.018632650375366,3.3000000000000003,all_failed,terminated,0.00872058980166912,0.28777946932655923,0.28777946932655923,0.023287663608789432,0.009557608515024185,0.95,0.95,0.9922480620155039,2.590264212080151,2.9822894365345824,19,2.590264212080151,3.3000000000000016,0.05388511901699151,0.03332078077893548,0.012153109577556604,0.0,0.012153109577556604,0.0,0.0012181966738289425,0.0,1,0.05,0.87109375,0.12890625,0.0,0.87109375,0.12890625,0.0,0.4808536144156912,0.6666666666666666,3.0,0.4698410155473895,0.9119513392448425,0.0,0.0,2.882640653956159e-11,0.0,33,223,0.0,0.0,0.0,0.0,0.0,0.6121212121212121,0.38787878787878793,0.38787878787878793,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1389225724656813,0.15855837272446704,0.7522228554368213,0.24777714456317868,0.00246101189404726,0.07129459977149963,0.07129459977149963,0.07129460945725441,1.314733898639679,0.00748823955655098,0.043359375,1.436749374761348e-06,1.0413695008537616e-05,0.0,0.0,4.115839964686736,4.115839964686736,4.11583993434906,1.0,1.0,0.125,0.07129459977149963,0.0,,,5,10,0.018078722059726715,0.018039123434573413,-1,-1,0,False,0.00010266841665590096,0.0,0.08623555555555557
