episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
1180,28,28,256,9.142857142857142,58.98842525482178,2.8000000000000003,all_failed,terminated,0.0068797701969742775,0.19263359358305202,0.19263359358305202,0.019992312788963313,0.010794125497341156,0.26666666666666666,0.26666666666666666,0.7402597402597403,2.1405614575749032,2.5237412842274543,10,2.1405614575749032,2.800000000000001,0.0844309562382021,-0.015633244244254996,0.11549565122884979,0.0,0.11549565122884976,0.59190153521384,0.02653538401796569,0.0,22,0.7333333333333333,0.0,0.86328125,0.13671875,0.0,0.86328125,0.13671875,0.4044879518659963,17.107142857142858,37.3,0.4034535253519096,0.871665745973587,0.0,6.268901064920838e-10,1.1731010607363146e-10,4.585800530976234e-10,254,0,0.0,0.0,0.0,0.0,0.0,0.6952380952380952,0.3047619047619048,0.3047619047619048,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.2770390751566009,0.2812771023745832,0.8780998549660994,0.1219001450339007,-0.0056848176444570225,0.7271099408467611,0.7271099408467611,0.7271100600560506,2.3647485733032227,0.012215646930659812,0.11223958333333334,2.812703451127163e-06,2.311691029414457e-06,0.0,0.0,1.3540862204431334,1.3540862204431334,1.3540862123171489,1.0,1.0,0.12838541666666667,0.7271099408467611,0.0,,,5,15,0.027525590732693672,0.02523272987455129,-1,-1,0,False,0.00011376001845529192,0.0,0.08575066666666667
1181,20,20,192,9.6,8.383192300796509,2.0,all_failed,terminated,0.010089607909321785,0.20179214238742643,0.20179214238742643,0.03512759990990163,0.010773907415568829,0.9333333333333333,0.9333333333333333,0.9523809523809523,0.8983213710605954,1.166781368433333,28,0.8983213710605954,2.0000000000000004,0.031661755549642345,0.06923431564407082,0.06941989904106917,0.0,0.06941989904106917,0.44391812179743045,0.013004332953730487,0.0,2,0.06666666666666667,0.0,0.8177083333333334,0.18229166666666666,0.0,0.8177083333333334,0.18229166666666666,0.4590931897001186,3.45,15.0,0.4586103099832566,0.9096253395080566,0.0,1.834309489023852e-10,2.677673707762729e-11,1.4225666478129282e-10,186,0,0.0,0.0,0.0,0.0,0.0,0.68,0.31999999999999995,0.31999999999999995,0.05405405405405406,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09894298609263265,0.0997937220434124,0.32160960275087375,0.6783903972491263,-0.002151895686984062,0.2193365976214409,0.2193365976214409,0.21933663338422776,1.7308717250823975,0.008768876059912145,0.060546875,3.217220387341513e-06,2.1102626419633452e-06,0.0,0.0,2.4058211703830867,2.4058211703830867,2.4058211386203765,1.0,1.0,0.23671875,0.2193365976214409,0.0,,,5,10,0.01872359588742256,0.018434403464198112,-1,-1,0,False,0.00011376001845529192,0.0,0.08574177777777778
1182,26,26,295,11.346153846153847,18.0992329120636,2.6,all_failed,terminated,0.008797640912234783,0.2287386733032643,0.2287386733032643,0.019801713060587645,0.009053274057805538,0.8333333333333334,0.8333333333333334,0.979933110367893,2.111044273992852,2.449067501000001,26,2.111044273992852,2.600000000000001,0.05750117490201262,0.030475237906935175,0.13864387645939633,0.0,0.1386438764593961,0.9968975724872358,0.021120826015342927,0.0,5,0.16666666666666666,0.003389830508474576,0.8949152542372881,0.1016949152542373,0.003389830508474576,0.8949152542372881,0.1016949152542373,0.4462018588847385,21.5,55.25,0.44550318172739745,0.8951099932193756,0.0,1.628648403639849e-10,2.0945735457189585e-07,1.5434101080513683e-10,294,1,0.0,0.0,0.0,0.0,0.0,0.6217948717948718,0.3782051282051282,0.3782051282051282,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.15203700482566038,0.1622367930585992,0.7712394361037476,0.2287605638962524,-0.00910838320851326,0.42981035709381105,0.42981035709381105,0.4298104286193848,1.4830812454223632,0.009769262559711934,0.07734375,2.5292852569691602e-06,1.979204716917593e-06,0.0,0.0,1.9573859332241,1.9573859332241,1.9573859532674154,1.0,1.0,0.12942708333333333,0.42981035709381105,0.0,,,5,15,0.024279819801449776,0.02039205767214298,-1,-1,0,False,0.00011376001845529192,0.0,0.08573022222222222
1183,28,28,271,9.678571428571429,48.80352783203125,2.8000000000000003,all_failed,terminated,0.008342805318534374,0.2335985549644938,0.2335985549644938,0.021451081056147805,0.009126494638621807,0.6666666666666666,0.6666666666666666,0.8741496598639455,2.196434580834657,2.556883352200001,22,2.196434580834657,2.800000000000001,0.06858127892816403,0.014846776416298049,0.12363621430117333,0.0,0.12363621430117315,0.9968975724872357,0.024593687284115297,0.0,10,0.3333333333333333,0.014760147601476014,0.8782287822878229,0.1070110701107011,0.014760147601476014,0.8782287822878229,0.1070110701107011,0.41806276570832346,18.214285714285715,40.0,0.41534160294586925,0.8867051482200623,0.0,7.3189809768337e-10,1.0147923035219719e-07,5.043088086020827e-10,267,4,0.0,0.0,0.0,0.0,0.0,0.6773809523809524,0.3226190476190476,0.3226190476190476,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.21257665793231642,0.21699755280862268,0.8017591661482134,0.19824083385178656,-0.0014178816229104996,0.5440691947937012,0.5440691947937012,0.5440692583719889,2.097057914733887,0.008217669216295083,0.09817708333333333,3.31258514355189e-06,2.2253600870196046e-06,0.0,0.0,2.2748225868262866,2.2748225868262866,2.2748226165771483,1.0,1.0,0.05390625,0.5440691947937012,0.0,,,5,15,0.020550139248371124,0.017888637818396086,-1,-1,0,False,0.00011376001845529192,0.0,0.08571777777777778
1184,24,24,299,12.458333333333334,17.216371774673462,2.4000000000000004,all_failed,terminated,0.010203535668551922,0.2448848420586203,0.2448848420586203,0.026930950023233875,0.010225762613117695,0.9666666666666667,0.9666666666666667,0.9966555183946488,1.9927518013494239,2.3069925373487497,29,1.9927518013494239,2.400000000000001,0.05532079484560987,0.04671455601214859,0.11600081249079941,0.0,0.11600081249079941,0.9032257456882117,0.01885739508304084,0.0,1,0.03333333333333333,0.010033444816053512,0.882943143812709,0.10702341137123746,0.010033444816053512,0.882943143812709,0.10702341137123746,0.44410418713167826,20.041666666666668,44.699999999999996,0.44347614429046117,0.899561208486557,0.0,1.2657798420523392e-10,1.450929099089393e-10,1.275563134284228e-10,295,3,0.0,0.0,0.0,0.0,0.0,0.5847222222222223,0.41527777777777775,0.41527777777777775,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1332139541432745,0.1404478495373113,0.6614723389205186,0.3385276610794814,0.0014670079573988915,0.20409797728061677,0.20409797728061677,0.20409802943468094,1.5510435700416565,0.018768474785611035,0.07421875,2.112542892973579e-06,1.6576683378843882e-06,0.0,0.0,3.591141512035924,3.591141512035924,3.5911415576934815,1.0,1.0,0.3125,0.20409797728061677,0.0,,,5,10,0.03422927483916283,0.03264920646324753,-1,-1,0,False,0.00011376001845529192,0.0,0.08570711111111112
1185,26,26,301,11.576923076923077,20.63407254219055,2.6,all_failed,terminated,0.009609313681721687,0.24984217677412845,0.24984217677412845,0.030545652378350496,0.010192915797233582,0.9,0.9,0.9866666666666667,2.065861839241131,2.411830809333334,28,2.065861839241131,2.600000000000001,0.05929926149658149,0.036793883416545,0.1397885416445487,0.0,0.13978854164454857,0.9733675238286368,0.023421179931313752,0.0,3,0.1,0.0033222591362126247,0.8837209302325582,0.11295681063122924,0.0033222591362126247,0.8837209302325582,0.11295681063122924,0.4289065649882944,21.03846153846154,54.75,0.4281698454544943,0.8795552104711531,0.0,3.048995500520846e-10,5.693947049967285e-11,2.7161392440744334e-10,296,1,0.0,0.0,0.0,0.0,0.0,0.6141025641025641,0.38589743589743586,0.38589743589743586,0.029411764705882353,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.15366586035658952,0.16524169031403366,0.767552664606212,0.23244733539378812,-0.0055160131926337876,0.22542990346749622,0.22542990346749622,0.22542995313803355,1.4901748657226563,0.007586274885882934,0.08515625,2.3510992984180726e-06,1.7609081623959355e-06,0.0,0.0,2.46700363843865,2.46700363843865,2.4670036395390826,1.0,1.0,0.10546875,0.22542990346749622,0.0,,,5,15,0.029348332434892654,0.02239537686109542,-1,-1,0,False,0.00011376001845529192,0.0,0.08569555555555555
1186,27,27,284,10.518518518518519,21.000183820724487,2.7,all_failed,terminated,0.007502805441617966,0.20257574451331425,0.20257574451331425,0.025139216333627694,0.008410697802901268,0.7333333333333333,0.7333333333333333,0.9457627118644067,1.953017320511725,2.537994338267006,23,1.953017320511725,2.700000000000001,0.051717409179469265,0.02331064434398046,0.07575710458593507,0.0,0.07575710458593506,0.4374381918802004,0.018061560697449533,0.0,8,0.26666666666666666,0.0,0.8943661971830986,0.1056338028169014,0.0,0.8943661971830986,0.1056338028169014,0.43225081452128283,16.703703703703702,35.7,0.43105924593246114,0.9069925993680954,0.0,1.4182485255642694e-10,4.372459372348203e-08,1.7179883349260902e-10,284,0,0.0,0.0,0.0,0.0,0.0,0.6493827160493827,0.3506172839506173,0.3506172839506173,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.14750387829355688,0.15099480178538,0.7277517173922973,0.27224828260770273,0.0009680259972810745,0.29167237182458244,0.29167237182458244,0.2916724373896917,1.7151484171549478,0.007321263787647089,0.0921875,5.254377856545034e-06,2.471098271901913e-06,0.0,0.0,3.4471333949109932,3.4471333949109932,3.447133409976959,1.0,1.0,0.3098958333333333,0.29167237182458244,0.0,,,5,15,0.025416061282157898,0.021580257639288898,-1,-1,0,False,0.00011376001845529192,0.0,0.08568355555555555
1187,25,25,298,11.92,24.492482662200928,2.5,all_failed,terminated,0.010534614324569702,0.26336534430143405,0.26336534430143405,0.0250262226909399,0.010861223563551903,0.9,0.9,0.9315960912052117,1.9489602099259262,2.346182896533334,27,1.9489602099259262,2.500000000000001,0.06492517761070063,0.040420960109872964,0.12705165456656417,0.0,0.12705165456656398,0.9968975724872353,0.02439952232700385,0.0,3,0.1,0.003355704697986577,0.8926174496644296,0.1040268456375839,0.003355704697986577,0.8926174496644296,0.1040268456375839,0.4333320702732502,11.96,28.39999999999999,0.43233971949247313,0.8927689254283905,7.156556976802703e-13,2.871279047855779e-10,3.67037476800558e-11,1.8352528941001363e-10,295,1,0.0,0.0,0.0,0.0,0.0,0.6026666666666667,0.3973333333333333,0.3973333333333333,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.16340229264438078,0.16992211633832113,0.7061682361909454,0.29383176380905474,0.005477241473272443,0.4522851526737213,0.4522851526737213,0.45228520035743713,1.461716365814209,0.021579513605684043,0.08046875,6.220685099833645e-06,2.2537106815434527e-06,0.0,0.0,2.3452511632947113,2.3452511632947113,2.345251148939133,1.0,1.0,0.151171875,0.4522851526737213,0.0,,,5,10,0.027829371392726898,0.02730410099029541,-1,-1,0,False,0.00011376001845529192,0.0,0.08567244444444445
1188,26,26,292,11.23076923076923,21.679587364196777,2.6,all_failed,terminated,0.00970712210983038,0.2523851626549796,0.2523851626549796,0.03572250436991453,0.010217903181910515,0.9333333333333333,0.9333333333333333,0.9401993355481728,1.9619949135866666,2.2401428120666673,28,1.9619949135866666,2.600000000000001,0.05613268842686064,0.04093852797890073,0.12393656923346924,0.0,0.12393656923346914,0.8654556639985709,0.020463738750884315,0.0,2,0.06666666666666667,0.0,0.8904109589041096,0.1095890410958904,0.0,0.8904109589041096,0.1095890410958904,0.4553324887740951,17.53846153846154,46.75,0.45481107813721683,0.9290400445461273,0.0,1.8011943533902107e-10,2.839881281524459e-11,1.497240331715943e-10,291,0,0.0,0.0,0.0,0.0,0.0,0.6256410256410256,0.37435897435897436,0.37435897435897436,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.14994348278408007,0.16075863990549105,0.7845016535032622,0.21549834649673782,0.003968356053034464,0.32886789838473,0.32886789838473,0.3288679629564285,1.4519335746765136,0.008515855809673668,0.07239583333333334,4.928205801964698e-06,1.7421711163478903e-06,0.0,0.0,1.4660206734233798,1.4660206734233798,1.4660207192103067,1.0,1.0,0.022916666666666665,0.32886789838473,0.0,,,5,15,0.02168848365545273,0.02079163324087858,-1,-1,0,False,0.00011376001845529192,0.0,0.0856608888888889
1189,25,25,294,11.76,20.252142190933228,2.5,all_failed,terminated,0.010771727189421654,0.2692931891127823,0.2692931891127823,0.03134087398648261,0.011376256123185158,0.9333333333333333,0.9333333333333333,0.9603960396039604,1.9636971081739065,2.2517075654000007,28,1.9636971081739065,2.500000000000001,0.06474708603052867,0.04297018961458429,0.1312895599720592,0.0,0.13128955997205902,0.9968975724872355,0.021584628376009565,0.0,2,0.06666666666666667,0.0,0.8945578231292517,0.1054421768707483,0.0,0.8945578231292517,0.1054421768707483,0.4561840522614075,16.52,45.79999999999998,0.45571164312136875,0.9092313319444656,1.770599556457763e-15,1.9388937677611295e-10,1.3956764632894192e-07,1.3868897350000068e-10,294,0,0.0,0.0,0.0,0.0,0.0,0.608,0.392,0.392,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.16517113783298115,0.16961024050857035,0.694763914048612,0.30523608595138796,0.014468407072126866,0.46415932178497316,0.46415932178497316,0.4641594082117081,1.4915448307991028,0.01435972386971116,0.07734375,3.5583361636781772e-06,2.9128353844498633e-06,0.0,0.0,1.7503179350646305,1.7503179350646305,1.7503179013729095,1.0,1.0,0.025390625,0.46415932178497316,0.0,,,5,10,0.02089839056134224,0.01957032326608896,-1,-1,0,False,0.00011376001845529192,0.0,0.08564977777777778
1190,23,23,288,12.521739130434783,16.26393222808838,2.3000000000000003,success_all_done,terminated,0.010991185903549194,0.2527972816140502,0.2527972816140502,0.031504622660577276,0.011294652707874775,1.0,1.0,1.0,1.8568859271019875,2.1341564757333336,30,1.8568859271019875,2.3000000000000007,0.05576407767036697,0.05414778390095922,0.12605331286697272,0.0,0.12605331286697263,0.9968975724872357,0.019065533854115798,0.0,0,0.0,0.0,0.8854166666666666,0.11458333333333333,0.0,0.8854166666666666,0.11458333333333333,0.47350775764468866,18.47826086956522,43.599999999999994,0.47319699820357064,0.9269141167402266,0.0,1.1995732393521578e-10,1.1716859704691274e-09,1.3213041702431204e-10,285,0,0.0,0.0,0.0,0.0,0.0,0.5826086956521739,0.4173913043478261,0.4173913043478261,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1336014360852541,0.1441573873070695,0.7337383425902082,0.2662616574097918,0.009052954521030188,0.1192861832678318,0.1192861832678318,0.1192862056195736,1.6570010781288147,0.014431333472020923,0.0765625,3.2006549645302585e-06,1.8231759895570576e-06,0.0,0.0,2.284233433062819,2.284233433062819,2.284233433008194,1.0,1.0,0.131640625,0.1192861832678318,0.0,,,5,10,0.03043515607714653,0.026780616119503966,-1,-1,0,False,0.00011376001845529192,0.0,0.08563955555555555
1191,26,26,281,10.807692307692308,23.936858892440796,2.6,all_failed,terminated,0.00944947823882103,0.24568643709484772,0.24568643709484772,0.021678247954696417,0.010190979577600956,0.8333333333333334,0.8333333333333334,0.8915254237288136,1.948418501441216,2.405250876,26,1.948418501441216,2.600000000000001,0.061431081163207835,0.0330637023348105,0.08965370976038035,0.0,0.0896537097603804,0.48750448558504544,0.019621349674615932,0.0,5,0.16666666666666666,0.0071174377224199285,0.8825622775800712,0.1103202846975089,0.0071174377224199285,0.8825622775800712,0.1103202846975089,0.46670166877671504,12.76923076923077,31.75,0.4663129723032915,0.9064342081546783,4.462221235145437e-15,2.36837638389886e-10,9.220993413272538e-11,1.239750739567835e-10,277,2,0.0,0.0,0.0,0.0,0.0,0.6397435897435897,0.3602564102564103,0.3602564102564103,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.17052043881602175,0.18263333266229761,0.8043878361605902,0.1956121638394099,-0.004162552021443844,0.47018383542696635,0.47018383542696635,0.4701839367548625,1.5014472405115764,0.020389759975175063,0.08229166666666667,3.9272106278076535e-06,2.200026468320478e-06,0.0,0.0,1.3349926718509306,1.3349926718509306,1.3349926988283793,1.0,1.0,0.0125,0.47018383542696635,0.0,,,5,15,0.03581247851252556,0.034753821417689325,-1,-1,0,False,0.00011376001845529192,0.0,0.08562800000000001
1192,25,25,300,12.0,17.391804456710815,2.5,all_failed,terminated,0.009668804705142975,0.24172010356287146,0.24172010356287146,0.022734777256846413,0.009704512543976307,0.9666666666666667,0.9666666666666667,0.9966555183946488,1.9771070007554437,2.3112442394666672,29,1.9771070007554437,2.500000000000001,0.05148029263654683,0.045207748788601926,0.09250745816164306,0.0,0.09250745816164307,0.6587989320528325,0.017471119452821114,0.0,1,0.03333333333333333,0.0,0.9,0.1,0.0,0.9,0.1,0.46546504319086673,17.76,39.8,0.46532634858520755,0.9175959765911098,0.0,1.8491153955246806e-10,4.108670348390575e-11,1.988585442147527e-10,299,0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12870073159136658,0.13372107886481535,0.7162350423919913,0.28376495760800874,0.008969288878142833,0.19283305555582048,0.19283305555582048,0.19283310174942017,1.5242863774299622,0.010900363861583173,0.0671875,2.048397050202766e-06,1.6185287904590951e-06,0.0,0.0,2.697905131894662,2.697905131894662,2.697905200719833,1.0,1.0,0.071484375,0.19283305555582048,0.0,,,5,10,0.024005189538002014,0.022541073057800527,-1,-1,0,False,0.00011376001845529192,0.0,0.0856168888888889
1193,13,13,206,15.846153846153847,6.870750665664673,1.3,success_all_done,terminated,0.01551125943660736,0.2016463651167163,0.2016463651167163,0.03947869986295697,0.01551125943660736,1.0,1.0,1.0,0.909776461932689,1.1287645435999998,30,0.909776461932689,1.3,0.03495129944575681,0.12016128910556345,0.10889321714225998,0.0,0.10889321714226001,0.7015047738593733,0.019817528964120742,0.0,0,0.0,0.0048543689320388345,0.8349514563106796,0.16019417475728157,0.0048543689320388345,0.8349514563106796,0.16019417475728157,0.4466938532294873,5.384615384615385,16.0,0.4464190792770619,0.8815425425767899,2.908886103996852e-13,1.306568277181784e-10,3.4459417957988236e-11,1.4883159774048376e-10,203,1,0.0,0.0,0.0,0.0,0.0,0.4717948717948718,0.5282051282051282,0.5282051282051282,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.06616993584390853,0.06703522122894322,0.2694653774910742,0.7305346225089259,0.02415058631449938,0.03852068334817886,0.03852068334817886,0.03852069228887558,1.2440677642822267,0.009153018053621054,0.06640625,2.7318403681420023e-06,2.1472983689818647e-06,0.0,0.0,2.6676436280265827,2.6676436280265827,2.667643702030182,1.0,1.0,0.1328125,0.03852068334817886,0.0,,,5,5,0.021972909569740295,0.019284202344715593,-1,-1,0,False,0.00011376001845529192,0.0,0.08561111111111111
1194,35,35,378,10.8,31.771811723709106,3.5,all_failed,terminated,0.006633437238633633,0.23217027610885976,0.23217027610885976,0.01455990662798284,0.007624760735780001,0.7333333333333333,0.7333333333333333,0.9560723514211886,2.7907067927857994,3.274973060049938,23,2.7907067927857994,3.5000000000000018,0.04932083411355786,0.0170135304889735,0.08700496512744557,0.0,0.08700496512744547,0.6351828802039219,0.016153063790364866,0.0,8,0.26666666666666666,0.0026455026455026454,0.9153439153439153,0.082010582010582,0.0026455026455026454,0.9153439153439153,0.082010582010582,0.4566311383946976,27.514285714285716,57.3,0.45604507269732864,0.9145677089691162,0.0,1.8565240386680946e-10,4.41964173591991e-11,1.5080179258109e-10,375,1,0.0,0.0,0.0,0.0,0.0,0.64,0.36,0.36,0.03225806451612903,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.13700231698210516,0.15062604277643935,0.8652348806492567,0.1347651193507434,0.005317867128178477,0.30963595286011697,0.30963595286011697,0.3096360072493553,1.643558382987976,0.007178790163015947,0.076953125,1.5827197216822242e-06,1.4657697875009035e-06,0.0,0.0,2.3980673120628193,2.3980673120628193,2.398067283630371,1.0,1.0,0.176171875,0.30963595286011697,0.0,,,5,20,0.01724431850016117,0.01582144433632493,-1,-1,0,False,0.00011376001845529192,0.0,0.08559555555555556
1195,29,29,262,9.03448275862069,42.64518213272095,2.9000000000000004,all_failed,terminated,0.0079593351110816,0.23082074604029745,0.23082074604029745,0.020993351563811293,0.008919627405703068,0.6666666666666666,0.6666666666666666,0.8116438356164384,2.0950353957570296,2.4610252126666676,20,2.0950353957570296,2.9000000000000012,0.06449348014199888,0.015099880561551975,0.12079353446793355,0.0,0.12079353446793348,0.6070435534939969,0.027321209969325022,0.0,10,0.3333333333333333,0.0,0.8816793893129771,0.1183206106870229,0.0,0.8816793893129771,0.1183206106870229,0.43048263059148895,10.862068965517242,27.0,0.42893053891256805,0.9143755435943604,2.1128972052877892e-12,5.355402066253842e-10,1.2403682525530257e-09,4.1659085903145144e-10,261,0,0.0,0.0,0.0,0.0,0.0,0.6988505747126437,0.30114942528735633,0.30114942528735633,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.21415773940282062,0.22372791432538908,0.8083095852953837,0.19169041470461637,1.3078625003496807e-05,0.6674701770146688,0.6674701770146688,0.6674702962239584,1.9142968734105428,0.012051432300359011,0.09427083333333333,2.8501764973043466e-06,1.769059811825476e-06,0.0,0.0,1.964632162133821,1.964632162133821,1.9646321892738343,1.0,1.0,0.13255208333333332,0.6674701770146688,0.0,,,5,15,0.0322301983833313,0.02770234420895576,-1,-1,0,False,0.00011376001845529192,0.0,0.08558266666666667
